label	ave_likelihood
Kitl_Kit|mut|Hepatocyte_Erythroid|0	0.1457369547875901
Jag1_Notch2|mut|Hepatocyte_Erythroid|0	0.06912902319076915
Jag2_Notch2|mut|Erythroid_Erythroid|0	0.10681288287430349
Jag1_Notch1|mut|Erythroid_Erythroid|0	0.12723499804821953
Dll1_Notch1|mut|Erythroid_Erythroid|0	0.10201748700551742
Jag1_Notch2|mut|Erythroid_Erythroid|0	0.08974221231474475
Jag2_Notch4|mut|Erythroid_Erythroid|0	0.0785791110647753
Angpt2_Tek|mut|Erythroid_Erythroid|0	0.060686223307984885
Kitl_Kit|mut|Erythroid_Erythroid|0	0.06993088906034847
Jag1_Notch4|mut|Erythroid_Erythroid|0	0.0715855509333074
Angpt1_Tek|mut|Erythroid_Erythroid|0	0.087854502201296
Jag1_Notch3|mut|Erythroid_Erythroid|0	0.0762690226158209
Dll1_Notch2|mut|Erythroid_Erythroid|0	0.1309892005345878
Jag2_Notch1|mut|Erythroid_Erythroid|0	0.17271261251465342
Jag2_Notch3|mut|Erythroid_Erythroid|0	0.08835818658410496
Angpt2_Tek|mut|Erythroidpro_SEC|0	0.05665701958182901
Jag1_Notch2|mut|Erythroidpro_SEC|0	0.07738685484232126
Jag2_Notch2|mut|SEC_Erythroid|0	0.10449165928472667
Jag1_Notch1|mut|SEC_Erythroid|0	0.12490738240853114
Dll1_Notch1|mut|SEC_Erythroid|0	0.10489796970674946
Jag1_Notch2|mut|SEC_Erythroid|0	0.12128980083993299
Angpt2_Tek|mut|SEC_Erythroid|0	0.09373854831995579
Kitl_Kit|mut|SEC_Erythroid|0	0.15204803412130963
Jag1_Notch4|mut|SEC_Erythroid|0	0.08759240118667734
Jag1_Notch3|mut|SEC_Erythroid|0	0.0633815708372709
Dll1_Notch2|mut|SEC_Erythroid|0	0.25778965350492317
Jag2_Notch1|mut|SEC_Erythroid|0	0.1404448506904985
Jag1_Notch3|mut|SEC_Erythroidpro|0	0.05337089533247653
Angpt2_Tek|mut|SEC_Erythroidpro|0	0.055560536472075296
Jag1_Notch4|mut|SEC_Erythroidpro|0	0.08383402570166035
Jag2_Notch2|mut|Erythroid_Hepatocyte|1	0.11776079269224624
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|1	0.19025659160159977
Jag1_Notch1|mut|Erythroid_Hepatocyte|1	0.12686402467299113
Jag1_Notch2|mut|Erythroid_Hepatocyte|1	0.061783054281023
Angpt2_Tek|mut|Erythroid_Hepatocyte|1	0.080597144064225
Kitl_Kit|mut|Erythroid_Hepatocyte|1	0.05368684468712848
Jag1_Notch4|mut|Erythroid_Hepatocyte|1	0.09487323360373552
Jag1_Notch3|mut|Erythroid_Hepatocyte|1	0.058178371935944245
Jag2_Notch1|mut|Erythroid_Hepatocyte|1	0.16885376689960183
Jag2_Notch2|mut|Erythroid_Erythroidpro|1	0.14414395853331077
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|1	0.15772860226994526
Jag1_Notch1|mut|Erythroid_Erythroidpro|1	0.0954762874557365
Jag1_Notch2|mut|Erythroid_Erythroidpro|1	0.10664271322400765
Jag2_Notch4|mut|Erythroid_Erythroidpro|1	0.10729390444569799
Angpt2_Tek|mut|Erythroid_Erythroidpro|1	0.08912133384866748
Kitl_Kit|mut|Erythroid_Erythroidpro|1	0.17123426572571
Jag1_Notch4|mut|Erythroid_Erythroidpro|1	0.08189072144891958
Angpt1_Tek|mut|Erythroid_Erythroidpro|1	0.1302272040869788
Jag1_Notch3|mut|Erythroid_Erythroidpro|1	0.07488588503983273
Cd34_Selp|mut|Erythroid_Erythroidpro|1	0.10846663405636063
Dll4_Notch2|mut|Erythroid_Erythroidpro|1	0.12051872629185874
Jag2_Notch1|mut|Erythroid_Erythroidpro|1	0.1049194481499955
Jag2_Notch3|mut|Erythroid_Erythroidpro|1	0.051255228838832295
Dll4_Notch1|mut|Erythroid_Erythroidpro|1	0.09934247328134752
Jag2_Notch2|mut|Erythroidpro_Erythroid|1	0.1339917900989165
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|1	0.2196027074512804
Jag1_Notch1|mut|Erythroidpro_Erythroid|1	0.13459601946740019
Jag1_Notch2|mut|Erythroidpro_Erythroid|1	0.11471794016504397
Angpt2_Tek|mut|Erythroidpro_Erythroid|1	0.1102889327545439
Kitl_Kit|mut|Erythroidpro_Erythroid|1	0.15953606739736684
Jag1_Notch4|mut|Erythroidpro_Erythroid|1	0.11239567695373104
Jag1_Notch3|mut|Erythroidpro_Erythroid|1	0.08723948469922349
Jag2_Notch1|mut|Erythroidpro_Erythroid|1	0.20771579350355993
Jag1_Notch2|mut|SEC_Hepatocyte|1	0.04050975788551119
Jag2_Notch2|mut|Erythroid_SEC|1	0.12522779727936648
Efnb2_Ephb4|mut|Erythroid_SEC|1	0.11095709025585884
Jag1_Notch2|mut|Erythroid_SEC|1	0.096849767583016
Jag2_Notch4|mut|Erythroid_SEC|1	0.10615625842280044
Angpt2_Tek|mut|Erythroid_SEC|1	0.05359023463083833
Kitl_Kit|mut|Erythroid_SEC|1	0.05692637989230283
Jag1_Notch4|mut|Erythroid_SEC|1	0.05938383625243367
Cdh5_Cdh5|mut|Erythroid_SEC|1	0.04040465199426522
Jag1_Notch3|mut|Erythroid_SEC|1	0.062187918534887116
Jag2_Notch2|mut|Hepatocyte_Erythroid|1	0.0686934292356441
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|1	0.16590736980549517
Jag1_Notch1|mut|Hepatocyte_Erythroid|1	0.12603388182515127
Dll1_Notch1|mut|Hepatocyte_Erythroid|1	0.25824747969244094
Dll1_Notch4|mut|Hepatocyte_Erythroid|1	0.06625317981156086
Jag1_Notch2|mut|Hepatocyte_Erythroid|1	0.12656763630951695
Angpt2_Tek|mut|Hepatocyte_Erythroid|1	0.12163906723284933
Kitl_Kit|mut|Hepatocyte_Erythroid|1	0.12803180710121267
Jag1_Notch4|mut|Hepatocyte_Erythroid|1	0.09894882330528353
Dll1_Notch2|mut|Hepatocyte_Erythroid|1	0.1675122537579164
Jag2_Notch1|mut|Hepatocyte_Erythroid|1	0.13646728444140552
Jag1_Notch2|mut|Hepatocyte_SEC|1	0.04792072355906818
Jag2_Notch2|mut|Erythroid_Erythroid|1	0.08938865198095303
Efnb2_Ephb4|mut|Erythroid_Erythroid|1	0.0432191840501967
Jag1_Notch1|mut|Erythroid_Erythroid|1	0.07117385375801454
Jag1_Notch2|mut|Erythroid_Erythroid|1	0.07035163888521732
Jag2_Notch4|mut|Erythroid_Erythroid|1	0.0958471432359607
Angpt2_Tek|mut|Erythroid_Erythroid|1	0.06750754250805857
Kitl_Kit|mut|Erythroid_Erythroid|1	0.05887602105541112
Angpt1_Tek|mut|Erythroid_Erythroid|1	0.10537894585110594
Jag1_Notch3|mut|Erythroid_Erythroid|1	0.05047654973598328
Jag2_Notch1|mut|Erythroid_Erythroid|1	0.09807012976492724
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|1	0.05314123150718812
Angpt2_Tek|mut|Erythroidpro_SEC|1	0.0637483324743782
Jag2_Notch2|mut|SEC_Erythroid|1	0.1395111042406187
Efnb2_Ephb4|mut|SEC_Erythroid|1	0.1950849286101451
Jag1_Notch1|mut|SEC_Erythroid|1	0.08955288870664957
Dll4_Notch4|mut|SEC_Erythroid|1	0.2598426885445814
Jag1_Notch2|mut|SEC_Erythroid|1	0.07265902578307713
Angpt2_Tek|mut|SEC_Erythroid|1	0.09935089620281189
Jag1_Notch4|mut|SEC_Erythroid|1	0.031318299911216256
Cdh5_Cdh5|mut|SEC_Erythroid|1	0.041740641965604564
Dll4_Notch2|mut|SEC_Erythroid|1	0.2550373285491735
Dll4_Notch1|mut|SEC_Erythroid|1	0.22181027703201206
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|1	0.11169766649581485
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|1	0.08459062083733217
Efnb2_Ephb4|mut|SEC_Erythroidpro|1	0.1367746589909932
Angpt2_Tek|mut|SEC_Erythroidpro|1	0.06930899190982004
Dll4_Notch2|mut|SEC_Erythroidpro|1	0.08623239218825517
Dll4_Notch1|mut|SEC_Erythroidpro|1	0.16335148294248647
Jag2_Notch2|mut|Erythroid_Hepatocyte|2	0.10626788025549402
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|2	0.12325188875370739
Jag1_Notch1|mut|Erythroid_Hepatocyte|2	0.09430700507000402
Jag1_Notch2|mut|Erythroid_Hepatocyte|2	0.08969622716322166
Jag2_Notch4|mut|Erythroid_Hepatocyte|2	0.10418912102061263
Angpt2_Tek|mut|Erythroid_Hepatocyte|2	0.08811914757693289
Kitl_Kit|mut|Erythroid_Hepatocyte|2	0.11745952180056927
Jag1_Notch4|mut|Erythroid_Hepatocyte|2	0.08337806792544755
Jag1_Notch3|mut|Erythroid_Hepatocyte|2	0.0964563104516063
Jag2_Notch2|mut|Erythroid_Erythroidpro|2	0.10846009956229556
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|2	0.1260206911681753
Jag1_Notch1|mut|Erythroid_Erythroidpro|2	0.0847553436072025
Dll1_Notch1|mut|Erythroid_Erythroidpro|2	0.1640790867651525
Jag1_Notch2|mut|Erythroid_Erythroidpro|2	0.08222775951296153
Jag2_Notch4|mut|Erythroid_Erythroidpro|2	0.06945986626625836
Angpt2_Tek|mut|Erythroid_Erythroidpro|2	0.07359385547073917
Kitl_Kit|mut|Erythroid_Erythroidpro|2	0.12365778599020921
Jag1_Notch4|mut|Erythroid_Erythroidpro|2	0.050948306908464816
Angpt1_Tek|mut|Erythroid_Erythroidpro|2	0.1019715510432844
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|2	0.11375975181788607
Dll1_Notch2|mut|Erythroid_Erythroidpro|2	0.19080351067538717
Dll4_Notch2|mut|Erythroid_Erythroidpro|2	0.1781991758189766
Jag2_Notch1|mut|Erythroid_Erythroidpro|2	0.1100845810363196
Dll4_Notch1|mut|Erythroid_Erythroidpro|2	0.09848738877736145
Jag2_Notch2|mut|Erythroidpro_Erythroid|2	0.19500718773227232
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|2	0.1659416728166125
Jag1_Notch1|mut|Erythroidpro_Erythroid|2	0.11425728570648305
Jag1_Notch2|mut|Erythroidpro_Erythroid|2	0.1281226277357124
Jag2_Notch4|mut|Erythroidpro_Erythroid|2	0.15650336398279083
Angpt2_Tek|mut|Erythroidpro_Erythroid|2	0.05987973353115462
Kitl_Kit|mut|Erythroidpro_Erythroid|2	0.13298565291180278
Jag1_Notch4|mut|Erythroidpro_Erythroid|2	0.09525087480793128
Angpt1_Tek|mut|Erythroidpro_Erythroid|2	0.08511072792901013
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|2	0.11071812294068994
Jag1_Notch3|mut|Erythroidpro_Erythroid|2	0.07257263136459931
Dll1_Notch2|mut|Erythroidpro_Erythroid|2	0.2040385726447323
Jag2_Notch1|mut|Erythroidpro_Erythroid|2	0.15430468720516632
Jag2_Notch3|mut|Erythroidpro_Erythroid|2	0.15643973069144948
Jag1_Notch1|mut|SEC_Hepatocyte|2	0.09331628819712877
Angpt2_Tek|mut|SEC_Hepatocyte|2	0.058356695695901524
Kitl_Kit|mut|SEC_Hepatocyte|2	0.07626266994344327
Jag2_Notch2|mut|Erythroid_SEC|2	0.11230242476588904
Efnb2_Ephb4|mut|Erythroid_SEC|2	0.06802855891814487
Jag1_Notch1|mut|Erythroid_SEC|2	0.08003785797729772
Jag1_Notch2|mut|Erythroid_SEC|2	0.09496589628365586
Angpt2_Tek|mut|Erythroid_SEC|2	0.06492540628493082
Kitl_Kit|mut|Erythroid_SEC|2	0.08262792093909535
Jag1_Notch4|mut|Erythroid_SEC|2	0.05096624421221421
Jag1_Notch3|mut|Erythroid_SEC|2	0.032064627677401765
Dll4_Notch2|mut|Erythroid_SEC|2	0.1337541994592557
Jag2_Notch1|mut|Erythroid_SEC|2	0.07440109399793723
Dll4_Notch1|mut|Erythroid_SEC|2	0.1170340920571845
Jag2_Notch2|mut|Hepatocyte_Erythroid|2	0.2461434114075245
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|2	0.11855296602318131
Jag1_Notch1|mut|Hepatocyte_Erythroid|2	0.11471101793735525
Jag1_Notch2|mut|Hepatocyte_Erythroid|2	0.1011291161992785
Angpt2_Tek|mut|Hepatocyte_Erythroid|2	0.12777353710463885
Kitl_Kit|mut|Hepatocyte_Erythroid|2	0.16722113913309092
Jag1_Notch4|mut|Hepatocyte_Erythroid|2	0.08159110600434269
Efnb2_Ephb4|mut|Hepatocyte_SEC|2	0.23660232633774492
Jag1_Notch1|mut|Hepatocyte_SEC|2	0.10379285218298127
Jag1_Notch2|mut|Hepatocyte_SEC|2	0.11548823319333838
Angpt2_Tek|mut|Hepatocyte_SEC|2	0.06516435477009176
Jag1_Notch4|mut|Hepatocyte_SEC|2	0.04717874604135472
Jag1_Notch3|mut|Hepatocyte_SEC|2	0.10626475330192708
Jag2_Notch2|mut|Erythroid_Erythroid|2	0.09090760888344189
Efnb2_Ephb4|mut|Erythroid_Erythroid|2	0.16458388946263364
Jag1_Notch1|mut|Erythroid_Erythroid|2	0.10952540042615612
Jag1_Notch2|mut|Erythroid_Erythroid|2	0.0826838802721519
Jag2_Notch4|mut|Erythroid_Erythroid|2	0.06657144269743383
Angpt2_Tek|mut|Erythroid_Erythroid|2	0.08770162901932102
Kitl_Kit|mut|Erythroid_Erythroid|2	0.07806884268091302
Jag1_Notch4|mut|Erythroid_Erythroid|2	0.08724563428329937
Angpt1_Tek|mut|Erythroid_Erythroid|2	0.1508842767676607
Jag1_Notch3|mut|Erythroid_Erythroid|2	0.11341622121997044
Dll4_Notch2|mut|Erythroid_Erythroid|2	0.17400250878878434
Jag2_Notch1|mut|Erythroid_Erythroid|2	0.14965592107395778
Jag2_Notch3|mut|Erythroid_Erythroid|2	0.09291020349553393
Dll4_Notch1|mut|Erythroid_Erythroid|2	0.17023429970597656
Efnb2_Ephb4|mut|Hepatocyte_Erythroidpro|2	0.12252707587743428
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|2	0.10451638330618673
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|2	0.07537533138154248
Jag1_Notch1|mut|Erythroidpro_SEC|2	0.062350974426171366
Angpt2_Tek|mut|Erythroidpro_SEC|2	0.05852121848809119
Jag2_Notch2|mut|SEC_Erythroid|2	0.17449924873829278
Efnb2_Ephb4|mut|SEC_Erythroid|2	0.1272201063258742
Jag1_Notch1|mut|SEC_Erythroid|2	0.07182185634595703
Dll1_Notch1|mut|SEC_Erythroid|2	0.10289917758539574
Jag1_Notch2|mut|SEC_Erythroid|2	0.1177161965674382
Angpt2_Tek|mut|SEC_Erythroid|2	0.0709614092339817
Kitl_Kit|mut|SEC_Erythroid|2	0.14318923611577988
Jag1_Notch4|mut|SEC_Erythroid|2	0.04485734523886728
Dll1_Notch2|mut|SEC_Erythroid|2	0.2089293257391712
Dll4_Notch2|mut|SEC_Erythroid|2	0.18471974561043922
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|2	0.04456705805647733
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|2	0.09055556510225306
Jag1_Notch1|mut|SEC_Erythroidpro|2	0.07770866964555063
Angpt2_Tek|mut|SEC_Erythroidpro|2	0.05763167919328381
Jag1_Notch2|mut|SEC_Erythroidpro|2	0.05829976792438636
Jag1_Notch3|mut|Erythroid_Hepatocyte|3	0.06024696452648145
Angpt2_Tek|mut|Erythroid_Hepatocyte|3	0.06717248011078898
Jag1_Notch2|mut|Erythroid_Hepatocyte|3	0.11250132781431417
Jag2_Notch2|mut|Erythroid_Erythroidpro|3	0.11588316412239573
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|3	0.12171280535258613
Jag1_Notch1|mut|Erythroid_Erythroidpro|3	0.07606575042199562
Jag1_Notch2|mut|Erythroid_Erythroidpro|3	0.07271497124042034
Jag2_Notch4|mut|Erythroid_Erythroidpro|3	0.09853305763391389
Angpt2_Tek|mut|Erythroid_Erythroidpro|3	0.055192229287568076
Kitl_Kit|mut|Erythroid_Erythroidpro|3	0.1314157521301721
Jag1_Notch4|mut|Erythroid_Erythroidpro|3	0.07708040873209034
Dll4_Notch2|mut|Erythroid_Erythroidpro|3	0.17022986109761892
Jag2_Notch1|mut|Erythroid_Erythroidpro|3	0.1052328662535115
Jag2_Notch2|mut|Erythroidpro_Erythroid|3	0.20108335064561594
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|3	0.1888116410866733
Jag1_Notch1|mut|Erythroidpro_Erythroid|3	0.1353226054263014
Dll1_Notch1|mut|Erythroidpro_Erythroid|3	0.21964783615782324
Dll4_Notch4|mut|Erythroidpro_Erythroid|3	0.09317032019546219
Dll1_Notch4|mut|Erythroidpro_Erythroid|3	0.27513982975673473
Dll1_Notch3|mut|Erythroidpro_Erythroid|3	0.18090408241228792
Jag1_Notch2|mut|Erythroidpro_Erythroid|3	0.1438109946866148
Jag2_Notch4|mut|Erythroidpro_Erythroid|3	0.10592513501876671
Angpt2_Tek|mut|Erythroidpro_Erythroid|3	0.0847580854560249
Kitl_Kit|mut|Erythroidpro_Erythroid|3	0.13768666395700213
Jag1_Notch4|mut|Erythroidpro_Erythroid|3	0.13958241930964282
Jag1_Notch3|mut|Erythroidpro_Erythroid|3	0.1403963069118047
Dll4_Notch3|mut|Erythroidpro_Erythroid|3	0.09055222868677387
Dll1_Notch2|mut|Erythroidpro_Erythroid|3	0.2455415089303775
Dll4_Notch2|mut|Erythroidpro_Erythroid|3	0.16520885319700404
Jag2_Notch1|mut|Erythroidpro_Erythroid|3	0.13925096464945855
Jag2_Notch3|mut|Erythroidpro_Erythroid|3	0.11891018761165992
Dll4_Notch1|mut|Erythroidpro_Erythroid|3	0.1555612649706822
Jag2_Notch2|mut|Erythroid_SEC|3	0.09877107753713454
Efnb2_Ephb4|mut|Erythroid_SEC|3	0.07731975470060948
Jag1_Notch1|mut|Erythroid_SEC|3	0.0964301913630853
Angpt2_Tek|mut|Erythroid_SEC|3	0.087681819864804
Jag2_Notch1|mut|Erythroid_SEC|3	0.09774318395756366
Kitl_Kit|mut|Erythroid_SEC|3	0.10377667909020233
Jag1_Notch4|mut|Erythroid_SEC|3	0.04636025399760953
Jag1_Notch2|mut|Erythroid_SEC|3	0.102013054647716
Jag2_Notch4|mut|Erythroid_SEC|3	0.056045025173342325
Jag1_Notch1|mut|Hepatocyte_Erythroid|3	0.19859479958209933
Jag1_Notch2|mut|Hepatocyte_Erythroid|3	0.19702933782640403
Angpt2_Tek|mut|Hepatocyte_Erythroid|3	0.131017681674015
Kitl_Kit|mut|Hepatocyte_Erythroid|3	0.14236494033029023
Jag1_Notch4|mut|Hepatocyte_Erythroid|3	0.16972013851461287
Angpt2_Tek|mut|Hepatocyte_SEC|3	0.07946429614599394
Jag2_Notch2|mut|Erythroid_Erythroid|3	0.06748073677449237
Efnb2_Ephb4|mut|Erythroid_Erythroid|3	0.19148269118809766
Jag1_Notch1|mut|Erythroid_Erythroid|3	0.08317406023541925
Jag1_Notch2|mut|Erythroid_Erythroid|3	0.0664842475387793
Angpt2_Tek|mut|Erythroid_Erythroid|3	0.06439221851278795
Kitl_Kit|mut|Erythroid_Erythroid|3	0.05647755152739273
Cdh5_Cdh5|mut|Erythroid_Erythroid|3	0.06776749004011401
Jag1_Notch3|mut|Erythroid_Erythroid|3	0.06728318169190496
Kitl_Kit|mut|Hepatocyte_Erythroidpro|3	0.15573641605876007
Jag1_Notch1|mut|Erythroidpro_SEC|3	0.11174953014035184
Angpt2_Tek|mut|Erythroidpro_SEC|3	0.054766683394440754
Jag2_Notch1|mut|Erythroidpro_SEC|3	0.11621082257622152
Dll1_Notch1|mut|Erythroidpro_SEC|3	0.24135966597804423
Jag1_Notch2|mut|Erythroidpro_SEC|3	0.07936800881962223
Jag1_Notch1|mut|SEC_Erythroid|3	0.06426059942778618
Angpt2_Tek|mut|SEC_Erythroid|3	0.1032498433795919
Kitl_Kit|mut|SEC_Erythroid|3	0.1284448335044191
Angpt1_Tek|mut|SEC_Erythroid|3	0.16463716767437458
Jag1_Notch2|mut|SEC_Erythroid|3	0.061109529361279696
Kitl_Kit|mut|SEC_Erythroidpro|3	0.11387195330085342
Jag1_Notch4|mut|SEC_Erythroidpro|3	0.06282194616600995
Jag1_Notch2|mut|SEC_Erythroidpro|3	0.05926738969121164
Jag2_Notch2|mut|Erythroid_Hepatocyte|4	0.16014681466738118
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|4	0.08260586299935171
Jag1_Notch1|mut|Erythroid_Hepatocyte|4	0.07053576360112525
Dll1_Notch1|mut|Erythroid_Hepatocyte|4	0.143870749798646
Jag1_Notch2|mut|Erythroid_Hepatocyte|4	0.0899155232652211
Angpt2_Tek|mut|Erythroid_Hepatocyte|4	0.09294681246205791
Kitl_Kit|mut|Erythroid_Hepatocyte|4	0.09328944244814077
Angpt1_Tek|mut|Erythroid_Hepatocyte|4	0.115872963004242
Jag2_Notch1|mut|Erythroid_Hepatocyte|4	0.1384230831491557
Jag2_Notch2|mut|Erythroid_Erythroidpro|4	0.07261346470234423
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|4	0.21796928018351452
Jag1_Notch1|mut|Erythroid_Erythroidpro|4	0.1186339709227909
Dll1_Notch1|mut|Erythroid_Erythroidpro|4	0.26225119970041905
Jag1_Notch2|mut|Erythroid_Erythroidpro|4	0.0952748354902869
Jag2_Notch4|mut|Erythroid_Erythroidpro|4	0.07612731585386265
Angpt2_Tek|mut|Erythroid_Erythroidpro|4	0.06553000951356419
Kitl_Kit|mut|Erythroid_Erythroidpro|4	0.08938327983440748
Jag1_Notch4|mut|Erythroid_Erythroidpro|4	0.118852647854996
Angpt1_Tek|mut|Erythroid_Erythroidpro|4	0.1107167261525936
Jag1_Notch3|mut|Erythroid_Erythroidpro|4	0.11626743910051925
Dll1_Notch2|mut|Erythroid_Erythroidpro|4	0.06507358595939831
Jag2_Notch1|mut|Erythroid_Erythroidpro|4	0.149134618119263
Jag2_Notch2|mut|Erythroidpro_Erythroid|4	0.1518596667739279
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|4	0.12041488773256045
Jag1_Notch1|mut|Erythroidpro_Erythroid|4	0.1259965304703536
Dll1_Notch1|mut|Erythroidpro_Erythroid|4	0.21816647742667197
Dll1_Notch4|mut|Erythroidpro_Erythroid|4	0.08950697942111856
Jag1_Notch2|mut|Erythroidpro_Erythroid|4	0.0908187666430428
Jag2_Notch4|mut|Erythroidpro_Erythroid|4	0.1378546634136395
Angpt2_Tek|mut|Erythroidpro_Erythroid|4	0.09526532845667295
Kitl_Kit|mut|Erythroidpro_Erythroid|4	0.18852426193273933
Jag1_Notch4|mut|Erythroidpro_Erythroid|4	0.10600435106358184
Angpt1_Tek|mut|Erythroidpro_Erythroid|4	0.14570967267087712
Jag1_Notch3|mut|Erythroidpro_Erythroid|4	0.059089006794271405
Dll1_Notch2|mut|Erythroidpro_Erythroid|4	0.18162046220861353
Jag2_Notch1|mut|Erythroidpro_Erythroid|4	0.19946746516780556
Jag1_Notch1|mut|SEC_Hepatocyte|4	0.08627117598468077
Angpt2_Tek|mut|SEC_Hepatocyte|4	0.06330297890503335
Jag1_Notch2|mut|SEC_Hepatocyte|4	0.10760065485184335
Jag1_Notch1|mut|Erythroid_SEC|4	0.066526452277427
Jag1_Notch2|mut|Erythroid_SEC|4	0.08867355904711455
Angpt2_Tek|mut|Erythroid_SEC|4	0.10639833356065218
