label	ave_likelihood
Jag2_Notch1|mut|Erythroid_Erythroidpro|1	0.07456500757633201
Jag2_Notch3|mut|Erythroid_Erythroidpro|1	0.08809046542834176
Jag1_Notch2|mut|Erythroid_SEC|1	0.04689366366989631
Jag1_Notch1|mut|Erythroid_Myeloid|1	0.0675087614463563
Jag1_Notch2|mut|Erythroid_Myeloid|1	0.07387494691546395
Angpt2_Tek|mut|Erythroid_Myeloid|1	0.08090211066978113
Kitl_Kit|mut|Erythroid_Myeloid|1	0.12711903011287537
Jag1_Notch4|mut|Erythroid_Myeloid|1	0.05055492615689163
Jag1_Notch3|mut|Erythroid_Myeloid|1	0.035835812267447906
Jag2_Notch1|mut|Erythroid_Myeloid|1	0.14666595145536038
Dll4_Notch1|mut|Erythroid_Myeloid|1	0.0990988489252808
Jag2_Notch2|mut|Erythroidpro_Erythroid|1	0.18501945028971
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|1	0.1679886406529355
Jag1_Notch1|mut|Erythroidpro_Erythroid|1	0.08234165480615717
Dll1_Notch1|mut|Erythroidpro_Erythroid|1	0.10501528114017723
Jag1_Notch2|mut|Erythroidpro_Erythroid|1	0.11429556335082673
Jag2_Notch4|mut|Erythroidpro_Erythroid|1	0.08180539546353922
Angpt2_Tek|mut|Erythroidpro_Erythroid|1	0.08062504761491134
Kitl_Kit|mut|Erythroidpro_Erythroid|1	0.19379912509075392
Jag1_Notch4|mut|Erythroidpro_Erythroid|1	0.08523895050457524
Angpt1_Tek|mut|Erythroidpro_Erythroid|1	0.07667358001112133
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|1	0.055059090577959324
Jag1_Notch3|mut|Erythroidpro_Erythroid|1	0.09535335590771739
Cd34_Selp|mut|Erythroidpro_Erythroid|1	0.15838192490287398
Dll1_Notch2|mut|Erythroidpro_Erythroid|1	0.1787523369590102
Jag2_Notch1|mut|Erythroidpro_Erythroid|1	0.11457132870360077
Jag2_Notch2|mut|Erythroid_Erythroid|1	0.09250394143706128
Kitl_Kit|mut|Erythroid_Erythroid|1	0.1120986998239561
Jag1_Notch2|mut|Erythroid_Erythroid|1	0.07929161451348254
Jag2_Notch2|mut|Hepatocyte_Erythroidpro|1	0.10072307808756065
Efnb2_Ephb4|mut|Hepatocyte_Erythroidpro|1	0.1636772112800347
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|1	0.11531657689175527
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|1	0.042515243833897064
Kitl_Kit|mut|Hepatocyte_Erythroidpro|1	0.11775046010126153
Jag1_Notch4|mut|Hepatocyte_Erythroidpro|1	0.07515676337682889
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|1	0.08160208179432998
Jag2_Notch2|mut|Erythroid_Hepatocyte|2	0.11408047676638922
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|2	0.1168532975399675
Jag1_Notch1|mut|Erythroid_Hepatocyte|2	0.07331996210919108
Dll1_Notch1|mut|Erythroid_Hepatocyte|2	0.12957453526058477
Jag1_Notch2|mut|Erythroid_Hepatocyte|2	0.08213069881999559
Jag2_Notch4|mut|Erythroid_Hepatocyte|2	0.045022955947201786
Angpt2_Tek|mut|Erythroid_Hepatocyte|2	0.07694131465637952
Kitl_Kit|mut|Erythroid_Hepatocyte|2	0.13527942880195343
Jag1_Notch4|mut|Erythroid_Hepatocyte|2	0.050224067006265055
Angpt1_Tek|mut|Erythroid_Hepatocyte|2	0.12215168970852386
Cdh5_Cdh5|mut|Erythroid_Hepatocyte|2	0.0686315930240541
Dll1_Notch2|mut|Erythroid_Hepatocyte|2	0.129826038075845
Jag2_Notch1|mut|Erythroid_Hepatocyte|2	0.13094238665434302
Dll4_Notch1|mut|Erythroid_Hepatocyte|2	0.1424716826892809
Jag2_Notch2|mut|Erythroid_MK|2	0.14191554591712022
Jag1_Notch1|mut|Erythroid_MK|2	0.06316135518397954
Jag2_Notch1|mut|Erythroid_MK|2	0.09346885672338026
Jag1_Notch2|mut|Erythroid_MK|2	0.07715894891088265
Jag1_Notch2|mut|Erythroidpro_Erythroidpro|2	0.056124183396000456
Jag1_Notch1|mut|Myeloid_Hepatocyte|2	0.11039673923690511
Angpt2_Tek|mut|Myeloid_Hepatocyte|2	0.07532144004500303
Jag2_Notch2|mut|Erythroidpro_Hepatocyte|2	0.11309621284763008
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|2	0.15829820122106192
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|2	0.09591836781010525
Dll1_Notch1|mut|Erythroidpro_Hepatocyte|2	0.2087746294510022
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|2	0.08743585819829282
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|2	0.08182617666053815
Kitl_Kit|mut|Erythroidpro_Hepatocyte|2	0.11214917848839065
Jag1_Notch4|mut|Erythroidpro_Hepatocyte|2	0.0773036501666413
Cdh5_Cdh5|mut|Erythroidpro_Hepatocyte|2	0.10734845086426646
Jag2_Notch1|mut|Erythroidpro_Hepatocyte|2	0.16651023441517235
Jag2_Notch2|mut|Myeloid_Erythroid|2	0.17741667631726743
Jag1_Notch1|mut|Myeloid_Erythroid|2	0.11029734883325477
Jag1_Notch2|mut|Myeloid_Erythroid|2	0.10274242778110348
Angpt2_Tek|mut|Myeloid_Erythroid|2	0.08172383177253738
Kitl_Kit|mut|Myeloid_Erythroid|2	0.17673773724246614
Jag1_Notch4|mut|Myeloid_Erythroid|2	0.09180510227372964
Jag1_Notch3|mut|Myeloid_Erythroid|2	0.10995772477673918
Dll4_Notch2|mut|Myeloid_Erythroid|2	0.17455321887751607
Dll4_Notch1|mut|Myeloid_Erythroid|2	0.08556070332667318
Jag2_Notch2|mut|Hepatocyte_Erythroid|2	0.1345596316958993
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|2	0.11026582453380562
Jag1_Notch1|mut|Hepatocyte_Erythroid|2	0.13384523326250697
Dll1_Notch1|mut|Hepatocyte_Erythroid|2	0.16106135094942922
Jag1_Notch2|mut|Hepatocyte_Erythroid|2	0.12389601573436303
Angpt2_Tek|mut|Hepatocyte_Erythroid|2	0.06744149948095675
Kitl_Kit|mut|Hepatocyte_Erythroid|2	0.15891336718080093
Cdh5_Cdh5|mut|Hepatocyte_Erythroid|2	0.09457337159457944
Dll1_Notch2|mut|Hepatocyte_Erythroid|2	0.13217136074145944
Dll4_Notch2|mut|Hepatocyte_Erythroid|2	0.08512283085285108
Jag2_Notch1|mut|Hepatocyte_Erythroid|2	0.20086507458320293
Dll4_Notch1|mut|Hepatocyte_Erythroid|2	0.187798568268501
Angpt2_Tek|mut|MK_Erythroid|2	0.07092728128999046
Jag1_Notch1|mut|SEC_Erythroid|2	0.140310111033861
Jag1_Notch2|mut|SEC_Erythroid|2	0.1229620623307216
Jag2_Notch2|mut|Erythroid_Erythroidpro|2	0.10975563492390648
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|2	0.13615858908649067
Jag1_Notch1|mut|Erythroid_Erythroidpro|2	0.07290350066222456
Dll1_Notch1|mut|Erythroid_Erythroidpro|2	0.10654779624298234
Jag1_Notch2|mut|Erythroid_Erythroidpro|2	0.07864412571191116
Angpt2_Tek|mut|Erythroid_Erythroidpro|2	0.072333140946803
Kitl_Kit|mut|Erythroid_Erythroidpro|2	0.15572278643705206
Jag1_Notch4|mut|Erythroid_Erythroidpro|2	0.07605350907388812
Angpt1_Tek|mut|Erythroid_Erythroidpro|2	0.054260569068789455
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|2	0.06568303760030522
Jag1_Notch3|mut|Erythroid_Erythroidpro|2	0.06977203907325322
Cd34_Selp|mut|Erythroid_Erythroidpro|2	0.13291628734903116
Dll1_Notch2|mut|Erythroid_Erythroidpro|2	0.13664410638463273
Dll4_Notch2|mut|Erythroid_Erythroidpro|2	0.12557521125632004
Jag2_Notch1|mut|Erythroid_Erythroidpro|2	0.10282849467734714
Jag2_Notch3|mut|Erythroid_Erythroidpro|2	0.09777278364709152
Jag1_Notch1|mut|Erythroid_Myeloid|2	0.050409750499180464
Angpt2_Tek|mut|Erythroid_Myeloid|2	0.07882940381208774
Kitl_Kit|mut|Erythroid_Myeloid|2	0.10344845113402955
Jag1_Notch2|mut|Erythroid_Myeloid|2	0.05316448788262983
Jag1_Notch1|mut|Myeloid_Erythroidpro|2	0.07217671254733694
Kitl_Kit|mut|Myeloid_Erythroidpro|2	0.12287555257224243
Jag1_Notch2|mut|Myeloid_Erythroidpro|2	0.09319170603546435
Jag2_Notch2|mut|Erythroidpro_Erythroid|2	0.13188628070608904
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|2	0.12523015708858118
Jag1_Notch1|mut|Erythroidpro_Erythroid|2	0.08397315693347605
Dll1_Notch1|mut|Erythroidpro_Erythroid|2	0.08589845993766433
Jag1_Notch2|mut|Erythroidpro_Erythroid|2	0.09982472159217279
Angpt2_Tek|mut|Erythroidpro_Erythroid|2	0.10934140401410268
Kitl_Kit|mut|Erythroidpro_Erythroid|2	0.18961590821929325
Jag1_Notch4|mut|Erythroidpro_Erythroid|2	0.08285595819859073
Angpt1_Tek|mut|Erythroidpro_Erythroid|2	0.23843076979813552
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|2	0.05834761555411405
Jag1_Notch3|mut|Erythroidpro_Erythroid|2	0.10469550215947254
Dll1_Notch2|mut|Erythroidpro_Erythroid|2	0.21068390748468652
Dll4_Notch2|mut|Erythroidpro_Erythroid|2	0.21112481094483448
Jag2_Notch1|mut|Erythroidpro_Erythroid|2	0.09682904168678033
Dll4_Notch1|mut|Erythroidpro_Erythroid|2	0.07672641559633123
Jag2_Notch2|mut|Erythroid_Erythroid|2	0.08471562463117704
Efnb2_Ephb4|mut|Erythroid_Erythroid|2	0.07946962862630709
Jag1_Notch1|mut|Erythroid_Erythroid|2	0.07599791486945424
Dll1_Notch1|mut|Erythroid_Erythroid|2	0.14127332523830463
Jag1_Notch2|mut|Erythroid_Erythroid|2	0.06481533249849408
Angpt2_Tek|mut|Erythroid_Erythroid|2	0.04735413016319002
Kitl_Kit|mut|Erythroid_Erythroid|2	0.11174650768234114
Cdh5_Cdh5|mut|Erythroid_Erythroid|2	0.06912267752104338
Dll1_Notch2|mut|Erythroid_Erythroid|2	0.06515588361300786
Dll4_Notch2|mut|Erythroid_Erythroid|2	0.10454756023191636
Jag2_Notch1|mut|Erythroid_Erythroid|2	0.07288014706284278
Jag2_Notch2|mut|Hepatocyte_Erythroidpro|2	0.14751535168877342
Efnb2_Ephb4|mut|Hepatocyte_Erythroidpro|2	0.1128531371384617
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|2	0.0690094242739008
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|2	0.1029800653802196
Cdh5_Cdh5|mut|Hepatocyte_Erythroidpro|2	0.16418125660506588
Dll1_Notch2|mut|Hepatocyte_Erythroidpro|2	0.13389239347711596
Dll4_Notch2|mut|Hepatocyte_Erythroidpro|2	0.13710500171565815
Jag2_Notch2|mut|Erythroid_Hepatocyte|3	0.09395646921766301
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|3	0.06591051777863181
Jag1_Notch1|mut|Erythroid_Hepatocyte|3	0.08554981663611667
Angpt2_Tek|mut|Erythroid_Hepatocyte|3	0.07622901536785197
Dll1_Notch1|mut|Erythroid_Hepatocyte|3	0.09418901080556841
Kitl_Kit|mut|Erythroid_Hepatocyte|3	0.1136299463097359
Jag1_Notch4|mut|Erythroid_Hepatocyte|3	0.04288906609499313
Dll1_Notch4|mut|Erythroid_Hepatocyte|3	0.07015843173054577
Jag1_Notch2|mut|Erythroid_Hepatocyte|3	0.0640243091639225
Dll1_Notch2|mut|Erythroid_Hepatocyte|3	0.09055988220120437
Jag2_Notch2|mut|Erythroidpro_Erythroidpro|3	0.06194603694958121
Jag1_Notch1|mut|Erythroidpro_Erythroidpro|3	0.05693265054566656
Angpt2_Tek|mut|Erythroidpro_Erythroidpro|3	0.04475000000165817
Kitl_Kit|mut|Erythroidpro_Erythroidpro|3	0.1497695315085923
Jag1_Notch2|mut|Erythroidpro_Erythroidpro|3	0.07671642013784774
Jag2_Notch2|mut|Erythroidpro_SEC|3	0.04403218973042178
Jag1_Notch2|mut|Erythroidpro_SEC|3	0.054983564153711556
Efnb2_Ephb4|mut|Erythroidpro_Myeloid|3	0.16151304688244728
Jag1_Notch2|mut|Erythroidpro_Myeloid|3	0.04805384924996743
Jag2_Notch2|mut|Erythroidpro_Hepatocyte|3	0.13730576534351435
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|3	0.1405859332438666
Dll4_Notch2|mut|Erythroidpro_Hepatocyte|3	0.18148547881397717
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|3	0.06648715465917895
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|3	0.06779001650414147
Jag2_Notch1|mut|Erythroidpro_Hepatocyte|3	0.08117802595326093
Dll1_Notch1|mut|Erythroidpro_Hepatocyte|3	0.07358738814121647
Kitl_Kit|mut|Erythroidpro_Hepatocyte|3	0.12388124209167987
Jag1_Notch4|mut|Erythroidpro_Hepatocyte|3	0.09078211283855231
Angpt1_Tek|mut|Erythroidpro_Hepatocyte|3	0.05824570506018048
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|3	0.08903965705916835
Dll1_Notch2|mut|Erythroidpro_Hepatocyte|3	0.19171485576755032
Jag2_Notch4|mut|Erythroidpro_Hepatocyte|3	0.04555332357006905
Efnb2_Ephb4|mut|Myeloid_Erythroid|3	0.24160196927494343
Jag1_Notch1|mut|Myeloid_Erythroid|3	0.059050910272503816
Angpt2_Tek|mut|Myeloid_Erythroid|3	0.11483275691237675
Kitl_Kit|mut|Myeloid_Erythroid|3	0.10257295034835094
Jag1_Notch2|mut|Myeloid_Erythroid|3	0.08768982146973263
Jag2_Notch2|mut|Hepatocyte_Erythroid|3	0.1774762913752694
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|3	0.1873462957632895
Jag1_Notch1|mut|Hepatocyte_Erythroid|3	0.07953365167302373
Jag1_Notch2|mut|Hepatocyte_Erythroid|3	0.1149293822641691
Angpt2_Tek|mut|Hepatocyte_Erythroid|3	0.060662266527093354
Kitl_Kit|mut|Hepatocyte_Erythroid|3	0.1788753542710909
Jag1_Notch4|mut|Hepatocyte_Erythroid|3	0.07884355107949606
Jag1_Notch3|mut|Hepatocyte_Erythroid|3	0.09183519934548467
Jag2_Notch1|mut|SEC_Erythroid|3	0.20524458713930743
Jag2_Notch2|mut|Erythroid_Erythroidpro|3	0.12042692083177786
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|3	0.13398847853213822
Jag1_Notch1|mut|Erythroid_Erythroidpro|3	0.08255085622710158
Dll1_Notch1|mut|Erythroid_Erythroidpro|3	0.10836788993072552
Dll1_Notch3|mut|Erythroid_Erythroidpro|3	0.10007334832481837
Jag1_Notch2|mut|Erythroid_Erythroidpro|3	0.07318210143069341
Angpt2_Tek|mut|Erythroid_Erythroidpro|3	0.08472566105592669
Kitl_Kit|mut|Erythroid_Erythroidpro|3	0.09619996060025543
Jag1_Notch4|mut|Erythroid_Erythroidpro|3	0.06786792278574925
Angpt1_Tek|mut|Erythroid_Erythroidpro|3	0.20045117543948102
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|3	0.13005319348357514
Jag1_Notch3|mut|Erythroid_Erythroidpro|3	0.06961261981878507
Cd34_Selp|mut|Erythroid_Erythroidpro|3	0.13869815670572883
Dll1_Notch2|mut|Erythroid_Erythroidpro|3	0.09032388842634236
Dll4_Notch2|mut|Erythroid_Erythroidpro|3	0.08594708055597934
Jag2_Notch1|mut|Erythroid_Erythroidpro|3	0.1767070484142757
Dll4_Notch1|mut|Erythroid_Erythroidpro|3	0.12422077811627509
Jag1_Notch2|mut|Erythroid_SEC|3	0.06996777405722351
Dll1_Notch2|mut|Erythroid_SEC|3	0.10074244234027815
Jag1_Notch3|mut|Erythroid_Myeloid|3	0.05326079583627783
Jag1_Notch1|mut|Erythroid_Myeloid|3	0.08173853918181871
Kitl_Kit|mut|Erythroid_Myeloid|3	0.14533228115697922
Jag1_Notch2|mut|Erythroid_Myeloid|3	0.04927853675789276
Jag1_Notch1|mut|Myeloid_Erythroidpro|3	0.0855921874560162
Angpt2_Tek|mut|Myeloid_Erythroidpro|3	0.0923825161018173
Jag1_Notch2|mut|Myeloid_Erythroidpro|3	0.08853773922294199
Jag2_Notch2|mut|Erythroidpro_Erythroid|3	0.09774954155368003
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|3	0.15426419704944244
Jag1_Notch1|mut|Erythroidpro_Erythroid|3	0.10612021637569855
Dll1_Notch1|mut|Erythroidpro_Erythroid|3	0.25752670764767915
