label	ave_likelihood
Dll4_Notch1|mut|Erythroidpro_Erythroid|0	0.04101086856295721
Jag2_Notch2|mut|Erythroid_SEC|0	0.07420141870129413
Dll4_Notch4|mut|Erythroid_SEC|0	0.053312921381084316
Jag1_Notch2|mut|Erythroid_SEC|0	0.0574535462504925
Jag2_Notch4|mut|Erythroid_SEC|0	0.09393105254612183
Angpt2_Tek|mut|Erythroid_SEC|0	0.04627872055571952
Jag1_Notch4|mut|Erythroid_SEC|0	0.0632599946713116
Dll4_Notch2|mut|Erythroid_SEC|0	0.0967452037009211
Angpt2_Tek|mut|Hepatocyte_Erythroid|0	0.10202477839788682
Jag1_Notch4|mut|Hepatocyte_Erythroid|0	0.10723801876239343
Jag1_Notch2|mut|Hepatocyte_Erythroid|0	0.07207969820502369
Dll4_Notch4|mut|Erythroid_Erythroid|0	0.09223196074337602
Jag2_Notch4|mut|Erythroid_Erythroid|0	0.16714746389031174
Angpt2_Tek|mut|Erythroid_Erythroid|0	0.06131625136422233
Jag1_Notch4|mut|Erythroid_Erythroid|0	0.07062016177741597
Jag1_Notch3|mut|Erythroid_Erythroid|0	0.060735275642882704
Jag1_Notch3|mut|Hepatocyte_Erythroidpro|0	0.07872893234560589
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|0	0.12455919961335532
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|0	0.09624610282609046
Jag1_Notch4|mut|Hepatocyte_Erythroidpro|0	0.08326583951447891
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|0	0.10543215936685554
Jag2_Notch2|mut|Erythroidpro_Erythroidpro|0	0.08866972532616872
Efnb2_Ephb4|mut|Erythroidpro_Erythroidpro|0	0.09723489833622072
Jag1_Notch1|mut|Erythroidpro_Erythroidpro|0	0.05758838521564098
Jag1_Notch2|mut|Erythroidpro_Erythroidpro|0	0.042807318993770556
Jag2_Notch4|mut|Erythroidpro_Erythroidpro|0	0.13990662373232066
Angpt2_Tek|mut|Erythroidpro_Erythroidpro|0	0.03774625320586415
Kitl_Kit|mut|Erythroidpro_Erythroidpro|0	0.04089873493829987
Jag1_Notch4|mut|Erythroidpro_Erythroidpro|0	0.042763668009003504
Jag2_Notch1|mut|Erythroidpro_Erythroidpro|0	0.0799906844576
Jag1_Notch1|mut|Erythroidpro_SEC|0	0.06360619568723892
Jag1_Notch2|mut|Erythroidpro_SEC|0	0.09579135406859594
Angpt2_Tek|mut|Erythroidpro_SEC|0	0.056584840308001774
Jag1_Notch4|mut|Erythroidpro_SEC|0	0.07565772348773653
Jag1_Notch3|mut|Erythroidpro_SEC|0	0.10675394667191997
Jag1_Notch1|mut|SEC_Erythroid|0	0.07317027762876964
Dll1_Notch4|mut|SEC_Erythroid|0	0.1912470309885341
Jag1_Notch2|mut|SEC_Erythroid|0	0.08201218253476346
Jag2_Notch4|mut|SEC_Erythroid|0	0.1018216116419504
Angpt2_Tek|mut|SEC_Erythroid|0	0.10043499428381678
Jag1_Notch4|mut|SEC_Erythroid|0	0.11962912511264935
Jag1_Notch3|mut|SEC_Erythroid|0	0.060309672236015244
Dll1_Notch2|mut|SEC_Erythroid|0	0.11287168763623862
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|0	0.08499797494296894
Kitl_Kit|mut|Erythroidpro_Hepatocyte|0	0.0975553241558112
Jag1_Notch4|mut|Erythroidpro_Hepatocyte|0	0.08765087912609454
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|0	0.07394076342409867
Jag2_Notch2|mut|SEC_Erythroidpro|0	0.17196814828355503
Jag1_Notch1|mut|SEC_Erythroidpro|0	0.15481280864225694
Dll1_Notch1|mut|SEC_Erythroidpro|0	0.2754112567625527
Dll1_Notch4|mut|SEC_Erythroidpro|0	0.18208775296037485
Jag1_Notch2|mut|SEC_Erythroidpro|0	0.1656988368985418
Jag2_Notch4|mut|SEC_Erythroidpro|0	0.13473304332864702
Angpt2_Tek|mut|SEC_Erythroidpro|0	0.09092621693014977
Kitl_Kit|mut|SEC_Erythroidpro|0	0.18972004812944487
Jag1_Notch4|mut|SEC_Erythroidpro|0	0.11462487694507413
Dll1_Notch2|mut|SEC_Erythroidpro|0	0.3372837465623116
Jag1_Notch3|mut|Erythroid_Hepatocyte|1	0.08619550691449877
Dll4_Notch4|mut|Erythroid_Hepatocyte|1	0.1339356554243549
Jag1_Notch4|mut|Erythroid_Hepatocyte|1	0.0660623544949935
Jag2_Notch2|mut|Erythroid_Erythroidpro|1	0.18767481037489434
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|1	0.16022437543704932
Jag1_Notch1|mut|Erythroid_Erythroidpro|1	0.0966587999999981
Dll1_Notch1|mut|Erythroid_Erythroidpro|1	0.13644696461818007
Dll4_Notch4|mut|Erythroid_Erythroidpro|1	0.16043102149992386
Dll1_Notch4|mut|Erythroid_Erythroidpro|1	0.19033399630847064
Jag1_Notch2|mut|Erythroid_Erythroidpro|1	0.11903565506224163
Jag2_Notch4|mut|Erythroid_Erythroidpro|1	0.11954040044199943
Angpt2_Tek|mut|Erythroid_Erythroidpro|1	0.09038487171085567
Kitl_Kit|mut|Erythroid_Erythroidpro|1	0.1280181530003864
Jag1_Notch4|mut|Erythroid_Erythroidpro|1	0.10414725178538069
Angpt1_Tek|mut|Erythroid_Erythroidpro|1	0.15505431304487774
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|1	0.09550181956635079
Jag1_Notch3|mut|Erythroid_Erythroidpro|1	0.06616283959327854
Dll1_Notch2|mut|Erythroid_Erythroidpro|1	0.2616807833170854
Dll4_Notch2|mut|Erythroid_Erythroidpro|1	0.17707998618505205
Jag2_Notch1|mut|Erythroid_Erythroidpro|1	0.07646347607353571
Jag2_Notch3|mut|Erythroid_Erythroidpro|1	0.10113491981366202
Dll4_Notch1|mut|Erythroid_Erythroidpro|1	0.07710857306729828
Jag2_Notch2|mut|Erythroidpro_Erythroid|1	0.11628974369031293
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|1	0.14964091303197974
Jag1_Notch1|mut|Erythroidpro_Erythroid|1	0.10290274353069889
Dll4_Notch4|mut|Erythroidpro_Erythroid|1	0.21636597923960482
Dll1_Notch4|mut|Erythroidpro_Erythroid|1	0.21160196664432074
Jag1_Notch2|mut|Erythroidpro_Erythroid|1	0.09547318055219406
Jag2_Notch4|mut|Erythroidpro_Erythroid|1	0.19851392365873513
Angpt2_Tek|mut|Erythroidpro_Erythroid|1	0.10852515166972367
Kitl_Kit|mut|Erythroidpro_Erythroid|1	0.13368476697285703
Jag1_Notch4|mut|Erythroidpro_Erythroid|1	0.10792746812012421
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|1	0.12209764730791123
Jag1_Notch3|mut|Erythroidpro_Erythroid|1	0.10037650432433737
Dll4_Notch2|mut|Erythroidpro_Erythroid|1	0.17935827934924445
Jag2_Notch1|mut|Erythroidpro_Erythroid|1	0.14871200663234038
Jag2_Notch3|mut|Erythroidpro_Erythroid|1	0.09263916945529967
Dll4_Notch1|mut|Erythroidpro_Erythroid|1	0.15358725447055446
Angpt2_Tek|mut|SEC_Hepatocyte|1	0.0724828521601268
Jag1_Notch4|mut|SEC_Hepatocyte|1	0.11071033947110144
Jag1_Notch3|mut|Erythroid_SEC|1	0.048978390014851936
Angpt2_Tek|mut|Erythroid_SEC|1	0.06535057530587683
Kitl_Kit|mut|Erythroid_SEC|1	0.0927694198368026
Jag1_Notch4|mut|Erythroid_SEC|1	0.05685933760069582
Jag1_Notch2|mut|Erythroid_SEC|1	0.040959608591509045
Angpt2_Tek|mut|Hepatocyte_Erythroid|1	0.055399559228947653
Jag1_Notch4|mut|Hepatocyte_Erythroid|1	0.08424428770630502
Jag2_Notch2|mut|Erythroid_Erythroid|1	0.13116169367864916
Efnb2_Ephb4|mut|Erythroid_Erythroid|1	0.08166489510250484
Jag1_Notch1|mut|Erythroid_Erythroid|1	0.071972530816469
Dll4_Notch4|mut|Erythroid_Erythroid|1	0.0635534338841656
Dll1_Notch4|mut|Erythroid_Erythroid|1	0.13417909155599794
Jag1_Notch2|mut|Erythroid_Erythroid|1	0.0929829547129319
Jag2_Notch4|mut|Erythroid_Erythroid|1	0.13393083343253925
Angpt2_Tek|mut|Erythroid_Erythroid|1	0.06719891131789246
Jag1_Notch4|mut|Erythroid_Erythroid|1	0.07001968149930492
Angpt1_Tek|mut|Erythroid_Erythroid|1	0.14427579446443656
Jag1_Notch3|mut|Erythroid_Erythroid|1	0.03418349482804991
Jag2_Notch1|mut|Erythroid_Erythroid|1	0.10731596024128931
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|1	0.06763330120858824
Kitl_Kit|mut|Hepatocyte_Erythroidpro|1	0.2012031306112669
Jag1_Notch4|mut|Hepatocyte_Erythroidpro|1	0.163855794325355
Jag1_Notch3|mut|Erythroidpro_SEC|1	0.08058434997373527
Angpt2_Tek|mut|Erythroidpro_SEC|1	0.0726421519799503
Jag1_Notch4|mut|Erythroidpro_SEC|1	0.04932570076191728
Jag1_Notch2|mut|Erythroidpro_SEC|1	0.09215568934394205
Jag2_Notch4|mut|Erythroidpro_SEC|1	0.08707824677121734
Jag1_Notch3|mut|Erythroidpro_Erythroidpro|1	0.05417242971218831
Angpt2_Tek|mut|Erythroidpro_Erythroidpro|1	0.04358059296154757
Jag1_Notch4|mut|Erythroidpro_Erythroidpro|1	0.04306690517595779
Jag1_Notch2|mut|Erythroidpro_Erythroidpro|1	0.0671482963917186
Efnb2_Ephb4|mut|SEC_Erythroid|1	0.14359101730333126
Jag1_Notch1|mut|SEC_Erythroid|1	0.07361079250249528
Dll4_Notch4|mut|SEC_Erythroid|1	0.20111753769872143
Dll1_Notch4|mut|SEC_Erythroid|1	0.29831677681390134
Jag1_Notch2|mut|SEC_Erythroid|1	0.07439740590186306
Jag2_Notch4|mut|SEC_Erythroid|1	0.22045044198396815
Angpt2_Tek|mut|SEC_Erythroid|1	0.07235635451219885
Jag1_Notch4|mut|SEC_Erythroid|1	0.13212591207737626
Jag1_Notch3|mut|SEC_Erythroid|1	0.08976929862766742
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|1	0.07571864987053124
Jag1_Notch4|mut|Erythroidpro_Hepatocyte|1	0.06562112690331043
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|1	0.11096488197912535
Jag2_Notch4|mut|Erythroidpro_Hepatocyte|1	0.12361936328936166
Jag1_Notch1|mut|SEC_Erythroidpro|1	0.1434313578468535
Jag1_Notch2|mut|SEC_Erythroidpro|1	0.09105463372255669
Angpt2_Tek|mut|SEC_Erythroidpro|1	0.16718769106790174
Jag1_Notch4|mut|SEC_Erythroidpro|1	0.08341176108803067
Jag2_Notch2|mut|Erythroid_Erythroidpro|2	0.11258888564686069
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|2	0.22226275491319883
Jag1_Notch1|mut|Erythroid_Erythroidpro|2	0.09387664552895389
Dll1_Notch1|mut|Erythroid_Erythroidpro|2	0.16683244093829466
Dll4_Notch4|mut|Erythroid_Erythroidpro|2	0.19305485102799036
Dll1_Notch4|mut|Erythroid_Erythroidpro|2	0.14760628905677725
Jag1_Notch2|mut|Erythroid_Erythroidpro|2	0.10826810442561205
Jag2_Notch4|mut|Erythroid_Erythroidpro|2	0.17281402920125924
Angpt2_Tek|mut|Erythroid_Erythroidpro|2	0.11410418776801141
Kitl_Kit|mut|Erythroid_Erythroidpro|2	0.11642131927558672
Jag1_Notch4|mut|Erythroid_Erythroidpro|2	0.12351315904377341
Angpt1_Tek|mut|Erythroid_Erythroidpro|2	0.23063649554317966
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|2	0.10551603960421317
Jag1_Notch3|mut|Erythroid_Erythroidpro|2	0.0895846677669525
Dll1_Notch2|mut|Erythroid_Erythroidpro|2	0.11387030186669563
Dll4_Notch2|mut|Erythroid_Erythroidpro|2	0.08149336407450809
Jag2_Notch1|mut|Erythroid_Erythroidpro|2	0.12026811921698873
Jag2_Notch3|mut|Erythroid_Erythroidpro|2	0.09629542686543816
Dll4_Notch1|mut|Erythroid_Erythroidpro|2	0.21541680678712316
Jag2_Notch2|mut|Erythroidpro_Erythroid|2	0.18813650646159555
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|2	0.15907452705599306
Jag1_Notch1|mut|Erythroidpro_Erythroid|2	0.1081074399855427
Dll1_Notch1|mut|Erythroidpro_Erythroid|2	0.18922466872476904
Dll4_Notch4|mut|Erythroidpro_Erythroid|2	0.1487275316616186
Dll1_Notch4|mut|Erythroidpro_Erythroid|2	0.30012812697832153
Jag1_Notch2|mut|Erythroidpro_Erythroid|2	0.12903062722315511
Jag2_Notch4|mut|Erythroidpro_Erythroid|2	0.186967506469578
Angpt2_Tek|mut|Erythroidpro_Erythroid|2	0.10023029316531386
Kitl_Kit|mut|Erythroidpro_Erythroid|2	0.15446343913306826
Jag1_Notch4|mut|Erythroidpro_Erythroid|2	0.12439533183982472
Angpt1_Tek|mut|Erythroidpro_Erythroid|2	0.17114539775355717
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|2	0.1301614360535814
Jag1_Notch3|mut|Erythroidpro_Erythroid|2	0.07269808740752894
Dll4_Notch3|mut|Erythroidpro_Erythroid|2	0.068812166900392
Dll1_Notch2|mut|Erythroidpro_Erythroid|2	0.1936840778650495
Dll4_Notch2|mut|Erythroidpro_Erythroid|2	0.1670913530527166
Jag2_Notch1|mut|Erythroidpro_Erythroid|2	0.1660442947366577
Jag2_Notch3|mut|Erythroidpro_Erythroid|2	0.09755770327831141
Dll4_Notch1|mut|Erythroidpro_Erythroid|2	0.10857340182043308
Jag1_Notch1|mut|Erythroid_SEC|2	0.10148951098040909
Jag1_Notch2|mut|Erythroid_SEC|2	0.07667968349362826
Angpt2_Tek|mut|Erythroid_SEC|2	0.078264284701795
Jag1_Notch4|mut|Erythroid_SEC|2	0.07180917471090538
Jag1_Notch1|mut|Hepatocyte_Erythroid|2	0.0758810012529833
Dll4_Notch4|mut|Hepatocyte_Erythroid|2	0.13284160759360422
Jag1_Notch4|mut|Hepatocyte_Erythroid|2	0.0916283731572201
Jag2_Notch2|mut|Erythroid_Erythroid|2	0.03990126141991161
Efnb2_Ephb4|mut|Erythroid_Erythroid|2	0.07652328075101801
Jag1_Notch1|mut|Erythroid_Erythroid|2	0.05855217939674425
Jag1_Notch2|mut|Erythroid_Erythroid|2	0.08738708405724056
Jag2_Notch4|mut|Erythroid_Erythroid|2	0.10443486218050915
Angpt2_Tek|mut|Erythroid_Erythroid|2	0.04668179300918275
Jag1_Notch4|mut|Erythroid_Erythroid|2	0.07766596987538595
Jag1_Notch3|mut|Erythroid_Erythroid|2	0.07160450712236169
Dll4_Notch4|mut|Hepatocyte_Erythroidpro|2	0.15585732102376618
Jag1_Notch4|mut|Hepatocyte_Erythroidpro|2	0.13572035924488005
Cdh5_Cdh5|mut|Hepatocyte_Erythroidpro|2	0.13042916846608577
Jag1_Notch1|mut|Erythroidpro_SEC|2	0.06444833146309496
Jag1_Notch2|mut|Erythroidpro_SEC|2	0.10474879835511024
Angpt2_Tek|mut|Erythroidpro_SEC|2	0.059913445148093436
Kitl_Kit|mut|Erythroidpro_SEC|2	0.08769546877945215
Cdh5_Cdh5|mut|Erythroidpro_SEC|2	0.0686767921466588
Jag1_Notch1|mut|Erythroidpro_Erythroidpro|2	0.036368244439008414
Jag1_Notch2|mut|Erythroidpro_Erythroidpro|2	0.06838124180592144
Jag2_Notch4|mut|Erythroidpro_Erythroidpro|2	0.09250876191366651
Angpt2_Tek|mut|Erythroidpro_Erythroidpro|2	0.06208439296685512
Kitl_Kit|mut|Erythroidpro_Erythroidpro|2	0.12506799873862656
Jag1_Notch4|mut|Erythroidpro_Erythroidpro|2	0.056693874690820795
Angpt1_Tek|mut|Erythroidpro_Erythroidpro|2	0.11040814303618196
Cdh5_Cdh5|mut|Erythroidpro_Erythroidpro|2	0.12243054733920049
Jag1_Notch3|mut|Erythroidpro_Erythroidpro|2	0.079146240219035
Angpt2_Tek|mut|SEC_Erythroid|2	0.08576101984013326
Kitl_Kit|mut|SEC_Erythroid|2	0.06448861755712487
Jag1_Notch4|mut|SEC_Erythroid|2	0.10132274208066767
Jag1_Notch2|mut|SEC_Erythroid|2	0.07929063196185725
Jag1_Notch4|mut|Erythroidpro_Hepatocyte|2	0.14475645665136544
Cdh5_Cdh5|mut|Erythroidpro_Hepatocyte|2	0.06112222326627244
Jag1_Notch1|mut|SEC_Erythroidpro|2	0.07146119596013413
Angpt2_Tek|mut|SEC_Erythroidpro|2	0.06227747628014084
Kitl_Kit|mut|SEC_Erythroidpro|2	0.11498735408702597
Jag1_Notch4|mut|SEC_Erythroidpro|2	0.09002870702034883
Jag1_Notch2|mut|SEC_Erythroidpro|2	0.0690937282771922
Cdh5_Cdh5|mut|SEC_Erythroidpro|2	0.0883851553538971
Jag1_Notch3|mut|Erythroid_Hepatocyte|3	0.12288736620935412
Jag1_Notch1|mut|Erythroid_Hepatocyte|3	0.08414016522474736
Angpt2_Tek|mut|Erythroid_Hepatocyte|3	0.08317061764942311
Jag1_Notch4|mut|Erythroid_Hepatocyte|3	0.049418277145848705
Jag1_Notch2|mut|Erythroid_Hepatocyte|3	0.06763928813720399
Jag2_Notch2|mut|Erythroid_Erythroidpro|3	0.08933986559399235
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|3	0.1846476419598091
Jag1_Notch1|mut|Erythroid_Erythroidpro|3	0.08520713201125545
Dll4_Notch4|mut|Erythroid_Erythroidpro|3	0.16275154328702987
Dll1_Notch4|mut|Erythroid_Erythroidpro|3	0.28522281192880594
Jag1_Notch2|mut|Erythroid_Erythroidpro|3	0.09875884668539414
Jag2_Notch4|mut|Erythroid_Erythroidpro|3	0.15089161019364936
Angpt2_Tek|mut|Erythroid_Erythroidpro|3	0.08762361187690432
Kitl_Kit|mut|Erythroid_Erythroidpro|3	0.12948622642689778
Jag1_Notch4|mut|Erythroid_Erythroidpro|3	0.11214702733233922
Angpt1_Tek|mut|Erythroid_Erythroidpro|3	0.11680872989040074
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|3	0.10579930226650629
Jag1_Notch3|mut|Erythroid_Erythroidpro|3	0.11778435843021388
Dll4_Notch3|mut|Erythroid_Erythroidpro|3	0.12269826168369653
Dll4_Notch2|mut|Erythroid_Erythroidpro|3	0.16257412212298336
Jag2_Notch1|mut|Erythroid_Erythroidpro|3	0.09926622091198695
Dll4_Notch1|mut|Erythroid_Erythroidpro|3	0.08062355342587967
Jag2_Notch2|mut|Erythroidpro_Erythroid|3	0.17081598571811962
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|3	0.3248663495441843
Jag1_Notch1|mut|Erythroidpro_Erythroid|3	0.12076376629587983
Dll1_Notch1|mut|Erythroidpro_Erythroid|3	0.09709526570630027
Dll4_Notch4|mut|Erythroidpro_Erythroid|3	0.20063742757019454
Dll1_Notch4|mut|Erythroidpro_Erythroid|3	0.2953149595978189
Jag1_Notch2|mut|Erythroidpro_Erythroid|3	0.13034735432184294
Jag2_Notch4|mut|Erythroidpro_Erythroid|3	0.1589804979792442
Angpt2_Tek|mut|Erythroidpro_Erythroid|3	0.09911916902837066
Kitl_Kit|mut|Erythroidpro_Erythroid|3	0.16659531942009262
Jag1_Notch4|mut|Erythroidpro_Erythroid|3	0.11327386233233794
Angpt1_Tek|mut|Erythroidpro_Erythroid|3	0.15270687102619365
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|3	0.11214332414487664
Jag1_Notch3|mut|Erythroidpro_Erythroid|3	0.07488469485156042
Dll1_Notch2|mut|Erythroidpro_Erythroid|3	0.2345119763836601
Dll4_Notch2|mut|Erythroidpro_Erythroid|3	0.17506341092714423
Jag2_Notch1|mut|Erythroidpro_Erythroid|3	0.1581246592728998
Jag2_Notch3|mut|Erythroidpro_Erythroid|3	0.12872687184355108
Dll4_Notch1|mut|Erythroidpro_Erythroid|3	0.14185369456367639
Jag1_Notch1|mut|Erythroid_SEC|3	0.07056870562973575
Dll4_Notch4|mut|Erythroid_SEC|3	0.24816134004094537
Jag1_Notch2|mut|Erythroid_SEC|3	0.07255520824172923
Jag2_Notch4|mut|Erythroid_SEC|3	0.14183300673250668
Angpt2_Tek|mut|Erythroid_SEC|3	0.11221000485893014
Kitl_Kit|mut|Erythroid_SEC|3	0.08167190032528686
Jag1_Notch4|mut|Erythroid_SEC|3	0.0938508592448599
Cdh5_Cdh5|mut|Erythroid_SEC|3	0.10317300992257585
Jag1_Notch3|mut|Erythroid_SEC|3	0.09609523421437667
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|3	0.06251972416279417
Jag1_Notch1|mut|Hepatocyte_Erythroid|3	0.12666936599496603
Angpt2_Tek|mut|Hepatocyte_Erythroid|3	0.084377803961434
Kitl_Kit|mut|Hepatocyte_Erythroid|3	0.12478493480634012
Jag1_Notch4|mut|Hepatocyte_Erythroid|3	0.13265454909798077
Jag1_Notch2|mut|Hepatocyte_Erythroid|3	0.1031836907359041
Jag1_Notch4|mut|Hepatocyte_SEC|3	0.06965853094512012
Jag1_Notch3|mut|Erythroid_Erythroid|3	0.05364239850494126
Efnb2_Ephb4|mut|Erythroid_Erythroid|3	0.028240795147100872
Jag1_Notch1|mut|Erythroid_Erythroid|3	0.04640019599116943
Angpt2_Tek|mut|Erythroid_Erythroid|3	0.06342179979667832
Kitl_Kit|mut|Erythroid_Erythroid|3	0.0779006829505168
Jag1_Notch4|mut|Erythroid_Erythroid|3	0.05477482990482264
Jag1_Notch2|mut|Erythroid_Erythroid|3	0.0812568303775464
Jag2_Notch4|mut|Erythroid_Erythroid|3	0.11032473483413811
Efnb2_Ephb4|mut|Hepatocyte_Erythroidpro|3	0.18155118694505737
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|3	0.08195315896901484
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|3	0.11591641667890368
Kitl_Kit|mut|Hepatocyte_Erythroidpro|3	0.15694817052934767
Jag1_Notch4|mut|Hepatocyte_Erythroidpro|3	0.14434434507199853
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|3	0.17054273724729516
Jag1_Notch4|mut|Erythroidpro_Erythroidpro|3	0.05501054131784247
Jag1_Notch3|mut|Erythroidpro_SEC|3	0.05142127213749467
Angpt2_Tek|mut|Erythroidpro_SEC|3	0.057509769178589486
Dll4_Notch4|mut|Erythroidpro_SEC|3	0.09163542992571679
Jag1_Notch4|mut|Erythroidpro_SEC|3	0.06236047657740148
Dll1_Notch4|mut|Erythroidpro_SEC|3	0.11832469423088121
Jag1_Notch2|mut|Erythroidpro_SEC|3	0.05102868647006422
Jag2_Notch4|mut|Erythroidpro_SEC|3	0.08637657334232836
Jag1_Notch1|mut|SEC_Erythroid|3	0.10533490928144945
Angpt2_Tek|mut|SEC_Erythroid|3	0.09371057498647362
Kitl_Kit|mut|SEC_Erythroid|3	0.15465067748074207
Jag1_Notch4|mut|SEC_Erythroid|3	0.14318641015982136
Jag1_Notch2|mut|SEC_Erythroid|3	0.1196067488732725
Cdh5_Cdh5|mut|SEC_Erythroid|3	0.10076822524628509
Jag2_Notch4|mut|SEC_Erythroid|3	0.20816909654048293
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|3	0.09721153672822995
Dll4_Notch4|mut|Erythroidpro_Hepatocyte|3	0.08789442879893963
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|3	0.06268515165068472
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|3	0.08136768210905256
Jag1_Notch4|mut|Erythroidpro_Hepatocyte|3	0.04892501797585823
Jag1_Notch3|mut|Erythroidpro_Hepatocyte|3	0.06213274592853609
Angpt2_Tek|mut|SEC_Erythroidpro|3	0.06573360063352628
Jag2_Notch1|mut|SEC_Erythroidpro|3	0.22249230750274657
Kitl_Kit|mut|SEC_Erythroidpro|3	0.12706845130157973
Jag1_Notch4|mut|SEC_Erythroidpro|3	0.08918026807131216
Jag1_Notch2|mut|SEC_Erythroidpro|3	0.08243325638646065
Jag2_Notch4|mut|SEC_Erythroidpro|3	0.1956605695523432
Angpt2_Tek|mut|Erythroid_Hepatocyte|4	0.07135412857758047
Jag1_Notch4|mut|Erythroid_Hepatocyte|4	0.07828792130628717
Jag1_Notch2|mut|Erythroid_Hepatocyte|4	0.08252281916488227
Jag2_Notch4|mut|Erythroid_Hepatocyte|4	0.08598573532364995
Jag2_Notch2|mut|Erythroid_Erythroidpro|4	0.11623869050045725
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|4	0.16466408309878258
Jag1_Notch1|mut|Erythroid_Erythroidpro|4	0.10548631271797293
