label	ave_likelihood
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|2	0.11813115682733985
Dll4_Notch1|mut|Erythroid_Erythroidpro|2	0.14183382641359518
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|2	0.3340227487360413
Jag1_Notch1|mut|Erythroidpro_Erythroid|2	0.14217854373529087
Dll4_Notch4|mut|Erythroidpro_Erythroid|2	0.1851012892642827
Jag1_Notch2|mut|Erythroidpro_Erythroid|2	0.09717471730661781
Jag2_Notch4|mut|Erythroidpro_Erythroid|2	0.1030193143655147
Angpt2_Tek|mut|Erythroidpro_Erythroid|2	0.14320260539161217
Kitl_Kit|mut|Erythroidpro_Erythroid|2	0.10781116017705235
Jag1_Notch4|mut|Erythroidpro_Erythroid|2	0.1364764665452359
Angpt1_Tek|mut|Erythroidpro_Erythroid|2	0.19727120267801956
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|2	0.16993805249831637
Jag1_Notch3|mut|Erythroidpro_Erythroid|2	0.0824918318099737
Dll4_Notch1|mut|Erythroidpro_Erythroid|2	0.22567603811024686
Jag1_Notch4|mut|Erythroid_SEC|2	0.07271068253593259
Dll4_Notch2|mut|Hepatocyte_Erythroid|2	0.20209230903784123
Angpt2_Tek|mut|Hepatocyte_Erythroid|2	0.044460933094169784
Dll4_Notch4|mut|Hepatocyte_Erythroid|2	0.14153844686403252
Jag1_Notch4|mut|Hepatocyte_Erythroid|2	0.07305075281171439
Cdh5_Cdh5|mut|Hepatocyte_Erythroid|2	0.14385229230601929
Efnb2_Ephb4|mut|Erythroid_Erythroid|2	0.11768118141808065
Jag1_Notch1|mut|Erythroid_Erythroid|2	0.06301105805409275
Jag1_Notch2|mut|Erythroid_Erythroid|2	0.13355404361968312
Angpt2_Tek|mut|Erythroid_Erythroid|2	0.06411086554669793
Jag1_Notch4|mut|Erythroid_Erythroid|2	0.06861968704666982
Cdh5_Cdh5|mut|Erythroid_Erythroid|2	0.039372230800595154
Jag1_Notch4|mut|Erythroidpro_SEC|2	0.06947765893445951
Jag1_Notch3|mut|Erythroidpro_Hepatocyte|2	0.057620858327878846
Jag1_Notch4|mut|Erythroid_Hepatocyte|3	0.04704547644122783
Jag1_Notch1|mut|Erythroid_Erythroidpro|3	0.10482768137351481
Dll4_Notch4|mut|Erythroid_Erythroidpro|3	0.15891308803982088
Dll1_Notch4|mut|Erythroid_Erythroidpro|3	0.1934564551785001
Dll1_Notch3|mut|Erythroid_Erythroidpro|3	0.0998081948405812
Jag1_Notch2|mut|Erythroid_Erythroidpro|3	0.08912590166615707
Jag2_Notch4|mut|Erythroid_Erythroidpro|3	0.16023574320304154
Angpt2_Tek|mut|Erythroid_Erythroidpro|3	0.08387163820012074
Kitl_Kit|mut|Erythroid_Erythroidpro|3	0.10574807138585758
Jag1_Notch4|mut|Erythroid_Erythroidpro|3	0.09386707618702714
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|3	0.1209990724413752
Jag1_Notch3|mut|Erythroid_Erythroidpro|3	0.07718224847519535
Dll4_Notch2|mut|Erythroid_Erythroidpro|3	0.08887057049608996
Dll4_Notch1|mut|Erythroid_Erythroidpro|3	0.15934978943554903
Jag1_Notch3|mut|Erythroidpro_Erythroid|3	0.09578488771547237
Jag2_Notch2|mut|Erythroidpro_Erythroid|3	0.09066008047936842
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|3	0.20440040601041023
Jag1_Notch1|mut|Erythroidpro_Erythroid|3	0.10351980946720625
Angpt2_Tek|mut|Erythroidpro_Erythroid|3	0.12683336683631763
Jag2_Notch1|mut|Erythroidpro_Erythroid|3	0.12274792846707029
Dll4_Notch4|mut|Erythroidpro_Erythroid|3	0.10164704551939457
Kitl_Kit|mut|Erythroidpro_Erythroid|3	0.15925632050244834
Jag1_Notch4|mut|Erythroidpro_Erythroid|3	0.10813525350134466
Jag2_Notch3|mut|Erythroidpro_Erythroid|3	0.12607604161511238
Dll4_Notch1|mut|Erythroidpro_Erythroid|3	0.11408682930533617
Jag1_Notch2|mut|Erythroidpro_Erythroid|3	0.07963150595512099
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|3	0.13472185664104833
Jag2_Notch4|mut|Erythroidpro_Erythroid|3	0.1311929507635222
Angpt2_Tek|mut|Erythroid_SEC|3	0.05381376468913135
Jag1_Notch4|mut|Erythroid_SEC|3	0.06224031410217652
Jag1_Notch2|mut|Erythroid_SEC|3	0.05579482646799831
Jag1_Notch4|mut|Hepatocyte_Erythroid|3	0.06044613919986438
Jag1_Notch2|mut|Hepatocyte_Erythroid|3	0.10033631584840828
Jag1_Notch1|mut|Erythroid_Erythroid|3	0.07581479370539657
Dll1_Notch1|mut|Erythroid_Erythroid|3	0.175597376997499
Dll4_Notch4|mut|Erythroid_Erythroid|3	0.12162534987754725
Dll1_Notch4|mut|Erythroid_Erythroid|3	0.09863529765047759
Jag1_Notch2|mut|Erythroid_Erythroid|3	0.062123557514243796
Angpt2_Tek|mut|Erythroid_Erythroid|3	0.04115841405898109
Kitl_Kit|mut|Erythroid_Erythroid|3	0.08374451661763882
Jag1_Notch4|mut|Erythroid_Erythroid|3	0.07113602321987599
Cdh5_Cdh5|mut|Erythroid_Erythroid|3	0.10475459854218139
Jag1_Notch3|mut|Erythroid_Erythroid|3	0.0738722658739739
Dll1_Notch2|mut|Erythroid_Erythroid|3	0.06680116364990323
Dll4_Notch2|mut|Erythroid_Erythroid|3	0.11654359258464111
Dll4_Notch1|mut|Erythroid_Erythroid|3	0.126358268414351
Angpt2_Tek|mut|Erythroidpro_SEC|3	0.0935650581439129
Jag1_Notch4|mut|Erythroidpro_SEC|3	0.10396021529671329
Jag1_Notch2|mut|Erythroidpro_SEC|3	0.08470551391858337
Jag1_Notch3|mut|SEC_Erythroid|3	0.047489871752461846
Jag1_Notch1|mut|SEC_Erythroid|3	0.1302662435536979
Angpt2_Tek|mut|SEC_Erythroid|3	0.05092407780170323
Jag1_Notch4|mut|SEC_Erythroid|3	0.05250390099189863
Jag1_Notch2|mut|SEC_Erythroid|3	0.0844700275829906
Jag1_Notch4|mut|Erythroidpro_Hepatocyte|3	0.07200042687659981
Jag1_Notch3|mut|SEC_Erythroidpro|3	0.09477875573133145
Jag1_Notch1|mut|SEC_Erythroidpro|3	0.10832818174121336
Jag1_Notch4|mut|SEC_Erythroidpro|3	0.15379819866841862
Jag1_Notch4|mut|Erythroid_Hepatocyte|4	0.05801562467206059
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|4	0.12753622843754334
Jag1_Notch1|mut|Erythroid_Erythroidpro|4	0.06205623107296188
Dll1_Notch1|mut|Erythroid_Erythroidpro|4	0.1018674208463752
Dll4_Notch4|mut|Erythroid_Erythroidpro|4	0.14547053773472113
Dll1_Notch4|mut|Erythroid_Erythroidpro|4	0.21251983718982312
Jag1_Notch2|mut|Erythroid_Erythroidpro|4	0.06635273156151823
Jag2_Notch4|mut|Erythroid_Erythroidpro|4	0.14887254674920664
Angpt2_Tek|mut|Erythroid_Erythroidpro|4	0.05837227141128432
Kitl_Kit|mut|Erythroid_Erythroidpro|4	0.13087136662460638
Jag1_Notch4|mut|Erythroid_Erythroidpro|4	0.1038144510119517
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|4	0.09179393512327542
Jag1_Notch3|mut|Erythroid_Erythroidpro|4	0.0848982958454094
Dll1_Notch2|mut|Erythroid_Erythroidpro|4	0.13299131627098368
Jag2_Notch2|mut|Erythroidpro_Erythroid|4	0.16805996262330233
Jag1_Notch1|mut|Erythroidpro_Erythroid|4	0.08859389655320105
Jag1_Notch2|mut|Erythroidpro_Erythroid|4	0.10271713132563763
Jag2_Notch4|mut|Erythroidpro_Erythroid|4	0.19491650145403316
Angpt2_Tek|mut|Erythroidpro_Erythroid|4	0.08606847854938919
Jag1_Notch4|mut|Erythroidpro_Erythroid|4	0.10128184331208658
Angpt1_Tek|mut|Erythroidpro_Erythroid|4	0.259308691928261
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|4	0.12528130560208675
Jag1_Notch3|mut|Erythroidpro_Erythroid|4	0.0683948782587757
Jag1_Notch1|mut|Erythroid_SEC|4	0.09712157804517135
Dll1_Notch1|mut|Erythroid_SEC|4	0.1949418879819405
Jag1_Notch2|mut|Erythroid_SEC|4	0.07475575771902877
Angpt2_Tek|mut|Erythroid_SEC|4	0.07073240737209223
Jag1_Notch4|mut|Erythroid_SEC|4	0.04582034213215897
Cdh5_Cdh5|mut|Erythroid_SEC|4	0.10291812993728588
Jag1_Notch3|mut|Erythroid_SEC|4	0.0647316713628677
Jag2_Notch1|mut|Erythroid_SEC|4	0.2191223421371935
Dll4_Notch1|mut|Erythroid_SEC|4	0.1538621683678548
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|4	0.25799053537040656
Jag1_Notch1|mut|Hepatocyte_Erythroid|4	0.1433575608191528
Angpt2_Tek|mut|Hepatocyte_Erythroid|4	0.14325294372004901
Jag1_Notch4|mut|Hepatocyte_Erythroid|4	0.12604992368248258
Jag1_Notch2|mut|Hepatocyte_Erythroid|4	0.15027210778813457
Jag1_Notch1|mut|Erythroid_Erythroid|4	0.0688974265823919
Dll1_Notch1|mut|Erythroid_Erythroid|4	0.08604935869537783
Dll4_Notch4|mut|Erythroid_Erythroid|4	0.07005567150109354
Dll1_Notch4|mut|Erythroid_Erythroid|4	0.11856559371266424
Jag1_Notch2|mut|Erythroid_Erythroid|4	0.055833445547575446
Jag2_Notch4|mut|Erythroid_Erythroid|4	0.03707575282056967
Angpt2_Tek|mut|Erythroid_Erythroid|4	0.05869153952677643
Kitl_Kit|mut|Erythroid_Erythroid|4	0.04706736538495528
Jag1_Notch4|mut|Erythroid_Erythroid|4	0.10243923980078709
Cdh5_Cdh5|mut|Erythroid_Erythroid|4	0.07607930045101592
Jag1_Notch3|mut|Erythroid_Erythroid|4	0.05279128938849694
Dll1_Notch2|mut|Erythroid_Erythroid|4	0.11255779867843992
Jag2_Notch1|mut|Erythroid_Erythroid|4	0.02986899103820454
Jag1_Notch4|mut|Hepatocyte_Erythroidpro|4	0.09050297886220114
Jag1_Notch1|mut|Erythroidpro_SEC|4	0.05733150020992978
Angpt2_Tek|mut|Erythroidpro_SEC|4	0.08336971088560566
Dll1_Notch4|mut|SEC_Erythroid|4	0.1431114019310227
Jag1_Notch2|mut|SEC_Erythroid|4	0.11350809523115736
Jag2_Notch4|mut|SEC_Erythroid|4	0.20113302896046223
Angpt2_Tek|mut|SEC_Erythroid|4	0.07055630601789557
Jag1_Notch4|mut|SEC_Erythroid|4	0.08594136367187521
Cdh5_Cdh5|mut|SEC_Erythroid|4	0.19489730229817007
Jag1_Notch4|mut|Erythroidpro_Hepatocyte|4	0.07115249515945941
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|5	0.1841037127604922
Dll4_Notch4|mut|Erythroid_Hepatocyte|5	0.1278817321042746
Jag1_Notch2|mut|Erythroid_Hepatocyte|5	0.07670176628375142
Jag2_Notch4|mut|Erythroid_Hepatocyte|5	0.10869942015641362
Jag1_Notch4|mut|Erythroid_Hepatocyte|5	0.07850436183317304
Dll4_Notch2|mut|Erythroid_Hepatocyte|5	0.10598755470284789
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|5	0.12166158752583993
Jag1_Notch1|mut|Erythroid_Erythroidpro|5	0.07633216104704826
Dll4_Notch4|mut|Erythroid_Erythroidpro|5	0.08032548797874646
Dll1_Notch4|mut|Erythroid_Erythroidpro|5	0.23426294241861978
Jag1_Notch2|mut|Erythroid_Erythroidpro|5	0.06356123123059362
Jag2_Notch4|mut|Erythroid_Erythroidpro|5	0.09137530593296334
Angpt2_Tek|mut|Erythroid_Erythroidpro|5	0.07076854985755135
Jag1_Notch4|mut|Erythroid_Erythroidpro|5	0.07223212216753978
Jag1_Notch3|mut|Erythroid_Erythroidpro|5	0.06171571456701935
Jag1_Notch1|mut|Erythroidpro_Erythroid|5	0.0902882280333597
Dll1_Notch1|mut|Erythroidpro_Erythroid|5	0.18729694005379594
Dll1_Notch4|mut|Erythroidpro_Erythroid|5	0.18619138575475755
Jag1_Notch2|mut|Erythroidpro_Erythroid|5	0.09921332682896498
Jag2_Notch4|mut|Erythroidpro_Erythroid|5	0.24995436429987788
Angpt2_Tek|mut|Erythroidpro_Erythroid|5	0.06859911155160095
Kitl_Kit|mut|Erythroidpro_Erythroid|5	0.11334014354116362
Jag1_Notch4|mut|Erythroidpro_Erythroid|5	0.11663536778052264
Angpt1_Tek|mut|Erythroidpro_Erythroid|5	0.3552528258686312
Jag1_Notch3|mut|Erythroidpro_Erythroid|5	0.07989711637208152
Jag2_Notch1|mut|Erythroidpro_Erythroid|5	0.20664412188513576
Dll4_Notch4|mut|SEC_Hepatocyte|5	0.10283099215274849
Efnb2_Ephb4|mut|Erythroid_SEC|5	0.24157705774408386
Jag1_Notch1|mut|Erythroid_SEC|5	0.06965841531721832
Dll4_Notch4|mut|Erythroid_SEC|5	0.08949685636910804
Jag2_Notch4|mut|Erythroid_SEC|5	0.0889593664098108
Angpt2_Tek|mut|Erythroid_SEC|5	0.07913380742557784
Jag1_Notch4|mut|Erythroid_SEC|5	0.06117363594716223
Cdh5_Cdh5|mut|Erythroid_SEC|5	0.10983241194306066
Jag1_Notch3|mut|Erythroid_SEC|5	0.052124928921618234
Jag2_Notch1|mut|Erythroid_SEC|5	0.15833998390560455
Dll4_Notch1|mut|Erythroid_SEC|5	0.08151316254600009
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|5	0.08821488396231525
Angpt2_Tek|mut|Hepatocyte_Erythroid|5	0.06930621131449798
Jag1_Notch4|mut|Hepatocyte_Erythroid|5	0.1400304319402145
Angpt2_Tek|mut|Hepatocyte_SEC|5	0.09961500906267358
Jag1_Notch3|mut|Erythroid_Erythroid|5	0.10011058755316428
Jag1_Notch1|mut|Erythroid_Erythroid|5	0.07481220637624313
Angpt2_Tek|mut|Erythroid_Erythroid|5	0.05262407745563965
Dll4_Notch4|mut|Erythroid_Erythroid|5	0.03192399212973292
Kitl_Kit|mut|Erythroid_Erythroid|5	0.07305910153451262
Jag1_Notch4|mut|Erythroid_Erythroid|5	0.09247499771939922
Jag1_Notch2|mut|Erythroid_Erythroid|5	0.09086665092942595
Jag1_Notch3|mut|Erythroidpro_SEC|5	0.11387418722036328
Jag1_Notch1|mut|Erythroidpro_SEC|5	0.13691506463235165
Angpt2_Tek|mut|Erythroidpro_SEC|5	0.10882854079831802
Jag1_Notch4|mut|Erythroidpro_SEC|5	0.11601463508985156
Cdh5_Cdh5|mut|Erythroidpro_SEC|5	0.09630731249194902
Efnb2_Ephb4|mut|SEC_Erythroid|5	0.23189039498001532
Jag2_Notch1|mut|SEC_Erythroid|5	0.10521627220794125
Angpt2_Tek|mut|SEC_Erythroid|5	0.08615733717865151
Dll4_Notch4|mut|SEC_Erythroid|5	0.1490762089106501
Jag1_Notch4|mut|SEC_Erythroid|5	0.06934853963082402
Dll4_Notch1|mut|SEC_Erythroid|5	0.11208780792999423
Cdh5_Cdh5|mut|SEC_Erythroid|5	0.20277188883476505
Jag2_Notch4|mut|SEC_Erythroid|5	0.19046701458833767
Jag1_Notch4|mut|Erythroidpro_Hepatocyte|5	0.05871810277234032
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|5	0.07108259786629795
Efnb2_Ephb4|mut|SEC_Erythroidpro|5	0.10622499435887646
Dll4_Notch1|mut|SEC_Erythroidpro|5	0.18010204883933456
Cdh5_Cdh5|mut|SEC_Erythroidpro|5	0.07314375142981445
Jag1_Notch4|mut|Erythroid_Hepatocyte|6	0.047912659340137505
Jag1_Notch1|mut|Erythroid_Erythroidpro|6	0.08052508649066684
Dll1_Notch1|mut|Erythroid_Erythroidpro|6	0.11724952307349429
Dll4_Notch4|mut|Erythroid_Erythroidpro|6	0.10081674912673
Dll1_Notch4|mut|Erythroid_Erythroidpro|6	0.1833330176184421
Jag1_Notch2|mut|Erythroid_Erythroidpro|6	0.08094879156064812
Jag2_Notch4|mut|Erythroid_Erythroidpro|6	0.10352928321681967
Angpt2_Tek|mut|Erythroid_Erythroidpro|6	0.07952058110324914
Kitl_Kit|mut|Erythroid_Erythroidpro|6	0.054266433234227474
Jag1_Notch4|mut|Erythroid_Erythroidpro|6	0.07760365276591166
Angpt1_Tek|mut|Erythroid_Erythroidpro|6	0.21599220023437238
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|6	0.10222073415556215
Jag1_Notch3|mut|Erythroid_Erythroidpro|6	0.07851099747730451
Jag2_Notch1|mut|Erythroid_Erythroidpro|6	0.11319882411847015
Dll4_Notch1|mut|Erythroid_Erythroidpro|6	0.09057900212598398
Jag2_Notch2|mut|Erythroidpro_Erythroid|6	0.15292183285625538
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|6	0.17313375253679036
Jag1_Notch1|mut|Erythroidpro_Erythroid|6	0.134357411226829
Dll4_Notch4|mut|Erythroidpro_Erythroid|6	0.1557401103808504
Dll1_Notch4|mut|Erythroidpro_Erythroid|6	0.1810822876732786
Jag1_Notch2|mut|Erythroidpro_Erythroid|6	0.09249845426041423
Jag2_Notch4|mut|Erythroidpro_Erythroid|6	0.21177804860152538
Angpt2_Tek|mut|Erythroidpro_Erythroid|6	0.09339061802694841
Jag1_Notch4|mut|Erythroidpro_Erythroid|6	0.08962762376373534
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|6	0.14480672048463564
Jag1_Notch3|mut|Erythroidpro_Erythroid|6	0.046188809059440235
Dll4_Notch2|mut|Erythroidpro_Erythroid|6	0.10056739468457049
Jag2_Notch1|mut|Erythroidpro_Erythroid|6	0.3913064249534828
Dll4_Notch1|mut|Erythroidpro_Erythroid|6	0.22874817361393793
Jag1_Notch1|mut|Erythroid_SEC|6	0.05814591367278547
Jag1_Notch2|mut|Erythroid_SEC|6	0.06942178682165018
Angpt2_Tek|mut|Erythroid_SEC|6	0.06737916180705514
Jag1_Notch4|mut|Erythroid_SEC|6	0.05724499092060746
Cdh5_Cdh5|mut|Erythroid_SEC|6	0.0495362112076171
Jag1_Notch3|mut|Erythroid_SEC|6	0.04613325678407608
Jag1_Notch3|mut|Hepatocyte_Erythroid|6	0.05844332151036253
Jag1_Notch1|mut|Hepatocyte_Erythroid|6	0.10280302329126244
Angpt2_Tek|mut|Hepatocyte_Erythroid|6	0.09477223299506898
Jag1_Notch4|mut|Hepatocyte_Erythroid|6	0.07752030873522299
Jag1_Notch2|mut|Hepatocyte_Erythroid|6	0.08146085967225694
Jag1_Notch1|mut|Erythroid_Erythroid|6	0.08371631701666984
Dll4_Notch4|mut|Erythroid_Erythroid|6	0.05944987120060858
Dll1_Notch4|mut|Erythroid_Erythroid|6	0.11688135651345251
Jag1_Notch2|mut|Erythroid_Erythroid|6	0.10058567675154748
Jag2_Notch4|mut|Erythroid_Erythroid|6	0.11877727018007403
Angpt2_Tek|mut|Erythroid_Erythroid|6	0.07666106126698538
Kitl_Kit|mut|Erythroid_Erythroid|6	0.06033758574338111
Jag1_Notch4|mut|Erythroid_Erythroid|6	0.09720665915075037
Cdh5_Cdh5|mut|Erythroid_Erythroid|6	0.030073707135113596
Jag1_Notch3|mut|Erythroid_Erythroid|6	0.07010547397172677
