source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
160	149	0.13701348970112928	Dll1_Notch4	Erythroidpro	AEC
122	118	0.1299261632039212	Dll4_Notch1	Erythroidpro	Erythroid
122	137	0.018748569302234015	Dll4_Notch1	Erythroidpro	Erythroid
122	161	0.043500416458102785	Dll4_Notch1	Erythroidpro	Erythroid
137	122	0.0477771629562467	Dll4_Notch1	Erythroid	Erythroidpro
167	168	0.055075756954469174	Dll4_Notch1	Hepatocyte	Erythroid
122	105	0.16971741681292835	Dll4_Notch2	Erythroidpro	Erythroid
122	171	0.051594595951145884	Dll4_Notch2	Erythroidpro	Erythroid
167	183	0.02820416566470794	Dll4_Notch2	Hepatocyte	Erythroid
167	227	0.03317900325982148	Dll4_Notch2	Hepatocyte	Erythroid
73	149	0.05408703227933591	Dll4_Notch4	Erythroid	AEC
122	137	0.023500659205168768	Dll4_Notch4	Erythroidpro	Erythroid
122	169	0.11457299082277277	Dll4_Notch4	Erythroidpro	Erythroid
167	169	0.043911362129335434	Dll4_Notch4	Hepatocyte	Erythroid
59	126	0.02888935195681095	Jag1_Notch1	Erythroid	Hepatocyte
63	102	0.04659178322811842	Jag1_Notch1	Erythroid	Hepatocyte
63	126	0.09635797530437344	Jag1_Notch1	Erythroid	Hepatocyte
84	28	0.027825151722604385	Jag1_Notch1	Erythroidpro	Erythroid
94	28	0.014894714795831867	Jag1_Notch1	Hepatocyte	Erythroid
112	102	0.03608582426341149	Jag1_Notch1	Erythroidpro	Hepatocyte
112	162	0.03743148955294758	Jag1_Notch1	Erythroidpro	Hepatocyte
137	122	0.1844862124846115	Jag1_Notch1	Erythroid	Erythroidpro
161	122	0.02107384282896982	Jag1_Notch1	Erythroid	Erythroidpro
201	192	0.010384272483946518	Jag1_Notch1	Erythroid	Hepatocyte
4	37	0.04914376290714587	Jag1_Notch2	AEC	Erythroid
14	23	0.04203677252270592	Jag1_Notch2	AEC	Erythroid
20	67	0.06982800663410088	Jag1_Notch2	Erythroidpro	Erythroid
63	150	0.012548223894154505	Jag1_Notch2	Erythroid	Hepatocyte
76	31	0.05894716022619432	Jag1_Notch2	Erythroid	Erythroidpro
77	37	0.027688979932812694	Jag1_Notch2	Myeloid	Erythroid
84	37	0.05571026604159929	Jag1_Notch2	Erythroidpro	Erythroid
102	72	0.019314614647429843	Jag1_Notch2	Hepatocyte	Erythroid
112	100	0.22104940240651022	Jag1_Notch2	Erythroidpro	Hepatocyte
112	150	0.025407476507666147	Jag1_Notch2	Erythroidpro	Hepatocyte
137	90	0.03822688196776319	Jag1_Notch2	Erythroid	Hepatocyte
137	167	0.05291585478406191	Jag1_Notch2	Erythroid	Hepatocyte
144	165	0.012279062590190666	Jag1_Notch2	AEC	Erythroid
153	197	0.0368783410617464	Jag1_Notch2	Erythroid	Hepatocyte
183	167	0.011468529972252022	Jag1_Notch2	Erythroid	Hepatocyte
201	186	0.1062209945984359	Jag1_Notch2	Erythroid	Hepatocyte
201	197	0.08748498958238288	Jag1_Notch2	Erythroid	Hepatocyte
224	165	0.02577218824225672	Jag1_Notch2	Hepatocyte	Erythroid
4	8	0.011732965126089111	Jag1_Notch3	AEC	Erythroid
112	165	0.015005981241298793	Jag1_Notch3	Erythroidpro	Erythroid
63	149	0.05482614066671593	Jag1_Notch4	Erythroid	AEC
113	149	0.04757812473234507	Jag1_Notch4	Erythroidpro	AEC
153	149	0.1810419380290678	Jag1_Notch4	Erythroid	AEC
149	102	0.01209046638583635	Jag2_Notch1	AEC	Hepatocyte
149	162	0.021841647633912296	Jag2_Notch1	AEC	Hepatocyte
149	165	0.07905283646796507	Jag2_Notch2	AEC	Erythroid
149	197	0.07844167769969261	Jag2_Notch2	AEC	Hepatocyte
149	165	0.06951629516728625	Jag2_Notch3	AEC	Erythroid
40	32	0.04970108446621528	Dll1_Notch2	Erythroid	Erythroidpro
140	55	0.07342330684518947	Dll1_Notch2	Erythroid	Hepatocyte
140	92	0.03230522222647008	Dll1_Notch2	Erythroid	Hepatocyte
160	72	0.0127742384031358	Dll1_Notch2	Erythroidpro	Erythroid
160	100	0.08223102153607534	Dll1_Notch2	Erythroidpro	Hepatocyte
160	150	0.10391836824607278	Dll1_Notch2	Erythroidpro	Hepatocyte
160	165	0.03970231584392516	Dll1_Notch2	Erythroidpro	Erythroid
160	197	0.10264804963220846	Dll1_Notch2	Erythroidpro	Hepatocyte
221	165	0.05690827318722475	Dll1_Notch2	Hepatocyte	Erythroid
236	232	0.017611477002540704	Dll1_Notch2	Erythroid	Erythroidpro
