source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
152	228	0.05272057660566549	Efnb2_Ephb4	Erythroid	Hepatocyte
157	185	0.1966306011121241	Efnb2_Ephb4	Hepatocyte	Erythroid
157	253	0.010130477535351186	Efnb2_Ephb4	Hepatocyte	Erythroid
157	257	0.060145333460041896	Efnb2_Ephb4	Hepatocyte	Erythroid
159	130	0.046198419243672795	Efnb2_Ephb4	Hepatocyte	Erythroid
159	161	0.010955914107470797	Efnb2_Ephb4	Hepatocyte	Erythroid
159	165	0.08276124749918543	Efnb2_Ephb4	Hepatocyte	Erythroid
161	228	0.12210652912441686	Efnb2_Ephb4	Erythroid	Hepatocyte
164	202	0.09385292760266972	Efnb2_Ephb4	Erythroid	Hepatocyte
180	187	0.20307475486310347	Efnb2_Ephb4	Erythroid	Hepatocyte
180	228	0.08654196088162786	Efnb2_Ephb4	Erythroid	Hepatocyte
185	167	0.12478070193301037	Efnb2_Ephb4	Erythroid	Hepatocyte
185	186	0.04811211695818646	Efnb2_Ephb4	Erythroid	Erythroid
185	188	0.031305853384038115	Efnb2_Ephb4	Erythroid	Erythroid
185	194	0.06569106140428645	Efnb2_Ephb4	Erythroid	Erythroid
185	196	0.035361560669901725	Efnb2_Ephb4	Erythroid	Hepatocyte
185	202	0.013621300845643893	Efnb2_Ephb4	Erythroid	Hepatocyte
194	202	0.16345781194538903	Efnb2_Ephb4	Erythroid	Hepatocyte
198	228	0.043938503908219906	Efnb2_Ephb4	Erythroid	Hepatocyte
201	202	0.1978332036129653	Efnb2_Ephb4	Erythroid	Hepatocyte
202	194	0.12276027945579733	Efnb2_Ephb4	Hepatocyte	Erythroid
202	223	0.1235763543485021	Efnb2_Ephb4	Hepatocyte	Erythroid
202	267	0.042287400181741125	Efnb2_Ephb4	Hepatocyte	Erythroid
228	180	0.08900243847932433	Efnb2_Ephb4	Hepatocyte	Erythroid
250	274	0.01705981817499836	Efnb2_Ephb4	Erythroid	Erythroid
250	290	0.011219942355994337	Efnb2_Ephb4	Erythroid	Erythroid
250	315	0.060041237039339265	Efnb2_Ephb4	Erythroid	Erythroid
251	228	0.05639656743360767	Efnb2_Ephb4	Erythroid	Hepatocyte
258	212	0.09638739191007828	Efnb2_Ephb4	Erythroid	Erythroid
272	248	0.1508663556030162	Efnb2_Ephb4	Erythroid	Hepatocyte
272	267	0.013321381998675445	Efnb2_Ephb4	Erythroid	Erythroid
274	188	0.08474099839586038	Efnb2_Ephb4	Erythroid	Erythroid
285	321	0.02542627817661206	Efnb2_Ephb4	Erythroid	Erythroid
293	308	0.04568135235695091	Efnb2_Ephb4	Erythroid	Erythroid
296	267	0.06075493398451921	Efnb2_Ephb4	Erythroid	Erythroid
302	220	0.09850591370526478	Efnb2_Ephb4	Erythroid	Erythroid
302	228	0.06906419485116529	Efnb2_Ephb4	Erythroid	Hepatocyte
302	317	0.16679430132345424	Efnb2_Ephb4	Erythroid	MK
302	321	0.12321728092036975	Efnb2_Ephb4	Erythroid	Erythroid
17	36	0.04822166997716703	Dll1_Notch1	Erythroid	AEC
44	11	0.06576842340336767	Dll1_Notch1	Erythroid	AEC
44	36	0.01125529047373635	Dll1_Notch1	Erythroid	AEC
49	36	0.01472247693386294	Dll1_Notch1	Erythroid	AEC
123	167	0.03729425706231218	Dll1_Notch1	Erythroid	Hepatocyte
146	167	0.02082972957902863	Dll1_Notch1	Erythroid	Hepatocyte
286	220	0.13642633143491578	Dll1_Notch1	Erythroid	Erythroid
308	220	0.04400755530960585	Dll1_Notch1	Erythroid	Erythroid
11	65	0.1063786396336365	Dll1_Notch3	AEC	Erythroid
44	7	0.14931177858480543	Dll1_Notch3	Erythroid	AEC
123	185	0.08115548159583016	Dll1_Notch3	Erythroid	Erythroid
123	285	0.017349342657356135	Dll1_Notch3	Erythroid	Erythroid
146	185	0.04034879951301343	Dll1_Notch3	Erythroid	Erythroid
11	32	0.019221257719600388	Dll1_Notch4	AEC	AEC
11	61	0.126391548463588	Dll1_Notch4	AEC	Erythroid
286	228	0.3133001869135208	Dll1_Notch4	Erythroid	Hepatocyte
308	311	0.017960025648878646	Dll1_Notch4	Erythroid	MK
17	36	0.02313239504420985	Dll4_Notch1	Erythroid	AEC
46	11	0.124940088123138	Dll4_Notch1	Erythroid	AEC
61	11	0.4368580446525635	Dll4_Notch1	Erythroid	AEC
68	36	0.013638934075800848	Dll4_Notch1	Erythroid	AEC
95	123	0.02665703399709583	Dll4_Notch1	Erythroid	Erythroid
116	122	0.14538874675132554	Dll4_Notch1	Erythroid	Hepatocyte
187	220	0.036354352260985	Dll4_Notch1	Hepatocyte	Erythroid
202	167	0.04700406819292469	Dll4_Notch1	Hepatocyte	Hepatocyte
11	65	0.17985124379069103	Dll4_Notch2	AEC	Erythroid
46	11	0.050036921842521606	Dll4_Notch2	Erythroid	AEC
61	7	0.06390461127074999	Dll4_Notch2	Erythroid	AEC
61	11	0.08993727080357955	Dll4_Notch2	Erythroid	AEC
61	13	0.13559119052401783	Dll4_Notch2	Erythroid	Erythroidpro
61	16	0.01964918119398474	Dll4_Notch2	Erythroid	AEC
61	21	0.030441379977445754	Dll4_Notch2	Erythroid	AEC
61	37	0.21471846773432562	Dll4_Notch2	Erythroid	Erythroid
61	45	0.02286555549785939	Dll4_Notch2	Erythroid	AEC
61	53	0.017095911808782057	Dll4_Notch2	Erythroid	Erythroid
61	57	0.06207842146467411	Dll4_Notch2	Erythroid	AEC
61	62	0.21471705499384414	Dll4_Notch2	Erythroid	Erythroid
68	7	0.011932638796772034	Dll4_Notch2	Erythroid	AEC
95	115	0.019549860022858957	Dll4_Notch2	Erythroid	Erythroid
95	167	0.08280872419801906	Dll4_Notch2	Erythroid	Hepatocyte
111	7	0.036545124715144976	Dll4_Notch2	Erythroid	AEC
116	122	0.1246973504826378	Dll4_Notch2	Erythroid	Hepatocyte
187	154	0.02609486393930169	Dll4_Notch2	Hepatocyte	Erythroid
187	161	0.11761232372048838	Dll4_Notch2	Hepatocyte	Erythroid
202	116	0.3708311084651973	Dll4_Notch2	Hepatocyte	Erythroid
202	164	0.048993000869299815	Dll4_Notch2	Hepatocyte	Erythroid
202	167	0.01847468984154351	Dll4_Notch2	Hepatocyte	Hepatocyte
202	200	0.017032803187844656	Dll4_Notch2	Hepatocyte	Erythroid
202	223	0.1650942426382178	Dll4_Notch2	Hepatocyte	Erythroid
234	302	0.1592522163296549	Dll4_Notch2	Erythroid	Erythroid
237	116	0.18157055812232115	Dll4_Notch2	Hepatocyte	Erythroid
237	168	0.05713947878256452	Dll4_Notch2	Hepatocyte	Erythroid
238	302	0.010252044105331929	Dll4_Notch2	Erythroid	Erythroid
238	331	0.015526898508194678	Dll4_Notch2	Erythroid	Erythroid
282	284	0.010335830429987621	Dll4_Notch2	Erythroid	Erythroid
282	287	0.11389212899350558	Dll4_Notch2	Erythroid	Hepatocyte
11	65	0.0663086755653989	Dll4_Notch3	AEC	Erythroid
61	7	0.1622072867663629	Dll4_Notch3	Erythroid	AEC
95	185	0.020891485491232636	Dll4_Notch3	Erythroid	Erythroid
111	7	0.011516796315535897	Dll4_Notch3	Erythroid	AEC
116	27	0.12518673160683194	Dll4_Notch3	Erythroid	Erythroid
202	185	0.08669771638479763	Dll4_Notch3	Hepatocyte	Erythroid
11	61	0.08994557686322355	Dll4_Notch4	AEC	Erythroid
61	32	0.19885750474811134	Dll4_Notch4	Erythroid	AEC
116	139	0.15233344431298687	Dll4_Notch4	Erythroid	Hepatocyte
202	139	0.058705215359119746	Dll4_Notch4	Hepatocyte	Hepatocyte
202	210	0.04171017701239091	Dll4_Notch4	Hepatocyte	Erythroid
202	281	0.10506141526033926	Dll4_Notch4	Hepatocyte	Erythroid
234	228	0.120042663693869	Dll4_Notch4	Erythroid	Hepatocyte
234	311	0.06480156413700461	Dll4_Notch4	Erythroid	MK
237	139	0.029319395478960793	Dll4_Notch4	Hepatocyte	Hepatocyte
237	210	0.027371763027726453	Dll4_Notch4	Hepatocyte	Erythroid
238	228	0.1660988732833455	Dll4_Notch4	Erythroid	Hepatocyte
282	202	0.06588858176810791	Dll4_Notch4	Erythroid	Hepatocyte
17	36	0.2177256757033306	Jag1_Notch1	Erythroid	AEC
23	36	0.04163416513963589	Jag1_Notch1	Erythroid	AEC
24	11	0.01005802933234805	Jag1_Notch1	AEC	AEC
28	11	0.017872561276605716	Jag1_Notch1	AEC	AEC
28	27	0.10285574936575402	Jag1_Notch1	AEC	Erythroid
41	27	0.04724577894485028	Jag1_Notch1	AEC	Erythroid
44	11	0.15312650884170576	Jag1_Notch1	Erythroid	AEC
44	36	0.014593509617232447	Jag1_Notch1	Erythroid	AEC
65	11	0.043769858402991066	Jag1_Notch1	Erythroid	AEC
68	36	0.12521275119199377	Jag1_Notch1	Erythroid	AEC
71	11	0.03335135954541563	Jag1_Notch1	Erythroid	AEC
106	122	0.03692943416338155	Jag1_Notch1	Erythroid	Hepatocyte
150	237	0.014284326742160604	Jag1_Notch1	Hepatocyte	Hepatocyte
164	202	0.02000740458532651	Jag1_Notch1	Erythroid	Hepatocyte
181	123	0.05990973123675863	Jag1_Notch1	Erythroid	Erythroid
184	202	0.02670589377480258	Jag1_Notch1	Erythroid	Hepatocyte
190	220	0.2087571672067217	Jag1_Notch1	Hepatocyte	Erythroid
217	122	0.032105524927917156	Jag1_Notch1	Erythroid	Hepatocyte
217	167	0.08762487723186257	Jag1_Notch1	Erythroid	Hepatocyte
217	202	0.02120816359572741	Jag1_Notch1	Erythroid	Hepatocyte
225	123	0.010588282317195467	Jag1_Notch1	Erythroid	Erythroid
228	220	0.015252174241759295	Jag1_Notch1	Hepatocyte	Erythroid
253	167	0.011455416201686101	Jag1_Notch1	Erythroid	Hepatocyte
307	220	0.12725175346245904	Jag1_Notch1	MK	Erythroid
11	65	0.10192647626042792	Jag1_Notch2	AEC	Erythroid
23	7	0.02631382653004178	Jag1_Notch2	Erythroid	AEC
24	37	0.09262343350854271	Jag1_Notch2	AEC	Erythroid
24	62	0.11344387205478133	Jag1_Notch2	AEC	Erythroid
24	116	0.011130129351359068	Jag1_Notch2	AEC	Erythroid
27	116	0.10410923921602694	Jag1_Notch2	Erythroid	Erythroid
28	37	0.08612873199155636	Jag1_Notch2	AEC	Erythroid
28	62	0.07580218521106302	Jag1_Notch2	AEC	Erythroid
28	65	0.077686554120539	Jag1_Notch2	AEC	Erythroid
28	116	0.16620902835855106	Jag1_Notch2	AEC	Erythroid
39	37	0.02834303303698812	Jag1_Notch2	Erythroid	Erythroid
39	62	0.013860287298616502	Jag1_Notch2	Erythroid	Erythroid
41	116	0.10765480934021707	Jag1_Notch2	AEC	Erythroid
44	7	0.25416567387941197	Jag1_Notch2	Erythroid	AEC
44	16	0.01849616418679856	Jag1_Notch2	Erythroid	AEC
65	37	0.014034171033150992	Jag1_Notch2	Erythroid	Erythroid
66	7	0.01178398679925286	Jag1_Notch2	Erythroid	AEC
68	7	0.17551459674049194	Jag1_Notch2	Erythroid	AEC
71	37	0.020911332492178955	Jag1_Notch2	Erythroid	Erythroid
71	57	0.042459932871327065	Jag1_Notch2	Erythroid	AEC
71	62	0.012432995226137689	Jag1_Notch2	Erythroid	Erythroid
79	119	0.015501008564334284	Jag1_Notch2	Erythroid	Hepatocyte
97	187	0.011114501559599317	Jag1_Notch2	Erythroid	Hepatocyte
106	122	0.031108157466020813	Jag1_Notch2	Erythroid	Hepatocyte
113	187	0.020847282911057138	Jag1_Notch2	Erythroid	Hepatocyte
133	187	0.045198725826063414	Jag1_Notch2	Erythroid	Hepatocyte
146	65	0.013939358467273542	Jag1_Notch2	Erythroid	Erythroid
150	116	0.10021116708008253	Jag1_Notch2	Hepatocyte	Erythroid
150	200	0.11254316579823566	Jag1_Notch2	Hepatocyte	Erythroid
152	119	0.06467025867310508	Jag1_Notch2	Erythroid	Hepatocyte
152	225	0.016409916652229455	Jag1_Notch2	Erythroid	Erythroid
152	231	0.02394718685394875	Jag1_Notch2	Erythroid	Erythroid
156	115	0.24353650708764818	Jag1_Notch2	Hepatocyte	Erythroid
156	138	0.015352493090226054	Jag1_Notch2	Hepatocyte	Erythroid
161	187	0.02672971052576231	Jag1_Notch2	Erythroid	Hepatocyte
164	116	0.09295314199431304	Jag1_Notch2	Erythroid	Erythroid
167	116	0.06295454005336068	Jag1_Notch2	Hepatocyte	Erythroid
167	185	0.02779640013919417	Jag1_Notch2	Hepatocyte	Erythroid
175	236	0.02361636728508914	Jag1_Notch2	Erythroid	Erythroid
180	187	0.22839610156930848	Jag1_Notch2	Erythroid	Hepatocyte
181	123	0.037739667352317555	Jag1_Notch2	Erythroid	Erythroid
181	167	0.03560186068803974	Jag1_Notch2	Erythroid	Hepatocyte
184	116	0.10382998980532403	Jag1_Notch2	Erythroid	Erythroid
190	147	0.01175771824902242	Jag1_Notch2	Hepatocyte	Erythroid
190	161	0.09447813104186989	Jag1_Notch2	Hepatocyte	Erythroid
190	165	0.01347227778740773	Jag1_Notch2	Hepatocyte	Erythroid
190	191	0.1918039476194392	Jag1_Notch2	Hepatocyte	Erythroid
190	220	0.020918909248743484	Jag1_Notch2	Hepatocyte	Erythroid
190	315	0.027042900095400755	Jag1_Notch2	Hepatocyte	Erythroid
198	236	0.014125596286461083	Jag1_Notch2	Erythroid	Erythroid
206	187	0.023052703745407202	Jag1_Notch2	Erythroid	Hepatocyte
217	116	0.23945063849177128	Jag1_Notch2	Erythroid	Erythroid
217	167	0.11363225069632794	Jag1_Notch2	Erythroid	Hepatocyte
217	202	0.011638124793514028	Jag1_Notch2	Erythroid	Hepatocyte
220	187	0.029712530407411498	Jag1_Notch2	Erythroid	Hepatocyte
220	302	0.08888061786389366	Jag1_Notch2	Erythroid	Erythroid
225	188	0.012111266079987158	Jag1_Notch2	Erythroid	Erythroid
228	161	0.08609028001676187	Jag1_Notch2	Hepatocyte	Erythroid
238	302	0.04440768336632586	Jag1_Notch2	Erythroid	Erythroid
238	331	0.047027812852029345	Jag1_Notch2	Erythroid	Erythroid
252	116	0.07901108147586779	Jag1_Notch2	Hepatocyte	Erythroid
252	168	0.010834033407699124	Jag1_Notch2	Hepatocyte	Erythroid
252	223	0.02034218820811581	Jag1_Notch2	Hepatocyte	Erythroid
253	167	0.029584051694825877	Jag1_Notch2	Erythroid	Hepatocyte
253	188	0.03882972787023539	Jag1_Notch2	Erythroid	Erythroid
275	187	0.12006869364098821	Jag1_Notch2	Erythroid	Hepatocyte
275	228	0.05179366953996556	Jag1_Notch2	Erythroid	Hepatocyte
275	236	0.01044025362076442	Jag1_Notch2	Erythroid	Erythroid
275	302	0.06585822411419413	Jag1_Notch2	Erythroid	Erythroid
279	261	0.10089960714908194	Jag1_Notch2	Erythroid	Hepatocyte
307	220	0.019345292957956922	Jag1_Notch2	MK	Erythroid
307	238	0.15308040101024672	Jag1_Notch2	MK	Erythroid
11	65	0.034258231877728765	Jag1_Notch3	AEC	Erythroid
23	7	0.01459730637148511	Jag1_Notch3	Erythroid	AEC
24	27	0.04221464406736712	Jag1_Notch3	AEC	Erythroid
28	27	0.25807865165051613	Jag1_Notch3	AEC	Erythroid
28	65	0.017126924227189068	Jag1_Notch3	AEC	Erythroid
39	27	0.07487890071599385	Jag1_Notch3	Erythroid	Erythroid
41	27	0.14515971236497135	Jag1_Notch3	AEC	Erythroid
44	7	0.2293695069181552	Jag1_Notch3	Erythroid	AEC
68	7	0.125386677957138	Jag1_Notch3	Erythroid	AEC
71	27	0.012926581698282119	Jag1_Notch3	Erythroid	Erythroid
106	27	0.023358747621491507	Jag1_Notch3	Erythroid	Erythroid
152	285	0.024732221656654417	Jag1_Notch3	Erythroid	Erythroid
167	185	0.06995364231958329	Jag1_Notch3	Hepatocyte	Erythroid
190	285	0.05725131168209074	Jag1_Notch3	Hepatocyte	Erythroid
217	185	0.09230675800260248	Jag1_Notch3	Erythroid	Erythroid
10	32	0.024047511558258763	Jag1_Notch4	Erythroidpro	AEC
11	61	0.0594105058522983	Jag1_Notch4	AEC	Erythroid
27	139	0.015915194960526974	Jag1_Notch4	Erythroid	Hepatocyte
28	139	0.09868003801318419	Jag1_Notch4	AEC	Hepatocyte
39	139	0.018390658650938224	Jag1_Notch4	Erythroid	Hepatocyte
41	139	0.011674038920985242	Jag1_Notch4	AEC	Hepatocyte
97	228	0.021077717945613462	Jag1_Notch4	Erythroid	Hepatocyte
106	139	0.03260288061980388	Jag1_Notch4	Erythroid	Hepatocyte
113	228	0.02070642515076588	Jag1_Notch4	Erythroid	Hepatocyte
133	228	0.09333006679636652	Jag1_Notch4	Erythroid	Hepatocyte
150	210	0.07646078415351241	Jag1_Notch4	Hepatocyte	Erythroid
152	228	0.1429134253198922	Jag1_Notch4	Erythroid	Hepatocyte
161	228	0.06713278921451103	Jag1_Notch4	Erythroid	Hepatocyte
164	202	0.0666391584778048	Jag1_Notch4	Erythroid	Hepatocyte
175	228	0.02256413081670578	Jag1_Notch4	Erythroid	Hepatocyte
180	228	0.10375132812699975	Jag1_Notch4	Erythroid	Hepatocyte
184	202	0.07673745655741894	Jag1_Notch4	Erythroid	Hepatocyte
190	275	0.1329928164020835	Jag1_Notch4	Hepatocyte	Erythroid
198	228	0.02721382651273489	Jag1_Notch4	Erythroid	Hepatocyte
206	228	0.09875549181971707	Jag1_Notch4	Erythroid	Hepatocyte
217	139	0.03558434834045597	Jag1_Notch4	Erythroid	Hepatocyte
217	202	0.141406986325934	Jag1_Notch4	Erythroid	Hepatocyte
220	228	0.14046972198860422	Jag1_Notch4	Erythroid	Hepatocyte
220	311	0.05101927079411863	Jag1_Notch4	Erythroid	MK
230	228	0.04430512800049391	Jag1_Notch4	Erythroid	Hepatocyte
238	228	0.14204831329729808	Jag1_Notch4	Erythroid	Hepatocyte
238	311	0.012097071780666883	Jag1_Notch4	Erythroid	MK
275	228	0.2519438186082488	Jag1_Notch4	Erythroid	Hepatocyte
275	311	0.08472751092531333	Jag1_Notch4	Erythroid	MK
279	281	0.0337412828595154	Jag1_Notch4	Erythroid	Erythroid
307	228	0.04398064078770268	Jag1_Notch4	MK	Hepatocyte
336	281	0.04763220096078511	Jag1_Notch4	Erythroid	Erythroid
48	11	0.07631083820173772	Jag2_Notch1	Erythroid	AEC
167	123	0.04412320739243283	Jag2_Notch1	Hepatocyte	Erythroid
170	122	0.09448183226670372	Jag2_Notch1	Hepatocyte	Hepatocyte
208	167	0.028117008845678932	Jag2_Notch1	Erythroid	Hepatocyte
263	202	0.01443004230336548	Jag2_Notch1	Erythroid	Hepatocyte
48	45	0.15395240823600218	Jag2_Notch2	Erythroid	AEC
48	65	0.05121553828408965	Jag2_Notch2	Erythroid	Erythroid
48	116	0.12943331449715043	Jag2_Notch2	Erythroid	Erythroid
167	65	0.030227234420853795	Jag2_Notch2	Hepatocyte	Erythroid
