source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
148	190	0.0410703450373539	Cd34_Selp	Hepatocyte	Erythroidpro
162	171	0.14070576101114218	Cdh5_Cdh5	Erythroid	Hepatocyte
171	162	0.14070575798820495	Cdh5_Cdh5	Hepatocyte	Erythroid
233	290	0.029630029820165642	Cdh5_Cdh5	Hepatocyte	Erythroid
258	293	0.03806590602279654	Cdh5_Cdh5	MK	Erythroid
290	233	0.029630028756429377	Cdh5_Cdh5	Erythroid	Hepatocyte
293	258	0.03806590700588259	Cdh5_Cdh5	Erythroid	MK
19	18	0.012596818964738117	Efnb2_Ephb4	Erythroid	Erythroidpro
19	34	0.09700797544066359	Efnb2_Ephb4	Erythroid	Erythroidpro
29	134	0.033497300414221186	Efnb2_Ephb4	Erythroid	Hepatocyte
43	84	0.02654962739271496	Efnb2_Ephb4	MK	Erythroid
43	105	0.035457370871265145	Efnb2_Ephb4	MK	Erythroid
99	113	0.04512097723388648	Efnb2_Ephb4	Erythroid	Hepatocyte
102	31	0.011909011778488918	Efnb2_Ephb4	Erythroid	MK
102	43	0.04519629896406214	Efnb2_Ephb4	Erythroid	MK
102	171	0.10122145196769972	Efnb2_Ephb4	Erythroid	Hepatocyte
140	111	0.11799564944402297	Efnb2_Ephb4	Hepatocyte	Erythroid
140	128	0.04371940578678539	Efnb2_Ephb4	Hepatocyte	Erythroid
140	172	0.11404758426988694	Efnb2_Ephb4	Hepatocyte	Erythroid
140	184	0.11510811975377346	Efnb2_Ephb4	Hepatocyte	Erythroid
140	227	0.058572016207261206	Efnb2_Ephb4	Hepatocyte	Hepatocyte
148	53	0.013270630114384938	Efnb2_Ephb4	Hepatocyte	Erythroid
148	111	0.05036719277679632	Efnb2_Ephb4	Hepatocyte	Erythroid
148	132	0.06786313023751728	Efnb2_Ephb4	Hepatocyte	Erythroid
148	158	0.026829960351562883	Efnb2_Ephb4	Hepatocyte	Erythroid
148	175	0.10327644242406146	Efnb2_Ephb4	Hepatocyte	Erythroid
148	182	0.23001646941006687	Efnb2_Ephb4	Hepatocyte	SEC
148	216	0.1032579136224795	Efnb2_Ephb4	Hepatocyte	Erythroidpro
148	227	0.05008216190647596	Efnb2_Ephb4	Hepatocyte	Hepatocyte
148	232	0.14415472618453534	Efnb2_Ephb4	Hepatocyte	Erythroidpro
148	234	0.054974702202021684	Efnb2_Ephb4	Hepatocyte	Hepatocyte
148	251	0.03511927969902955	Efnb2_Ephb4	Hepatocyte	Erythroid
150	124	0.04961001404652256	Efnb2_Ephb4	Hepatocyte	Erythroid
150	216	0.013247185057835613	Efnb2_Ephb4	Hepatocyte	Erythroidpro
175	148	0.08665807142643357	Efnb2_Ephb4	Erythroid	Hepatocyte
175	232	0.04940845926750118	Efnb2_Ephb4	Erythroid	Erythroidpro
245	203	0.01773424556484821	Efnb2_Ephb4	Hepatocyte	Erythroid
245	232	0.023153181745804656	Efnb2_Ephb4	Hepatocyte	Erythroidpro
245	260	0.06289208554284341	Efnb2_Ephb4	Hepatocyte	Erythroidpro
258	227	0.08642432164114242	Efnb2_Ephb4	MK	Hepatocyte
258	276	0.07533935047714137	Efnb2_Ephb4	MK	Hepatocyte
272	232	0.01491101711974094	Efnb2_Ephb4	Erythroid	Erythroidpro
97	127	0.02083497960854024	Dll1_Notch1	Erythroidpro	Erythroid
148	95	0.0331230393794223	Dll1_Notch1	Hepatocyte	Erythroid
148	182	0.1062844437588732	Dll1_Notch1	Hepatocyte	SEC
151	182	0.018262101097970232	Dll1_Notch1	Erythroid	SEC
169	182	0.11731070841481707	Dll1_Notch1	Erythroid	SEC
97	127	0.04864528796093699	Dll1_Notch3	Erythroidpro	Erythroid
148	99	0.042961702420450366	Dll1_Notch3	Hepatocyte	Erythroid
97	157	0.026440683988086862	Dll1_Notch4	Erythroidpro	Erythroid
148	111	0.040331955698418	Dll1_Notch4	Hepatocyte	Erythroid
148	190	0.2953141442786861	Dll1_Notch4	Hepatocyte	Erythroidpro
151	190	0.21309836641698504	Dll1_Notch4	Erythroid	Erythroidpro
169	190	0.2342533611453054	Dll1_Notch4	Erythroid	Erythroidpro
49	91	0.015899789199445038	Dll4_Notch1	Erythroidpro	Erythroid
141	167	0.027846577698490388	Dll4_Notch1	Erythroid	Erythroidpro
143	83	0.09434798558041602	Dll4_Notch1	Erythroidpro	Erythroid
143	95	0.010559326059196796	Dll4_Notch1	Erythroidpro	Erythroid
143	110	0.03828671145289507	Dll4_Notch1	Erythroidpro	Erythroid
258	171	0.06996702512173635	Dll4_Notch1	MK	Hepatocyte
258	217	0.08251522947747254	Dll4_Notch1	MK	Erythroid
49	6	0.04898879016004475	Dll4_Notch2	Erythroidpro	Erythroid
49	119	0.038865042212480744	Dll4_Notch2	Erythroidpro	Erythroid
49	127	0.09822407453037779	Dll4_Notch2	Erythroidpro	Erythroid
58	154	0.021299117528872903	Dll4_Notch2	Erythroid	Hepatocyte
123	155	0.01665009380108259	Dll4_Notch2	Erythroid	Erythroidpro
141	155	0.13722272405230587	Dll4_Notch2	Erythroid	Erythroidpro
143	78	0.015745074998831543	Dll4_Notch2	Erythroidpro	Erythroid
143	83	0.10943489557796889	Dll4_Notch2	Erythroidpro	Erythroid
143	95	0.08294450427976206	Dll4_Notch2	Erythroidpro	Erythroid
143	113	0.30061706395993754	Dll4_Notch2	Erythroidpro	Hepatocyte
257	219	0.015309429415525572	Dll4_Notch2	Erythroid	Hepatocyte
257	298	0.09329588463826582	Dll4_Notch2	Erythroid	Erythroid
258	171	0.011052890031730555	Dll4_Notch2	MK	Hepatocyte
258	177	0.012737450174605019	Dll4_Notch2	MK	Erythroid
258	205	0.023517045523810707	Dll4_Notch2	MK	Erythroid
258	210	0.09040732080342308	Dll4_Notch2	MK	Erythroid
258	211	0.02251169240324421	Dll4_Notch2	MK	Erythroid
258	219	0.36804416033578635	Dll4_Notch2	MK	Hepatocyte
258	224	0.013146719145800395	Dll4_Notch2	MK	Hepatocyte
258	227	0.020266009707893738	Dll4_Notch2	MK	Hepatocyte
258	233	0.15308888169223753	Dll4_Notch2	MK	Hepatocyte
258	276	0.13093439782683558	Dll4_Notch2	MK	Hepatocyte
258	284	0.18481186570193145	Dll4_Notch2	MK	Erythroid
258	288	0.0643345146175709	Dll4_Notch2	MK	Erythroid
49	127	0.012172120477459785	Dll4_Notch3	Erythroidpro	Erythroid
143	99	0.10061403637264929	Dll4_Notch3	Erythroidpro	Erythroid
258	262	0.41065892128752746	Dll4_Notch3	MK	Erythroid
49	111	0.051745651403539435	Dll4_Notch4	Erythroidpro	Erythroid
257	258	0.06618576170829042	Dll4_Notch4	Erythroid	MK
184	217	0.015667475946657673	Jag1_Notch1	Erythroid	Erythroid
201	171	0.012319099677271088	Jag1_Notch1	Erythroid	Hepatocyte
202	156	0.01202446818186589	Jag1_Notch1	Erythroid	Erythroid
205	171	0.04671601246661872	Jag1_Notch1	Erythroid	Hepatocyte
205	217	0.025051243205376883	Jag1_Notch1	Erythroid	Erythroid
207	167	0.016263651320863236	Jag1_Notch1	Erythroid	Erythroidpro
218	167	0.06873164926043349	Jag1_Notch1	Erythroid	Erythroidpro
243	258	0.07488241234819397	Jag1_Notch1	Erythroid	MK
262	258	0.07139106235776875	Jag1_Notch1	Erythroid	MK
53	113	0.08902482044809547	Jag1_Notch2	Erythroid	Hepatocyte
65	67	0.08302826887473598	Jag1_Notch2	Erythroid	MK
69	66	0.11074404968075666	Jag1_Notch2	Erythroidpro	Erythroid
69	83	0.010409021866015	Jag1_Notch2	Erythroidpro	Erythroid
69	95	0.05841746592830721	Jag1_Notch2	Erythroidpro	Erythroid
69	113	0.010315591920106	Jag1_Notch2	Erythroidpro	Hepatocyte
69	154	0.01924569523938787	Jag1_Notch2	Erythroidpro	Hepatocyte
69	169	0.01499543158645448	Jag1_Notch2	Erythroidpro	Erythroid
99	113	0.21057622089334993	Jag1_Notch2	Erythroid	Hepatocyte
106	113	0.07457553673199796	Jag1_Notch2	Erythroid	Hepatocyte
122	113	0.12057139923116406	Jag1_Notch2	Erythroid	Hepatocyte
122	154	0.010779202923697929	Jag1_Notch2	Erythroid	Hepatocyte
184	140	0.04343943325578337	Jag1_Notch2	Erythroid	Hepatocyte
184	154	0.022810497347976303	Jag1_Notch2	Erythroid	Hepatocyte
184	219	0.012619329013039344	Jag1_Notch2	Erythroid	Hepatocyte
201	219	0.06833981042010843	Jag1_Notch2	Erythroid	Hepatocyte
202	128	0.33461308123563055	Jag1_Notch2	Erythroid	Erythroid
202	163	0.040347203197899854	Jag1_Notch2	Erythroid	Erythroid
202	172	0.05941674898075961	Jag1_Notch2	Erythroid	Erythroid
205	171	0.019998799337414306	Jag1_Notch2	Erythroid	Hepatocyte
205	219	0.1224528924796309	Jag1_Notch2	Erythroid	Hepatocyte
207	155	0.01108533806934127	Jag1_Notch2	Erythroid	Erythroidpro
218	167	0.053416289502663604	Jag1_Notch2	Erythroid	Erythroidpro
243	219	0.03784900421092186	Jag1_Notch2	Erythroid	Hepatocyte
243	276	0.1839627666419111	Jag1_Notch2	Erythroid	Hepatocyte
258	219	0.06757217964956509	Jag1_Notch2	MK	Hepatocyte
258	233	0.012179657170237463	Jag1_Notch2	MK	Hepatocyte
258	284	0.05822478688975681	Jag1_Notch2	MK	Erythroid
262	219	0.06564368716753265	Jag1_Notch2	Erythroid	Hepatocyte
293	233	0.015745332725414347	Jag1_Notch2	Erythroid	Hepatocyte
69	99	0.03487888429107345	Jag1_Notch3	Erythroidpro	Erythroid
258	262	0.1401149537812577	Jag1_Notch3	MK	Erythroid
69	111	0.11285993083359752	Jag1_Notch4	Erythroidpro	Erythroid
99	190	0.07910065230836852	Jag1_Notch4	Erythroid	Erythroidpro
122	190	0.05844385320663547	Jag1_Notch4	Erythroid	Erythroidpro
184	190	0.08771898624705317	Jag1_Notch4	Erythroid	Erythroidpro
202	190	0.06723085079248263	Jag1_Notch4	Erythroid	Erythroidpro
243	258	0.15560405913396802	Jag1_Notch4	Erythroid	MK
262	258	0.15193328481900337	Jag1_Notch4	Erythroid	MK
164	167	0.06095609635819152	Jag2_Notch1	Erythroid	Erythroidpro
190	95	0.029323790434544986	Jag2_Notch1	Erythroidpro	Erythroid
190	182	0.1128380307723228	Jag2_Notch1	Erythroidpro	SEC
217	156	0.058057260172068796	Jag2_Notch1	Erythroid	Erythroid
217	171	0.09374663007192872	Jag2_Notch1	Erythroid	Hepatocyte
58	0	0.017395902881701127	Jag2_Notch2	Erythroid	Erythroidpro
58	154	0.0417380036330977	Jag2_Notch2	Erythroid	Hepatocyte
164	155	0.15894191885338652	Jag2_Notch2	Erythroid	Erythroidpro
164	167	0.01758994438646058	Jag2_Notch2	Erythroid	Erythroidpro
190	83	0.016774553316081693	Jag2_Notch2	Erythroidpro	Erythroid
190	95	0.11443311308188048	Jag2_Notch2	Erythroidpro	Erythroid
190	113	0.2291772536792231	Jag2_Notch2	Erythroidpro	Hepatocyte
190	128	0.022018250006268836	Jag2_Notch2	Erythroidpro	Erythroid
190	132	0.11662605207105374	Jag2_Notch2	Erythroidpro	Erythroid
190	163	0.10892285538169164	Jag2_Notch2	Erythroidpro	Erythroid
190	169	0.054915795338294646	Jag2_Notch2	Erythroidpro	Erythroid
190	210	0.015211871947943628	Jag2_Notch2	Erythroidpro	Erythroid
190	234	0.019041229821175367	Jag2_Notch2	Erythroidpro	Hepatocyte
217	119	0.012437111659077687	Jag2_Notch2	Erythroid	Erythroid
217	128	0.2010805246636241	Jag2_Notch2	Erythroid	Erythroid
217	140	0.010966226920855113	Jag2_Notch2	Erythroid	Hepatocyte
217	163	0.02719023271818407	Jag2_Notch2	Erythroid	Erythroid
217	166	0.031030227370361433	Jag2_Notch2	Erythroid	Erythroid
217	171	0.0228704909732609	Jag2_Notch2	Erythroid	Hepatocyte
217	172	0.10981830955818606	Jag2_Notch2	Erythroid	Erythroid
217	197	0.03343585759633606	Jag2_Notch2	Erythroid	SEC
217	205	0.02236740962799062	Jag2_Notch2	Erythroid	Erythroid
217	219	0.18941626600914627	Jag2_Notch2	Erythroid	Hepatocyte
217	227	0.038101098980054364	Jag2_Notch2	Erythroid	Hepatocyte
217	233	0.018697697561753157	Jag2_Notch2	Erythroid	Hepatocyte
190	99	0.041620692400480205	Jag2_Notch3	Erythroidpro	Erythroid
217	111	0.06577552331585608	Jag2_Notch4	Erythroid	Erythroid
217	258	0.06321553678549924	Jag2_Notch4	Erythroid	MK
19	34	0.11008487421877144	Dll1_Notch2	Erythroid	Erythroidpro
19	113	0.10801985089363167	Dll1_Notch2	Erythroid	Hepatocyte
97	94	0.15487318430111532	Dll1_Notch2	Erythroidpro	Erythroid
97	127	0.17470684398976397	Dll1_Notch2	Erythroidpro	Erythroid
97	207	0.04290678924495662	Dll1_Notch2	Erythroidpro	Erythroid
148	83	0.013901074173968785	Dll1_Notch2	Hepatocyte	Erythroid
148	95	0.1097563943338533	Dll1_Notch2	Hepatocyte	Erythroid
148	128	0.1441714951563966	Dll1_Notch2	Hepatocyte	Erythroid
148	132	0.1515150459355288	Dll1_Notch2	Hepatocyte	Erythroid
148	163	0.16052830308003327	Dll1_Notch2	Hepatocyte	Erythroid
148	169	0.08994725210176152	Dll1_Notch2	Hepatocyte	Erythroid
148	172	0.012147910423515552	Dll1_Notch2	Hepatocyte	Erythroid
148	210	0.01489732574524552	Dll1_Notch2	Hepatocyte	Erythroid
148	219	0.07062128524787391	Dll1_Notch2	Hepatocyte	Hepatocyte
148	232	0.01632424071038946	Dll1_Notch2	Hepatocyte	Erythroidpro
151	113	0.39465971115727083	Dll1_Notch2	Erythroid	Hepatocyte
169	113	0.13849514580372024	Dll1_Notch2	Erythroid	Hepatocyte
169	154	0.2201406317329981	Dll1_Notch2	Erythroid	Hepatocyte
