source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
213	201	0.2183778017517188	Kitl_Kit	Hepatocyte	Erythroid
57	98	0.18070125954952077	Cd34_Selp	Hepatocyte	Erythroid
57	105	0.13280466362205284	Cd34_Selp	Hepatocyte	Erythroid
142	98	0.09287887491578499	Cd34_Selp	Hepatocyte	Erythroid
142	105	0.05630803162746406	Cd34_Selp	Hepatocyte	Erythroid
52	77	0.047480132633231364	Efnb2_Ephb4	Erythroid	Myeloid
205	148	0.12033460400859038	Efnb2_Ephb4	Erythroid	Erythroidpro
206	177	0.06227156159214712	Efnb2_Ephb4	Erythroid	Erythroidpro
218	148	0.11625154972286002	Efnb2_Ephb4	Erythroid	Erythroidpro
218	175	0.10956829718034064	Efnb2_Ephb4	Erythroid	Hepatocyte
218	212	0.01972705770478325	Efnb2_Ephb4	Erythroid	Erythroidpro
218	233	0.011633386847362736	Efnb2_Ephb4	Erythroid	Erythroidpro
23	30	0.043059568674714555	Dll1_Notch1	Erythroid	Erythroid
38	21	0.023204090015122036	Dll1_Notch1	Erythroid	Erythroid
63	115	0.06538853654964766	Dll1_Notch1	Erythroid	Hepatocyte
104	88	0.05858144465430005	Dll1_Notch3	Hepatocyte	Erythroid
17	55	0.035571035398461945	Dll1_Notch4	Erythroid	Hepatocyte
46	115	0.012571426216083877	Dll4_Notch1	Erythroid	Hepatocyte
148	182	0.031532777141846206	Dll4_Notch1	Erythroidpro	Erythroid
218	148	0.017655493987612642	Dll4_Notch1	Erythroid	Erythroidpro
46	132	0.023707355196407248	Dll4_Notch2	Erythroid	Hepatocyte
148	205	0.14792286147708403	Dll4_Notch2	Erythroidpro	Erythroid
148	205	0.11322742958959392	Dll4_Notch3	Erythroidpro	Erythroid
218	175	0.11114427563475197	Dll4_Notch3	Erythroid	Hepatocyte
218	148	0.017655493987612642	Dll4_Notch4	Erythroid	Erythroidpro
11	30	0.030745749322287547	Jag1_Notch1	Erythroid	Erythroid
30	90	0.03445760164656754	Jag1_Notch1	Erythroid	Hepatocyte
31	36	0.025631245978893834	Jag1_Notch1	Erythroidpro	Erythroid
31	48	0.025566806786960758	Jag1_Notch1	Erythroidpro	Erythroid
55	36	0.18811702310629191	Jag1_Notch1	Hepatocyte	Erythroid
55	85	0.010669684523165518	Jag1_Notch1	Hepatocyte	Erythroid
84	115	0.023803501780279332	Jag1_Notch1	Erythroidpro	Hepatocyte
92	36	0.0703896954663356	Jag1_Notch1	Hepatocyte	Erythroid
92	85	0.08635787764934769	Jag1_Notch1	Hepatocyte	Erythroid
148	182	0.1359247347159071	Jag1_Notch1	Erythroidpro	Erythroid
177	206	0.03307323802329305	Jag1_Notch1	Erythroidpro	Erythroid
188	148	0.021197265518323093	Jag1_Notch1	Erythroidpro	Erythroidpro
188	182	0.04641758916946702	Jag1_Notch1	Erythroidpro	Erythroid
188	206	0.07774307238155588	Jag1_Notch1	Erythroidpro	Erythroid
193	182	0.028529124493057927	Jag1_Notch1	Erythroidpro	Erythroid
1	4	0.1157927078099563	Jag1_Notch2	Erythroid	AEC
11	20	0.01833955223397732	Jag1_Notch2	Erythroid	Erythroidpro
30	73	0.027698906966893214	Jag1_Notch2	Erythroid	Erythroid
30	90	0.013755663540358497	Jag1_Notch2	Erythroid	Hepatocyte
55	124	0.02141300472762213	Jag1_Notch2	Hepatocyte	Erythroid
78	34	0.028005260910990374	Jag1_Notch2	Myeloid	Erythroid
84	34	0.07379337918087045	Jag1_Notch2	Erythroidpro	Erythroid
84	46	0.015480121262791451	Jag1_Notch2	Erythroidpro	Erythroid
84	73	0.011473729549625543	Jag1_Notch2	Erythroidpro	Erythroid
92	124	0.10009861790373274	Jag1_Notch2	Hepatocyte	Erythroid
99	73	0.15605561679631022	Jag1_Notch2	Erythroidpro	Erythroid
99	131	0.06270559483218727	Jag1_Notch2	Erythroidpro	Erythroid
99	132	0.015098500764449121	Jag1_Notch2	Erythroidpro	Hepatocyte
115	73	0.05387280193277999	Jag1_Notch2	Hepatocyte	Erythroid
127	132	0.026741488287654738	Jag1_Notch2	Erythroidpro	Hepatocyte
148	141	0.047151939414923266	Jag1_Notch2	Erythroidpro	Erythroid
148	200	0.027864878527947386	Jag1_Notch2	Erythroidpro	Erythroid
148	205	0.3258969548913469	Jag1_Notch2	Erythroidpro	Erythroid
177	178	0.07260950639712373	Jag1_Notch2	Erythroidpro	Erythroid
188	141	0.0583501180615407	Jag1_Notch2	Erythroidpro	Erythroid
188	177	0.0144954560094882	Jag1_Notch2	Erythroidpro	Erythroidpro
188	200	0.06356262520794237	Jag1_Notch2	Erythroidpro	Erythroid
193	200	0.017166264266078493	Jag1_Notch2	Erythroidpro	Erythroid
228	191	0.013459024336652583	Jag1_Notch2	Hepatocyte	Erythroidpro
127	88	0.04998830004836474	Jag1_Notch3	Erythroidpro	Erythroid
148	205	0.2935928879011804	Jag1_Notch3	Erythroidpro	Erythroid
188	175	0.20539151048226367	Jag1_Notch3	Erythroidpro	Hepatocyte
193	175	0.032572303808534084	Jag1_Notch3	Erythroidpro	Hepatocyte
211	175	0.010474851715572876	Jag1_Notch3	Erythroid	Hepatocyte
188	122	0.11498568576923875	Jag1_Notch4	Erythroidpro	Erythroidpro
188	148	0.021185450442568064	Jag1_Notch4	Erythroidpro	Erythroidpro
122	90	0.0331085312337411	Jag2_Notch1	Erythroidpro	Hepatocyte
122	206	0.01945326847767328	Jag2_Notch1	Erythroidpro	Erythroid
122	66	0.01407218746293062	Jag2_Notch2	Erythroidpro	Hepatocyte
122	97	0.036302156450916834	Jag2_Notch2	Erythroidpro	Erythroid
122	103	0.016541931922937153	Jag2_Notch2	Erythroidpro	Erythroid
122	124	0.05367847920422625	Jag2_Notch2	Erythroidpro	Erythroid
122	178	0.014234793378567152	Jag2_Notch2	Erythroidpro	Erythroid
122	175	0.027581517754623346	Jag2_Notch3	Erythroidpro	Hepatocyte
17	6	0.1425482837754855	Dll1_Notch2	Erythroid	Erythroidpro
38	21	0.013181202494173998	Dll1_Notch2	Erythroid	Erythroid
63	132	0.06627009269171205	Dll1_Notch2	Erythroid	Hepatocyte
104	173	0.028079555447976447	Dll1_Notch2	Hepatocyte	Erythroid
