source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
23	97	0.15157844683028482	Efnb2_Ephb4	Erythroid	Hepatocyte
29	9	0.03998287564630182	Efnb2_Ephb4	Erythroid	Erythroid
66	78	0.0495450541641995	Efnb2_Ephb4	Erythroid	Erythroid
66	97	0.06209602245584035	Efnb2_Ephb4	Erythroid	Hepatocyte
66	136	0.06912607981930541	Efnb2_Ephb4	Erythroid	Hepatocyte
68	101	0.030980648375645868	Efnb2_Ephb4	Erythroid	Erythroid
78	35	0.022711613096320846	Efnb2_Ephb4	Erythroid	Erythroid
78	44	0.06998348242230094	Efnb2_Ephb4	Erythroid	Erythroid
78	51	0.02116755145882839	Efnb2_Ephb4	Erythroid	Erythroid
78	66	0.01866464190110738	Efnb2_Ephb4	Erythroid	Erythroid
78	101	0.17674198112729006	Efnb2_Ephb4	Erythroid	Erythroid
78	110	0.10428319494228876	Efnb2_Ephb4	Erythroid	Hepatocyte
78	174	0.06514929818172248	Efnb2_Ephb4	Erythroid	Erythroid
89	136	0.080446105043015	Efnb2_Ephb4	Erythroidpro	Hepatocyte
106	9	0.060442613803040876	Efnb2_Ephb4	Erythroid	Erythroid
106	115	0.010319404465295029	Efnb2_Ephb4	Erythroid	Erythroidpro
106	132	0.013937264050874542	Efnb2_Ephb4	Erythroid	SEC
106	136	0.0927081505043091	Efnb2_Ephb4	Erythroid	Hepatocyte
109	68	0.023928867983476796	Efnb2_Ephb4	Erythroid	Erythroid
109	78	0.12344206974892975	Efnb2_Ephb4	Erythroid	Erythroid
115	106	0.027582418840067485	Efnb2_Ephb4	Erythroidpro	Erythroid
115	132	0.05108261289140225	Efnb2_Ephb4	Erythroidpro	SEC
116	108	0.01267481306034193	Efnb2_Ephb4	Hepatocyte	Erythroid
121	115	0.011429673071653634	Efnb2_Ephb4	Erythroid	Erythroidpro
121	136	0.1746163597664935	Efnb2_Ephb4	Erythroid	Hepatocyte
121	152	0.03089289740187978	Efnb2_Ephb4	Erythroid	SEC
121	198	0.015763781580896356	Efnb2_Ephb4	Erythroid	Erythroid
158	185	0.04025926983155787	Efnb2_Ephb4	Erythroid	Macrophage
178	108	0.14098679473666062	Efnb2_Ephb4	Erythroid	Erythroid
178	136	0.015956817024813386	Efnb2_Ephb4	Erythroid	Hepatocyte
198	108	0.01485098139335619	Efnb2_Ephb4	Erythroid	Erythroid
198	136	0.04802960947193089	Efnb2_Ephb4	Erythroid	Hepatocyte
201	191	0.015183599670147032	Efnb2_Ephb4	Hepatocyte	Erythroid
201	218	0.025165257499299522	Efnb2_Ephb4	Hepatocyte	Erythroid
229	167	0.03133745178217148	Efnb2_Ephb4	Erythroid	Macrophage
229	185	0.09865493571322417	Efnb2_Ephb4	Erythroid	Macrophage
73	132	0.17498651677581292	Dll1_Notch1	Macrophage	SEC
73	153	0.08996939793449295	Dll1_Notch1	Macrophage	Erythroid
176	132	0.06074066111839405	Dll1_Notch1	Erythroid	SEC
73	176	0.02835672287173076	Dll1_Notch3	Macrophage	Erythroid
73	132	0.0941562569667015	Dll4_Notch1	Macrophage	SEC
73	153	0.0346207844629528	Dll4_Notch1	Macrophage	Erythroid
91	132	0.08801452196715587	Dll4_Notch1	Erythroid	SEC
95	153	0.04340352070349432	Dll4_Notch1	Erythroid	Erythroid
121	132	0.11536472532388514	Dll4_Notch1	Erythroid	SEC
121	153	0.03310479958634198	Dll4_Notch1	Erythroid	Erythroid
5	91	0.023809162462846225	Dll4_Notch2	Erythroid	Erythroid
73	69	0.01731409602334589	Dll4_Notch2	Macrophage	Erythroidpro
73	79	0.2372967197935204	Dll4_Notch2	Macrophage	SEC
73	106	0.030851759642438414	Dll4_Notch2	Macrophage	Erythroid
73	139	0.03376218264378628	Dll4_Notch2	Macrophage	SEC
91	9	0.010073229675057698	Dll4_Notch2	Erythroid	Erythroid
91	11	0.04404518331780589	Dll4_Notch2	Erythroid	Erythroid
91	12	0.12741164132464203	Dll4_Notch2	Erythroid	Erythroid
91	79	0.09045431431272782	Dll4_Notch2	Erythroid	SEC
95	79	0.0425009660483982	Dll4_Notch2	Erythroid	SEC
95	136	0.02290577352940678	Dll4_Notch2	Erythroid	Hepatocyte
95	139	0.38772775366038503	Dll4_Notch2	Erythroid	SEC
121	79	0.20132740591193998	Dll4_Notch2	Erythroid	SEC
121	132	0.015467343713856217	Dll4_Notch2	Erythroid	SEC
121	139	0.033202023880236166	Dll4_Notch2	Erythroid	SEC
203	185	0.08269285640371532	Dll4_Notch2	Erythroid	Macrophage
229	185	0.015479862734225594	Dll4_Notch2	Erythroid	Macrophage
95	42	0.011395580328563006	Dll4_Notch3	Erythroid	Macrophage
121	176	0.014095692246876039	Dll4_Notch3	Erythroid	Erythroid
108	132	0.1545956376473774	Jag1_Notch1	Erythroid	SEC
108	153	0.0819846386809742	Jag1_Notch1	Erythroid	Erythroid
174	216	0.015292886759198538	Jag1_Notch1	Erythroid	Macrophage
12	79	0.09786747893501001	Jag1_Notch2	Erythroid	SEC
12	91	0.0105672596504207	Jag1_Notch2	Erythroid	Erythroid
27	12	0.04846135597651699	Jag1_Notch2	Erythroid	Erythroid
27	79	0.14350060271565648	Jag1_Notch2	Erythroid	SEC
66	79	0.09256923219528362	Jag1_Notch2	Erythroid	SEC
66	139	0.0507429012064965	Jag1_Notch2	Erythroid	SEC
72	159	0.01774350344897311	Jag1_Notch2	Erythroid	Erythroid
108	79	0.1756097301106148	Jag1_Notch2	Erythroid	SEC
108	136	0.10330253231291692	Jag1_Notch2	Erythroid	Hepatocyte
108	139	0.07708496795430118	Jag1_Notch2	Erythroid	SEC
108	190	0.03510221014138981	Jag1_Notch2	Erythroid	Erythroid
108	195	0.029138583245574036	Jag1_Notch2	Erythroid	Macrophage
108	198	0.02246856052939832	Jag1_Notch2	Erythroid	Erythroid
108	220	0.0273329674624183	Jag1_Notch2	Erythroid	Erythroid
136	139	0.010186565984336274	Jag1_Notch2	Hepatocyte	SEC
136	145	0.01969078368763024	Jag1_Notch2	Hepatocyte	Erythroid
136	160	0.15564376421924986	Jag1_Notch2	Hepatocyte	Erythroid
136	169	0.020700488397786244	Jag1_Notch2	Hepatocyte	Erythroid
136	206	0.04092746482546952	Jag1_Notch2	Hepatocyte	Erythroid
137	185	0.04200458367439819	Jag1_Notch2	Erythroid	Macrophage
162	139	0.030237237725383902	Jag1_Notch2	Erythroid	SEC
171	160	0.1775812873874981	Jag1_Notch2	Hepatocyte	Erythroid
171	169	0.013672672934395887	Jag1_Notch2	Hepatocyte	Erythroid
171	234	0.01527183960772533	Jag1_Notch2	Hepatocyte	Erythroid
174	68	0.014098664313395567	Jag1_Notch2	Erythroid	Erythroid
174	136	0.016813501281591793	Jag1_Notch2	Erythroid	Hepatocyte
174	139	0.28038448222915924	Jag1_Notch2	Erythroid	SEC
217	160	0.059954426220307604	Jag1_Notch2	Erythroid	Erythroid
27	42	0.16875197154461052	Jag1_Notch3	Erythroid	Macrophage
72	109	0.04909386037318112	Jag1_Notch3	Erythroid	Erythroid
108	176	0.08270410843404627	Jag1_Notch3	Erythroid	Erythroid
21	12	0.039615778482875334	Jag2_Notch1	Erythroid	Erythroid
37	132	0.03712154662444901	Jag2_Notch1	Erythroid	SEC
91	132	0.18925186321419904	Jag2_Notch1	Erythroid	SEC
145	132	0.010109391642248607	Jag2_Notch1	Erythroid	SEC
145	153	0.07128994132635542	Jag2_Notch1	Erythroid	Erythroid
160	216	0.09814865645396208	Jag2_Notch1	Erythroid	Macrophage
199	216	0.01568974474480087	Jag2_Notch1	Erythroid	Macrophage
205	216	0.012072385938612276	Jag2_Notch1	Erythroid	Macrophage
21	4	0.039727415311188535	Jag2_Notch2	Erythroid	Erythroid
21	9	0.07489645610853313	Jag2_Notch2	Erythroid	Erythroid
21	12	0.13946209867150156	Jag2_Notch2	Erythroid	Erythroid
21	79	0.15512318011730925	Jag2_Notch2	Erythroid	SEC
37	12	0.05744049021388477	Jag2_Notch2	Erythroid	Erythroid
37	79	0.30580463826978077	Jag2_Notch2	Erythroid	SEC
37	139	0.014338803625173674	Jag2_Notch2	Erythroid	SEC
91	11	0.08410642406188076	Jag2_Notch2	Erythroid	Erythroid
91	12	0.09066325685588983	Jag2_Notch2	Erythroid	Erythroid
91	69	0.011157945980289121	Jag2_Notch2	Erythroid	Erythroidpro
91	79	0.15144673113121146	Jag2_Notch2	Erythroid	SEC
91	132	0.01666629776526048	Jag2_Notch2	Erythroid	SEC
145	79	0.05512962640981511	Jag2_Notch2	Erythroid	SEC
145	136	0.13134092015901183	Jag2_Notch2	Erythroid	Hepatocyte
145	139	0.21202653124294657	Jag2_Notch2	Erythroid	SEC
160	136	0.07403423787917916	Jag2_Notch2	Erythroid	Hepatocyte
160	139	0.0573057196612966	Jag2_Notch2	Erythroid	SEC
160	234	0.08056607449442194	Jag2_Notch2	Erythroid	Erythroid
199	136	0.016595971171548773	Jag2_Notch2	Erythroid	Hepatocyte
199	139	0.17345685602864633	Jag2_Notch2	Erythroid	SEC
205	185	0.019610578217223458	Jag2_Notch2	Erythroid	Macrophage
21	42	0.07680304635815366	Jag2_Notch3	Erythroid	Macrophage
37	42	0.14742783609307517	Jag2_Notch3	Erythroid	Macrophage
91	176	0.02784904460088416	Jag2_Notch3	Erythroid	Erythroid
73	69	0.027152264073021518	Dll1_Notch2	Macrophage	Erythroidpro
73	79	0.3693851625597214	Dll1_Notch2	Macrophage	SEC
73	91	0.01023383560041711	Dll1_Notch2	Macrophage	Erythroid
73	106	0.03822841623121806	Dll1_Notch2	Macrophage	Erythroid
73	132	0.016853798984588924	Dll1_Notch2	Macrophage	SEC
73	136	0.021380790084529658	Dll1_Notch2	Macrophage	Hepatocyte
73	139	0.18911934267733102	Dll1_Notch2	Macrophage	SEC
73	159	0.010693564903750879	Dll1_Notch2	Macrophage	Erythroid
149	68	0.014564262923101931	Dll1_Notch2	Erythroid	Erythroid
149	185	0.05667301037877847	Dll1_Notch2	Erythroid	Macrophage
176	91	0.02909987772440624	Dll1_Notch2	Erythroid	Erythroid
176	195	0.062229950668014906	Dll1_Notch2	Erythroid	Macrophage
