source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
219	191	0.10945962723737968	Kitl_Kit	Erythroidpro	Erythroid
233	261	0.12733802823633822	Kitl_Kit	Erythroid	SEC
233	296	0.13410434783165293	Kitl_Kit	Erythroid	SEC
233	363	0.016433931951032682	Kitl_Kit	Erythroid	SEC
236	252	0.05253140039473994	Kitl_Kit	Hepatocyte	Erythroid
236	282	0.017534683400796027	Kitl_Kit	Hepatocyte	Erythroid
236	347	0.012624803103251819	Kitl_Kit	Hepatocyte	Erythroid
238	114	0.054604493138051456	Kitl_Kit	Erythroidpro	Erythroid
238	123	0.34154865482891794	Kitl_Kit	Erythroidpro	Erythroid
238	163	0.022925883652084266	Kitl_Kit	Erythroidpro	Erythroid
238	171	0.046537718612441666	Kitl_Kit	Erythroidpro	Erythroid
238	180	0.01074013679287012	Kitl_Kit	Erythroidpro	Hepatocyte
238	184	0.02717195727380967	Kitl_Kit	Erythroidpro	Erythroid
238	204	0.012921016092991462	Kitl_Kit	Erythroidpro	Hepatocyte
238	251	0.03623985794843321	Kitl_Kit	Erythroidpro	Erythroid
239	185	0.11970591838260457	Kitl_Kit	SEC	Erythroid
239	233	0.1667833013270612	Kitl_Kit	SEC	Erythroid
239	280	0.015043779005974202	Kitl_Kit	SEC	Erythroid
239	299	0.07347218531916667	Kitl_Kit	SEC	Erythroid
239	338	0.015153104025500663	Kitl_Kit	SEC	Erythroid
252	193	0.012249718350773835	Kitl_Kit	Erythroid	Hepatocyte
252	210	0.018693134196409666	Kitl_Kit	Erythroid	Hepatocyte
282	212	0.08567326011116713	Kitl_Kit	Erythroid	Hepatocyte
282	236	0.12628490926082872	Kitl_Kit	Erythroid	Hepatocyte
282	300	0.08317338452868181	Kitl_Kit	Erythroid	SEC
282	306	0.23730087684941217	Kitl_Kit	Erythroid	Myeloid
282	330	0.09726805076283522	Kitl_Kit	Erythroid	Myeloid
319	300	0.03378238823902396	Kitl_Kit	Erythroid	SEC
319	330	0.08107434199632928	Kitl_Kit	Erythroid	Myeloid
326	330	0.011116636364501392	Kitl_Kit	Erythroid	Myeloid
326	346	0.010940526046794572	Kitl_Kit	Erythroid	Erythroidpro
337	330	0.05347621967666411	Kitl_Kit	Erythroid	Myeloid
34	98	0.048965304418718346	Cd34_Selp	Erythroidpro	Erythroid
66	142	0.037804479668926465	Cd34_Selp	Hepatocyte	Erythroidpro
134	142	0.032482962232979494	Cd34_Selp	Hepatocyte	Erythroidpro
148	70	0.013504822319875645	Cd34_Selp	Erythroidpro	Hepatocyte
158	162	0.11869204979972181	Cd34_Selp	Hepatocyte	Erythroid
197	162	0.10125610826223548	Cd34_Selp	Hepatocyte	Erythroid
202	98	0.0944728973943295	Cd34_Selp	Myeloid	Erythroid
202	162	0.05343507444730122	Cd34_Selp	Myeloid	Erythroid
213	363	0.012054738699584197	Cd34_Selp	Erythroidpro	SEC
229	162	0.14968140092625268	Cd34_Selp	Erythroidpro	Erythroid
247	363	0.42357108876260313	Cd34_Selp	Erythroid	SEC
249	162	0.3561549216973148	Cd34_Selp	Myeloid	Erythroid
341	363	0.03986235745295747	Cd34_Selp	Erythroid	SEC
9	43	0.22178385100811346	Cdh5_Cdh5	Erythroid	Erythroid
9	118	0.028726893475917423	Cdh5_Cdh5	Erythroid	Erythroid
18	43	0.03947137138552762	Cdh5_Cdh5	Erythroid	Erythroid
43	9	0.22178384599978201	Cdh5_Cdh5	Erythroid	Erythroid
43	18	0.039471370487906436	Cdh5_Cdh5	Erythroid	Erythroid
117	177	0.010526549779395872	Cdh5_Cdh5	MK	Erythroid
118	9	0.028726892831810995	Cdh5_Cdh5	Erythroid	Erythroid
128	152	0.13192657940767372	Cdh5_Cdh5	Erythroid	MK
137	152	0.10492632772070612	Cdh5_Cdh5	Erythroid	MK
137	204	0.08751558379936172	Cdh5_Cdh5	Erythroid	Hepatocyte
150	205	0.03256416771206001	Cdh5_Cdh5	Erythroid	Erythroidpro
152	128	0.1319265794581609	Cdh5_Cdh5	MK	Erythroid
152	137	0.10492632777266822	Cdh5_Cdh5	MK	Erythroid
152	177	0.03417228455341958	Cdh5_Cdh5	MK	Erythroid
152	204	0.06527196402247527	Cdh5_Cdh5	MK	Hepatocyte
155	169	0.1707621247712982	Cdh5_Cdh5	Hepatocyte	Erythroid
169	155	0.17076212176354463	Cdh5_Cdh5	Erythroid	Hepatocyte
169	202	0.015843226094066173	Cdh5_Cdh5	Erythroid	Myeloid
177	117	0.010526549778329137	Cdh5_Cdh5	Erythroid	MK
177	152	0.03417228452829537	Cdh5_Cdh5	Erythroid	MK
177	204	0.012075695074740694	Cdh5_Cdh5	Erythroid	Hepatocyte
184	204	0.19825412765166178	Cdh5_Cdh5	Erythroid	Hepatocyte
202	169	0.015843226375126498	Cdh5_Cdh5	Myeloid	Erythroid
204	137	0.08751558382097437	Cdh5_Cdh5	Hepatocyte	Erythroid
204	152	0.06527196400627042	Cdh5_Cdh5	Hepatocyte	MK
204	177	0.012075695080621014	Cdh5_Cdh5	Hepatocyte	Erythroid
204	184	0.19825412773035817	Cdh5_Cdh5	Hepatocyte	Erythroid
204	235	0.021503138951082162	Cdh5_Cdh5	Hepatocyte	Erythroid
205	150	0.03256416577483183	Cdh5_Cdh5	Erythroidpro	Erythroid
220	299	0.049283415565462285	Cdh5_Cdh5	Macrophage	Erythroid
235	204	0.021503138942500524	Cdh5_Cdh5	Erythroid	Hepatocyte
284	299	0.12225545258181815	Cdh5_Cdh5	Erythroidpro	Erythroid
284	363	0.09095356436334241	Cdh5_Cdh5	Erythroidpro	SEC
296	299	0.09595188082347327	Cdh5_Cdh5	SEC	Erythroid
299	220	0.04928341469120673	Cdh5_Cdh5	Erythroid	Macrophage
299	284	0.1222554503962457	Cdh5_Cdh5	Erythroid	Erythroidpro
299	296	0.0959518791052678	Cdh5_Cdh5	Erythroid	SEC
330	347	0.020750883322577313	Cdh5_Cdh5	Myeloid	Erythroid
347	330	0.020750883322535527	Cdh5_Cdh5	Erythroid	Myeloid
363	284	0.09095356267678788	Cdh5_Cdh5	SEC	Erythroidpro
3	19	0.021116972134910164	Efnb2_Ephb4	Hepatocyte	Erythroid
3	96	0.18679046610215477	Efnb2_Ephb4	Hepatocyte	Erythroid
5	9	0.014789723889002175	Efnb2_Ephb4	Erythroidpro	Erythroid
5	10	0.043980339129787695	Efnb2_Ephb4	Erythroidpro	Erythroid
5	20	0.1337578096800681	Efnb2_Ephb4	Erythroidpro	Erythroid
5	27	0.024139280506667672	Efnb2_Ephb4	Erythroidpro	Hepatocyte
5	33	0.015735581906756606	Efnb2_Ephb4	Erythroidpro	Erythroid
20	9	0.03446633078826689	Efnb2_Ephb4	Erythroid	Erythroid
20	21	0.010651570052080792	Efnb2_Ephb4	Erythroid	Hepatocyte
20	26	0.1961232583656369	Efnb2_Ephb4	Erythroid	Erythroidpro
65	21	0.030950176920242163	Efnb2_Ephb4	Erythroid	Hepatocyte
65	42	0.13975403804912745	Efnb2_Ephb4	Erythroid	Hepatocyte
65	67	0.0884070220457439	Efnb2_Ephb4	Erythroid	Hepatocyte
96	84	0.01939986686202757	Efnb2_Ephb4	Erythroid	MK
96	152	0.05614771805084665	Efnb2_Ephb4	Erythroid	MK
99	152	0.057644509423337945	Efnb2_Ephb4	Erythroid	MK
150	142	0.02985561952730078	Efnb2_Ephb4	Erythroid	Erythroidpro
150	148	0.05035592426707989	Efnb2_Ephb4	Erythroid	Erythroidpro
150	172	0.27784287872559804	Efnb2_Ephb4	Erythroid	Erythroidpro
150	219	0.07898696117982149	Efnb2_Ephb4	Erythroid	Erythroidpro
170	102	0.012195346884255205	Efnb2_Ephb4	Hepatocyte	Erythroid
170	112	0.012990131806080515	Efnb2_Ephb4	Hepatocyte	Erythroid
170	152	0.025085585981928595	Efnb2_Ephb4	Hepatocyte	MK
170	167	0.014472705386260536	Efnb2_Ephb4	Hepatocyte	Erythroid
170	181	0.01279164490869529	Efnb2_Ephb4	Hepatocyte	Myeloid
170	184	0.08464815479213046	Efnb2_Ephb4	Hepatocyte	Erythroid
170	199	0.020492095840092563	Efnb2_Ephb4	Hepatocyte	Erythroid
170	203	0.019982414311610075	Efnb2_Ephb4	Hepatocyte	Erythroid
174	156	0.11127390701774569	Efnb2_Ephb4	Erythroid	Hepatocyte
174	172	0.12076026461746693	Efnb2_Ephb4	Erythroid	Erythroidpro
174	201	0.12912227308336452	Efnb2_Ephb4	Erythroid	Hepatocyte
174	219	0.17049572484420275	Efnb2_Ephb4	Erythroid	Erythroidpro
184	170	0.05224450490213123	Efnb2_Ephb4	Erythroid	Hepatocyte
184	180	0.024441552367354236	Efnb2_Ephb4	Erythroid	Hepatocyte
184	229	0.013347061460566596	Efnb2_Ephb4	Erythroid	Erythroidpro
184	256	0.16973605666358685	Efnb2_Ephb4	Erythroid	Erythroidpro
235	156	0.015795178646248385	Efnb2_Ephb4	Erythroid	Hepatocyte
235	170	0.11620747064388937	Efnb2_Ephb4	Erythroid	Hepatocyte
235	180	0.25555929286305407	Efnb2_Ephb4	Erythroid	Hepatocyte
235	201	0.012977895542245798	Efnb2_Ephb4	Erythroid	Hepatocyte
235	219	0.20077103682965233	Efnb2_Ephb4	Erythroid	Erythroidpro
235	222	0.05731400314131702	Efnb2_Ephb4	Erythroid	Macrophage
235	229	0.013521572477810257	Efnb2_Ephb4	Erythroid	Erythroidpro
235	248	0.022229288201739517	Efnb2_Ephb4	Erythroid	Hepatocyte
235	256	0.03745240737742751	Efnb2_Ephb4	Erythroid	Erythroidpro
235	271	0.015335926797123275	Efnb2_Ephb4	Erythroid	Erythroidpro
244	172	0.04134608490494694	Efnb2_Ephb4	Hepatocyte	Erythroidpro
244	194	0.04746446648098435	Efnb2_Ephb4	Hepatocyte	Erythroid
244	279	0.01732917842498345	Efnb2_Ephb4	Hepatocyte	Erythroidpro
244	299	0.05941776120134917	Efnb2_Ephb4	Hepatocyte	Erythroid
244	363	0.04061041748956124	Efnb2_Ephb4	Hepatocyte	SEC
247	222	0.13455150351852896	Efnb2_Ephb4	Erythroid	Macrophage
247	239	0.11414652324344539	Efnb2_Ephb4	Erythroid	SEC
251	170	0.025682188893996528	Efnb2_Ephb4	Erythroid	Hepatocyte
251	180	0.025945718310554755	Efnb2_Ephb4	Erythroid	Hepatocyte
251	222	0.06559321312916162	Efnb2_Ephb4	Erythroid	Macrophage
251	256	0.028685591504315742	Efnb2_Ephb4	Erythroid	Erythroidpro
271	170	0.016664307804929803	Efnb2_Ephb4	Erythroidpro	Hepatocyte
271	184	0.0237367949218064	Efnb2_Ephb4	Erythroidpro	Erythroid
271	285	0.08938229283329173	Efnb2_Ephb4	Erythroidpro	Erythroid
271	289	0.07634268333633172	Efnb2_Ephb4	Erythroidpro	Erythroid
271	333	0.01272890722585079	Efnb2_Ephb4	Erythroidpro	Erythroid
278	223	0.044425441077996265	Efnb2_Ephb4	Hepatocyte	Erythroid
278	273	0.01724062135648106	Efnb2_Ephb4	Hepatocyte	Erythroid
278	285	0.04038864276531222	Efnb2_Ephb4	Hepatocyte	Erythroid
338	222	0.20353578316016285	Efnb2_Ephb4	Erythroid	Macrophage
338	239	0.02980347790906369	Efnb2_Ephb4	Erythroid	SEC
338	271	0.11260012983773426	Efnb2_Ephb4	Erythroid	Erythroidpro
338	322	0.13414300649291894	Efnb2_Ephb4	Erythroid	Hepatocyte
20	9	0.010559372504818771	Dll1_Notch1	Erythroid	Erythroid
20	26	0.21972013104884477	Dll1_Notch1	Erythroid	Erythroidpro
21	9	0.010350002382605576	Dll1_Notch1	Hepatocyte	Erythroid
21	26	0.045026580499326785	Dll1_Notch1	Hepatocyte	Erythroidpro
21	34	0.22801616285927082	Dll1_Notch1	Hepatocyte	Erythroidpro
21	102	0.03002447910924189	Dll1_Notch1	Hepatocyte	Erythroid
21	137	0.016521329379790475	Dll1_Notch1	Hepatocyte	Erythroid
38	26	0.03197878733296574	Dll1_Notch1	Erythroid	Erythroidpro
38	34	0.03497285108778119	Dll1_Notch1	Erythroid	Erythroidpro
60	34	0.014138447838664152	Dll1_Notch1	Erythroid	Erythroidpro
60	134	0.016255531294023875	Dll1_Notch1	Erythroid	Hepatocyte
60	172	0.13639861532297773	Dll1_Notch1	Erythroid	Erythroidpro
70	100	0.2815345563058417	Dll1_Notch1	Hepatocyte	Erythroid
95	134	0.2551812927100691	Dll1_Notch1	Erythroid	Hepatocyte
95	172	0.1988471754192319	Dll1_Notch1	Erythroid	Erythroidpro
136	100	0.3189906183793266	Dll1_Notch1	Erythroidpro	Erythroid
198	184	0.05280610868856534	Dll1_Notch1	Hepatocyte	Erythroid
198	206	0.016143956774540346	Dll1_Notch1	Hepatocyte	Erythroidpro
198	239	0.0260035927393668	Dll1_Notch1	Hepatocyte	SEC
198	247	0.08206720794432423	Dll1_Notch1	Hepatocyte	Erythroid
198	251	0.10553018341862334	Dll1_Notch1	Hepatocyte	Erythroid
198	271	0.049846504385528345	Dll1_Notch1	Hepatocyte	Erythroidpro
198	289	0.015492276384058994	Dll1_Notch1	Hepatocyte	Erythroid
198	299	0.050556116422357876	Dll1_Notch1	Hepatocyte	Erythroid
199	206	0.08406336256569165	Dll1_Notch1	Erythroid	Erythroidpro
199	271	0.3037812685269376	Dll1_Notch1	Erythroid	Erythroidpro
221	137	0.09585535453399954	Dll1_Notch1	Erythroidpro	Erythroid
221	181	0.0794783570605813	Dll1_Notch1	Erythroidpro	Myeloid
221	197	0.017214554712276408	Dll1_Notch1	Erythroidpro	Hepatocyte
221	289	0.06543355743203726	Dll1_Notch1	Erythroidpro	Erythroid
227	76	0.02620864099412594	Dll1_Notch1	Macrophage	Erythroid
227	172	0.050268493478135626	Dll1_Notch1	Macrophage	Erythroidpro
227	194	0.09771694350914417	Dll1_Notch1	Macrophage	Erythroid
227	239	0.09038988104279388	Dll1_Notch1	Macrophage	SEC
227	247	0.10877837991948862	Dll1_Notch1	Macrophage	Erythroid
227	299	0.0413533702288343	Dll1_Notch1	Macrophage	Erythroid
227	322	0.04772861538305085	Dll1_Notch1	Macrophage	Hepatocyte
21	37	0.1566486629175471	Dll1_Notch3	Hepatocyte	Erythroid
198	281	0.06896157857157548	Dll1_Notch3	Hepatocyte	Erythroid
221	281	0.06493674252447373	Dll1_Notch3	Erythroidpro	Erythroid
227	281	0.011256287638430474	Dll1_Notch3	Macrophage	Erythroid
20	32	0.08821791593453769	Dll1_Notch4	Erythroid	Erythroid
21	20	0.1463766999632841	Dll1_Notch4	Hepatocyte	Erythroid
21	32	0.013358812107560916	Dll1_Notch4	Hepatocyte	Erythroid
21	34	0.0953980269785253	Dll1_Notch4	Hepatocyte	Erythroidpro
21	65	0.03734504180618031	Dll1_Notch4	Hepatocyte	Erythroid
38	3	0.019513375473186635	Dll1_Notch4	Erythroid	Hepatocyte
60	32	0.1974965821003652	Dll1_Notch4	Erythroid	Erythroid
