source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
57	107	0.03104930510220941	Kitl_Kit	Erythroid	Hepatocyte
57	168	0.13869381860774677	Kitl_Kit	Erythroid	Erythroidpro
57	174	0.03575056188302468	Kitl_Kit	Erythroid	Erythroid
97	33	0.05918758691868905	Kitl_Kit	Erythroid	Erythroidpro
97	107	0.26488107745516454	Kitl_Kit	Erythroid	Hepatocyte
110	168	0.13963819752555406	Kitl_Kit	Erythroid	Erythroidpro
116	52	0.03546035288109219	Kitl_Kit	Erythroid	SEC
116	76	0.0944078014678979	Kitl_Kit	Erythroid	Erythroidpro
116	82	0.07508789154637358	Kitl_Kit	Erythroid	Erythroidpro
116	157	0.026793158257216815	Kitl_Kit	Erythroid	Erythroidpro
116	174	0.017898504175238868	Kitl_Kit	Erythroid	Erythroid
116	186	0.3751722110268165	Kitl_Kit	Erythroid	Erythroidpro
117	126	0.012576216253932338	Kitl_Kit	Erythroid	Hepatocyte
117	173	0.07993875359105963	Kitl_Kit	Erythroid	Myeloid
126	173	0.15890404597916644	Kitl_Kit	Hepatocyte	Myeloid
126	267	0.010016840169048975	Kitl_Kit	Hepatocyte	SEC
129	107	0.012994085344274386	Kitl_Kit	Erythroid	Hepatocyte
129	173	0.13504306463649868	Kitl_Kit	Erythroid	Myeloid
139	157	0.022359006664527465	Kitl_Kit	Erythroid	Erythroidpro
139	168	0.013202739329580193	Kitl_Kit	Erythroid	Erythroidpro
139	174	0.0646921686041509	Kitl_Kit	Erythroid	Erythroid
139	238	0.3090668649705813	Kitl_Kit	Erythroid	Erythroidpro
160	118	0.06382797999325061	Kitl_Kit	Erythroidpro	Erythroid
160	125	0.01206941878273598	Kitl_Kit	Erythroidpro	Erythroid
160	152	0.08562649719773906	Kitl_Kit	Erythroidpro	Erythroid
160	163	0.06554246490643036	Kitl_Kit	Erythroidpro	Erythroid
160	165	0.05716048180217888	Kitl_Kit	Erythroidpro	Erythroid
160	168	0.11746625384324723	Kitl_Kit	Erythroidpro	Erythroidpro
160	193	0.15368319450977513	Kitl_Kit	Erythroidpro	Erythroid
160	196	0.1595399055515824	Kitl_Kit	Erythroidpro	Erythroid
160	198	0.02849791803269395	Kitl_Kit	Erythroidpro	Erythroid
160	199	0.012081375165342528	Kitl_Kit	Erythroidpro	Erythroid
160	219	0.016501451332771453	Kitl_Kit	Erythroidpro	Erythroid
160	228	0.040116753520923545	Kitl_Kit	Erythroidpro	Erythroid
160	231	0.2997655613878366	Kitl_Kit	Erythroidpro	Erythroid
160	239	0.10049628102803725	Kitl_Kit	Erythroidpro	Erythroid
160	253	0.028186651940442887	Kitl_Kit	Erythroidpro	Erythroid
160	257	0.02405854541829543	Kitl_Kit	Erythroidpro	SEC
160	262	0.010728254347205562	Kitl_Kit	Erythroidpro	Erythroid
160	273	0.0995297660731767	Kitl_Kit	Erythroidpro	Erythroid
160	276	0.026579567578104594	Kitl_Kit	Erythroidpro	Erythroid
160	284	0.01275427510307125	Kitl_Kit	Erythroidpro	Erythroid
160	308	0.12175151101327152	Kitl_Kit	Erythroidpro	Hepatocyte
168	95	0.25946875429769717	Kitl_Kit	Erythroidpro	Erythroid
168	115	0.026525672836490446	Kitl_Kit	Erythroidpro	Erythroid
168	118	0.025604136273084405	Kitl_Kit	Erythroidpro	Erythroid
168	163	0.01339752280566318	Kitl_Kit	Erythroidpro	Erythroid
168	193	0.07471111170860832	Kitl_Kit	Erythroidpro	Erythroid
168	202	0.08072715013894907	Kitl_Kit	Erythroidpro	Erythroid
168	205	0.0690045942282555	Kitl_Kit	Erythroidpro	Erythroid
168	211	0.030478117049298665	Kitl_Kit	Erythroidpro	Erythroid
168	219	0.032165626867268114	Kitl_Kit	Erythroidpro	Erythroid
168	230	0.04334916816623618	Kitl_Kit	Erythroidpro	Erythroid
168	246	0.14104460723271903	Kitl_Kit	Erythroidpro	Erythroidpro
168	258	0.04925296990692099	Kitl_Kit	Erythroidpro	Erythroidpro
168	271	0.34413161820646254	Kitl_Kit	Erythroidpro	Erythroidpro
168	273	0.013054512742061049	Kitl_Kit	Erythroidpro	Erythroid
197	168	0.2558514282643489	Kitl_Kit	Erythroid	Erythroidpro
218	95	0.16598177739213602	Kitl_Kit	Erythroidpro	Erythroid
218	168	0.11518139499895462	Kitl_Kit	Erythroidpro	Erythroidpro
218	185	0.02486057578651549	Kitl_Kit	Erythroidpro	Erythroid
218	193	0.08011298245028586	Kitl_Kit	Erythroidpro	Erythroid
218	231	0.047353054317608244	Kitl_Kit	Erythroidpro	Erythroid
228	95	0.11510636983704965	Kitl_Kit	Erythroid	Erythroid
228	168	0.07290447151517795	Kitl_Kit	Erythroid	Erythroidpro
228	193	0.1350420714320941	Kitl_Kit	Erythroid	Erythroid
228	271	0.10273640912570313	Kitl_Kit	Erythroid	Erythroidpro
251	186	0.01952962444879264	Kitl_Kit	Erythroidpro	Erythroidpro
251	205	0.05794954803876785	Kitl_Kit	Erythroidpro	Erythroid
251	226	0.04740553201799494	Kitl_Kit	Erythroidpro	Erythroid
262	168	0.029785014158525372	Kitl_Kit	Erythroid	Erythroidpro
262	193	0.02430455945043571	Kitl_Kit	Erythroid	Erythroid
262	246	0.013951938677783953	Kitl_Kit	Erythroid	Erythroidpro
262	307	0.020374783541965393	Kitl_Kit	Erythroid	Hepatocyte
262	308	0.16315507343847074	Kitl_Kit	Erythroid	Hepatocyte
286	205	0.023074925060276318	Kitl_Kit	Erythroidpro	Erythroid
286	293	0.1478886371673319	Kitl_Kit	Erythroidpro	Erythroid
289	231	0.19882113488980527	Kitl_Kit	Erythroid	Erythroid
289	307	0.030666863446352277	Kitl_Kit	Erythroid	Hepatocyte
289	314	0.0812189047977527	Kitl_Kit	Erythroid	SEC
304	231	0.10411432443709827	Kitl_Kit	Hepatocyte	Erythroid
304	246	0.02956678354244751	Kitl_Kit	Hepatocyte	Erythroidpro
304	271	0.09998289041741575	Kitl_Kit	Hepatocyte	Erythroidpro
304	276	0.09865672514328473	Kitl_Kit	Hepatocyte	Erythroid
304	297	0.0370395558273666	Kitl_Kit	Hepatocyte	Erythroid
304	301	0.16683269795554131	Kitl_Kit	Hepatocyte	Erythroidpro
314	231	0.21292952371212212	Kitl_Kit	SEC	Erythroid
314	307	0.017416434752675753	Kitl_Kit	SEC	Hepatocyte
50	64	0.03562506885007651	Cd34_Selp	Erythroidpro	Erythroid
50	75	0.12537731071238725	Cd34_Selp	Erythroidpro	Erythroid
118	160	0.24353265592801177	Cd34_Selp	Erythroid	Erythroidpro
196	160	0.4039131448071727	Cd34_Selp	Erythroid	Erythroidpro
196	239	0.10223866095009938	Cd34_Selp	Erythroid	Erythroid
308	160	0.1043847403623832	Cd34_Selp	Hepatocyte	Erythroidpro
308	239	0.3291116520027	Cd34_Selp	Hepatocyte	Erythroid
20	50	0.017062973018969585	Cdh5_Cdh5	Erythroid	Erythroidpro
26	43	0.06446841676360048	Cdh5_Cdh5	Erythroidpro	Erythroid
26	107	0.04769078412320402	Cdh5_Cdh5	Erythroidpro	Hepatocyte
26	132	0.016387749938254335	Cdh5_Cdh5	Erythroidpro	Myeloid
43	26	0.06446841681959511	Cdh5_Cdh5	Erythroid	Erythroidpro
43	107	0.1536141456284286	Cdh5_Cdh5	Erythroid	Hepatocyte
43	132	0.0514469053421376	Cdh5_Cdh5	Erythroid	Myeloid
50	20	0.017062973069954086	Cdh5_Cdh5	Erythroidpro	Erythroid
50	107	0.04326728938836673	Cdh5_Cdh5	Erythroidpro	Hepatocyte
59	78	0.024436635060433552	Cdh5_Cdh5	SEC	Erythroid
59	80	0.05473767654802925	Cdh5_Cdh5	SEC	Erythroid
78	59	0.02443662807351427	Cdh5_Cdh5	Erythroid	SEC
80	59	0.05473766089744389	Cdh5_Cdh5	Erythroid	SEC
95	107	0.04068912454883156	Cdh5_Cdh5	Erythroid	Hepatocyte
107	26	0.047690784229663184	Cdh5_Cdh5	Hepatocyte	Erythroidpro
107	43	0.15361414583791533	Cdh5_Cdh5	Hepatocyte	Erythroid
107	50	0.043267289435980315	Cdh5_Cdh5	Hepatocyte	Erythroidpro
107	95	0.040689124170386164	Cdh5_Cdh5	Hepatocyte	Erythroid
107	114	0.18458155527029335	Cdh5_Cdh5	Hepatocyte	Erythroid
107	132	0.04899212752950991	Cdh5_Cdh5	Hepatocyte	Myeloid
114	107	0.18458155649192928	Cdh5_Cdh5	Erythroid	Hepatocyte
114	132	0.01575823146650912	Cdh5_Cdh5	Erythroid	Myeloid
132	26	0.016387749947668954	Cdh5_Cdh5	Myeloid	Erythroidpro
132	43	0.051446905327008734	Cdh5_Cdh5	Myeloid	Erythroid
132	107	0.048992127448291345	Cdh5_Cdh5	Myeloid	Hepatocyte
132	114	0.015758231336090917	Cdh5_Cdh5	Myeloid	Erythroid
160	239	0.03143590766153961	Cdh5_Cdh5	Erythroidpro	Erythroid
164	212	0.017674815533421883	Cdh5_Cdh5	Erythroid	Erythroidpro
212	164	0.017674810897008942	Cdh5_Cdh5	Erythroidpro	Erythroid
212	297	0.017501122628240624	Cdh5_Cdh5	Erythroidpro	Erythroid
239	160	0.031435913717763796	Cdh5_Cdh5	Erythroid	Erythroidpro
239	267	0.2254724768245112	Cdh5_Cdh5	Erythroid	SEC
243	297	0.021984895585514183	Cdh5_Cdh5	Erythroidpro	Erythroid
267	239	0.22547242052238353	Cdh5_Cdh5	SEC	Erythroid
268	297	0.09149574606377342	Cdh5_Cdh5	Erythroidpro	Erythroid
288	314	0.2796672731436167	Cdh5_Cdh5	Erythroid	SEC
297	212	0.017501125954523737	Cdh5_Cdh5	Erythroid	Erythroidpro
297	243	0.021984900790522895	Cdh5_Cdh5	Erythroid	Erythroidpro
297	268	0.09149576789572167	Cdh5_Cdh5	Erythroid	Erythroidpro
314	288	0.2796671357536083	Cdh5_Cdh5	SEC	Erythroid
1	5	0.02345993277217912	Efnb2_Ephb4	SEC	SEC
1	27	0.0651863223131705	Efnb2_Ephb4	SEC	Erythroid
1	53	0.02014269474200568	Efnb2_Ephb4	SEC	Erythroidpro
1	81	0.11834521212772144	Efnb2_Ephb4	SEC	Erythroid
1	106	0.017695692064822903	Efnb2_Ephb4	SEC	Erythroid
2	50	0.17473942668951825	Efnb2_Ephb4	Erythroid	Erythroidpro
2	107	0.1110634034550749	Efnb2_Ephb4	Erythroid	Hepatocyte
5	27	0.01106193912849707	Efnb2_Ephb4	SEC	Erythroid
5	53	0.012408776789174847	Efnb2_Ephb4	SEC	Erythroidpro
5	81	0.14199997091066596	Efnb2_Ephb4	SEC	Erythroid
5	106	0.011999152506294615	Efnb2_Ephb4	SEC	Erythroid
9	49	0.2027849993584785	Efnb2_Ephb4	Erythroid	SEC
9	107	0.08400681636316289	Efnb2_Ephb4	Erythroid	Hepatocyte
26	39	0.14460572570355068	Efnb2_Ephb4	Erythroidpro	Erythroid
26	43	0.012296644055680145	Efnb2_Ephb4	Erythroidpro	Erythroid
26	75	0.16180664451194038	Efnb2_Ephb4	Erythroidpro	Erythroid
26	85	0.01419107999927451	Efnb2_Ephb4	Erythroidpro	Erythroid
26	107	0.09334887566772634	Efnb2_Ephb4	Erythroidpro	Hepatocyte
31	113	0.14935033116754956	Efnb2_Ephb4	Erythroidpro	Myeloid
80	42	0.012642054989649624	Efnb2_Ephb4	Erythroid	SEC
80	53	0.19477183167101783	Efnb2_Ephb4	Erythroid	Erythroidpro
91	42	0.017333327557380058	Efnb2_Ephb4	Erythroid	SEC
91	82	0.035637961492056634	Efnb2_Ephb4	Erythroid	Erythroidpro
91	238	0.027373833737477784	Efnb2_Ephb4	Erythroid	Erythroidpro
99	238	0.07834269876922724	Efnb2_Ephb4	Erythroid	Erythroidpro
107	27	0.024063115351524007	Efnb2_Ephb4	Hepatocyte	Erythroid
107	43	0.11387103668123102	Efnb2_Ephb4	Hepatocyte	Erythroid
107	54	0.029760432258673045	Efnb2_Ephb4	Hepatocyte	Erythroid
107	97	0.028514826425176755	Efnb2_Ephb4	Hepatocyte	Erythroid
107	114	0.18426252583811698	Efnb2_Ephb4	Hepatocyte	Erythroid
107	131	0.053315066937922255	Efnb2_Ephb4	Hepatocyte	Myeloid
120	42	0.12440242458525355	Efnb2_Ephb4	Erythroid	SEC
178	107	0.131910899996174	Efnb2_Ephb4	Erythroid	Hepatocyte
183	126	0.03609326643694546	Efnb2_Ephb4	Erythroid	Hepatocyte
183	239	0.04309063739900221	Efnb2_Ephb4	Erythroid	Erythroid
183	240	0.039454483219925764	Efnb2_Ephb4	Erythroid	Erythroid
183	262	0.034659386206787664	Efnb2_Ephb4	Erythroid	Erythroid
183	278	0.014250443221911855	Efnb2_Ephb4	Erythroid	Erythroid
183	282	0.017804942580106956	Efnb2_Ephb4	Erythroid	Erythroid
183	284	0.044048793042411	Efnb2_Ephb4	Erythroid	Erythroid
193	160	0.03203560882734208	Efnb2_Ephb4	Erythroid	Erythroidpro
193	228	0.014117005878393351	Efnb2_Ephb4	Erythroid	Erythroid
193	240	0.05066673019714683	Efnb2_Ephb4	Erythroid	Erythroid
193	264	0.01624509432056939	Efnb2_Ephb4	Erythroid	Erythroidpro
193	284	0.02764356549137495	Efnb2_Ephb4	Erythroid	Erythroid
197	168	0.03581968296702479	Efnb2_Ephb4	Erythroid	Erythroidpro
214	126	0.1317331823182159	Efnb2_Ephb4	SEC	Hepatocyte
214	199	0.1984203695735888	Efnb2_Ephb4	SEC	Erythroid
218	81	0.02985201902281599	Efnb2_Ephb4	Erythroidpro	Erythroid
218	153	0.018893975499461303	Efnb2_Ephb4	Erythroidpro	Erythroid
218	185	0.039243328518191074	Efnb2_Ephb4	Erythroidpro	Erythroid
218	196	0.045653173715633356	Efnb2_Ephb4	Erythroidpro	Erythroid
218	211	0.13397067264539414	Efnb2_Ephb4	Erythroidpro	Erythroid
253	301	0.0901251348587908	Efnb2_Ephb4	Erythroid	Erythroidpro
268	153	0.11890013889702254	Efnb2_Ephb4	Erythroidpro	Erythroid
268	219	0.0630801769217853	Efnb2_Ephb4	Erythroidpro	Erythroid
268	221	0.03767569702884667	Efnb2_Ephb4	Erythroidpro	Erythroid
268	240	0.07204184923652329	Efnb2_Ephb4	Erythroidpro	Erythroid
268	284	0.14794585090094234	Efnb2_Ephb4	Erythroidpro	Erythroid
268	293	0.16668801225705798	Efnb2_Ephb4	Erythroidpro	Erythroid
305	282	0.18180297605272375	Efnb2_Ephb4	SEC	Erythroid
305	288	0.011895809729356714	Efnb2_Ephb4	SEC	Erythroid
305	289	0.17379575607409173	Efnb2_Ephb4	SEC	Erythroid
305	303	0.09483695829156312	Efnb2_Ephb4	SEC	Erythroid
13	4	0.1353843014941137	Dll1_Notch1	Erythroid	SEC
13	50	0.10099312528454282	Dll1_Notch1	Erythroid	Erythroidpro
43	50	0.08691187632482755	Dll1_Notch1	Erythroid	Erythroidpro
49	36	0.039361438458107446	Dll1_Notch1	SEC	Erythroid
49	57	0.1037122198494514	Dll1_Notch1	SEC	Erythroid
49	71	0.056792696258793025	Dll1_Notch1	SEC	Erythroid
49	81	0.11525491340071524	Dll1_Notch1	SEC	Erythroid
49	118	0.017787025428459148	Dll1_Notch1	SEC	Erythroid
92	28	0.05226291037162251	Dll1_Notch1	Erythroidpro	SEC
92	57	0.022498197665767813	Dll1_Notch1	Erythroidpro	Erythroid
92	81	0.10660496985045002	Dll1_Notch1	Erythroidpro	Erythroid
92	118	0.17985697434490372	Dll1_Notch1	Erythroidpro	Erythroid
92	174	0.1012598450147371	Dll1_Notch1	Erythroidpro	Erythroid
132	66	0.400792126083907	Dll1_Notch1	Myeloid	Erythroid
145	160	0.10158045631127967	Dll1_Notch1	Erythroid	Erythroidpro
174	57	0.011770117713831671	Dll1_Notch1	Erythroid	Erythroid
174	81	0.08699999268122052	Dll1_Notch1	Erythroid	Erythroid
174	118	0.14626523870945046	Dll1_Notch1	Erythroid	Erythroid
174	123	0.06695608522763845	Dll1_Notch1	Erythroid	Erythroid
174	140	0.02821000050642886	Dll1_Notch1	Erythroid	Erythroid
174	153	0.01747319787235706	Dll1_Notch1	Erythroid	Erythroid
186	99	0.025773537627721815	Dll1_Notch1	Erythroidpro	Erythroid
186	127	0.06272067261354472	Dll1_Notch1	Erythroidpro	Erythroid
186	238	0.07041190160780206	Dll1_Notch1	Erythroidpro	Erythroidpro
195	238	0.25666197766090776	Dll1_Notch1	Hepatocyte	Erythroidpro
195	251	0.09876237801191583	Dll1_Notch1	Hepatocyte	Erythroidpro
202	174	0.02025133346264916	Dll1_Notch1	Erythroid	Erythroid
202	223	0.04951102892978684	Dll1_Notch1	Erythroid	Erythroidpro
202	230	0.04667535393809992	Dll1_Notch1	Erythroid	Erythroid
202	238	0.014948554317650218	Dll1_Notch1	Erythroid	Erythroidpro
307	282	0.30602698996278654	Dll1_Notch1	Hepatocyte	Erythroid
92	258	0.015959943946711453	Dll1_Notch3	Erythroidpro	Erythroidpro
145	258	0.05380110543144677	Dll1_Notch3	Erythroid	Erythroidpro
174	258	0.015935827888404294	Dll1_Notch3	Erythroid	Erythroidpro
186	224	0.04072970532168921	Dll1_Notch3	Erythroidpro	Erythroid
195	221	0.047208154992696955	Dll1_Notch3	Hepatocyte	Erythroid
195	224	0.1495827104736174	Dll1_Notch3	Hepatocyte	Erythroid
202	221	0.04460168162315945	Dll1_Notch3	Erythroid	Erythroid
202	224	0.023563679760997044	Dll1_Notch3	Erythroid	Erythroid
307	284	0.15041034514883803	Dll1_Notch3	Hepatocyte	Erythroid
307	297	0.036914413799391976	Dll1_Notch3	Hepatocyte	Erythroid
13	1	0.010656648151093915	Dll1_Notch4	Erythroid	SEC
49	43	0.040821511007441	Dll1_Notch4	SEC	Erythroid
92	140	0.016470504051790767	Dll1_Notch4	Erythroidpro	Erythroid
92	258	0.04173118692878575	Dll1_Notch4	Erythroidpro	Erythroidpro
132	43	0.1534443904243116	Dll1_Notch4	Myeloid	Erythroid
132	66	0.1203405706135009	Dll1_Notch4	Myeloid	Erythroid
145	228	0.19773622396199306	Dll1_Notch4	Erythroid	Erythroid
145	258	0.03449016730454145	Dll1_Notch4	Erythroid	Erythroidpro
174	140	0.06416036665609391	Dll1_Notch4	Erythroid	Erythroid
174	258	0.01827758227095647	Dll1_Notch4	Erythroid	Erythroidpro
186	216	0.015193923770511406	Dll1_Notch4	Erythroidpro	Erythroid
195	216	0.04719090956396658	Dll1_Notch4	Hepatocyte	Erythroid
195	290	0.06499862715870192	Dll1_Notch4	Hepatocyte	Erythroidpro
202	258	0.05094330087757116	Dll1_Notch4	Erythroid	Erythroidpro
58	28	0.054495088306337924	Dll4_Notch1	Erythroid	SEC
58	52	0.010842246194009912	Dll4_Notch1	Erythroid	SEC
66	50	0.0435307924828001	Dll4_Notch1	Erythroid	Erythroidpro
135	174	0.01187546257682507	Dll4_Notch1	Erythroid	Erythroid
135	186	0.011925807795110276	Dll4_Notch1	Erythroid	Erythroidpro
135	238	0.034643385803977106	Dll4_Notch1	Erythroid	Erythroidpro
145	160	0.06168894261556663	Dll4_Notch1	Erythroid	Erythroidpro
173	66	0.19899805552170458	Dll4_Notch1	Myeloid	Erythroid
224	238	0.234174584483345	Dll4_Notch1	Erythroid	Erythroidpro
224	251	0.016358478297535613	Dll4_Notch1	Erythroid	Erythroidpro
253	308	0.21765274501445142	Dll4_Notch1	Erythroid	Hepatocyte
268	140	0.03613992756554405	Dll4_Notch1	Erythroidpro	Erythroid
268	153	0.06911296712219946	Dll4_Notch1	Erythroidpro	Erythroid
268	205	0.12633055960526246	Dll4_Notch1	Erythroidpro	Erythroid
268	230	0.09128373066623835	Dll4_Notch1	Erythroidpro	Erythroid
268	308	0.17080572100443192	Dll4_Notch1	Erythroidpro	Hepatocyte
284	308	0.28028910966327947	Dll4_Notch1	Erythroid	Hepatocyte
312	286	0.028343764461801764	Dll4_Notch1	Hepatocyte	Erythroidpro
58	186	0.023611287657085582	Dll4_Notch2	Erythroid	Erythroidpro
66	33	0.011894588885362144	Dll4_Notch2	Erythroid	Erythroidpro
66	107	0.18425497663184187	Dll4_Notch2	Erythroid	Hepatocyte
66	132	0.050311604034024404	Dll4_Notch2	Erythroid	Myeloid
66	138	0.014632693411505417	Dll4_Notch2	Erythroid	Hepatocyte
135	134	0.05637251144740636	Dll4_Notch2	Erythroid	Hepatocyte
135	186	0.021792701224897276	Dll4_Notch2	Erythroid	Erythroidpro
135	187	0.15274957924287716	Dll4_Notch2	Erythroid	Hepatocyte
145	107	0.0831505037441953	Dll4_Notch2	Erythroid	Hepatocyte
173	107	0.014638077814625292	Dll4_Notch2	Myeloid	Hepatocyte
173	138	0.13314760425078728	Dll4_Notch2	Myeloid	Hepatocyte
173	152	0.05282612330684639	Dll4_Notch2	Myeloid	Erythroid
224	186	0.011065669126542579	Dll4_Notch2	Erythroid	Erythroidpro
224	201	0.03513442578173118	Dll4_Notch2	Erythroid	Erythroid
224	238	0.06283668723873231	Dll4_Notch2	Erythroid	Erythroidpro
