source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
98	61	0.2526179320289924	Dll4_Notch2	Erythroid	Myeloid
183	166	0.10939314834288061	Dll4_Notch2	Myeloid	Erythroid
183	211	0.024884889157756346	Dll4_Notch2	Myeloid	Erythroid
183	219	0.07769231930528665	Dll4_Notch2	Myeloid	Erythroid
187	141	0.05648597367977307	Dll4_Notch2	Erythroid	Erythroidpro
183	151	0.061764001842769485	Dll4_Notch4	Myeloid	Erythroid
183	187	0.01336601703705201	Dll4_Notch4	Myeloid	Erythroid
183	191	0.07818703814108473	Dll4_Notch4	Myeloid	Erythroid
183	250	0.019778489153463447	Dll4_Notch4	Myeloid	Erythroid
183	262	0.0869699326493863	Dll4_Notch4	Myeloid	Erythroid
8	20	0.016812294870868032	Jag1_Notch1	Erythroid	Erythroidpro
19	69	0.02405649728499129	Jag1_Notch1	Erythroidpro	Myeloid
19	75	0.011596027560257762	Jag1_Notch1	Erythroidpro	Myeloid
31	20	0.46851851677020523	Jag1_Notch1	Hepatocyte	Erythroidpro
47	37	0.18976223922451355	Jag1_Notch1	Hepatocyte	Erythroid
47	76	0.03208053910667042	Jag1_Notch1	Hepatocyte	Erythroid
92	37	0.10496193341296225	Jag1_Notch1	Erythroid	Erythroid
93	158	0.06463638811741815	Jag1_Notch1	Erythroid	Hepatocyte
97	37	0.2594519701580943	Jag1_Notch1	Erythroid	Erythroid
97	141	0.20159342370181133	Jag1_Notch1	Erythroid	Erythroidpro
98	75	0.051063007956604574	Jag1_Notch1	Erythroid	Myeloid
121	131	0.04287638435768375	Jag1_Notch1	MK	Erythroid
141	97	0.2812998661673256	Jag1_Notch1	Erythroidpro	Erythroid
158	109	0.16261598851783066	Jag1_Notch1	Hepatocyte	Erythroid
160	150	0.052077323670126754	Jag1_Notch1	Erythroid	Hepatocyte
160	158	0.10380831002219734	Jag1_Notch1	Erythroid	Hepatocyte
160	182	0.023147313551700705	Jag1_Notch1	Erythroid	Hepatocyte
180	191	0.032537207362210385	Jag1_Notch1	Hepatocyte	Erythroid
180	251	0.08179560698808738	Jag1_Notch1	Hepatocyte	Erythroid
181	130	0.054099116522326095	Jag1_Notch1	Erythroid	MK
183	191	0.05990183124255738	Jag1_Notch1	Myeloid	Erythroid
194	191	0.08421983149174306	Jag1_Notch1	Hepatocyte	Erythroid
267	232	0.06750398304627865	Jag1_Notch1	MK	Erythroid
267	253	0.101185022971095	Jag1_Notch1	MK	Erythroid
7	61	0.03746542687713389	Jag1_Notch2	Erythroidpro	Myeloid
19	25	0.045093053584909455	Jag1_Notch2	Erythroidpro	Hepatocyte
19	61	0.1337507492748418	Jag1_Notch2	Erythroidpro	Myeloid
19	65	0.1105320994868988	Jag1_Notch2	Erythroidpro	Erythroid
31	12	0.02851148970699956	Jag1_Notch2	Hepatocyte	Erythroidpro
31	61	0.19756286889333297	Jag1_Notch2	Hepatocyte	Myeloid
31	69	0.018567615506477092	Jag1_Notch2	Hepatocyte	Myeloid
34	12	0.011197864640554887	Jag1_Notch2	Erythroid	Erythroidpro
34	51	0.10025193388545191	Jag1_Notch2	Erythroid	AEC
34	63	0.04202096489651732	Jag1_Notch2	Erythroid	Erythroid
47	12	0.011859006780772771	Jag1_Notch2	Hepatocyte	Erythroidpro
47	40	0.03370042705609798	Jag1_Notch2	Hepatocyte	Erythroidpro
47	65	0.08778750006217764	Jag1_Notch2	Hepatocyte	Erythroid
92	61	0.028211574404766855	Jag1_Notch2	Erythroid	Myeloid
97	141	0.19810816934932182	Jag1_Notch2	Erythroid	Erythroidpro
97	168	0.17853372101103238	Jag1_Notch2	Erythroid	Hepatocyte
98	61	0.10015313747600046	Jag1_Notch2	Erythroid	Myeloid
121	166	0.013403669192179621	Jag1_Notch2	MK	Erythroid
122	61	0.07354125280439736	Jag1_Notch2	Erythroid	Myeloid
126	168	0.13267872959587915	Jag1_Notch2	Erythroid	Hepatocyte
130	174	0.012878985031062674	Jag1_Notch2	MK	Erythroid
141	87	0.011215208648223394	Jag1_Notch2	Erythroidpro	Erythroid
141	101	0.03207350773975056	Jag1_Notch2	Erythroidpro	Erythroid
141	168	0.034088814335856664	Jag1_Notch2	Erythroidpro	Hepatocyte
141	219	0.05436076706868196	Jag1_Notch2	Erythroidpro	Erythroid
158	122	0.05977226977218701	Jag1_Notch2	Hepatocyte	Erythroid
168	219	0.07085344042352407	Jag1_Notch2	Hepatocyte	Erythroid
180	166	0.3593535934479502	Jag1_Notch2	Hepatocyte	Erythroid
183	166	0.019236715913728865	Jag1_Notch2	Myeloid	Erythroid
183	219	0.03279101345857887	Jag1_Notch2	Myeloid	Erythroid
194	166	0.024196034990798754	Jag1_Notch2	Hepatocyte	Erythroid
194	211	0.11179096834623867	Jag1_Notch2	Hepatocyte	Erythroid
199	168	0.12344135443392754	Jag1_Notch2	Erythroid	Hepatocyte
206	168	0.1107902319327231	Jag1_Notch2	Erythroid	Hepatocyte
220	168	0.17609687457550327	Jag1_Notch2	Erythroidpro	Hepatocyte
267	232	0.01414792454536929	Jag1_Notch2	MK	Erythroid
19	98	0.04324842186613951	Jag1_Notch3	Erythroidpro	Erythroid
121	139	0.0206080900629548	Jag1_Notch3	MK	Erythroid
160	235	0.0552138136720606	Jag1_Notch3	Erythroid	Myeloid
180	235	0.2869647831704764	Jag1_Notch3	Hepatocyte	Myeloid
194	235	0.019239556171693872	Jag1_Notch3	Hepatocyte	Myeloid
19	98	0.017963136800641405	Jag1_Notch4	Erythroidpro	Erythroid
141	187	0.04809062900552865	Jag1_Notch4	Erythroidpro	Erythroid
158	127	0.029314696394933025	Jag1_Notch4	Hepatocyte	Erythroid
158	235	0.034104067118836144	Jag1_Notch4	Hepatocyte	Myeloid
160	235	0.14938748951141376	Jag1_Notch4	Erythroid	Myeloid
160	250	0.053688161587537794	Jag1_Notch4	Erythroid	Erythroid
160	262	0.12476563658652237	Jag1_Notch4	Erythroid	Erythroid
180	235	0.40491752354452487	Jag1_Notch4	Hepatocyte	Myeloid
180	262	0.05040687048755848	Jag1_Notch4	Hepatocyte	Erythroid
181	235	0.03671282147725347	Jag1_Notch4	Erythroid	Myeloid
183	151	0.04877059475150794	Jag1_Notch4	Myeloid	Erythroid
183	191	0.04818761669733164	Jag1_Notch4	Myeloid	Erythroid
183	262	0.013782503341591637	Jag1_Notch4	Myeloid	Erythroid
194	151	0.02204584717772474	Jag1_Notch4	Hepatocyte	Erythroid
194	191	0.05762326415592584	Jag1_Notch4	Hepatocyte	Erythroid
194	235	0.08276479314674064	Jag1_Notch4	Hepatocyte	Myeloid
267	262	0.023931054624733678	Jag1_Notch4	MK	Erythroid
271	235	0.09277625929890207	Jag1_Notch4	Erythroid	Myeloid
37	76	0.042806361101345114	Jag2_Notch1	Erythroid	Erythroid
37	97	0.04104331103531604	Jag2_Notch1	Erythroid	Erythroid
144	97	0.05988468588922189	Jag2_Notch1	Erythroidpro	Erythroid
144	168	0.05515422307117454	Jag2_Notch1	Erythroidpro	Hepatocyte
37	12	0.025935851660245587	Jag2_Notch2	Erythroid	Erythroidpro
37	63	0.26402721311346844	Jag2_Notch2	Erythroid	Erythroid
37	65	0.06008720957293573	Jag2_Notch2	Erythroid	Erythroid
144	168	0.4817152880327339	Jag2_Notch2	Erythroidpro	Hepatocyte
144	219	0.0882691708714798	Jag2_Notch2	Erythroidpro	Erythroid
19	25	0.02328730569271541	Dll1_Notch2	Erythroidpro	Hepatocyte
19	61	0.22853107710241388	Dll1_Notch2	Erythroidpro	Myeloid
19	65	0.09562281113634152	Dll1_Notch2	Erythroidpro	Erythroid
177	121	0.025380029415621275	Dll1_Notch2	Erythroid	MK
