source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
78	34	0.17725246603359898	Efnb2_Ephb4	Myeloid	Erythroid
78	38	0.016323914754955943	Efnb2_Ephb4	Myeloid	Erythroid
171	149	0.04269575546508202	Efnb2_Ephb4	Erythroid	AEC
171	154	0.04822881841197625	Efnb2_Ephb4	Erythroid	Hepatocyte
171	165	0.06740014629843573	Efnb2_Ephb4	Erythroid	Erythroid
60	15	0.06426659771067746	Dll1_Notch1	Myeloid	Erythroidpro
60	28	0.055208042442786015	Dll1_Notch1	Myeloid	Erythroid
121	94	0.011750795391919205	Dll1_Notch1	Erythroidpro	Hepatocyte
150	125	0.014414495345897437	Dll1_Notch1	Hepatocyte	Myeloid
150	194	0.22974366448073472	Dll1_Notch1	Hepatocyte	Erythroid
60	58	0.14210556147914946	Dll1_Notch3	Myeloid	Erythroidpro
121	78	0.06827630059046762	Dll1_Notch3	Erythroidpro	Myeloid
47	31	0.05965654651480974	Jag1_Notch1	Erythroid	Erythroidpro
48	31	0.019231161197578863	Jag1_Notch1	Erythroid	Erythroidpro
58	28	0.19133720217645936	Jag1_Notch1	Erythroidpro	Erythroid
80	15	0.05830888784333496	Jag1_Notch1	Erythroid	Erythroidpro
85	31	0.023075452452579796	Jag1_Notch1	Erythroid	Erythroidpro
186	125	0.14094579429920087	Jag1_Notch1	Hepatocyte	Myeloid
191	194	0.0678234737501093	Jag1_Notch1	Erythroidpro	Erythroid
224	194	0.25962757699952577	Jag1_Notch1	Hepatocyte	Erythroid
47	90	0.019331291254834723	Jag1_Notch2	Erythroid	Hepatocyte
58	78	0.05754210878225005	Jag1_Notch2	Erythroidpro	Myeloid
58	80	0.012173609648935808	Jag1_Notch2	Erythroidpro	Erythroid
58	111	0.017159784801802355	Jag1_Notch2	Erythroidpro	Hepatocyte
80	15	0.026336211097359764	Jag1_Notch2	Erythroid	Erythroidpro
80	111	0.05310522043320132	Jag1_Notch2	Erythroid	Hepatocyte
85	90	0.06663649638940365	Jag1_Notch2	Erythroid	Hepatocyte
94	72	0.08397737030807446	Jag1_Notch2	Hepatocyte	Erythroid
115	110	0.011904267402757691	Jag1_Notch2	Hepatocyte	AEC
115	131	0.08624117384658109	Jag1_Notch2	Hepatocyte	Erythroid
115	153	0.08164644265062536	Jag1_Notch2	Hepatocyte	Erythroid
117	116	0.2032688751450024	Jag1_Notch2	Erythroid	Erythroidpro
124	116	0.08787939999252198	Jag1_Notch2	Erythroid	Erythroidpro
154	82	0.040460443398237775	Jag1_Notch2	Hepatocyte	Erythroid
186	160	0.05180958442311847	Jag1_Notch2	Hepatocyte	Erythroidpro
186	190	0.026930501142549246	Jag1_Notch2	Hepatocyte	Erythroid
191	150	0.16379320262379968	Jag1_Notch2	Erythroidpro	Hepatocyte
224	160	0.010431991213298648	Jag1_Notch2	Hepatocyte	Erythroidpro
0	58	0.011636031757597283	Jag1_Notch3	Erythroid	Erythroidpro
14	58	0.018923413326706745	Jag1_Notch3	AEC	Erythroidpro
58	78	0.04814946750693791	Jag1_Notch3	Erythroidpro	Myeloid
80	58	0.060647458348173124	Jag1_Notch3	Erythroid	Erythroidpro
191	192	0.21518114733594057	Jag1_Notch3	Erythroidpro	Hepatocyte
115	122	0.017870224073805972	Jag1_Notch4	Hepatocyte	Erythroidpro
154	122	0.05379072952116852	Jag1_Notch4	Hepatocyte	Erythroidpro
122	78	0.01317766177439496	Jag2_Notch2	Erythroidpro	Myeloid
122	82	0.20962391632621288	Jag2_Notch2	Erythroidpro	Erythroid
122	111	0.10152108142277752	Jag2_Notch2	Erythroidpro	Hepatocyte
122	131	0.04578534134739527	Jag2_Notch2	Erythroidpro	Erythroid
122	153	0.056881847522593204	Jag2_Notch2	Erythroidpro	Erythroid
122	78	0.02904647437580487	Jag2_Notch3	Erythroidpro	Myeloid
60	15	0.03074521722286931	Dll1_Notch2	Myeloid	Erythroidpro
60	72	0.05450238952711948	Dll1_Notch2	Myeloid	Erythroid
60	80	0.07033982704447443	Dll1_Notch2	Myeloid	Erythroid
60	111	0.01588631859737837	Dll1_Notch2	Myeloid	Hepatocyte
121	78	0.03341916082909318	Dll1_Notch2	Erythroidpro	Myeloid
121	82	0.03795582807363868	Dll1_Notch2	Erythroidpro	Erythroid
121	110	0.02199358587661981	Dll1_Notch2	Erythroidpro	AEC
121	111	0.21688016784329409	Dll1_Notch2	Erythroidpro	Hepatocyte
121	131	0.1655903134973503	Dll1_Notch2	Erythroidpro	Erythroid
121	153	0.1027595958578993	Dll1_Notch2	Erythroidpro	Erythroid
150	160	0.06838680666268808	Dll1_Notch2	Hepatocyte	Erythroidpro
150	190	0.015010494046492231	Dll1_Notch2	Hepatocyte	Erythroid
183	116	0.21503080547839476	Dll1_Notch2	Erythroid	Erythroidpro
