source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
139	167	0.045807723215889336	Dll1_Notch4	SEC	Macrophage
199	167	0.011663248775308244	Dll1_Notch4	Erythroid	Macrophage
80	154	0.038626230358130606	Dll4_Notch1	Erythroid	Erythroid
135	113	0.10047215509819722	Dll4_Notch1	Macrophage	Erythroid
142	84	0.07010024919521343	Dll4_Notch1	SEC	Erythroid
146	84	0.019591847586781	Dll4_Notch1	Erythroidpro	Erythroid
52	45	0.023893849381073706	Dll4_Notch2	Hepatocyte	Erythroid
52	51	0.03402131491277591	Dll4_Notch2	Hepatocyte	Erythroid
52	67	0.13945394662469687	Dll4_Notch2	Hepatocyte	SEC
52	71	0.0885151748190813	Dll4_Notch2	Hepatocyte	Macrophage
52	87	0.011328455171759079	Dll4_Notch2	Hepatocyte	Erythroid
52	129	0.0775132874015532	Dll4_Notch2	Hepatocyte	Erythroid
52	132	0.019255034825691544	Dll4_Notch2	Hepatocyte	SEC
52	150	0.01572048243202813	Dll4_Notch2	Hepatocyte	Erythroid
80	140	0.15871720707626094	Dll4_Notch2	Erythroid	Erythroid
80	181	0.05567794107602483	Dll4_Notch2	Erythroid	Erythroid
102	45	0.027905362644259177	Dll4_Notch2	Erythroid	Erythroid
102	54	0.03213527337543151	Dll4_Notch2	Erythroid	Erythroidpro
102	69	0.044183735246344516	Dll4_Notch2	Erythroid	Erythroidpro
102	71	0.15111261976838108	Dll4_Notch2	Erythroid	Macrophage
113	62	0.03824449171911647	Dll4_Notch2	Erythroid	Erythroid
113	167	0.027599297068209853	Dll4_Notch2	Erythroid	Macrophage
135	93	0.012017039935066967	Dll4_Notch2	Macrophage	Erythroid
135	113	0.07379000497467056	Dll4_Notch2	Macrophage	Erythroid
135	129	0.13042617843111445	Dll4_Notch2	Macrophage	Erythroid
135	181	0.20085396256656718	Dll4_Notch2	Macrophage	Erythroid
142	71	0.0642205171941248	Dll4_Notch2	SEC	Macrophage
142	180	0.06475374642234238	Dll4_Notch2	SEC	Erythroid
142	195	0.018929294895042983	Dll4_Notch2	SEC	Macrophage
146	180	0.09249000386120988	Dll4_Notch2	Erythroidpro	Erythroid
146	195	0.13329717750357964	Dll4_Notch2	Erythroidpro	Macrophage
214	175	0.024548314247888604	Dll4_Notch2	Erythroid	Erythroid
214	210	0.01815554350390593	Dll4_Notch2	Erythroid	Erythroid
52	13	0.030580164755241893	Dll4_Notch3	Hepatocyte	Erythroid
102	13	0.034100724261211135	Dll4_Notch3	Erythroid	Erythroid
113	139	0.018368745150514107	Dll4_Notch3	Erythroid	SEC
146	176	0.02232074666856074	Dll4_Notch3	Erythroidpro	Erythroid
214	139	0.015708701507014075	Dll4_Notch3	Erythroid	SEC
224	139	0.03189776959187276	Dll4_Notch3	Erythroid	SEC
52	87	0.06552512756251784	Dll4_Notch4	Hepatocyte	Erythroid
113	167	0.053634118391753145	Dll4_Notch4	Erythroid	Macrophage
135	113	0.02035189887439192	Dll4_Notch4	Macrophage	Erythroid
62	113	0.13643542875514317	Jag1_Notch1	Erythroid	Erythroid
153	84	0.05160809896664103	Jag1_Notch1	Erythroid	Erythroid
62	93	0.050314139604648686	Jag1_Notch2	Erythroid	Erythroid
62	113	0.1068839729931434	Jag1_Notch2	Erythroid	Erythroid
62	114	0.026390928974160947	Jag1_Notch2	Erythroid	Erythroid
62	129	0.23899676753215274	Jag1_Notch2	Erythroid	Erythroid
76	42	0.03514341707147548	Jag1_Notch2	Erythroid	Macrophage
76	45	0.026511046956142387	Jag1_Notch2	Erythroid	Erythroid
76	67	0.12782364018480977	Jag1_Notch2	Erythroid	SEC
76	71	0.12430208834346447	Jag1_Notch2	Erythroid	Macrophage
76	132	0.02962384155144905	Jag1_Notch2	Erythroid	SEC
76	175	0.04053089575858886	Jag1_Notch2	Erythroid	Erythroid
82	67	0.020746426577431552	Jag1_Notch2	Erythroid	SEC
82	71	0.021138069885133306	Jag1_Notch2	Erythroid	Macrophage
153	71	0.047511720488977	Jag1_Notch2	Erythroid	Macrophage
153	145	0.2192743897394606	Jag1_Notch2	Erythroid	Erythroid
153	150	0.023905219052640217	Jag1_Notch2	Erythroid	Erythroid
153	195	0.11165348969485483	Jag1_Notch2	Erythroid	Macrophage
195	153	0.016108876358605265	Jag1_Notch2	Macrophage	Erythroid
195	161	0.02867888967132185	Jag1_Notch2	Macrophage	Erythroid
195	180	0.08724250005220845	Jag1_Notch2	Macrophage	Erythroid
198	195	0.16161600528310682	Jag1_Notch2	Erythroid	Macrophage
76	139	0.04333523183541391	Jag1_Notch3	Erythroid	SEC
195	176	0.023955226967161094	Jag1_Notch3	Macrophage	Erythroid
227	139	0.03109879739189177	Jag1_Notch3	Erythroid	SEC
62	113	0.04080612567291058	Jag1_Notch4	Erythroid	Erythroid
76	167	0.021299428302288696	Jag1_Notch4	Erythroid	Macrophage
151	84	0.016486360733831515	Jag2_Notch1	Hepatocyte	Erythroid
212	229	0.03432834757033256	Jag2_Notch1	Erythroidpro	Erythroid
151	145	0.010915428955200616	Jag2_Notch2	Hepatocyte	Erythroid
151	153	0.011364342498875196	Jag2_Notch2	Hepatocyte	Erythroid
151	161	0.09207699957207494	Jag2_Notch2	Hepatocyte	Erythroid
151	180	0.11129172415676983	Jag2_Notch2	Hepatocyte	Erythroid
151	195	0.1832034019429742	Jag2_Notch2	Hepatocyte	Macrophage
151	210	0.020385818162286226	Jag2_Notch2	Hepatocyte	Erythroid
181	128	0.010859647375560087	Jag2_Notch2	Erythroid	Macrophage
181	172	0.11137878743451847	Jag2_Notch2	Erythroid	Hepatocyte
191	167	0.027917093276885543	Jag2_Notch2	Erythroid	Macrophage
192	167	0.05673882778525584	Jag2_Notch2	Erythroid	Macrophage
212	175	0.05410093268953037	Jag2_Notch2	Erythroidpro	Erythroid
212	206	0.08116177219625595	Jag2_Notch2	Erythroidpro	Erythroid
212	208	0.06614994599771301	Jag2_Notch2	Erythroidpro	Erythroid
212	210	0.014159769948253314	Jag2_Notch2	Erythroidpro	Erythroid
212	226	0.041242921412944486	Jag2_Notch2	Erythroidpro	Erythroid
151	176	0.13510488359791134	Jag2_Notch3	Hepatocyte	Erythroid
181	139	0.010048836246268905	Jag2_Notch3	Erythroid	SEC
191	139	0.041654241180075005	Jag2_Notch3	Erythroid	SEC
192	139	0.07170086958668223	Jag2_Notch3	Erythroid	SEC
212	139	0.05037810191408381	Jag2_Notch3	Erythroidpro	SEC
181	167	0.011824650148119625	Jag2_Notch4	Erythroid	Macrophage
191	167	0.043659767242440514	Jag2_Notch4	Erythroid	Macrophage
192	167	0.07031304976811258	Jag2_Notch4	Erythroid	Macrophage
12	45	0.11420664457922008	Dll1_Notch2	Erythroid	Erythroid
12	54	0.1330447797322599	Dll1_Notch2	Erythroid	Erythroidpro
46	12	0.010971956552741344	Dll1_Notch2	Erythroid	Erythroid
46	13	0.010346267870348121	Dll1_Notch2	Erythroid	Erythroid
46	42	0.10550517520243424	Dll1_Notch2	Erythroid	Macrophage
46	45	0.04994655631364531	Dll1_Notch2	Erythroid	Erythroid
46	62	0.012333967228331013	Dll1_Notch2	Erythroid	Erythroid
46	67	0.1684408264420664	Dll1_Notch2	Erythroid	SEC
46	69	0.01125282473253135	Dll1_Notch2	Erythroid	Erythroidpro
46	71	0.20356206848700853	Dll1_Notch2	Erythroid	Macrophage
46	132	0.025011808789534806	Dll1_Notch2	Erythroid	SEC
139	93	0.01780090713342745	Dll1_Notch2	SEC	Erythroid
139	113	0.08188385140774769	Dll1_Notch2	SEC	Erythroid
139	129	0.24166873406042444	Dll1_Notch2	SEC	Erythroid
139	150	0.019258376906262583	Dll1_Notch2	SEC	Erythroid
139	157	0.08670218748772766	Dll1_Notch2	SEC	Erythroid
139	181	0.14613024769747948	Dll1_Notch2	SEC	Erythroid
139	226	0.034528819582015986	Dll1_Notch2	SEC	Erythroid
146	71	0.02400670915371982	Dll1_Notch2	Erythroidpro	Macrophage
146	145	0.01566631003982311	Dll1_Notch2	Erythroidpro	Erythroid
146	153	0.02015047027762743	Dll1_Notch2	Erythroidpro	Erythroid
146	161	0.010470500108475032	Dll1_Notch2	Erythroidpro	Erythroid
146	180	0.1554576265055729	Dll1_Notch2	Erythroidpro	Erythroid
146	195	0.16752553116341062	Dll1_Notch2	Erythroidpro	Macrophage
146	210	0.012979833743777687	Dll1_Notch2	Erythroidpro	Erythroid
146	220	0.011415714678890368	Dll1_Notch2	Erythroidpro	Erythroid
199	175	0.1153839845924773	Dll1_Notch2	Erythroid	Erythroid
