source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
53	86	0.21758260316443617	Jag1_Notch2	Erythroidpro	Hepatocyte
56	113	0.03644031633360258	Jag1_Notch2	Erythroid	Erythroidpro
82	9	0.012425728361060448	Jag1_Notch2	Erythroidpro	Erythroid
82	76	0.1882297467763486	Jag1_Notch2	Erythroidpro	Hepatocyte
91	75	0.11289121391704465	Jag1_Notch2	Hepatocyte	Erythroid
91	113	0.16818972762080203	Jag1_Notch2	Hepatocyte	Erythroidpro
104	85	0.040018983624855085	Jag1_Notch2	Macrophage	Erythroidpro
104	113	0.027276249699341053	Jag1_Notch2	Macrophage	Erythroidpro
104	124	0.017817944025536703	Jag1_Notch2	Macrophage	Hepatocyte
104	131	0.07297065554359697	Jag1_Notch2	Macrophage	Erythroidpro
110	59	0.010659621216673139	Jag1_Notch2	Erythroid	Erythroid
110	89	0.017598375161491993	Jag1_Notch2	Erythroid	Erythroid
110	111	0.06683505320200703	Jag1_Notch2	Erythroid	Hepatocyte
110	113	0.0163304699622525	Jag1_Notch2	Erythroid	Erythroidpro
122	202	0.04041534320023432	Jag1_Notch2	Erythroid	Erythroid
122	204	0.051160384782012056	Jag1_Notch2	Erythroid	Erythroidpro
138	145	0.24139029549457397	Jag1_Notch2	Erythroidpro	Erythroid
138	158	0.13611337644048965	Jag1_Notch2	Erythroidpro	Erythroid
156	113	0.01061977344724729	Jag1_Notch2	Erythroid	Erythroidpro
156	202	0.024528195017805513	Jag1_Notch2	Erythroid	Erythroid
156	204	0.024532229746898736	Jag1_Notch2	Erythroid	Erythroidpro
163	89	0.01128419787808718	Jag1_Notch2	Hepatocyte	Erythroid
163	118	0.09188994718109109	Jag1_Notch2	Hepatocyte	Erythroid
167	147	0.05341224026939682	Jag1_Notch2	Hepatocyte	Erythroid
173	118	0.04663692750828566	Jag1_Notch2	Erythroidpro	Erythroid
173	202	0.011191555443719513	Jag1_Notch2	Erythroidpro	Erythroid
179	158	0.04796530753276585	Jag1_Notch2	Hepatocyte	Erythroid
179	211	0.10306399317687998	Jag1_Notch2	Hepatocyte	Erythroid
220	209	0.027518445738435333	Jag1_Notch2	Erythroid	Hepatocyte
46	10	0.061405701820236816	Jag1_Notch4	Erythroid	AEC
50	10	0.03448802855436301	Jag1_Notch4	Erythroidpro	AEC
82	38	0.017643735644428962	Jag1_Notch4	Erythroidpro	Erythroid
104	131	0.12336863458541254	Jag1_Notch4	Macrophage	Erythroidpro
110	111	0.15299559489266723	Jag1_Notch4	Erythroid	Hepatocyte
122	111	0.0572359132612614	Jag1_Notch4	Erythroid	Hepatocyte
156	111	0.08324980815412328	Jag1_Notch4	Erythroid	Hepatocyte
173	111	0.09217405028392474	Jag1_Notch4	Erythroidpro	Hepatocyte
179	200	0.022238787157799502	Jag1_Notch4	Hepatocyte	Erythroid
36	51	0.014440929557256729	Jag2_Notch1	Erythroidpro	Erythroid
36	80	0.024124716618763815	Jag2_Notch1	Erythroidpro	Hepatocyte
36	82	0.02962287596235795	Jag2_Notch1	Erythroidpro	Erythroidpro
78	113	0.09320524582930396	Jag2_Notch1	Erythroid	Erythroidpro
135	82	0.09096557035918455	Jag2_Notch1	Erythroid	Erythroidpro
164	258	0.018674608341030765	Jag2_Notch1	Macrophage	Erythroid
213	211	0.011083929371723165	Jag2_Notch1	Hepatocyte	Erythroid
36	7	0.06917371658466537	Jag2_Notch2	Erythroidpro	Erythroid
36	9	0.04961738276460604	Jag2_Notch2	Erythroidpro	Erythroid
36	68	0.051797334825778564	Jag2_Notch2	Erythroidpro	Hepatocyte
36	75	0.06321587268135742	Jag2_Notch2	Erythroidpro	Erythroid
36	113	0.06670191709583542	Jag2_Notch2	Erythroidpro	Erythroidpro
78	36	0.015185118590279042	Jag2_Notch2	Erythroid	Erythroidpro
78	68	0.032661289563974384	Jag2_Notch2	Erythroid	Hepatocyte
78	100	0.033690975123126306	Jag2_Notch2	Erythroid	Hepatocyte
78	113	0.22453057840752885	Jag2_Notch2	Erythroid	Erythroidpro
78	124	0.1470371188295666	Jag2_Notch2	Erythroid	Hepatocyte
89	111	0.03233849570431579	Jag2_Notch2	Erythroid	Hepatocyte
89	113	0.0869931458851608	Jag2_Notch2	Erythroid	Erythroidpro
135	53	0.0204297709588861	Jag2_Notch2	Erythroid	Erythroidpro
135	76	0.0611688242616676	Jag2_Notch2	Erythroid	Hepatocyte
135	181	0.12926109280595824	Jag2_Notch2	Erythroid	Hepatocyte
164	202	0.15954285475356494	Jag2_Notch2	Macrophage	Erythroid
164	204	0.2775352676521922	Jag2_Notch2	Macrophage	Erythroidpro
164	208	0.026331649359055055	Jag2_Notch2	Macrophage	Erythroid
213	145	0.029991072784046835	Jag2_Notch2	Hepatocyte	Erythroid
213	147	0.041746555780898316	Jag2_Notch2	Hepatocyte	Erythroid
213	211	0.03499290687892457	Jag2_Notch2	Hepatocyte	Erythroid
36	10	0.13732722489621066	Jag2_Notch4	Erythroidpro	AEC
78	10	0.06193766174841788	Jag2_Notch4	Erythroid	AEC
89	111	0.18055055429303873	Jag2_Notch4	Erythroid	Hepatocyte
135	131	0.015758143365728117	Jag2_Notch4	Erythroid	Erythroidpro
164	111	0.07010559112499944	Jag2_Notch4	Macrophage	Hepatocyte
213	191	0.021382232809493692	Jag2_Notch4	Hepatocyte	Erythroid
213	200	0.033165887891851195	Jag2_Notch4	Hepatocyte	Erythroid
29	53	0.09916243059119857	Dll1_Notch2	Erythroid	Erythroidpro
38	53	0.020612442682731956	Dll1_Notch2	Erythroid	Erythroidpro
38	76	0.1027166484039284	Dll1_Notch2	Erythroid	Hepatocyte
48	113	0.20289849857282352	Dll1_Notch2	Erythroid	Erythroidpro
48	124	0.02097124328438282	Dll1_Notch2	Erythroid	Hepatocyte
258	204	0.04143534490803342	Dll1_Notch2	Erythroid	Erythroidpro
258	225	0.2170148823759596	Dll1_Notch2	Erythroid	Hepatocyte
