source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
86	135	0.012095244854688542	Dll4_Notch2	AEC	Erythroidpro
145	101	0.06951378492163837	Dll4_Notch2	Erythroid	Myeloid
145	186	0.10709780066473527	Dll4_Notch2	Erythroid	Hepatocyte
145	208	0.02226083256747475	Dll4_Notch2	Erythroid	Hepatocyte
63	131	0.01705333033295898	Dll4_Notch3	Erythroid	Erythroid
86	135	0.014472738321112075	Dll4_Notch3	AEC	Erythroidpro
145	221	0.013675951982802621	Dll4_Notch3	Erythroid	Hepatocyte
63	68	0.06676314326440572	Dll4_Notch4	Erythroid	AEC
6	27	0.016895524434806002	Jag1_Notch1	Erythroidpro	Erythroid
35	102	0.031839175922996364	Jag1_Notch1	Erythroidpro	Hepatocyte
82	86	0.025961076951511227	Jag1_Notch1	Erythroid	AEC
100	109	0.013684352557028311	Jag1_Notch1	Hepatocyte	Erythroidpro
102	88	0.015034110884919634	Jag1_Notch1	Hepatocyte	Erythroid
131	180	0.2450336453694538	Jag1_Notch1	Erythroid	Hepatocyte
139	200	0.036368308178422445	Jag1_Notch1	Hepatocyte	Erythroid
158	109	0.016274208771200706	Jag1_Notch1	Erythroid	Erythroidpro
158	144	0.011926144966811728	Jag1_Notch1	Erythroid	AEC
158	180	0.09627621074399657	Jag1_Notch1	Erythroid	Hepatocyte
167	200	0.019346237105869687	Jag1_Notch1	Hepatocyte	Erythroid
192	194	0.013076968168419195	Jag1_Notch1	Hepatocyte	Erythroid
6	48	0.06238679523115392	Jag1_Notch2	Erythroidpro	Erythroid
15	59	0.033042941668759956	Jag1_Notch2	Erythroidpro	Erythroid
35	104	0.20460346352336478	Jag1_Notch2	Erythroidpro	Hepatocyte
51	37	0.018234753846130207	Jag1_Notch2	AEC	Erythroid
82	122	0.01223181603653818	Jag1_Notch2	Erythroid	Erythroidpro
86	30	0.018350892405653726	Jag1_Notch2	AEC	Erythroid
86	37	0.03478793889808276	Jag1_Notch2	AEC	Erythroid
86	48	0.06540505458240037	Jag1_Notch2	AEC	Erythroid
86	71	0.12190720516339248	Jag1_Notch2	AEC	Myeloid
86	122	0.135494522879359	Jag1_Notch2	AEC	Erythroidpro
86	135	0.041036839800354816	Jag1_Notch2	AEC	Erythroidpro
100	71	0.05679850218995501	Jag1_Notch2	Hepatocyte	Myeloid
100	99	0.0479155351461353	Jag1_Notch2	Hepatocyte	Erythroidpro
102	74	0.050347059349899116	Jag1_Notch2	Hepatocyte	Erythroid
107	122	0.013814562234355749	Jag1_Notch2	Hepatocyte	Erythroidpro
107	124	0.02656703432827266	Jag1_Notch2	Hepatocyte	Erythroid
128	124	0.03121364044829412	Jag1_Notch2	Hepatocyte	Erythroid
131	101	0.022687171197724655	Jag1_Notch2	Erythroid	Myeloid
131	143	0.016183079560551372	Jag1_Notch2	Erythroid	Hepatocyte
131	186	0.04926023708413326	Jag1_Notch2	Erythroid	Hepatocyte
131	208	0.014927692302786727	Jag1_Notch2	Erythroid	Hepatocyte
139	124	0.018482922461888963	Jag1_Notch2	Hepatocyte	Erythroid
154	122	0.14218111931522656	Jag1_Notch2	Hepatocyte	Erythroidpro
158	101	0.21535525024033644	Jag1_Notch2	Erythroid	Myeloid
167	161	0.019564300634464727	Jag1_Notch2	Hepatocyte	Erythroid
198	212	0.10766635378073891	Jag1_Notch2	Erythroid	Erythroidpro
206	135	0.09810710950413284	Jag1_Notch2	Erythroid	Erythroidpro
86	135	0.0954104935598505	Jag1_Notch3	AEC	Erythroidpro
154	135	0.026505839631226033	Jag1_Notch3	Hepatocyte	Erythroidpro
206	135	0.04937660331477761	Jag1_Notch3	Erythroid	Erythroidpro
35	68	0.04561618135836509	Jag1_Notch4	Erythroidpro	AEC
82	86	0.024235872517493224	Jag1_Notch4	Erythroid	AEC
86	107	0.07484540788038956	Jag1_Notch4	AEC	Hepatocyte
100	68	0.013111148661939093	Jag1_Notch4	Hepatocyte	AEC
102	68	0.21087652665168705	Jag1_Notch4	Hepatocyte	AEC
139	170	0.04771098533833791	Jag1_Notch4	Hepatocyte	Erythroid
167	170	0.019801292846994414	Jag1_Notch4	Hepatocyte	Erythroid
68	88	0.014158108004044557	Jag2_Notch1	AEC	Erythroid
68	102	0.19312528306475546	Jag2_Notch1	AEC	Hepatocyte
68	35	0.01376729084739828	Jag2_Notch2	AEC	Erythroidpro
68	59	0.010656510309179742	Jag2_Notch2	AEC	Erythroid
68	71	0.015182705622990322	Jag2_Notch2	AEC	Myeloid
68	74	0.04516165537498077	Jag2_Notch2	AEC	Erythroid
68	104	0.21216829924409447	Jag2_Notch2	AEC	Hepatocyte
47	37	0.029735708123788583	Dll1_Notch2	Erythroid	Erythroid
47	122	0.06237964260860954	Dll1_Notch2	Erythroid	Erythroidpro
87	48	0.12819480070487224	Dll1_Notch2	Erythroidpro	Erythroid
87	124	0.08998713672637658	Dll1_Notch2	Erythroidpro	Erythroid
188	146	0.20105017622645818	Dll1_Notch2	Erythroidpro	Erythroid
212	218	0.024511277629667486	Dll1_Notch2	Erythroidpro	Erythroid
212	229	0.23440012987334127	Dll1_Notch2	Erythroidpro	Erythroid
