source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
80	173	0.0168742746616083	Efnb2_Ephb4	Erythroidpro	Erythroid
101	55	0.03145905569877105	Efnb2_Ephb4	Erythroidpro	Erythroid
101	129	0.012893798769007706	Efnb2_Ephb4	Erythroidpro	Erythroid
101	149	0.17566702882429736	Efnb2_Ephb4	Erythroidpro	Erythroid
123	149	0.2608282381567121	Efnb2_Ephb4	Erythroidpro	Erythroid
124	89	0.013861242232301986	Efnb2_Ephb4	Erythroid	Erythroidpro
124	90	0.046442873623257906	Efnb2_Ephb4	Erythroid	Erythroidpro
124	104	0.21933380616319165	Efnb2_Ephb4	Erythroid	Erythroidpro
145	123	0.017663175852145635	Efnb2_Ephb4	Erythroid	Erythroidpro
190	155	0.14893436987130268	Efnb2_Ephb4	Erythroidpro	Erythroid
190	181	0.044718124100170946	Efnb2_Ephb4	Erythroidpro	Erythroid
190	195	0.04416359779015279	Efnb2_Ephb4	Erythroidpro	Erythroid
190	196	0.071399769206481	Efnb2_Ephb4	Erythroidpro	Erythroid
204	123	0.0436866252505936	Efnb2_Ephb4	Erythroid	Erythroidpro
24	2	0.18824668440103087	Dll1_Notch1	Erythroidpro	SEC
29	2	0.019049330583237687	Dll1_Notch1	Erythroidpro	SEC
29	17	0.09540400373294187	Dll1_Notch1	Erythroidpro	Hepatocyte
29	24	0.12224716880967809	Dll1_Notch1	Erythroidpro	Erythroidpro
60	124	0.10281563456843501	Dll1_Notch1	Erythroidpro	Erythroid
110	89	0.10114636155477047	Dll1_Notch1	Erythroid	Erythroidpro
110	124	0.17249367735897664	Dll1_Notch1	Erythroid	Erythroid
163	123	0.06914219614981097	Dll1_Notch1	Erythroid	Erythroidpro
170	89	0.020510968181110447	Dll1_Notch1	Erythroid	Erythroidpro
170	124	0.05168178121848667	Dll1_Notch1	Erythroid	Erythroid
170	201	0.05839378423649086	Dll1_Notch1	Erythroid	Erythroidpro
188	124	0.012718766738999167	Dll1_Notch1	Erythroid	Erythroid
188	201	0.1890690842386535	Dll1_Notch1	Erythroid	Erythroidpro
188	227	0.024205487638632082	Dll1_Notch1	Erythroid	Erythroidpro
201	107	0.018894002680733966	Dll1_Notch1	Erythroidpro	Erythroid
201	124	0.08868176206236253	Dll1_Notch1	Erythroidpro	Erythroid
201	155	0.07906968295125784	Dll1_Notch1	Erythroidpro	Erythroid
201	159	0.40764416329989267	Dll1_Notch1	Erythroidpro	Erythroid
201	181	0.07707773790794148	Dll1_Notch1	Erythroidpro	Erythroid
201	188	0.08863266947729065	Dll1_Notch1	Erythroidpro	Erythroid
201	195	0.20044177666840446	Dll1_Notch1	Erythroidpro	Erythroid
201	196	0.015286018559397218	Dll1_Notch1	Erythroidpro	Erythroid
29	18	0.20965131592674155	Dll1_Notch3	Erythroidpro	Erythroidpro
60	18	0.06498114951724777	Dll1_Notch3	Erythroidpro	Erythroidpro
201	167	0.1557635308283674	Dll1_Notch3	Erythroidpro	Erythroid
24	54	0.15550462402762247	Dll1_Notch4	Erythroidpro	Erythroidpro
29	77	0.11534681151032238	Dll1_Notch4	Erythroidpro	SEC
60	77	0.0952286071977881	Dll1_Notch4	Erythroidpro	SEC
110	25	0.03288416097462025	Dll1_Notch4	Erythroid	Erythroidpro
188	207	0.04325215260250545	Dll1_Notch4	Erythroid	Erythroid
201	207	0.3351566395928926	Dll1_Notch4	Erythroidpro	Erythroid
37	124	0.16291624967607357	Dll4_Notch1	Hepatocyte	Erythroid
89	121	0.12627027673688235	Dll4_Notch1	Erythroidpro	Erythroid
89	124	0.04033115363253605	Dll4_Notch1	Erythroidpro	Erythroid
89	159	0.10095787471836679	Dll4_Notch1	Erythroidpro	Erythroid
89	181	0.04545722295255142	Dll4_Notch1	Erythroidpro	Erythroid
89	195	0.06913827234027822	Dll4_Notch1	Erythroidpro	Erythroid
195	89	0.015177646133542659	Dll4_Notch1	Erythroid	Erythroidpro
195	124	0.01379366100628012	Dll4_Notch1	Erythroid	Erythroid
195	201	0.12091225078047012	Dll4_Notch1	Erythroid	Erythroidpro
37	76	0.14985865017204045	Dll4_Notch2	Hepatocyte	Erythroidpro
37	79	0.01570705442859139	Dll4_Notch2	Hepatocyte	Erythroidpro
89	70	0.023022876017147205	Dll4_Notch2	Erythroidpro	SEC
89	99	0.012008496295151725	Dll4_Notch2	Erythroidpro	Erythroidpro
89	110	0.0761890856229532	Dll4_Notch2	Erythroidpro	Erythroid
89	167	0.010111435365892518	Dll4_Notch2	Erythroidpro	Erythroid
195	201	0.021188149881444643	Dll4_Notch2	Erythroid	Erythroidpro
37	55	0.024693824859454625	Dll4_Notch3	Hepatocyte	Erythroid
89	109	0.09420592604571268	Dll4_Notch3	Erythroidpro	Erythroid
89	207	0.02462185984263906	Dll4_Notch4	Erythroidpro	Erythroid
195	207	0.031934770765994505	Dll4_Notch4	Erythroid	Erythroid
16	17	0.020396733930257215	Jag1_Notch1	Erythroidpro	Hepatocyte
16	121	0.03277224543187508	Jag1_Notch1	Erythroidpro	Erythroid
46	71	0.011753898880236627	Jag1_Notch1	SEC	Erythroidpro
46	98	0.06397803534195767	Jag1_Notch1	SEC	Erythroidpro
46	121	0.08831822604159027	Jag1_Notch1	SEC	Erythroid
58	124	0.3982554135032209	Jag1_Notch1	Erythroidpro	Erythroid
59	124	0.04383098296186265	Jag1_Notch1	Erythroidpro	Erythroid
79	124	0.033415969543833995	Jag1_Notch1	Erythroidpro	Erythroid
87	80	0.033693771930352445	Jag1_Notch1	Erythroid	Erythroidpro
88	123	0.013514385859515653	Jag1_Notch1	Erythroid	Erythroidpro
89	121	0.025788730421319805	Jag1_Notch1	Erythroidpro	Erythroid
89	159	0.024288520909419263	Jag1_Notch1	Erythroidpro	Erythroid
89	181	0.05017425711459496	Jag1_Notch1	Erythroidpro	Erythroid
89	195	0.03138002738266928	Jag1_Notch1	Erythroidpro	Erythroid
111	89	0.05283606363143382	Jag1_Notch1	Erythroid	Erythroidpro
111	124	0.23489718983841354	Jag1_Notch1	Erythroid	Erythroid
111	201	0.02696640922603438	Jag1_Notch1	Erythroid	Erythroidpro
113	159	0.03293814616266233	Jag1_Notch1	Erythroid	Erythroid
128	159	0.029286270258179092	Jag1_Notch1	Erythroid	Erythroid
138	107	0.04345224363190835	Jag1_Notch1	Erythroidpro	Erythroid
138	124	0.02628179419787293	Jag1_Notch1	Erythroidpro	Erythroid
152	89	0.0240320412004439	Jag1_Notch1	Erythroid	Erythroidpro
152	201	0.06087109780921604	Jag1_Notch1	Erythroid	Erythroidpro
156	159	0.022130880990839083	Jag1_Notch1	Erythroid	Erythroid
163	123	0.015934750854281594	Jag1_Notch1	Erythroid	Erythroidpro
177	201	0.12491642637797216	Jag1_Notch1	Erythroid	Erythroidpro
179	121	0.04859071227608058	Jag1_Notch1	Myeloid	Erythroid
179	159	0.022609732327828966	Jag1_Notch1	Myeloid	Erythroid
179	195	0.09133244240033866	Jag1_Notch1	Myeloid	Erythroid
181	89	0.03651293094916877	Jag1_Notch1	Erythroid	Erythroidpro
181	201	0.0334148182871543	Jag1_Notch1	Erythroid	Erythroidpro
187	107	0.061300926694524506	Jag1_Notch1	Erythroidpro	Erythroid
207	159	0.06738979019913462	Jag1_Notch1	Erythroid	Erythroid
215	121	0.15869827613181112	Jag1_Notch1	SEC	Erythroid
218	201	0.019223881798921236	Jag1_Notch1	Erythroid	Erythroidpro
239	227	0.028514958166974348	Jag1_Notch1	Erythroid	Erythroidpro
269	196	0.047889091264054495	Jag1_Notch1	SEC	Erythroid
273	159	0.020762562765322574	Jag1_Notch1	Erythroid	Erythroid
274	159	0.03100932061930017	Jag1_Notch1	SEC	Erythroid
16	70	0.21630474373160535	Jag1_Notch2	Erythroidpro	SEC
46	112	0.01370414843048624	Jag1_Notch2	SEC	Erythroidpro
58	68	0.017244571965885164	Jag1_Notch2	Erythroidpro	Erythroid
58	70	0.1084566028687654	Jag1_Notch2	Erythroidpro	SEC
58	110	0.034858739325639924	Jag1_Notch2	Erythroidpro	Erythroid
58	182	0.017270150912429807	Jag1_Notch2	Erythroidpro	Erythroid
88	76	0.06034919075743433	Jag1_Notch2	Erythroid	Erythroidpro
88	79	0.01235816249115441	Jag1_Notch2	Erythroid	Erythroidpro
89	110	0.05418121331272832	Jag1_Notch2	Erythroidpro	Erythroid
111	5	0.05161734465979732	Jag1_Notch2	Erythroid	Erythroidpro
111	70	0.01681956978088852	Jag1_Notch2	Erythroid	SEC
111	85	0.032543774679473496	Jag1_Notch2	Erythroid	Erythroidpro
111	182	0.01997560520244819	Jag1_Notch2	Erythroid	Erythroid
152	201	0.014713923656575364	Jag1_Notch2	Erythroid	Erythroidpro
177	201	0.042527434057203044	Jag1_Notch2	Erythroid	Erythroidpro
179	167	0.09966946273063282	Jag1_Notch2	Myeloid	Erythroid
179	183	0.018469320236422598	Jag1_Notch2	Myeloid	Erythroid
179	219	0.10544623636970493	Jag1_Notch2	Myeloid	Erythroid
180	99	0.01225426074077917	Jag1_Notch2	Erythroid	Erythroidpro
187	128	0.0402340795652273	Jag1_Notch2	Erythroidpro	Erythroid
187	141	0.043667774939059836	Jag1_Notch2	Erythroidpro	Erythroid
187	156	0.013892852799999151	Jag1_Notch2	Erythroidpro	Erythroid
187	165	0.0506949254984057	Jag1_Notch2	Erythroidpro	Erythroid
207	166	0.09785453601591368	Jag1_Notch2	Erythroid	Erythroidpro
215	167	0.010180661240078857	Jag1_Notch2	SEC	Erythroid
239	227	0.018295650472346065	Jag1_Notch2	Erythroid	Erythroidpro
269	167	0.033536050331238916	Jag1_Notch2	SEC	Erythroid
269	250	0.02216184787022817	Jag1_Notch2	SEC	Erythroid
270	176	0.015921167330038028	Jag1_Notch2	SEC	Erythroid
273	250	0.09828300594114026	Jag1_Notch2	Erythroid	Erythroid
273	274	0.013715597923596804	Jag1_Notch2	Erythroid	SEC
274	250	0.1036360041995896	Jag1_Notch2	SEC	Erythroid
279	250	0.01772666098517159	Jag1_Notch2	Erythroid	Erythroid
16	18	0.0642518525982418	Jag1_Notch3	Erythroidpro	Erythroidpro
46	109	0.1302817087154282	Jag1_Notch3	SEC	Erythroid
89	109	0.024507388399060907	Jag1_Notch3	Erythroidpro	Erythroid
179	167	0.10811814024397352	Jag1_Notch3	Myeloid	Erythroid
215	109	0.07190693104201704	Jag1_Notch3	SEC	Erythroid
269	167	0.021637015111871306	Jag1_Notch3	SEC	Erythroid
16	77	0.09101261977863603	Jag1_Notch4	Erythroidpro	SEC
58	77	0.046442025038551465	Jag1_Notch4	Erythroidpro	SEC
111	25	0.029921067950684905	Jag1_Notch4	Erythroid	Erythroidpro
111	207	0.05941045743299842	Jag1_Notch4	Erythroid	Erythroid
138	207	0.010434487379841805	Jag1_Notch4	Erythroidpro	Erythroid
177	207	0.018169130176504553	Jag1_Notch4	Erythroid	Erythroid
187	207	0.04291362033115468	Jag1_Notch4	Erythroidpro	Erythroid
215	169	0.063018681363262	Jag1_Notch4	SEC	Erythroid
239	207	0.018762064417891744	Jag1_Notch4	Erythroid	Erythroid
82	2	0.039906087903777206	Jag2_Notch1	Erythroidpro	SEC
82	17	0.20245018368607473	Jag2_Notch1	Erythroidpro	Hepatocyte
82	121	0.1668829290283175	Jag2_Notch1	Erythroidpro	Erythroid
139	89	0.040286816722729844	Jag2_Notch1	Erythroid	Erythroidpro
139	124	0.29373940008932703	Jag2_Notch1	Erythroid	Erythroid
139	201	0.042403784731831706	Jag2_Notch1	Erythroid	Erythroidpro
166	159	0.13643102113621824	Jag2_Notch1	Erythroidpro	Erythroid
190	121	0.03652119199333351	Jag2_Notch1	Erythroidpro	Erythroid
190	155	0.09711344604199902	Jag2_Notch1	Erythroidpro	Erythroid
190	159	0.27264167701359576	Jag2_Notch1	Erythroidpro	Erythroid
190	181	0.015138653347293144	Jag2_Notch1	Erythroidpro	Erythroid
190	188	0.09192759700136624	Jag2_Notch1	Erythroidpro	Erythroid
190	195	0.12244611613479565	Jag2_Notch1	Erythroidpro	Erythroid
195	89	0.015546076363087092	Jag2_Notch1	Erythroid	Erythroidpro
195	124	0.03973487384691297	Jag2_Notch1	Erythroid	Erythroid
195	201	0.12477882639172676	Jag2_Notch1	Erythroid	Erythroidpro
219	201	0.08191609116900544	Jag2_Notch1	Erythroid	Erythroidpro
82	5	0.029864107450803846	Jag2_Notch2	Erythroidpro	Erythroidpro
82	70	0.14948973766680737	Jag2_Notch2	Erythroidpro	SEC
139	182	0.07359319411370653	Jag2_Notch2	Erythroid	Erythroid
139	201	0.01857614374368437	Jag2_Notch2	Erythroid	Erythroidpro
166	128	0.0330387386934694	Jag2_Notch2	Erythroidpro	Erythroid
166	141	0.02210111772313729	Jag2_Notch2	Erythroidpro	Erythroid
166	156	0.03843689537614101	Jag2_Notch2	Erythroidpro	Erythroid
166	250	0.057369057720343515	Jag2_Notch2	Erythroidpro	Erythroid
190	162	0.0731673355809948	Jag2_Notch2	Erythroidpro	Erythroid
190	167	0.059912402892529866	Jag2_Notch2	Erythroidpro	Erythroid
190	183	0.035737328651619826	Jag2_Notch2	Erythroidpro	Erythroid
190	219	0.013338765818808392	Jag2_Notch2	Erythroidpro	Erythroid
190	250	0.12825701659737934	Jag2_Notch2	Erythroidpro	Erythroid
195	99	0.012574851908758468	Jag2_Notch2	Erythroid	Erythroidpro
195	201	0.03273640914853288	Jag2_Notch2	Erythroid	Erythroidpro
82	109	0.1809738131515073	Jag2_Notch3	Erythroidpro	Erythroid
190	167	0.07771227870438042	Jag2_Notch3	Erythroidpro	Erythroid
82	54	0.12102267342647714	Jag2_Notch4	Erythroidpro	Erythroidpro
82	77	0.07181375341657208	Jag2_Notch4	Erythroidpro	SEC
139	207	0.04054191917762475	Jag2_Notch4	Erythroid	Erythroid
166	207	0.2963877837546221	Jag2_Notch4	Erythroidpro	Erythroid
190	207	0.05578683130863506	Jag2_Notch4	Erythroidpro	Erythroid
195	207	0.025917767514041967	Jag2_Notch4	Erythroid	Erythroid
24	5	0.046824422734991045	Dll1_Notch2	Erythroidpro	Erythroidpro
29	70	0.21811030243449783	Dll1_Notch2	Erythroidpro	SEC
60	70	0.23042175642795001	Dll1_Notch2	Erythroidpro	SEC
110	5	0.013074005136388418	Dll1_Notch2	Erythroid	Erythroidpro
110	70	0.0171641039037861	Dll1_Notch2	Erythroid	SEC
110	85	0.021947044602494727	Dll1_Notch2	Erythroid	Erythroidpro
110	99	0.025486405280282905	Dll1_Notch2	Erythroid	Erythroidpro
163	166	0.05195083812935119	Dll1_Notch2	Erythroid	Erythroidpro
170	99	0.04497897884151378	Dll1_Notch2	Erythroid	Erythroidpro
170	112	0.01177728779166318	Dll1_Notch2	Erythroid	Erythroidpro
188	201	0.06329382867603432	Dll1_Notch2	Erythroid	Erythroidpro
188	227	0.025197410862269107	Dll1_Notch2	Erythroid	Erythroidpro
201	110	0.02654550859892618	Dll1_Notch2	Erythroidpro	Erythroid
201	128	0.02159137169116935	Dll1_Notch2	Erythroidpro	Erythroid
201	141	0.014601649260502723	Dll1_Notch2	Erythroidpro	Erythroid
201	156	0.01496628354486741	Dll1_Notch2	Erythroidpro	Erythroid
201	162	0.18226078954659583	Dll1_Notch2	Erythroidpro	Erythroid
201	167	0.09227604612443197	Dll1_Notch2	Erythroidpro	Erythroid
201	182	0.090351929505333	Dll1_Notch2	Erythroidpro	Erythroid
201	183	0.04739697960657482	Dll1_Notch2	Erythroidpro	Erythroid
201	203	0.029720642513492018	Dll1_Notch2	Erythroidpro	Erythroid
201	219	0.026794068183968272	Dll1_Notch2	Erythroidpro	Erythroid
201	250	0.21289494994475266	Dll1_Notch2	Erythroidpro	Erythroid
