source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
336	257	0.11897794580082682	Efnb2_Ephb4	Erythroid	Erythroid
336	267	0.014222097496662698	Efnb2_Ephb4	Erythroid	Erythroid
66	88	0.192925047739223	Dll1_Notch1	Erythroid	Erythroid
152	88	0.2076805022639791	Dll1_Notch1	Erythroid	Erythroid
166	123	0.015278107835371072	Dll1_Notch1	Erythroid	Erythroid
166	167	0.019676586230122802	Dll1_Notch1	Erythroid	Hepatocyte
193	167	0.0433882006740631	Dll1_Notch1	Erythroid	Hepatocyte
208	196	0.031433497359514694	Dll1_Notch1	Erythroid	Hepatocyte
166	86	0.12974538181467302	Dll1_Notch3	Erythroid	Erythroid
193	86	0.060243731012064164	Dll1_Notch3	Erythroid	Erythroid
152	125	0.15445392490997373	Dll1_Notch4	Erythroid	Hepatocyte
166	125	0.1873943150412745	Dll1_Notch4	Erythroid	Hepatocyte
177	150	0.010013030635435934	Dll1_Notch4	Erythroid	Hepatocyte
193	125	0.06620110789081371	Dll1_Notch4	Erythroid	Hepatocyte
193	150	0.1752928087731	Dll1_Notch4	Erythroid	Hepatocyte
7	31	0.09186504975870581	Dll4_Notch1	AEC	Erythroid
94	14	0.06813534227769301	Dll4_Notch1	Hepatocyte	Erythroidpro
95	123	0.11047423794240191	Dll4_Notch1	Erythroid	Erythroid
149	88	0.29214989444776196	Dll4_Notch1	Erythroid	Erythroid
149	196	0.06732134820874407	Dll4_Notch1	Erythroid	Hepatocyte
240	217	0.07270691248603814	Dll4_Notch1	Erythroid	Erythroid
0	45	0.19262275139904783	Dll4_Notch2	Erythroidpro	AEC
0	62	0.011215063488055269	Dll4_Notch2	Erythroidpro	Erythroid
0	72	0.03336689816032451	Dll4_Notch2	Erythroidpro	Erythroid
7	17	0.065310183075034	Dll4_Notch2	AEC	Erythroid
7	31	0.03627453088565842	Dll4_Notch2	AEC	Erythroid
7	35	0.06300454240000422	Dll4_Notch2	AEC	Erythroid
94	62	0.24756760901125263	Dll4_Notch2	Hepatocyte	Erythroid
94	166	0.0366548921056375	Dll4_Notch2	Hepatocyte	Erythroid
95	125	0.15090886594811273	Dll4_Notch2	Erythroid	Hepatocyte
95	176	0.049908904736991104	Dll4_Notch2	Erythroid	Erythroid
95	189	0.07016255262163087	Dll4_Notch2	Erythroid	Erythroid
95	214	0.08224753376644511	Dll4_Notch2	Erythroid	Erythroid
149	196	0.19386268953246263	Dll4_Notch2	Erythroid	Hepatocyte
149	225	0.09019594115908518	Dll4_Notch2	Erythroid	Erythroid
240	281	0.07014117905235033	Dll4_Notch2	Erythroid	Erythroid
240	336	0.06331592999069659	Dll4_Notch2	Erythroid	Erythroid
275	283	0.01671377918632884	Dll4_Notch2	Erythroid	MK
275	326	0.016602535283332085	Dll4_Notch2	Erythroid	Erythroid
277	318	0.10115333485764369	Dll4_Notch2	Erythroid	Erythroid
283	277	0.32241669907044496	Dll4_Notch2	MK	Erythroid
283	326	0.05235239854797036	Dll4_Notch2	MK	Erythroid
283	331	0.019397909274793207	Dll4_Notch2	MK	Erythroid
300	240	0.06110903609298934	Dll4_Notch2	Hepatocyte	Erythroid
300	257	0.04300075970842192	Dll4_Notch2	Hepatocyte	Erythroid
300	336	0.14449162736983062	Dll4_Notch2	Hepatocyte	Erythroid
315	336	0.09763928304609731	Dll4_Notch2	Erythroid	Erythroid
94	166	0.04646267835277669	Dll4_Notch3	Hepatocyte	Erythroid
149	86	0.010313136076604239	Dll4_Notch3	Erythroid	Erythroid
240	336	0.0275177452822943	Dll4_Notch3	Erythroid	Erythroid
300	336	0.09959933829285761	Dll4_Notch3	Hepatocyte	Erythroid
315	336	0.023424887514734684	Dll4_Notch3	Erythroid	Erythroid
0	24	0.12542714797507346	Dll4_Notch4	Erythroidpro	AEC
94	0	0.04347068795310036	Dll4_Notch4	Hepatocyte	Erythroidpro
95	125	0.41581986059367126	Dll4_Notch4	Erythroid	Hepatocyte
149	125	0.1618033222684903	Dll4_Notch4	Erythroid	Hepatocyte
275	283	0.03311704147862112	Dll4_Notch4	Erythroid	MK
300	272	0.03472443579912302	Dll4_Notch4	Hepatocyte	Erythroid
16	31	0.012124742555810407	Jag1_Notch1	AEC	Erythroid
39	0	0.014486130968593506	Jag1_Notch1	Erythroid	Erythroidpro
48	14	0.06328839295217902	Jag1_Notch1	Erythroid	Erythroidpro
51	88	0.04247357332119119	Jag1_Notch1	Erythroid	Erythroid
89	14	0.04925589333627249	Jag1_Notch1	Erythroid	Erythroidpro
100	88	0.14584383362135214	Jag1_Notch1	Hepatocyte	Erythroid
113	88	0.02624134517762615	Jag1_Notch1	Erythroid	Erythroid
118	88	0.2124966413666674	Jag1_Notch1	Hepatocyte	Erythroid
118	95	0.012382575723260753	Jag1_Notch1	Hepatocyte	Erythroid
118	123	0.03982095792909113	Jag1_Notch1	Hepatocyte	Erythroid
119	88	0.01659439727899868	Jag1_Notch1	Hepatocyte	Erythroid
119	133	0.018420922777188938	Jag1_Notch1	Hepatocyte	Erythroid
125	88	0.056672779280868654	Jag1_Notch1	Hepatocyte	Erythroid
125	95	0.17196525315948424	Jag1_Notch1	Hepatocyte	Erythroid
125	123	0.018729560682780155	Jag1_Notch1	Hepatocyte	Erythroid
133	88	0.030325590768654247	Jag1_Notch1	Erythroid	Erythroid
150	167	0.13897667747172565	Jag1_Notch1	Hepatocyte	Hepatocyte
150	177	0.06790488329708291	Jag1_Notch1	Hepatocyte	Erythroid
150	217	0.015991477322158196	Jag1_Notch1	Hepatocyte	Erythroid
152	88	0.03488906866219331	Jag1_Notch1	Erythroid	Erythroid
158	88	0.1782845426406101	Jag1_Notch1	Erythroid	Erythroid
165	88	0.022203401078454244	Jag1_Notch1	Erythroid	Erythroid
165	196	0.10706914957236184	Jag1_Notch1	Erythroid	Hepatocyte
181	88	0.1026980895491658	Jag1_Notch1	Erythroid	Erythroid
190	88	0.0280351631846565	Jag1_Notch1	Hepatocyte	Erythroid
196	88	0.0716514431696638	Jag1_Notch1	Hepatocyte	Erythroid
209	88	0.029214817520797957	Jag1_Notch1	Erythroid	Erythroid
214	88	0.06671726257566281	Jag1_Notch1	Erythroid	Erythroid
240	217	0.1414731362652257	Jag1_Notch1	Erythroid	Erythroid
16	17	0.011172408019544604	Jag1_Notch2	AEC	Erythroid
16	35	0.015463057551075585	Jag1_Notch2	AEC	Erythroid
28	62	0.01008831025913529	Jag1_Notch2	AEC	Erythroid
39	45	0.01585593029277889	Jag1_Notch2	Erythroid	AEC
39	72	0.02476742728926195	Jag1_Notch2	Erythroid	Erythroid
48	166	0.012712953811433905	Jag1_Notch2	Erythroid	Erythroid
86	166	0.051996360741015296	Jag1_Notch2	Erythroid	Erythroid
87	62	0.0308122850245385	Jag1_Notch2	Erythroid	Erythroid
87	166	0.028907941354422033	Jag1_Notch2	Erythroid	Erythroid
89	62	0.21148857844510277	Jag1_Notch2	Erythroid	Erythroid
100	189	0.07409423635548032	Jag1_Notch2	Hepatocyte	Erythroid
118	52	0.018422036005042552	Jag1_Notch2	Hepatocyte	Erythroid
118	189	0.11873169105278569	Jag1_Notch2	Hepatocyte	Erythroid
118	214	0.029348851550354337	Jag1_Notch2	Hepatocyte	Erythroid
119	85	0.13820450751381883	Jag1_Notch2	Hepatocyte	Erythroid
119	117	0.19313147620673363	Jag1_Notch2	Hepatocyte	Erythroid
119	189	0.03402177586558755	Jag1_Notch2	Hepatocyte	Erythroid
125	176	0.07197618665136343	Jag1_Notch2	Hepatocyte	Erythroid
125	214	0.012022557900239275	Jag1_Notch2	Hepatocyte	Erythroid
150	96	0.01946422927947104	Jag1_Notch2	Hepatocyte	Erythroid
150	116	0.030515626073641684	Jag1_Notch2	Hepatocyte	Erythroid
150	166	0.16364801937993295	Jag1_Notch2	Hepatocyte	Erythroid
150	167	0.05391460472550037	Jag1_Notch2	Hepatocyte	Hepatocyte
150	168	0.03965254664864809	Jag1_Notch2	Hepatocyte	Erythroid
150	177	0.023916642908175547	Jag1_Notch2	Hepatocyte	Erythroid
150	178	0.029442024695326634	Jag1_Notch2	Hepatocyte	Erythroid
150	194	0.07589515059623361	Jag1_Notch2	Hepatocyte	Erythroid
150	214	0.04575013478061342	Jag1_Notch2	Hepatocyte	Erythroid
150	240	0.05989043935040271	Jag1_Notch2	Hepatocyte	Erythroid
150	269	0.017342620103229307	Jag1_Notch2	Hepatocyte	Erythroid
152	196	0.010077688287648063	Jag1_Notch2	Erythroid	Hepatocyte
158	196	0.09459785512232478	Jag1_Notch2	Erythroid	Hepatocyte
161	179	0.05102308076779401	Jag1_Notch2	Erythroid	Hepatocyte
165	196	0.11961921850081533	Jag1_Notch2	Erythroid	Hepatocyte
165	225	0.09589738141337521	Jag1_Notch2	Erythroid	Erythroid
181	149	0.01297859676467345	Jag1_Notch2	Erythroid	Erythroid
181	196	0.03016952511735855	Jag1_Notch2	Erythroid	Hepatocyte
181	214	0.1326473169389717	Jag1_Notch2	Erythroid	Erythroid
185	214	0.04427155622115167	Jag1_Notch2	Erythroid	Erythroid
190	85	0.012653775401373647	Jag1_Notch2	Hepatocyte	Erythroid
190	117	0.01195452435416359	Jag1_Notch2	Hepatocyte	Erythroid
190	189	0.21469116671616523	Jag1_Notch2	Hepatocyte	Erythroid
196	149	0.03807251778632926	Jag1_Notch2	Hepatocyte	Erythroid
196	183	0.016297033622024604	Jag1_Notch2	Hepatocyte	Erythroid
196	188	0.025424497637214404	Jag1_Notch2	Hepatocyte	Erythroid
196	198	0.015064349683813427	Jag1_Notch2	Hepatocyte	Erythroid
196	214	0.055862027361740715	Jag1_Notch2	Hepatocyte	Erythroid
196	225	0.014711396414638124	Jag1_Notch2	Hepatocyte	Erythroid
202	168	0.19770205477245745	Jag1_Notch2	Hepatocyte	Erythroid
209	214	0.0925584371923269	Jag1_Notch2	Erythroid	Erythroid
214	225	0.22646868592741756	Jag1_Notch2	Erythroid	Erythroid
220	179	0.09195801108249514	Jag1_Notch2	Erythroid	Hepatocyte
240	281	0.11084159143727021	Jag1_Notch2	Erythroid	Erythroid
240	336	0.18679757421684667	Jag1_Notch2	Erythroid	Erythroid
253	277	0.06417874272470411	Jag1_Notch2	Erythroid	Erythroid
275	283	0.1180128531860192	Jag1_Notch2	Erythroid	MK
275	318	0.19291840813314476	Jag1_Notch2	Erythroid	Erythroid
275	326	0.08853257945030499	Jag1_Notch2	Erythroid	Erythroid
275	331	0.034428550326326426	Jag1_Notch2	Erythroid	Erythroid
282	336	0.07689801647975504	Jag1_Notch2	Erythroid	Erythroid
283	215	0.029574475360324703	Jag1_Notch2	MK	Erythroid
283	234	0.08994250576244966	Jag1_Notch2	MK	Erythroid
283	277	0.4127110693837635	Jag1_Notch2	MK	Erythroid
283	326	0.25421977702871157	Jag1_Notch2	MK	Erythroid
283	331	0.1453871034289157	Jag1_Notch2	MK	Erythroid
289	277	0.14012115573858455	Jag1_Notch2	MK	Erythroid
295	277	0.17077554229385872	Jag1_Notch2	Erythroid	Erythroid
296	336	0.053059115447551986	Jag1_Notch2	Erythroid	Erythroid
319	240	0.02191430125039516	Jag1_Notch2	Erythroid	Erythroid
324	277	0.35248753400411675	Jag1_Notch2	Erythroid	Erythroid
331	277	0.13242818625028854	Jag1_Notch2	Erythroid	Erythroid
336	240	0.029006593556901217	Jag1_Notch2	Erythroid	Erythroid
86	166	0.028129427085518004	Jag1_Notch3	Erythroid	Erythroid
87	166	0.023129409765233033	Jag1_Notch3	Erythroid	Erythroid
100	133	0.04657209244058825	Jag1_Notch3	Hepatocyte	Erythroid
118	133	0.14771264123402242	Jag1_Notch3	Hepatocyte	Erythroid
119	133	0.0664243365767701	Jag1_Notch3	Hepatocyte	Erythroid
119	135	0.07233018808769626	Jag1_Notch3	Hepatocyte	Erythroid
150	86	0.1381283905425672	Jag1_Notch3	Hepatocyte	Erythroid
150	166	0.1903229197538164	Jag1_Notch3	Hepatocyte	Erythroid
190	133	0.03650118487974814	Jag1_Notch3	Hepatocyte	Erythroid
193	86	0.010482468050210771	Jag1_Notch3	Erythroid	Erythroid
202	166	0.011816034954496726	Jag1_Notch3	Hepatocyte	Erythroid
240	336	0.11723480233163638	Jag1_Notch3	Erythroid	Erythroid
282	336	0.01966889492460927	Jag1_Notch3	Erythroid	Erythroid
10	24	0.010901361491168486	Jag1_Notch4	Erythroidpro	AEC
28	0	0.0433297026263826	Jag1_Notch4	AEC	Erythroidpro
39	0	0.06924400819088951	Jag1_Notch4	Erythroid	Erythroidpro
48	0	0.014576095511170924	Jag1_Notch4	Erythroid	Erythroidpro
51	125	0.030108561573377903	Jag1_Notch4	Erythroid	Hepatocyte
86	125	0.07629879103971285	Jag1_Notch4	Erythroid	Hepatocyte
87	125	0.027414878553526985	Jag1_Notch4	Erythroid	Hepatocyte
100	125	0.09969655871815299	Jag1_Notch4	Hepatocyte	Hepatocyte
150	125	0.21580075366095486	Jag1_Notch4	Hepatocyte	Hepatocyte
150	210	0.08158576279018008	Jag1_Notch4	Hepatocyte	Erythroid
152	125	0.0236870577346814	Jag1_Notch4	Erythroid	Hepatocyte
158	125	0.1523068866074515	Jag1_Notch4	Erythroid	Hepatocyte
165	125	0.06831399033817724	Jag1_Notch4	Erythroid	Hepatocyte
181	125	0.10357452859840216	Jag1_Notch4	Erythroid	Hepatocyte
193	150	0.10326402527403494	Jag1_Notch4	Erythroid	Hepatocyte
202	150	0.05772864258111136	Jag1_Notch4	Hepatocyte	Hepatocyte
209	125	0.03809616610266365	Jag1_Notch4	Erythroid	Hepatocyte
214	125	0.0765929932350805	Jag1_Notch4	Erythroid	Hepatocyte
240	210	0.020308596454927528	Jag1_Notch4	Erythroid	Erythroid
275	283	0.2268284209403332	Jag1_Notch4	Erythroid	MK
331	283	0.0232284350842492	Jag1_Notch4	Erythroid	MK
36	31	0.01955094164876015	Jag2_Notch1	AEC	Erythroid
75	123	0.09779161183861852	Jag2_Notch1	Erythroid	Erythroid
150	167	0.06804645044390234	Jag2_Notch1	Hepatocyte	Hepatocyte
196	88	0.3492995190379722	Jag2_Notch1	Hepatocyte	Erythroid
237	177	0.1647572188844203	Jag2_Notch1	Hepatocyte	Erythroid
261	217	0.09561390301914433	Jag2_Notch1	Hepatocyte	Erythroid
14	62	0.1352454071550537	Jag2_Notch2	Erythroidpro	Erythroid
14	72	0.18575302131524637	Jag2_Notch2	Erythroidpro	Erythroid
20	45	0.05449173138868153	Jag2_Notch2	Erythroidpro	AEC
20	62	0.04366094144436853	Jag2_Notch2	Erythroidpro	Erythroid
20	72	0.013205522053818532	Jag2_Notch2	Erythroidpro	Erythroid
36	17	0.03129061553815154	Jag2_Notch2	AEC	Erythroid
75	125	0.014723273225647988	Jag2_Notch2	Erythroid	Hepatocyte
75	166	0.08729880771554079	Jag2_Notch2	Erythroid	Erythroid
75	214	0.05557590341706056	Jag2_Notch2	Erythroid	Erythroid
150	166	0.09994292188449244	Jag2_Notch2	Hepatocyte	Erythroid
150	167	0.01662578595193324	Jag2_Notch2	Hepatocyte	Hepatocyte
150	168	0.08507513018005232	Jag2_Notch2	Hepatocyte	Erythroid
150	194	0.016528887577818657	Jag2_Notch2	Hepatocyte	Erythroid
150	214	0.021598935266361974	Jag2_Notch2	Hepatocyte	Erythroid
196	149	0.0598330237235036	Jag2_Notch2	Hepatocyte	Erythroid
196	175	0.021317406302356155	Jag2_Notch2	Hepatocyte	Erythroid
196	183	0.0377776166459284	Jag2_Notch2	Hepatocyte	Erythroid
196	188	0.04258147525749094	Jag2_Notch2	Hepatocyte	Erythroid
196	189	0.146317163270527	Jag2_Notch2	Hepatocyte	Erythroid
196	198	0.030498665578490236	Jag2_Notch2	Hepatocyte	Erythroid
196	214	0.15225552327308067	Jag2_Notch2	Hepatocyte	Erythroid
196	225	0.1256244068681958	Jag2_Notch2	Hepatocyte	Erythroid
237	177	0.08773104067591549	Jag2_Notch2	Hepatocyte	Erythroid
237	178	0.11113422830976168	Jag2_Notch2	Hepatocyte	Erythroid
237	223	0.0441822089863387	Jag2_Notch2	Hepatocyte	Erythroid
237	232	0.029079428039066744	Jag2_Notch2	Hepatocyte	Erythroid
261	194	0.02916449424466112	Jag2_Notch2	Hepatocyte	Erythroid
261	231	0.016396494717550728	Jag2_Notch2	Hepatocyte	Erythroid
261	240	0.14245656604646167	Jag2_Notch2	Hepatocyte	Erythroid
261	269	0.10185456338639112	Jag2_Notch2	Hepatocyte	Erythroid
261	281	0.03004131488962926	Jag2_Notch2	Hepatocyte	Erythroid
261	336	0.0812855276952353	Jag2_Notch2	Hepatocyte	Erythroid
14	86	0.018357443783685392	Jag2_Notch3	Erythroidpro	Erythroid
20	86	0.02024622004686373	Jag2_Notch3	Erythroidpro	Erythroid
75	166	0.0780734419589595	Jag2_Notch3	Erythroid	Erythroid
150	86	0.039902137607967236	Jag2_Notch3	Hepatocyte	Erythroid
150	166	0.09096671683717113	Jag2_Notch3	Hepatocyte	Erythroid
196	86	0.01481486485549717	Jag2_Notch3	Hepatocyte	Erythroid
237	166	0.011860485393042372	Jag2_Notch3	Hepatocyte	Erythroid
261	336	0.04531999676236963	Jag2_Notch3	Hepatocyte	Erythroid
14	24	0.05345510131936879	Jag2_Notch4	Erythroidpro	AEC
20	24	0.02472583521502604	Jag2_Notch4	Erythroidpro	AEC
75	125	0.3072775749557501	Jag2_Notch4	Erythroid	Hepatocyte
150	125	0.15003366090202214	Jag2_Notch4	Hepatocyte	Hepatocyte
237	210	0.14166094319807668	Jag2_Notch4	Hepatocyte	Erythroid
261	150	0.028472803485963507	Jag2_Notch4	Hepatocyte	Hepatocyte
261	272	0.02654109924243038	Jag2_Notch4	Hepatocyte	Erythroid
152	179	0.06263249978482889	Dll1_Notch2	Erythroid	Hepatocyte
152	196	0.08773570383025937	Dll1_Notch2	Erythroid	Hepatocyte
152	225	0.03138668560618354	Dll1_Notch2	Erythroid	Erythroid
166	62	0.06300547139261801	Dll1_Notch2	Erythroid	Erythroid
166	96	0.027359416990805796	Dll1_Notch2	Erythroid	Erythroid
166	116	0.049524871114064346	Dll1_Notch2	Erythroid	Erythroid
166	214	0.026627888864771007	Dll1_Notch2	Erythroid	Erythroid
177	62	0.016940881871817522	Dll1_Notch2	Erythroid	Erythroid
177	121	0.02523045271465299	Dll1_Notch2	Erythroid	Hepatocyte
177	240	0.030069388403789806	Dll1_Notch2	Erythroid	Erythroid
193	62	0.01587905920884099	Dll1_Notch2	Erythroid	Erythroid
193	167	0.014012402232746423	Dll1_Notch2	Erythroid	Hepatocyte
193	214	0.062051482034366924	Dll1_Notch2	Erythroid	Erythroid
193	225	0.013055946074210362	Dll1_Notch2	Erythroid	Erythroid
193	240	0.018987166091914507	Dll1_Notch2	Erythroid	Erythroid
208	188	0.01671665868575024	Dll1_Notch2	Erythroid	Erythroid
