source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
4	13	0.012481773548889253	Efnb2_Ephb4	Erythroidpro	SEC
4	19	0.040167733556396516	Efnb2_Ephb4	Erythroidpro	SEC
4	31	0.2806517347806435	Efnb2_Ephb4	Erythroidpro	SEC
4	52	0.25635003285714875	Efnb2_Ephb4	Erythroidpro	Myeloid
6	11	0.4223386184067568	Efnb2_Ephb4	Erythroidpro	SEC
6	31	0.02285585050191496	Efnb2_Ephb4	Erythroidpro	SEC
34	58	0.01061986388348725	Efnb2_Ephb4	Erythroid	SEC
52	37	0.1310924365893042	Efnb2_Ephb4	Myeloid	Erythroidpro
54	69	0.04533808633860013	Efnb2_Ephb4	Erythroidpro	SEC
54	90	0.08072436017809247	Efnb2_Ephb4	Erythroidpro	Myeloid
90	62	0.01831285661224388	Efnb2_Ephb4	Myeloid	Erythroidpro
97	44	0.035122451180717634	Efnb2_Ephb4	Erythroid	Erythroidpro
97	62	0.04228268477952385	Efnb2_Ephb4	Erythroid	Erythroidpro
97	69	0.011219528805681521	Efnb2_Ephb4	Erythroid	SEC
97	81	0.05177666780175381	Efnb2_Ephb4	Erythroid	Erythroidpro
97	90	0.11921263798864315	Efnb2_Ephb4	Erythroid	Myeloid
97	98	0.02699110601783369	Efnb2_Ephb4	Erythroid	Myeloid
116	48	0.052820192909574556	Efnb2_Ephb4	Erythroid	Erythroid
116	78	0.03463638196195131	Efnb2_Ephb4	Erythroid	SEC
116	94	0.03867429354461684	Efnb2_Ephb4	Erythroid	SEC
199	208	0.10601440415693121	Efnb2_Ephb4	Erythroidpro	Hepatocyte
4	11	0.03893267116793812	Dll1_Notch1	Erythroidpro	SEC
4	31	0.022056781348924505	Dll1_Notch1	Erythroidpro	SEC
4	32	0.0249305609325422	Dll1_Notch1	Erythroidpro	SEC
4	52	0.27732056363625485	Dll1_Notch1	Erythroidpro	Myeloid
6	11	0.3371504569589623	Dll1_Notch1	Erythroidpro	SEC
6	32	0.030097304673715197	Dll1_Notch1	Erythroidpro	SEC
179	115	0.02583006652373808	Dll1_Notch1	Hepatocyte	SEC
179	135	0.01720186117986916	Dll1_Notch1	Hepatocyte	Erythroid
179	170	0.047828532289671453	Dll1_Notch1	Hepatocyte	Erythroidpro
199	208	0.022770314026413344	Dll1_Notch1	Erythroidpro	Hepatocyte
4	11	0.22663825067975713	Dll1_Notch3	Erythroidpro	SEC
4	52	0.2975275209493232	Dll1_Notch3	Erythroidpro	Myeloid
6	11	0.5145680701139576	Dll1_Notch3	Erythroidpro	SEC
179	170	0.2684679397647898	Dll1_Notch3	Hepatocyte	Erythroidpro
4	31	0.24699798270936182	Dll1_Notch4	Erythroidpro	SEC
6	31	0.14630782672336617	Dll1_Notch4	Erythroidpro	SEC
199	208	0.02590202272491647	Dll1_Notch4	Erythroidpro	Hepatocyte
4	11	0.31181817734070866	Dll4_Notch1	Erythroidpro	SEC
4	31	0.11477367855483912	Dll4_Notch1	Erythroidpro	SEC
4	32	0.1935990175244915	Dll4_Notch1	Erythroidpro	SEC
4	52	0.5446332288261954	Dll4_Notch1	Erythroidpro	Myeloid
4	56	0.07684829798101438	Dll4_Notch1	Erythroidpro	Myeloid
161	102	0.0312263338355656	Dll4_Notch1	Erythroid	SEC
161	115	0.04620405243853862	Dll4_Notch1	Erythroid	SEC
161	170	0.012836303961373327	Dll4_Notch1	Erythroid	Erythroidpro
199	158	0.06870341401359674	Dll4_Notch1	Erythroidpro	Erythroid
199	192	0.04966995408929447	Dll4_Notch1	Erythroidpro	Hepatocyte
199	208	0.10786788528928302	Dll4_Notch1	Erythroidpro	Hepatocyte
4	11	0.6089965258751986	Dll4_Notch2	Erythroidpro	SEC
4	52	0.04216540190483116	Dll4_Notch2	Erythroidpro	Myeloid
161	57	0.0199894678369992	Dll4_Notch2	Erythroid	Erythroid
199	166	0.13693288665950196	Dll4_Notch2	Erythroidpro	Erythroid
199	171	0.07140973313308777	Dll4_Notch2	Erythroidpro	Hepatocyte
4	11	0.6902914048256092	Dll4_Notch3	Erythroidpro	SEC
4	32	0.09532722128872984	Dll4_Notch3	Erythroidpro	SEC
4	52	0.6066085239687724	Dll4_Notch3	Erythroidpro	Myeloid
161	67	0.05700088604145148	Dll4_Notch3	Erythroid	Erythroid
161	102	0.049111801775640236	Dll4_Notch3	Erythroid	SEC
161	170	0.14731811042086576	Dll4_Notch3	Erythroid	Erythroidpro
4	31	0.6510806641706606	Dll4_Notch4	Erythroidpro	SEC
199	208	0.14506545502588877	Dll4_Notch4	Erythroidpro	Hepatocyte
4	11	0.03280107675003587	Jag1_Notch1	Erythroidpro	SEC
4	52	0.046267904663103	Jag1_Notch1	Erythroidpro	Myeloid
6	11	0.19697313883433137	Jag1_Notch1	Erythroidpro	SEC
7	11	0.17154969254348265	Jag1_Notch1	Erythroidpro	SEC
7	32	0.019634045099318945	Jag1_Notch1	Erythroidpro	SEC
7	52	0.16407025395258157	Jag1_Notch1	Erythroidpro	Myeloid
8	11	0.028036549623174166	Jag1_Notch1	Erythroidpro	SEC
19	4	0.061557110922839005	Jag1_Notch1	SEC	Erythroidpro
19	6	0.015964578280379668	Jag1_Notch1	SEC	Erythroidpro
19	52	0.10410537695697786	Jag1_Notch1	SEC	Myeloid
19	56	0.04526140100527564	Jag1_Notch1	SEC	Myeloid
32	52	0.19444950644243714	Jag1_Notch1	SEC	Myeloid
44	52	0.04645047753200247	Jag1_Notch1	Erythroidpro	Myeloid
44	97	0.05360138016498305	Jag1_Notch1	Erythroidpro	Erythroid
47	48	0.03178706255455447	Jag1_Notch1	SEC	Erythroid
47	74	0.04196714704147785	Jag1_Notch1	SEC	Erythroidpro
47	168	0.02888603297370014	Jag1_Notch1	SEC	Erythroidpro
52	4	0.23328790178034234	Jag1_Notch1	Myeloid	Erythroidpro
52	31	0.014750103277637674	Jag1_Notch1	Myeloid	SEC
52	32	0.22616243771192532	Jag1_Notch1	Myeloid	SEC
52	44	0.016168286006628972	Jag1_Notch1	Myeloid	Erythroidpro
52	84	0.11595114855565897	Jag1_Notch1	Myeloid	Erythroidpro
52	85	0.02890858785413064	Jag1_Notch1	Myeloid	Erythroidpro
52	119	0.032204861751880635	Jag1_Notch1	Myeloid	Erythroidpro
56	4	0.09773526389719608	Jag1_Notch1	Myeloid	Erythroidpro
67	83	0.1520083482438528	Jag1_Notch1	Erythroid	SEC
67	102	0.2703845120529204	Jag1_Notch1	Erythroid	SEC
67	115	0.10391498564360012	Jag1_Notch1	Erythroid	SEC
67	116	0.05500679802429863	Jag1_Notch1	Erythroid	Erythroid
67	135	0.07890980227802066	Jag1_Notch1	Erythroid	Erythroid
67	162	0.07442160366185331	Jag1_Notch1	Erythroid	Erythroid
114	52	0.05124070517882644	Jag1_Notch1	Erythroidpro	Myeloid
114	111	0.14451271480517996	Jag1_Notch1	Erythroidpro	Erythroid
120	102	0.02198548429267946	Jag1_Notch1	Erythroid	SEC
120	115	0.03262785828479272	Jag1_Notch1	Erythroid	SEC
120	135	0.13254822426075014	Jag1_Notch1	Erythroid	Erythroid
152	78	0.04670544931328921	Jag1_Notch1	Erythroid	SEC
152	168	0.2018560731091904	Jag1_Notch1	Erythroid	Erythroidpro
167	208	0.06330327225108881	Jag1_Notch1	Erythroidpro	Hepatocyte
170	158	0.024471630527786562	Jag1_Notch1	Erythroidpro	Erythroid
170	192	0.08781703120905837	Jag1_Notch1	Erythroidpro	Hepatocyte
4	11	0.08007718140527403	Jag1_Notch2	Erythroidpro	SEC
6	11	0.20261395205786412	Jag1_Notch2	Erythroidpro	SEC
7	11	0.280611862415836	Jag1_Notch2	Erythroidpro	SEC
7	37	0.021585003435047812	Jag1_Notch2	Erythroidpro	Erythroidpro
8	11	0.04449482962422939	Jag1_Notch2	Erythroidpro	SEC
19	37	0.06388066337868331	Jag1_Notch2	SEC	Erythroidpro
32	37	0.11327899192738583	Jag1_Notch2	SEC	Erythroidpro
44	69	0.09121850944062095	Jag1_Notch2	Erythroidpro	SEC
44	128	0.03830361649886285	Jag1_Notch2	Erythroidpro	Erythroid
47	93	0.036715870060329926	Jag1_Notch2	SEC	Erythroid
52	9	0.011249098771526222	Jag1_Notch2	Myeloid	Erythroidpro
52	37	0.4242316216048124	Jag1_Notch2	Myeloid	Erythroidpro
52	62	0.014401527765220154	Jag1_Notch2	Myeloid	Erythroidpro
52	64	0.04979826179545606	Jag1_Notch2	Myeloid	Erythroidpro
52	119	0.020383026519201045	Jag1_Notch2	Myeloid	Erythroidpro
52	128	0.1328772928637992	Jag1_Notch2	Myeloid	Erythroid
56	37	0.06929439281793465	Jag1_Notch2	Myeloid	Erythroidpro
67	72	0.18071800393021006	Jag1_Notch2	Erythroid	SEC
67	83	0.15296022547987792	Jag1_Notch2	Erythroid	SEC
67	135	0.07746793241634249	Jag1_Notch2	Erythroid	Erythroid
67	143	0.047016649797607196	Jag1_Notch2	Erythroid	SEC
67	185	0.05209534453357649	Jag1_Notch2	Erythroid	Erythroid
114	128	0.10174636171963439	Jag1_Notch2	Erythroidpro	Erythroid
120	135	0.13143960453788697	Jag1_Notch2	Erythroid	Erythroid
151	128	0.0221346100334669	Jag1_Notch2	Erythroidpro	Erythroid
152	121	0.27864718502306957	Jag1_Notch2	Erythroid	Myeloid
152	129	0.026831118994600646	Jag1_Notch2	Erythroid	Myeloid
167	166	0.06807609482627988	Jag1_Notch2	Erythroidpro	Erythroid
167	171	0.014685288100280068	Jag1_Notch2	Erythroidpro	Hepatocyte
4	11	0.17039725840889802	Jag1_Notch3	Erythroidpro	SEC
4	52	0.018094835680261965	Jag1_Notch3	Erythroidpro	Myeloid
6	11	0.2826027286972599	Jag1_Notch3	Erythroidpro	SEC
7	11	0.3524992163544214	Jag1_Notch3	Erythroidpro	SEC
7	52	0.1228568911230625	Jag1_Notch3	Erythroidpro	Myeloid
8	11	0.13807064820278364	Jag1_Notch3	Erythroidpro	SEC
19	52	0.19201092508497455	Jag1_Notch3	SEC	Myeloid
32	52	0.21530539949385008	Jag1_Notch3	SEC	Myeloid
44	52	0.10148066865807057	Jag1_Notch3	Erythroidpro	Myeloid
52	4	0.061371275006306195	Jag1_Notch3	Myeloid	Erythroidpro
52	32	0.2360573637273088	Jag1_Notch3	Myeloid	SEC
56	11	0.06557799051271705	Jag1_Notch3	Myeloid	SEC
65	102	0.016804662304208896	Jag1_Notch3	Erythroid	SEC
67	102	0.5068295957984166	Jag1_Notch3	Erythroid	SEC
114	52	0.14542991790075394	Jag1_Notch3	Erythroidpro	Myeloid
120	102	0.0406022368650873	Jag1_Notch3	Erythroid	SEC
120	170	0.17517228827631492	Jag1_Notch3	Erythroid	Erythroidpro
152	121	0.25352948488074856	Jag1_Notch3	Erythroid	Myeloid
152	168	0.012750785884974691	Jag1_Notch3	Erythroid	Erythroidpro
170	102	0.01671472513892305	Jag1_Notch3	Erythroidpro	SEC
4	31	0.07766563493397424	Jag1_Notch4	Erythroidpro	SEC
6	31	0.032447842009648994	Jag1_Notch4	Erythroidpro	SEC
7	31	0.15014685093253977	Jag1_Notch4	Erythroidpro	SEC
8	31	0.038989789493155326	Jag1_Notch4	Erythroidpro	SEC
19	4	0.04681646134144751	Jag1_Notch4	SEC	Erythroidpro
44	31	0.014002906984384307	Jag1_Notch4	Erythroidpro	SEC
47	31	0.011924325651268886	Jag1_Notch4	SEC	SEC
52	4	0.11979368773996266	Jag1_Notch4	Myeloid	Erythroidpro
52	31	0.17150171740566983	Jag1_Notch4	Myeloid	SEC
52	126	0.034520000191245064	Jag1_Notch4	Myeloid	Erythroid
56	31	0.07005981397205915	Jag1_Notch4	Myeloid	SEC
114	126	0.05636085276827998	Jag1_Notch4	Erythroidpro	Erythroid
152	168	0.019152114191913726	Jag1_Notch4	Erythroid	Erythroidpro
167	208	0.06348431333938517	Jag1_Notch4	Erythroidpro	Hepatocyte
23	4	0.14234480552844447	Jag2_Notch1	SEC	Erythroidpro
23	6	0.02003518132770551	Jag2_Notch1	SEC	Erythroidpro
23	52	0.3719932386883845	Jag2_Notch1	SEC	Myeloid
23	84	0.02235172937917412	Jag2_Notch1	SEC	Erythroidpro
44	31	0.0165316380843109	Jag2_Notch1	Erythroidpro	SEC
44	52	0.2835802162019888	Jag2_Notch1	Erythroidpro	Myeloid
44	56	0.026856136673456252	Jag2_Notch1	Erythroidpro	Myeloid
44	78	0.15809566092250596	Jag2_Notch1	Erythroidpro	SEC
44	90	0.0692040568382482	Jag2_Notch1	Erythroidpro	Myeloid
44	93	0.03732449537707219	Jag2_Notch1	Erythroidpro	Erythroid
44	97	0.14862094596624484	Jag2_Notch1	Erythroidpro	Erythroid
44	111	0.024943326539146923	Jag2_Notch1	Erythroidpro	Erythroid
44	116	0.023491877808352452	Jag2_Notch1	Erythroidpro	Erythroid
200	48	0.0316412530422457	Jag2_Notch1	Erythroidpro	Erythroid
200	102	0.07039987763353535	Jag2_Notch1	Erythroidpro	SEC
200	115	0.05750199426888164	Jag2_Notch1	Erythroidpro	SEC
200	135	0.014203352862326324	Jag2_Notch1	Erythroidpro	Erythroid
200	158	0.013761252928559353	Jag2_Notch1	Erythroidpro	Erythroid
200	162	0.03208799835766994	Jag2_Notch1	Erythroidpro	Erythroid
200	192	0.028646258774763594	Jag2_Notch1	Erythroidpro	Hepatocyte
23	37	0.43940928593332035	Jag2_Notch2	SEC	Erythroidpro
23	52	0.07688308234123056	Jag2_Notch2	SEC	Myeloid
44	69	0.21195479075569668	Jag2_Notch2	Erythroidpro	SEC
44	90	0.04519975934003197	Jag2_Notch2	Erythroidpro	Myeloid
44	93	0.11297027260875754	Jag2_Notch2	Erythroidpro	Erythroid
44	121	0.19719378162184714	Jag2_Notch2	Erythroidpro	Myeloid
44	128	0.2937573708678396	Jag2_Notch2	Erythroidpro	Erythroid
44	129	0.043144406001123514	Jag2_Notch2	Erythroidpro	Myeloid
200	57	0.034862097614961285	Jag2_Notch2	Erythroidpro	Erythroid
200	135	0.01236108962266348	Jag2_Notch2	Erythroidpro	Erythroid
200	143	0.024112439563972656	Jag2_Notch2	Erythroidpro	SEC
200	185	0.04095180294688322	Jag2_Notch2	Erythroidpro	Erythroid
23	52	0.4589434352512883	Jag2_Notch3	SEC	Myeloid
44	52	0.44167529542920114	Jag2_Notch3	Erythroidpro	Myeloid
44	121	0.18402256441747075	Jag2_Notch3	Erythroidpro	Myeloid
200	67	0.10593230543233899	Jag2_Notch3	Erythroidpro	Erythroid
200	102	0.15321828884172378	Jag2_Notch3	Erythroidpro	SEC
23	4	0.08282910360479148	Jag2_Notch4	SEC	Erythroidpro
44	31	0.34386641822091596	Jag2_Notch4	Erythroidpro	SEC
44	126	0.07844924666289757	Jag2_Notch4	Erythroidpro	Erythroid
200	208	0.017877183349010204	Jag2_Notch4	Erythroidpro	Hepatocyte
4	11	0.1989554861249098	Dll1_Notch2	Erythroidpro	SEC
6	11	0.3479100690156637	Dll1_Notch2	Erythroidpro	SEC
179	135	0.01764011801134926	Dll1_Notch2	Hepatocyte	Erythroid
199	166	0.03298797413527465	Dll1_Notch2	Erythroidpro	Erythroid
