source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
71	0	0.035277598703010664	Angpt2_Tek	Erythroidpro	Erythroid
71	24	0.031324183411137047	Angpt2_Tek	Erythroidpro	Erythroid
71	87	0.12287244669658338	Angpt2_Tek	Erythroidpro	Erythroid
71	102	0.02288709236834339	Angpt2_Tek	Erythroidpro	Erythroid
71	179	0.035672477550107655	Angpt2_Tek	Erythroidpro	Erythroid
90	24	0.033494991794147805	Angpt2_Tek	Erythroid	Erythroid
90	59	0.05598198090631592	Angpt2_Tek	Erythroid	Erythroidpro
92	102	0.21206956452365808	Angpt2_Tek	Erythroidpro	Erythroid
92	122	0.0225761524870349	Angpt2_Tek	Erythroidpro	Erythroid
98	86	0.010521955832965503	Angpt2_Tek	Erythroid	Hepatocyte
99	69	0.09395566120332259	Angpt2_Tek	Hepatocyte	Erythroid
99	102	0.18316140514638027	Angpt2_Tek	Hepatocyte	Erythroid
99	122	0.060088786500465674	Angpt2_Tek	Hepatocyte	Erythroid
111	251	0.03451936158762428	Angpt2_Tek	Erythroid	Erythroid
113	122	0.06332604060874344	Angpt2_Tek	Erythroidpro	Erythroid
113	175	0.012594530673571235	Angpt2_Tek	Erythroidpro	Erythroid
114	87	0.018164517278930096	Angpt2_Tek	Hepatocyte	Erythroid
114	102	0.024268453943606903	Angpt2_Tek	Hepatocyte	Erythroid
114	122	0.03910888329017505	Angpt2_Tek	Hepatocyte	Erythroid
114	134	0.17884283226140532	Angpt2_Tek	Hepatocyte	Erythroid
114	179	0.2861361368585022	Angpt2_Tek	Hepatocyte	Erythroid
114	231	0.01945813068955656	Angpt2_Tek	Hepatocyte	Erythroid
114	233	0.24674112903224268	Angpt2_Tek	Hepatocyte	Erythroid
122	251	0.03316897233923953	Angpt2_Tek	Erythroid	Erythroid
124	165	0.012176975164782196	Angpt2_Tek	Erythroid	Erythroidpro
125	165	0.03611068187210992	Angpt2_Tek	Erythroid	Erythroidpro
130	86	0.014009713929802808	Angpt2_Tek	Erythroid	Hepatocyte
133	102	0.01520015773625391	Angpt2_Tek	Erythroidpro	Erythroid
133	122	0.21488148752127095	Angpt2_Tek	Erythroidpro	Erythroid
133	175	0.21170436303186624	Angpt2_Tek	Erythroidpro	Erythroid
133	179	0.010592055989905142	Angpt2_Tek	Erythroidpro	Erythroid
138	251	0.13354654815813982	Angpt2_Tek	Erythroid	Erythroid
147	219	0.06773451264907761	Angpt2_Tek	Erythroid	Erythroid
147	251	0.08663184906880732	Angpt2_Tek	Erythroid	Erythroid
147	267	0.021319243468027625	Angpt2_Tek	Erythroid	Erythroid
149	179	0.16641058916425522	Angpt2_Tek	Hepatocyte	Erythroid
149	233	0.05738500782289921	Angpt2_Tek	Hepatocyte	Erythroid
151	171	0.012939129478062006	Angpt2_Tek	Erythroid	Erythroidpro
155	86	0.032885066837917865	Angpt2_Tek	Erythroid	Hepatocyte
155	88	0.03232411418423139	Angpt2_Tek	Erythroid	Erythroidpro
155	294	0.0232780984971046	Angpt2_Tek	Erythroid	Erythroidpro
156	251	0.0364155559253986	Angpt2_Tek	Erythroid	Erythroid
157	251	0.06803223878173287	Angpt2_Tek	Erythroid	Erythroid
169	165	0.06567481942636999	Angpt2_Tek	Erythroid	Erythroidpro
169	171	0.03648607787428958	Angpt2_Tek	Erythroid	Erythroidpro
172	69	0.019446496705375883	Angpt2_Tek	Erythroid	Erythroid
172	219	0.059028083910538404	Angpt2_Tek	Erythroid	Erythroid
172	251	0.1638169818509566	Angpt2_Tek	Erythroid	Erythroid
172	267	0.038592772985600696	Angpt2_Tek	Erythroid	Erythroid
178	122	0.05158954519706628	Angpt2_Tek	Erythroidpro	Erythroid
180	86	0.07225462168417232	Angpt2_Tek	Erythroid	Hepatocyte
180	88	0.10651286212174708	Angpt2_Tek	Erythroid	Erythroidpro
192	122	0.14875625244819973	Angpt2_Tek	Erythroidpro	Erythroid
192	162	0.09759556314564916	Angpt2_Tek	Erythroidpro	Erythroid
192	175	0.01453365231435925	Angpt2_Tek	Erythroidpro	Erythroid
192	219	0.03351328443149346	Angpt2_Tek	Erythroidpro	Erythroid
192	231	0.12798223666720548	Angpt2_Tek	Erythroidpro	Erythroid
192	251	0.11098161906422911	Angpt2_Tek	Erythroidpro	Erythroid
192	267	0.053143913281913036	Angpt2_Tek	Erythroidpro	Erythroid
197	165	0.07234275906892343	Angpt2_Tek	Erythroid	Erythroidpro
197	171	0.13794611775676902	Angpt2_Tek	Erythroid	Erythroidpro
202	251	0.013374028981251774	Angpt2_Tek	Erythroid	Erythroid
203	251	0.06038913443216012	Angpt2_Tek	Erythroid	Erythroid
203	294	0.01584827657166481	Angpt2_Tek	Erythroid	Erythroidpro
208	134	0.0368687929964209	Angpt2_Tek	Hepatocyte	Erythroid
208	233	0.031347989478287826	Angpt2_Tek	Hepatocyte	Erythroid
211	134	0.10718936799616076	Angpt2_Tek	Hepatocyte	Erythroid
211	205	0.03276024960612068	Angpt2_Tek	Hepatocyte	Erythroid
211	233	0.07735705403308189	Angpt2_Tek	Hepatocyte	Erythroid
213	251	0.05896193804163683	Angpt2_Tek	SEC	Erythroid
215	231	0.06222496504856448	Angpt2_Tek	SEC	Erythroid
215	233	0.027302539042012016	Angpt2_Tek	SEC	Erythroid
218	279	0.017246851190699557	Angpt2_Tek	Erythroidpro	Erythroid
219	122	0.030406651715136568	Angpt2_Tek	Erythroid	Erythroid
223	249	0.018324910537446754	Angpt2_Tek	SEC	Erythroid
223	279	0.021441997912194432	Angpt2_Tek	SEC	Erythroid
229	233	0.07867657440544991	Angpt2_Tek	Hepatocyte	Erythroid
231	251	0.040767042611647056	Angpt2_Tek	Erythroid	Erythroid
233	294	0.017184374001961274	Angpt2_Tek	Erythroid	Erythroidpro
234	122	0.03441454826696788	Angpt2_Tek	Erythroid	Erythroid
236	151	0.010179555175987344	Angpt2_Tek	Erythroidpro	Erythroid
236	231	0.0111930359139289	Angpt2_Tek	Erythroidpro	Erythroid
236	233	0.2265378181553707	Angpt2_Tek	Erythroidpro	Erythroid
236	247	0.11656723502778618	Angpt2_Tek	Erythroidpro	Erythroid
236	273	0.13531916699660726	Angpt2_Tek	Erythroidpro	Erythroid
236	297	0.010134205153938987	Angpt2_Tek	Erythroidpro	Erythroid
237	251	0.011778668661369625	Angpt2_Tek	Erythroid	Erythroid
245	294	0.07834074076033713	Angpt2_Tek	SEC	Erythroidpro
246	122	0.2920392455786637	Angpt2_Tek	Erythroid	Erythroid
247	251	0.03156472566933113	Angpt2_Tek	Erythroid	Erythroid
249	171	0.03677838810027713	Angpt2_Tek	Erythroid	Erythroidpro
251	122	0.09386718108900817	Angpt2_Tek	Erythroid	Erythroid
251	231	0.10237989238440941	Angpt2_Tek	Erythroid	Erythroid
251	247	0.03204793751526318	Angpt2_Tek	Erythroid	Erythroid
254	251	0.051057485178914105	Angpt2_Tek	Erythroid	Erythroid
254	294	0.13982097853662379	Angpt2_Tek	Erythroid	Erythroidpro
260	247	0.34897669174690055	Angpt2_Tek	Erythroidpro	Erythroid
266	251	0.08991768093385466	Angpt2_Tek	SEC	Erythroid
267	122	0.06372853082563457	Angpt2_Tek	Erythroid	Erythroid
274	171	0.04649374738568793	Angpt2_Tek	Erythroid	Erythroidpro
277	233	0.020399534496344806	Angpt2_Tek	Hepatocyte	Erythroid
284	247	0.01588204489157277	Angpt2_Tek	Erythroid	Erythroid
291	251	0.011368838648908608	Angpt2_Tek	Erythroidpro	Erythroid
293	231	0.040285723934954526	Angpt2_Tek	Erythroidpro	Erythroid
293	247	0.39939386209830474	Angpt2_Tek	Erythroidpro	Erythroid
293	251	0.030360291369799536	Angpt2_Tek	Erythroidpro	Erythroid
293	273	0.03943088613715502	Angpt2_Tek	Erythroidpro	Erythroid
293	297	0.058913202786912644	Angpt2_Tek	Erythroidpro	Erythroid
293	299	0.031412138122791956	Angpt2_Tek	Erythroidpro	Erythroid
306	247	0.011219855476668653	Angpt2_Tek	Erythroidpro	Erythroid
3	5	0.016698023828232544	Kitl_Kit	Erythroid	Myeloid
3	27	0.0960601074472677	Kitl_Kit	Erythroid	Erythroid
3	57	0.05467431622543954	Kitl_Kit	Erythroid	Erythroid
3	59	0.16715910714093016	Kitl_Kit	Erythroid	Erythroidpro
11	3	0.16052088799867834	Kitl_Kit	Erythroid	Erythroid
11	59	0.16451836415577345	Kitl_Kit	Erythroid	Erythroidpro
11	71	0.1133628539518586	Kitl_Kit	Erythroid	Erythroidpro
13	2	0.16115927710742786	Kitl_Kit	Erythroid	Erythroid
13	57	0.058710009614627315	Kitl_Kit	Erythroid	Erythroid
13	59	0.16810133132510954	Kitl_Kit	Erythroid	Erythroidpro
19	2	0.06745701507191301	Kitl_Kit	Erythroid	Erythroid
19	57	0.03570731412912989	Kitl_Kit	Erythroid	Erythroid
19	59	0.1998861984118403	Kitl_Kit	Erythroid	Erythroidpro
21	7	0.030114801883815545	Kitl_Kit	Erythroid	Erythroid
43	3	0.08569973781613315	Kitl_Kit	Erythroid	Erythroid
43	36	0.03427501820324763	Kitl_Kit	Erythroid	Erythroid
43	56	0.06371779160153651	Kitl_Kit	Erythroid	Erythroidpro
43	59	0.06043359549085217	Kitl_Kit	Erythroid	Erythroidpro
43	71	0.05341301789855361	Kitl_Kit	Erythroid	Erythroidpro
86	71	0.014393189758814035	Kitl_Kit	Hepatocyte	Erythroidpro
86	136	0.18619676874199348	Kitl_Kit	Hepatocyte	Erythroid
86	155	0.038402358050812185	Kitl_Kit	Hepatocyte	Erythroid
86	169	0.042573841099726145	Kitl_Kit	Hepatocyte	Erythroid
86	170	0.1310059070380676	Kitl_Kit	Hepatocyte	Erythroid
92	11	0.013571891919045856	Kitl_Kit	Erythroidpro	Erythroid
92	13	0.034362281285535624	Kitl_Kit	Erythroidpro	Erythroid
92	32	0.015945929236121658	Kitl_Kit	Erythroidpro	Myeloid
92	39	0.010088263002098447	Kitl_Kit	Erythroidpro	Myeloid
92	57	0.06655628773951443	Kitl_Kit	Erythroidpro	Erythroid
92	69	0.07008993329688193	Kitl_Kit	Erythroidpro	Erythroid
92	70	0.1686732044635343	Kitl_Kit	Erythroidpro	Erythroid
92	77	0.01925842381806456	Kitl_Kit	Erythroidpro	Erythroid
92	98	0.02574070822216954	Kitl_Kit	Erythroidpro	Erythroid
92	99	0.2752221268706858	Kitl_Kit	Erythroidpro	Hepatocyte
92	102	0.06932109583543757	Kitl_Kit	Erythroidpro	Erythroid
92	107	0.028685796220304698	Kitl_Kit	Erythroidpro	Erythroid
92	110	0.11048613931271838	Kitl_Kit	Erythroidpro	Erythroid
92	138	0.018197128685232652	Kitl_Kit	Erythroidpro	Erythroid
92	172	0.08735881534118296	Kitl_Kit	Erythroidpro	Erythroid
92	174	0.020484424238622394	Kitl_Kit	Erythroidpro	Erythroid
92	175	0.344350014953752	Kitl_Kit	Erythroidpro	Erythroid
92	178	0.01312486072278328	Kitl_Kit	Erythroidpro	Erythroidpro
93	36	0.024881571103380126	Kitl_Kit	Hepatocyte	Erythroid
93	56	0.02576997369174747	Kitl_Kit	Hepatocyte	Erythroidpro
93	59	0.02908568546252452	Kitl_Kit	Hepatocyte	Erythroidpro
93	71	0.0514874755844401	Kitl_Kit	Hepatocyte	Erythroidpro
93	136	0.18179965195877273	Kitl_Kit	Hepatocyte	Erythroid
136	208	0.12153886569226488	Kitl_Kit	Erythroid	Hepatocyte
138	192	0.19746863616804278	Kitl_Kit	Erythroid	Erythroidpro
138	234	0.0351150084327074	Kitl_Kit	Erythroid	Erythroid
138	243	0.011817286361394985	Kitl_Kit	Erythroid	Erythroid
150	171	0.02039398057474141	Kitl_Kit	Erythroid	Erythroidpro
150	195	0.013583052896702806	Kitl_Kit	Erythroid	Erythroidpro
150	208	0.17609562858010494	Kitl_Kit	Erythroid	Hepatocyte
150	211	0.09392890712092822	Kitl_Kit	Erythroid	Hepatocyte
150	241	0.16600353781962254	Kitl_Kit	Erythroid	SEC
151	208	0.28495573730681756	Kitl_Kit	Erythroid	Hepatocyte
151	229	0.09872167475878896	Kitl_Kit	Erythroid	Hepatocyte
154	70	0.018924636022266628	Kitl_Kit	Erythroid	Erythroid
154	92	0.017879358201640362	Kitl_Kit	Erythroid	Erythroidpro
154	120	0.03505127349226603	Kitl_Kit	Erythroid	Erythroidpro
154	133	0.05914740501223631	Kitl_Kit	Erythroid	Erythroidpro
154	192	0.08339229819378637	Kitl_Kit	Erythroid	Erythroidpro
155	70	0.025480134433849666	Kitl_Kit	Erythroid	Erythroid
155	86	0.12771023267626683	Kitl_Kit	Erythroid	Hepatocyte
155	100	0.10044029428476549	Kitl_Kit	Erythroid	Erythroidpro
155	114	0.057558441541636425	Kitl_Kit	Erythroid	Hepatocyte
155	120	0.17743516099204054	Kitl_Kit	Erythroid	Erythroidpro
155	129	0.04402804956027031	Kitl_Kit	Erythroid	Erythroidpro
155	149	0.03281688349540426	Kitl_Kit	Erythroid	Hepatocyte
155	192	0.18991988273384194	Kitl_Kit	Erythroid	Erythroidpro
155	208	0.032292259525878365	Kitl_Kit	Erythroid	Hepatocyte
155	229	0.03976732968603175	Kitl_Kit	Erythroid	Hepatocyte
155	243	0.10030854221230305	Kitl_Kit	Erythroid	Erythroid
155	245	0.06950563554822821	Kitl_Kit	Erythroid	SEC
170	208	0.1141809108223374	Kitl_Kit	Erythroid	Hepatocyte
174	120	0.014398353234142161	Kitl_Kit	Erythroid	Erythroidpro
174	187	0.05877989576343751	Kitl_Kit	Erythroid	Erythroidpro
174	192	0.11246186765810431	Kitl_Kit	Erythroid	Erythroidpro
192	107	0.017124370855737477	Kitl_Kit	Erythroidpro	Erythroid
192	110	0.0514595620252281	Kitl_Kit	Erythroidpro	Erythroid
192	138	0.11769080442523348	Kitl_Kit	Erythroidpro	Erythroid
192	147	0.01758698965211932	Kitl_Kit	Erythroidpro	Erythroid
192	155	0.2918638233465929	Kitl_Kit	Erythroidpro	Erythroid
192	163	0.04218228323559017	Kitl_Kit	Erythroidpro	Erythroid
192	172	0.16039926549568187	Kitl_Kit	Erythroidpro	Erythroid
192	174	0.046040947330325	Kitl_Kit	Erythroidpro	Erythroid
192	175	0.19015826248834905	Kitl_Kit	Erythroidpro	Erythroid
192	185	0.08619007402454966	Kitl_Kit	Erythroidpro	Erythroid
192	219	0.07396300349268173	Kitl_Kit	Erythroidpro	Erythroid
192	234	0.25377457547842086	Kitl_Kit	Erythroidpro	Erythroid
192	243	0.05696691557461339	Kitl_Kit	Erythroidpro	Erythroid
192	245	0.02467539838945305	Kitl_Kit	Erythroidpro	SEC
192	246	0.5039786343251877	Kitl_Kit	Erythroidpro	Erythroid
192	265	0.017457767443635235	Kitl_Kit	Erythroidpro	Erythroid
192	266	0.048754309409741986	Kitl_Kit	Erythroidpro	SEC
192	282	0.012787672963676276	Kitl_Kit	Erythroidpro	Erythroid
192	284	0.048133711023290636	Kitl_Kit	Erythroidpro	Erythroid
201	208	0.13032478130830566	Kitl_Kit	Erythroid	Hepatocyte
202	192	0.04546484242337903	Kitl_Kit	Erythroid	Erythroidpro
202	215	0.08567923812689329	Kitl_Kit	Erythroid	SEC
202	234	0.017081198722520757	Kitl_Kit	Erythroid	Erythroid
202	243	0.06409696592815935	Kitl_Kit	Erythroid	Erythroid
202	245	0.011621670445408992	Kitl_Kit	Erythroid	SEC
202	293	0.02061130634562576	Kitl_Kit	Erythroid	Erythroidpro
273	293	0.20038237568163988	Kitl_Kit	Erythroid	Erythroidpro
274	241	0.1465654730886475	Kitl_Kit	Erythroid	SEC
278	208	0.011530571564794808	Kitl_Kit	Erythroid	Hepatocyte
278	241	0.1218648251218102	Kitl_Kit	Erythroid	SEC
286	293	0.10993037450309576	Kitl_Kit	Erythroid	Erythroidpro
63	91	0.013174314276363393	Cdh5_Cdh5	Hepatocyte	Erythroidpro
91	63	0.013174314328660999	Cdh5_Cdh5	Erythroidpro	Hepatocyte
110	129	0.060224741528601765	Cdh5_Cdh5	Erythroid	Erythroidpro
129	110	0.06022474852163961	Cdh5_Cdh5	Erythroidpro	Erythroid
129	233	0.10160626548637254	Cdh5_Cdh5	Erythroidpro	Erythroid
233	129	0.10160625317550387	Cdh5_Cdh5	Erythroid	Erythroidpro
252	293	0.07104829272705052	Cdh5_Cdh5	Erythroid	Erythroidpro
293	252	0.07104829299450144	Cdh5_Cdh5	Erythroidpro	Erythroid
8	11	0.1582511738763755	Efnb2_Ephb4	Erythroid	Erythroid
8	51	0.1132895271642453	Efnb2_Ephb4	Erythroid	Erythroid
33	6	0.058478188876648296	Efnb2_Ephb4	Hepatocyte	Erythroid
33	11	0.07076702671183935	Efnb2_Ephb4	Hepatocyte	Erythroid
33	71	0.10351503730671385	Efnb2_Ephb4	Hepatocyte	Erythroidpro
51	11	0.1660045792303949	Efnb2_Ephb4	Erythroid	Erythroid
51	13	0.2589346052812273	Efnb2_Ephb4	Erythroid	Erythroid
51	22	0.17843827618181238	Efnb2_Ephb4	Erythroid	Myeloid
51	27	0.010087136010037964	Efnb2_Ephb4	Erythroid	Erythroid
51	32	0.14124533970597555	Efnb2_Ephb4	Erythroid	Myeloid
51	59	0.045802822933023124	Efnb2_Ephb4	Erythroid	Erythroidpro
51	71	0.019394057144480992	Efnb2_Ephb4	Erythroid	Erythroidpro
51	75	0.0978453087831	Efnb2_Ephb4	Erythroid	Hepatocyte
51	87	0.044996416070365294	Efnb2_Ephb4	Erythroid	Erythroid
51	92	0.020146587273367707	Efnb2_Ephb4	Erythroid	Erythroidpro
51	99	0.0915012193477754	Efnb2_Ephb4	Erythroid	Hepatocyte
51	102	0.22843666702907528	Efnb2_Ephb4	Erythroid	Erythroid
51	104	0.05462399136127408	Efnb2_Ephb4	Erythroid	Erythroid
51	120	0.037966694932360164	Efnb2_Ephb4	Erythroid	Erythroidpro
51	154	0.027274477980264812	Efnb2_Ephb4	Erythroid	Erythroid
56	6	0.0214476653644583	Efnb2_Ephb4	Erythroidpro	Erythroid
56	7	0.2343623781276326	Efnb2_Ephb4	Erythroidpro	Erythroid
59	11	0.08512457772529446	Efnb2_Ephb4	Erythroidpro	Erythroid
59	13	0.046921070401996674	Efnb2_Ephb4	Erythroidpro	Erythroid
59	22	0.05806898743054491	Efnb2_Ephb4	Erythroidpro	Myeloid
59	51	0.07261523003122543	Efnb2_Ephb4	Erythroidpro	Erythroid
87	6	0.019399620827280584	Efnb2_Ephb4	Erythroid	Erythroid
87	11	0.14888832940966684	Efnb2_Ephb4	Erythroid	Erythroid
87	13	0.026334323709510835	Efnb2_Ephb4	Erythroid	Erythroid
87	51	0.013173637528851872	Efnb2_Ephb4	Erythroid	Erythroid
87	63	0.14824414100904057	Efnb2_Ephb4	Erythroid	Hepatocyte
87	71	0.07894479141593937	Efnb2_Ephb4	Erythroid	Erythroidpro
87	75	0.14668349105307124	Efnb2_Ephb4	Erythroid	Hepatocyte
87	120	0.036082522350377934	Efnb2_Ephb4	Erythroid	Erythroidpro
122	69	0.031296062015504195	Efnb2_Ephb4	Erythroid	Erythroid
122	113	0.14898784328908826	Efnb2_Ephb4	Erythroid	Erythroidpro
128	113	0.06143039301944659	Efnb2_Ephb4	Erythroid	Erythroidpro
128	192	0.02520877200192963	Efnb2_Ephb4	Erythroid	Erythroidpro
134	195	0.04903097729289368	Efnb2_Ephb4	Erythroid	Erythroidpro
138	187	0.012820181454771483	Efnb2_Ephb4	Erythroid	Erythroidpro
138	192	0.044978912787753234	Efnb2_Ephb4	Erythroid	Erythroidpro
138	294	0.03139811980356492	Efnb2_Ephb4	Erythroid	Erythroidpro
140	183	0.17530630043444115	Efnb2_Ephb4	Erythroid	SEC
140	195	0.08173824668123138	Efnb2_Ephb4	Erythroid	Erythroidpro
140	204	0.016139293400802033	Efnb2_Ephb4	Erythroid	Erythroidpro
140	218	0.058997421990406834	Efnb2_Ephb4	Erythroid	Erythroidpro
147	192	0.07577682208120384	Efnb2_Ephb4	Erythroid	Erythroidpro
147	267	0.08177570015816146	Efnb2_Ephb4	Erythroid	Erythroid
154	69	0.026682909497101195	Efnb2_Ephb4	Erythroid	Erythroid
154	75	0.044041313369138364	Efnb2_Ephb4	Erythroid	Hepatocyte
154	113	0.017313484644131214	Efnb2_Ephb4	Erythroid	Erythroidpro
208	136	0.09124111477046128	Efnb2_Ephb4	Hepatocyte	Erythroid
208	150	0.033541619989369956	Efnb2_Ephb4	Hepatocyte	Erythroid
208	161	0.016048351923671194	Efnb2_Ephb4	Hepatocyte	Erythroid
208	177	0.02838012666130389	Efnb2_Ephb4	Hepatocyte	Erythroid
208	190	0.03317851172243806	Efnb2_Ephb4	Hepatocyte	Erythroid
208	195	0.022189725259846593	Efnb2_Ephb4	Hepatocyte	Erythroidpro
208	233	0.08319356622177113	Efnb2_Ephb4	Hepatocyte	Erythroid
208	274	0.06099350954846107	Efnb2_Ephb4	Hepatocyte	Erythroid
234	138	0.10057486113008841	Efnb2_Ephb4	Erythroid	Erythroid
236	182	0.07706811920642026	Efnb2_Ephb4	Erythroidpro	Erythroid
236	210	0.019213544735809825	Efnb2_Ephb4	Erythroidpro	Erythroid
236	233	0.05611859765551075	Efnb2_Ephb4	Erythroidpro	Erythroid
236	237	0.037235936560448504	Efnb2_Ephb4	Erythroidpro	Erythroid
246	192	0.10432974641187873	Efnb2_Ephb4	Erythroid	Erythroidpro
246	200	0.06869041861709338	Efnb2_Ephb4	Erythroid	Erythroidpro
248	277	0.2044012037606459	Efnb2_Ephb4	Erythroid	Hepatocyte
255	195	0.032747864573112934	Efnb2_Ephb4	Erythroid	Erythroidpro
260	247	0.11052744963213244	Efnb2_Ephb4	Erythroidpro	Erythroid
260	252	0.013015018145190337	Efnb2_Ephb4	Erythroidpro	Erythroid
260	276	0.0931393683124952	Efnb2_Ephb4	Erythroidpro	Erythroid
260	304	0.03989107811412863	Efnb2_Ephb4	Erythroidpro	Erythroid
284	138	0.022505413852318842	Efnb2_Ephb4	Erythroid	Erythroid
284	276	0.04331465882442262	Efnb2_Ephb4	Erythroid	Erythroid
284	291	0.06445413270153484	Efnb2_Ephb4	Erythroid	Erythroidpro
284	294	0.04146338276085031	Efnb2_Ephb4	Erythroid	Erythroidpro
293	247	0.14382301619596022	Efnb2_Ephb4	Erythroidpro	Erythroid
293	252	0.013901887861662974	Efnb2_Ephb4	Erythroidpro	Erythroid
293	276	0.0770621475543652	Efnb2_Ephb4	Erythroidpro	Erythroid
293	304	0.029970252178680063	Efnb2_Ephb4	Erythroidpro	Erythroid
307	239	0.030727249202001025	Efnb2_Ephb4	Erythroid	Erythroidpro
307	260	0.07513502381306374	Efnb2_Ephb4	Erythroid	Erythroidpro
307	293	0.02522279087817189	Efnb2_Ephb4	Erythroid	Erythroidpro
307	294	0.016997227371236576	Efnb2_Ephb4	Erythroid	Erythroidpro
163	63	0.0701416571598626	Dll1_Notch1	Erythroid	Hepatocyte
192	122	0.1273628401014805	Dll1_Notch1	Erythroidpro	Erythroid
192	234	0.023900951043910545	Dll1_Notch1	Erythroidpro	Erythroid
192	294	0.03145706097261883	Dll1_Notch1	Erythroidpro	Erythroidpro
234	122	0.01238943528458955	Dll1_Notch1	Erythroid	Erythroid
234	294	0.0806537531045902	Dll1_Notch1	Erythroid	Erythroidpro
192	254	0.025921030363311642	Dll1_Notch3	Erythroidpro	Erythroid
234	254	0.01821784705147315	Dll1_Notch3	Erythroid	Erythroid
163	92	0.026851231668196716	Dll1_Notch4	Erythroid	Erythroidpro
192	234	0.05637451298663767	Dll1_Notch4	Erythroidpro	Erythroid
70	63	0.012991777029907302	Dll4_Notch1	Erythroid	Hepatocyte
70	104	0.20299851814735204	Dll4_Notch1	Erythroid	Erythroid
70	122	0.065898800357537	Dll4_Notch1	Erythroid	Erythroid
71	6	0.028912130128806796	Dll4_Notch1	Erythroidpro	Erythroid
71	63	0.14021899820844652	Dll4_Notch1	Erythroidpro	Hepatocyte
124	48	0.07211720734394783	Dll4_Notch1	Erythroid	Erythroidpro
124	195	0.11647770516471222	Dll4_Notch1	Erythroid	Erythroidpro
156	294	0.05095451935097489	Dll4_Notch1	Erythroid	Erythroidpro
70	59	0.010908644801384652	Dll4_Notch2	Erythroid	Erythroidpro
70	75	0.04878394423397816	Dll4_Notch2	Erythroid	Hepatocyte
70	91	0.05278637640601295	Dll4_Notch2	Erythroid	Erythroidpro
70	92	0.18018507013424245	Dll4_Notch2	Erythroid	Erythroidpro
70	98	0.03789222729581138	Dll4_Notch2	Erythroid	Erythroid
70	104	0.20221127630565514	Dll4_Notch2	Erythroid	Erythroid
70	114	0.09712955549379758	Dll4_Notch2	Erythroid	Hepatocyte
70	120	0.07130529653077822	Dll4_Notch2	Erythroid	Erythroidpro
70	175	0.017324076231769396	Dll4_Notch2	Erythroid	Erythroid
71	3	0.017205427056766368	Dll4_Notch2	Erythroidpro	Erythroid
71	11	0.016439397735004743	Dll4_Notch2	Erythroidpro	Erythroid
71	13	0.13752592516796414	Dll4_Notch2	Erythroidpro	Erythroid
71	33	0.04863607212165023	Dll4_Notch2	Erythroidpro	Hepatocyte
71	43	0.03854939173847979	Dll4_Notch2	Erythroidpro	Erythroid
71	86	0.07590444671566736	Dll4_Notch2	Erythroidpro	Hepatocyte
71	104	0.02475695940172319	Dll4_Notch2	Erythroidpro	Erythroid
71	114	0.1218363720706111	Dll4_Notch2	Erythroidpro	Hepatocyte
124	171	0.02223754768199981	Dll4_Notch2	Erythroid	Erythroidpro
124	195	0.10997845951315531	Dll4_Notch2	Erythroid	Erythroidpro
124	208	0.3323890063560554	Dll4_Notch2	Erythroid	Hepatocyte
156	114	0.03772160571193229	Dll4_Notch2	Erythroid	Hepatocyte
156	192	0.37726632939541865	Dll4_Notch2	Erythroid	Erythroidpro
