source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
199	183	0.11574026403286859	Cdh5_Cdh5	Erythroid	Erythroid
199	213	0.26068254113672373	Cdh5_Cdh5	Erythroid	Erythroidpro
199	216	0.10112068918411887	Cdh5_Cdh5	Erythroid	Erythroid
213	199	0.260682558556944	Cdh5_Cdh5	Erythroidpro	Erythroid
216	199	0.10112069594153326	Cdh5_Cdh5	Erythroid	Erythroid
90	60	0.10985395383822542	Efnb2_Ephb4	MK	Erythroid
90	80	0.08688515576241515	Efnb2_Ephb4	MK	Erythroid
90	101	0.021397657087354072	Efnb2_Ephb4	MK	Hepatocyte
101	70	0.01542708564469041	Efnb2_Ephb4	Hepatocyte	Erythroid
101	76	0.1299033597901938	Efnb2_Ephb4	Hepatocyte	Erythroid
101	118	0.15315074279809743	Efnb2_Ephb4	Hepatocyte	Erythroid
116	60	0.07557962763635584	Efnb2_Ephb4	Erythroid	Erythroid
116	75	0.11178171955448259	Efnb2_Ephb4	Erythroid	MK
116	161	0.017865618783727645	Efnb2_Ephb4	Erythroid	Hepatocyte
193	189	0.06518909326252594	Efnb2_Ephb4	Erythroid	Hepatocyte
205	161	0.04945591982219516	Efnb2_Ephb4	Erythroid	Hepatocyte
216	199	0.0636034784359363	Efnb2_Ephb4	Erythroid	Erythroid
216	254	0.017493740409695206	Efnb2_Ephb4	Erythroid	Hepatocyte
87	113	0.16678331094665313	Dll1_Notch1	Erythroid	Erythroidpro
226	179	0.02277171914554512	Dll1_Notch1	Erythroid	Erythroid
49	67	0.06643091735179393	Dll1_Notch4	Erythroid	MK
226	166	0.010418482018806755	Dll1_Notch4	Erythroid	Hepatocyte
67	60	0.24690367940434613	Dll4_Notch2	MK	Erythroid
67	80	0.014856923797628189	Dll4_Notch2	MK	Erythroid
116	60	0.4469788361724228	Dll4_Notch2	Erythroid	Erythroid
116	161	0.010928598717070876	Dll4_Notch2	Erythroid	Hepatocyte
209	78	0.01476055074240879	Dll4_Notch2	Hepatocyte	Erythroid
209	202	0.04953391669549843	Dll4_Notch2	Hepatocyte	Erythroid
231	170	0.21669203103573834	Dll4_Notch2	Erythroid	Hepatocyte
231	189	0.015911237576594253	Dll4_Notch2	Erythroid	Hepatocyte
67	116	0.038281685200196695	Dll4_Notch4	MK	Erythroid
116	67	0.1246031680057592	Dll4_Notch4	Erythroid	MK
116	176	0.03579544095246459	Dll4_Notch4	Erythroid	Erythroid
231	166	0.02834657165667152	Dll4_Notch4	Erythroid	Hepatocyte
104	64	0.14205449959350913	Jag1_Notch1	Erythroid	Erythroid
114	113	0.01131284995527359	Jag1_Notch1	Hepatocyte	Erythroidpro
198	179	0.012959205299242778	Jag1_Notch1	Erythroid	Erythroid
67	60	0.42043327803993336	Jag1_Notch2	MK	Erythroid
67	80	0.043636798776771936	Jag1_Notch2	MK	Erythroid
67	135	0.012940436940512194	Jag1_Notch2	MK	Erythroid
90	60	0.17111462283394974	Jag1_Notch2	MK	Erythroid
104	78	0.0530333075067901	Jag1_Notch2	Erythroid	Erythroid
104	83	0.049361432792635676	Jag1_Notch2	Erythroid	Hepatocyte
111	60	0.023239452469573485	Jag1_Notch2	Erythroid	Erythroid
111	161	0.10739902982541952	Jag1_Notch2	Erythroid	Hepatocyte
114	78	0.06313672687407457	Jag1_Notch2	Hepatocyte	Erythroid
115	147	0.11367862710818476	Jag1_Notch2	Erythroidpro	Hepatocyte
144	170	0.01042617243937318	Jag1_Notch2	Erythroid	Hepatocyte
150	137	0.055375810051097464	Jag1_Notch2	Erythroid	Erythroidpro
150	147	0.13928518150608787	Jag1_Notch2	Erythroid	Hepatocyte
177	196	0.09687302845038824	Jag1_Notch2	Erythroid	Hepatocyte
198	132	0.022953096602802873	Jag1_Notch2	Erythroid	Erythroid
198	183	0.03625036968880699	Jag1_Notch2	Erythroid	Erythroid
220	196	0.022949540048786046	Jag1_Notch2	Erythroidpro	Hepatocyte
220	202	0.015140497082668345	Jag1_Notch2	Erythroidpro	Erythroid
104	30	0.09148112013792657	Jag1_Notch3	Erythroid	Erythroid
67	116	0.09497307801393311	Jag1_Notch4	MK	Erythroid
104	72	0.045515851913077145	Jag1_Notch4	Erythroid	Erythroid
111	176	0.02904774754903428	Jag1_Notch4	Erythroid	Erythroid
114	72	0.0256757616678545	Jag1_Notch4	Hepatocyte	Erythroid
159	166	0.04209687449127187	Jag1_Notch4	Erythroid	Hepatocyte
72	113	0.11776096079434803	Jag2_Notch1	Erythroid	Erythroidpro
72	83	0.04517944161472263	Jag2_Notch2	Erythroid	Hepatocyte
206	170	0.048198906539613944	Jag2_Notch2	Erythroid	Hepatocyte
206	166	0.13639861431654798	Jag2_Notch4	Erythroid	Hepatocyte
87	83	0.032087456394788036	Dll1_Notch2	Erythroid	Hepatocyte
87	147	0.06379080502180828	Dll1_Notch2	Erythroid	Hepatocyte
87	157	0.032890899540199144	Dll1_Notch2	Erythroid	Hepatocyte
226	216	0.012215803376140932	Dll1_Notch2	Erythroid	Erythroid
