source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
180	179	0.02554174204523288	Efnb2_Ephb4	Erythroid	Hepatocyte
180	192	0.28889723354626556	Efnb2_Ephb4	Erythroid	Hepatocyte
180	228	0.014960859817523986	Efnb2_Ephb4	Erythroid	Hepatocyte
181	198	0.029441346878544668	Efnb2_Ephb4	Erythroid	Erythroid
194	170	0.1451983129941684	Efnb2_Ephb4	Erythroid	Hepatocyte
194	269	0.010015387939419019	Efnb2_Ephb4	Erythroid	Erythroid
240	198	0.028001207792314024	Efnb2_Ephb4	Erythroid	Erythroid
241	291	0.010916105583472632	Efnb2_Ephb4	Erythroid	Hepatocyte
241	330	0.010385369087791897	Efnb2_Ephb4	Erythroid	Hepatocyte
258	198	0.025057899793480536	Efnb2_Ephb4	Erythroid	Erythroid
267	287	0.01395252391646542	Efnb2_Ephb4	Erythroid	Hepatocyte
267	291	0.04396035338449173	Efnb2_Ephb4	Erythroid	Hepatocyte
267	330	0.10079071947043187	Efnb2_Ephb4	Erythroid	Hepatocyte
294	290	0.07783780371509288	Efnb2_Ephb4	Hepatocyte	Erythroid
298	183	0.011845344662833466	Efnb2_Ephb4	MK	Erythroid
298	189	0.01790454702366106	Efnb2_Ephb4	MK	Erythroid
298	198	0.04569387410944429	Efnb2_Ephb4	MK	Erythroid
298	215	0.07785031524600025	Efnb2_Ephb4	MK	Erythroid
298	230	0.013964408823050951	Efnb2_Ephb4	MK	Erythroid
301	198	0.03636683617240796	Efnb2_Ephb4	Erythroid	Erythroid
301	293	0.18739124581014727	Efnb2_Ephb4	Erythroid	Erythroid
311	198	0.05058327961528696	Efnb2_Ephb4	MK	Erythroid
311	215	0.010598902880781295	Efnb2_Ephb4	MK	Erythroid
311	230	0.11565340041616719	Efnb2_Ephb4	MK	Erythroid
315	330	0.049592274163116	Efnb2_Ephb4	Erythroid	Hepatocyte
330	290	0.018500056658574526	Efnb2_Ephb4	Hepatocyte	Erythroid
330	336	0.28281276581349635	Efnb2_Ephb4	Hepatocyte	Erythroid
336	287	0.06233888574530631	Efnb2_Ephb4	Erythroid	Hepatocyte
336	330	0.3159676558973398	Efnb2_Ephb4	Erythroid	Hepatocyte
27	94	0.10563639659676013	Dll1_Notch1	Erythroid	Hepatocyte
77	65	0.2611347091755689	Dll1_Notch1	Hepatocyte	Erythroid
85	16	0.018141621589822104	Dll1_Notch1	Erythroid	AEC
94	27	0.013148852747512483	Dll1_Notch1	Hepatocyte	Erythroid
94	171	0.03824098353757119	Dll1_Notch1	Hepatocyte	Erythroid
170	94	0.02519592602441294	Dll1_Notch1	Hepatocyte	Hepatocyte
170	244	0.04728790495847962	Dll1_Notch1	Hepatocyte	Hepatocyte
197	204	0.07336368080867604	Dll1_Notch1	Erythroid	Erythroid
226	244	0.021724493245160636	Dll1_Notch1	Erythroid	Hepatocyte
259	244	0.0775994954372246	Dll1_Notch1	Erythroid	Hepatocyte
77	53	0.05949738733316421	Dll1_Notch3	Hepatocyte	Erythroid
85	99	0.10694870264457941	Dll1_Notch3	Erythroid	Hepatocyte
170	226	0.07479499749643259	Dll1_Notch3	Hepatocyte	Erythroid
197	53	0.036126593810026225	Dll1_Notch3	Erythroid	Erythroid
77	111	0.16371481237111762	Dll1_Notch4	Hepatocyte	Erythroid
77	149	0.19688923481088413	Dll1_Notch4	Hepatocyte	Erythroid
94	168	0.12063521758578459	Dll1_Notch4	Hepatocyte	Erythroid
170	177	0.10131222420675882	Dll1_Notch4	Hepatocyte	Erythroid
197	111	0.22762396070092558	Dll1_Notch4	Erythroid	Erythroid
197	149	0.02536904225279839	Dll1_Notch4	Erythroid	Erythroid
226	111	0.14256704323834243	Dll1_Notch4	Erythroid	Erythroid
259	170	0.01101753867020759	Dll1_Notch4	Erythroid	Hepatocyte
259	213	0.054636266559359326	Dll1_Notch4	Erythroid	Hepatocyte
16	113	0.18987522110077928	Dll4_Notch1	AEC	Erythroid
94	171	0.02103211185024857	Dll4_Notch1	Hepatocyte	Erythroid
144	179	0.030716710738081836	Dll4_Notch1	Erythroid	Hepatocyte
164	244	0.027301812230760506	Dll4_Notch1	Erythroid	Hepatocyte
168	27	0.03261846000963113	Dll4_Notch1	Erythroid	Erythroid
168	94	0.4517393119412788	Dll4_Notch1	Erythroid	Hepatocyte
170	244	0.04033073736957222	Dll4_Notch1	Hepatocyte	Hepatocyte
201	94	0.015437792740515398	Dll4_Notch1	Erythroid	Hepatocyte
252	315	0.04618183448884311	Dll4_Notch1	Hepatocyte	Erythroid
291	241	0.013276570329873059	Dll4_Notch1	Hepatocyte	Erythroid
16	53	0.10513062481970022	Dll4_Notch2	AEC	Erythroid
94	164	0.1570564372747806	Dll4_Notch2	Hepatocyte	Erythroid
144	179	0.0965722991340848	Dll4_Notch2	Erythroid	Hepatocyte
164	176	0.017746704636087064	Dll4_Notch2	Erythroid	Erythroid
164	185	0.0987231711867514	Dll4_Notch2	Erythroid	Erythroid
164	272	0.06876422178009577	Dll4_Notch2	Erythroid	Erythroid
168	27	0.014619227656647922	Dll4_Notch2	Erythroid	Erythroid
168	45	0.023485026138097224	Dll4_Notch2	Erythroid	AEC
168	87	0.029519336297274313	Dll4_Notch2	Erythroid	Erythroid
168	94	0.12375931339022465	Dll4_Notch2	Erythroid	Hepatocyte
168	139	0.21406722097966768	Dll4_Notch2	Erythroid	Hepatocyte
168	150	0.21491853900410968	Dll4_Notch2	Erythroid	Hepatocyte
168	170	0.01728358275948025	Dll4_Notch2	Erythroid	Hepatocyte
168	185	0.04521813788516942	Dll4_Notch2	Erythroid	Erythroid
168	272	0.05090275181547358	Dll4_Notch2	Erythroid	Erythroid
170	164	0.23572544494513614	Dll4_Notch2	Hepatocyte	Erythroid
170	169	0.07321727760028415	Dll4_Notch2	Hepatocyte	Erythroid
170	176	0.05552728718565271	Dll4_Notch2	Hepatocyte	Erythroid
170	226	0.010207584161068754	Dll4_Notch2	Hepatocyte	Erythroid
193	123	0.08037393972796965	Dll4_Notch2	Erythroid	Erythroid
193	170	0.017491897501786882	Dll4_Notch2	Erythroid	Hepatocyte
193	176	0.234968014402395	Dll4_Notch2	Erythroid	Erythroid
193	226	0.01794215688716067	Dll4_Notch2	Erythroid	Erythroid
201	272	0.048320109921906856	Dll4_Notch2	Erythroid	Erythroid
201	291	0.06813657608995151	Dll4_Notch2	Erythroid	Hepatocyte
252	164	0.13445689339220132	Dll4_Notch2	Hepatocyte	Erythroid
252	276	0.05778192197984291	Dll4_Notch2	Hepatocyte	Erythroid
252	304	0.010889851001983942	Dll4_Notch2	Hepatocyte	Erythroid
291	201	0.02973891889406858	Dll4_Notch2	Hepatocyte	Erythroid
309	164	0.12253523148056594	Dll4_Notch2	Erythroid	Erythroid
309	249	0.03056943472059981	Dll4_Notch2	Erythroid	Erythroid
309	252	0.1369774515861357	Dll4_Notch2	Erythroid	Hepatocyte
16	53	0.02599394880491264	Dll4_Notch3	AEC	Erythroid
144	99	0.035098788311123	Dll4_Notch3	Erythroid	Hepatocyte
170	226	0.027968117014282406	Dll4_Notch3	Hepatocyte	Erythroid
193	226	0.03262074863366262	Dll4_Notch3	Erythroid	Erythroid
252	315	0.18816749578047487	Dll4_Notch3	Hepatocyte	Erythroid
309	315	0.09996200245576625	Dll4_Notch3	Erythroid	Erythroid
16	111	0.18372165161904538	Dll4_Notch4	AEC	Erythroid
94	168	0.07829047930270945	Dll4_Notch4	Hepatocyte	Erythroid
164	213	0.04296682215217322	Dll4_Notch4	Erythroid	Hepatocyte
168	170	0.10175991648328622	Dll4_Notch4	Erythroid	Hepatocyte
168	213	0.035804942713603786	Dll4_Notch4	Erythroid	Hepatocyte
170	177	0.061088270405412086	Dll4_Notch4	Hepatocyte	Erythroid
193	149	0.052691840957723925	Dll4_Notch4	Erythroid	Erythroid
193	170	0.04397410319649343	Dll4_Notch4	Erythroid	Hepatocyte
309	213	0.03323381656801241	Dll4_Notch4	Erythroid	Hepatocyte
10	27	0.1946947783147041	Jag1_Notch1	Erythroidpro	Erythroid
44	16	0.04884383036401716	Jag1_Notch1	Erythroid	AEC
57	94	0.05418584581907759	Jag1_Notch1	AEC	Hepatocyte
72	94	0.08428882428531603	Jag1_Notch1	Erythroid	Hepatocyte
77	65	0.17815808195585714	Jag1_Notch1	Hepatocyte	Erythroid
82	113	0.18665397993249827	Jag1_Notch1	Hepatocyte	Erythroid
88	113	0.08000994929135329	Jag1_Notch1	Erythroid	Erythroid
99	113	0.12007973095573785	Jag1_Notch1	Hepatocyte	Erythroid
116	94	0.03480563458035202	Jag1_Notch1	Erythroid	Hepatocyte
117	16	0.02535666021142709	Jag1_Notch1	Erythroid	AEC
170	94	0.10824632278625	Jag1_Notch1	Hepatocyte	Hepatocyte
170	171	0.12661353531870317	Jag1_Notch1	Hepatocyte	Erythroid
170	241	0.08919006452641294	Jag1_Notch1	Hepatocyte	Erythroid
170	244	0.13549122282428516	Jag1_Notch1	Hepatocyte	Hepatocyte
179	113	0.03706462614753023	Jag1_Notch1	Hepatocyte	Erythroid
192	113	0.07302654351667887	Jag1_Notch1	Hepatocyte	Erythroid
193	65	0.016631822406347363	Jag1_Notch1	Erythroid	Erythroid
193	94	0.14356977376762955	Jag1_Notch1	Erythroid	Hepatocyte
193	244	0.058173458615377004	Jag1_Notch1	Erythroid	Hepatocyte
196	113	0.04484852489390653	Jag1_Notch1	Hepatocyte	Erythroid
201	94	0.05968628178077771	Jag1_Notch1	Erythroid	Hepatocyte
204	179	0.03189209341517085	Jag1_Notch1	Erythroid	Hepatocyte
223	94	0.05264527032568899	Jag1_Notch1	Erythroid	Hepatocyte
228	204	0.2057654222911097	Jag1_Notch1	Hepatocyte	Erythroid
259	244	0.1504281761889906	Jag1_Notch1	Erythroid	Hepatocyte
10	27	0.16098918828131578	Jag1_Notch2	Erythroidpro	Erythroid
10	28	0.03147306770576799	Jag1_Notch2	Erythroidpro	AEC
57	139	0.11696912943039213	Jag1_Notch2	AEC	Hepatocyte
57	164	0.017402780420779602	Jag1_Notch2	AEC	Erythroid
61	123	0.021208738004375925	Jag1_Notch2	Erythroid	Erythroid
63	76	0.14795142347089354	Jag1_Notch2	Erythroid	Hepatocyte
72	87	0.022324820479113675	Jag1_Notch2	Erythroid	Erythroid
72	94	0.03727879507124174	Jag1_Notch2	Erythroid	Hepatocyte
72	139	0.010493308095010081	Jag1_Notch2	Erythroid	Hepatocyte
77	53	0.014356439348870534	Jag1_Notch2	Hepatocyte	Erythroid
77	123	0.05074245466495858	Jag1_Notch2	Hepatocyte	Erythroid
82	53	0.07297573932796765	Jag1_Notch2	Hepatocyte	Erythroid
82	79	0.028578321819330593	Jag1_Notch2	Hepatocyte	Erythroid
88	53	0.09737577625657141	Jag1_Notch2	Erythroid	Erythroid
88	111	0.1130488172539629	Jag1_Notch2	Erythroid	Erythroid
94	164	0.07124798833007025	Jag1_Notch2	Hepatocyte	Erythroid
95	123	0.040916892862206095	Jag1_Notch2	Erythroid	Erythroid
95	176	0.16432272024650682	Jag1_Notch2	Erythroid	Erythroid
99	92	0.03256603145737459	Jag1_Notch2	Hepatocyte	Erythroid
99	109	0.12661691084658305	Jag1_Notch2	Hepatocyte	Erythroid
104	53	0.1012355356645334	Jag1_Notch2	Erythroid	Erythroid
104	123	0.13297798682882114	Jag1_Notch2	Erythroid	Erythroid
104	176	0.04163636805671197	Jag1_Notch2	Erythroid	Erythroid
116	123	0.05073543786220057	Jag1_Notch2	Erythroid	Erythroid
116	164	0.16288697349605025	Jag1_Notch2	Erythroid	Erythroid
116	169	0.014849153864280377	Jag1_Notch2	Erythroid	Erythroid
116	176	0.14954994176152944	Jag1_Notch2	Erythroid	Erythroid
117	179	0.048693675704664235	Jag1_Notch2	Erythroid	Hepatocyte
158	179	0.015275620609849402	Jag1_Notch2	Erythroid	Hepatocyte
169	176	0.02538579583040102	Jag1_Notch2	Erythroid	Erythroid
170	123	0.06678975516927954	Jag1_Notch2	Hepatocyte	Erythroid
170	139	0.0520469114174002	Jag1_Notch2	Hepatocyte	Hepatocyte
170	150	0.022793118285918672	Jag1_Notch2	Hepatocyte	Hepatocyte
170	164	0.3138943879763473	Jag1_Notch2	Hepatocyte	Erythroid
170	169	0.23119694954167186	Jag1_Notch2	Hepatocyte	Erythroid
170	176	0.10869891401899807	Jag1_Notch2	Hepatocyte	Erythroid
170	181	0.04316976880758983	Jag1_Notch2	Hepatocyte	Erythroid
170	185	0.13411445660326352	Jag1_Notch2	Hepatocyte	Erythroid
170	195	0.03583281899410524	Jag1_Notch2	Hepatocyte	Erythroid
170	201	0.15805769979181622	Jag1_Notch2	Hepatocyte	Erythroid
170	226	0.0978020641683326	Jag1_Notch2	Hepatocyte	Erythroid
170	231	0.024902250259202494	Jag1_Notch2	Hepatocyte	Erythroid
170	241	0.02857163974880285	Jag1_Notch2	Hepatocyte	Erythroid
170	249	0.021802930877096394	Jag1_Notch2	Hepatocyte	Erythroid
170	272	0.047977021789720936	Jag1_Notch2	Hepatocyte	Erythroid
172	231	0.018658872070687293	Jag1_Notch2	Erythroid	Erythroid
181	164	0.08272449645886618	Jag1_Notch2	Erythroid	Erythroid
192	144	0.09925870102023023	Jag1_Notch2	Hepatocyte	Erythroid
192	180	0.012393828117485791	Jag1_Notch2	Hepatocyte	Erythroid
193	41	0.012075117125405335	Jag1_Notch2	Erythroid	AEC
193	71	0.019801632777909643	Jag1_Notch2	Erythroid	Erythroid
193	123	0.13874994945500432	Jag1_Notch2	Erythroid	Erythroid
193	139	0.06971811075285524	Jag1_Notch2	Erythroid	Hepatocyte
193	170	0.13919593238357744	Jag1_Notch2	Erythroid	Hepatocyte
193	176	0.22658590189183933	Jag1_Notch2	Erythroid	Erythroid
193	181	0.010873111262639026	Jag1_Notch2	Erythroid	Erythroid
193	185	0.061237002687494546	Jag1_Notch2	Erythroid	Erythroid
193	226	0.11307902269807671	Jag1_Notch2	Erythroid	Erythroid
193	231	0.02113300777147872	Jag1_Notch2	Erythroid	Erythroid
193	272	0.01793507400170773	Jag1_Notch2	Erythroid	Erythroid
196	175	0.05776819723585872	Jag1_Notch2	Hepatocyte	Erythroid
196	231	0.013508459187082978	Jag1_Notch2	Hepatocyte	Erythroid
197	123	0.014506607144405667	Jag1_Notch2	Erythroid	Erythroid
197	176	0.07703745560197128	Jag1_Notch2	Erythroid	Erythroid
201	185	0.028699593770345755	Jag1_Notch2	Erythroid	Erythroid
201	272	0.10615698651432837	Jag1_Notch2	Erythroid	Erythroid
201	291	0.06229372497814683	Jag1_Notch2	Erythroid	Hepatocyte
204	179	0.0825599568386556	Jag1_Notch2	Erythroid	Hepatocyte
204	231	0.010695455605708882	Jag1_Notch2	Erythroid	Erythroid
212	226	0.01600785710574513	Jag1_Notch2	Erythroid	Erythroid
212	231	0.06384964649767473	Jag1_Notch2	Erythroid	Erythroid
212	276	0.24955812749768858	Jag1_Notch2	Erythroid	Erythroid
212	284	0.03028218549736181	Jag1_Notch2	Erythroid	Erythroid
223	185	0.034566235008064265	Jag1_Notch2	Erythroid	Erythroid
223	272	0.13643623695144516	Jag1_Notch2	Erythroid	Erythroid
223	291	0.05594889936871426	Jag1_Notch2	Erythroid	Hepatocyte
225	164	0.06295547401475383	Jag1_Notch2	Erythroid	Erythroid
225	167	0.039446361862709514	Jag1_Notch2	Erythroid	Hepatocyte
228	199	0.012147573021189236	Jag1_Notch2	Hepatocyte	Erythroid
228	204	0.07106047677466369	Jag1_Notch2	Hepatocyte	Erythroid
229	231	0.12974824987877895	Jag1_Notch2	Erythroid	Erythroid
241	291	0.034002230341397065	Jag1_Notch2	Erythroid	Hepatocyte
259	164	0.34388311616407596	Jag1_Notch2	Erythroid	Erythroid
259	167	0.011974112345083651	Jag1_Notch2	Erythroid	Hepatocyte
259	169	0.01014182337470426	Jag1_Notch2	Erythroid	Erythroid
259	176	0.03884719252622813	Jag1_Notch2	Erythroid	Erythroid
259	201	0.014306897429171234	Jag1_Notch2	Erythroid	Erythroid
259	249	0.010068441839115871	Jag1_Notch2	Erythroid	Erythroid
259	252	0.12887340176694684	Jag1_Notch2	Erythroid	Hepatocyte
267	291	0.10534483946294128	Jag1_Notch2	Erythroid	Hepatocyte
286	275	0.031490955871837964	Jag1_Notch2	Erythroid	Erythroid
286	307	0.02692621361173889	Jag1_Notch2	Erythroid	MK
286	316	0.044411247785579734	Jag1_Notch2	Erythroid	Erythroid
304	164	0.045939160385004854	Jag1_Notch2	Erythroid	Erythroid
304	252	0.027022132153500765	Jag1_Notch2	Erythroid	Hepatocyte
308	316	0.03876099832731559	Jag1_Notch2	Erythroid	Erythroid
312	247	0.03704670243989141	Jag1_Notch2	Erythroid	Hepatocyte
315	252	0.049780559359808255	Jag1_Notch2	Erythroid	Hepatocyte
316	276	0.03156811329554616	Jag1_Notch2	Erythroid	Erythroid
320	291	0.053766077475346855	Jag1_Notch2	Erythroid	Hepatocyte
336	330	0.20876698690670473	Jag1_Notch2	Erythroid	Hepatocyte
82	53	0.021240207353620356	Jag1_Notch3	Hepatocyte	Erythroid
88	53	0.06777469845384423	Jag1_Notch3	Erythroid	Erythroid
104	53	0.0624660660802656	Jag1_Notch3	Erythroid	Erythroid
116	226	0.03351078305897224	Jag1_Notch3	Erythroid	Erythroid
117	99	0.18081617801678052	Jag1_Notch3	Erythroid	Hepatocyte
158	99	0.040628222826798475	Jag1_Notch3	Erythroid	Hepatocyte
170	226	0.24717504570172988	Jag1_Notch3	Hepatocyte	Erythroid
192	180	0.06916590491974973	Jag1_Notch3	Hepatocyte	Erythroid
193	226	0.17946445452361956	Jag1_Notch3	Erythroid	Erythroid
204	99	0.015128281208908214	Jag1_Notch3	Erythroid	Hepatocyte
212	226	0.04066998671069111	Jag1_Notch3	Erythroid	Erythroid
228	180	0.0615674166490309	Jag1_Notch3	Hepatocyte	Erythroid
267	315	0.03230408159822413	Jag1_Notch3	Erythroid	Erythroid
336	315	0.07740119409927969	Jag1_Notch3	Erythroid	Erythroid
61	111	0.0367794678302019	Jag1_Notch4	Erythroid	Erythroid
77	111	0.0634614546931877	Jag1_Notch4	Hepatocyte	Erythroid
77	149	0.0420572640081465	Jag1_Notch4	Hepatocyte	Erythroid
82	111	0.06776186036847656	Jag1_Notch4	Hepatocyte	Erythroid
88	111	0.25102987431254253	Jag1_Notch4	Erythroid	Erythroid
94	168	0.028768506076945866	Jag1_Notch4	Hepatocyte	Erythroid
95	111	0.03723069782425181	Jag1_Notch4	Erythroid	Erythroid
95	149	0.017512017721259102	Jag1_Notch4	Erythroid	Erythroid
104	111	0.1702420741542626	Jag1_Notch4	Erythroid	Erythroid
104	149	0.12299414589113981	Jag1_Notch4	Erythroid	Erythroid
116	111	0.08925362871093254	Jag1_Notch4	Erythroid	Erythroid
116	149	0.02625510563387273	Jag1_Notch4	Erythroid	Erythroid
116	170	0.013908614444977223	Jag1_Notch4	Erythroid	Hepatocyte
116	177	0.04781228062050785	Jag1_Notch4	Erythroid	Erythroid
170	149	0.1290387841439911	Jag1_Notch4	Hepatocyte	Erythroid
170	168	0.086069626935958	Jag1_Notch4	Hepatocyte	Erythroid
170	177	0.23303996442735153	Jag1_Notch4	Hepatocyte	Erythroid
170	213	0.05844915707719564	Jag1_Notch4	Hepatocyte	Hepatocyte
193	149	0.1448730856604291	Jag1_Notch4	Erythroid	Erythroid
193	170	0.2569103695501657	Jag1_Notch4	Erythroid	Hepatocyte
196	111	0.05805581543742321	Jag1_Notch4	Hepatocyte	Erythroid
197	111	0.07171761709827636	Jag1_Notch4	Erythroid	Erythroid
201	213	0.033471408494704105	Jag1_Notch4	Erythroid	Hepatocyte
212	283	0.11117408268755187	Jag1_Notch4	Erythroid	MK
223	213	0.0439872678650365	Jag1_Notch4	Erythroid	Hepatocyte
228	212	0.015362349647398622	Jag1_Notch4	Hepatocyte	Erythroid
259	213	0.11094301840284392	Jag1_Notch4	Erythroid	Hepatocyte
275	283	0.03511336728987598	Jag1_Notch4	Erythroid	MK
