source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
91	48	0.07878111885437367	Kitl_Kit	MK	Erythroid
91	60	0.1183962037524163	Kitl_Kit	MK	Erythroid
91	74	0.014649597578120238	Kitl_Kit	MK	Erythroid
91	75	0.10972856559003281	Kitl_Kit	MK	Erythroid
91	76	0.026097313821412903	Kitl_Kit	MK	SEC
91	82	0.03850166942331612	Kitl_Kit	MK	Hepatocyte
91	102	0.041775424838887916	Kitl_Kit	MK	Erythroidpro
91	129	0.11125243586738412	Kitl_Kit	MK	Erythroidpro
91	131	0.060559642740470786	Kitl_Kit	MK	Erythroid
91	149	0.05523254682621745	Kitl_Kit	MK	Erythroidpro
91	171	0.05023783672322958	Kitl_Kit	MK	Erythroid
106	114	0.09591808819836511	Kitl_Kit	Erythroid	Erythroidpro
106	161	0.031063991003067216	Kitl_Kit	Erythroid	Erythroidpro
132	114	0.06165168912336246	Kitl_Kit	Erythroid	Erythroidpro
132	161	0.06231838397179661	Kitl_Kit	Erythroid	Erythroidpro
132	190	0.010709963724467218	Kitl_Kit	Erythroid	Erythroidpro
132	212	0.027356234294876894	Kitl_Kit	Erythroid	Erythroidpro
135	114	0.07074750990948636	Kitl_Kit	Erythroid	Erythroidpro
135	126	0.031347506144911774	Kitl_Kit	Erythroid	Erythroidpro
135	161	0.06454201011864856	Kitl_Kit	Erythroid	Erythroidpro
135	178	0.013582316956492629	Kitl_Kit	Erythroid	Erythroidpro
135	180	0.13040042104074212	Kitl_Kit	Erythroid	Erythroidpro
135	190	0.07230100526960102	Kitl_Kit	Erythroid	Erythroidpro
135	212	0.03364242795330364	Kitl_Kit	Erythroid	Erythroidpro
153	113	0.017068659975016887	Kitl_Kit	Erythroidpro	MK
153	186	0.10781572503086594	Kitl_Kit	Erythroidpro	Erythroid
153	188	0.016238314417866145	Kitl_Kit	Erythroidpro	Erythroidpro
153	205	0.041808957963224744	Kitl_Kit	Erythroidpro	Erythroid
153	240	0.1309053340588278	Kitl_Kit	Erythroidpro	Erythroid
188	113	0.06925983386387766	Kitl_Kit	Erythroidpro	MK
188	177	0.13091446744270935	Kitl_Kit	Erythroidpro	Hepatocyte
188	178	0.022083287005454165	Kitl_Kit	Erythroidpro	Erythroidpro
188	186	0.017232400684067603	Kitl_Kit	Erythroidpro	Erythroid
188	190	0.023340904773129983	Kitl_Kit	Erythroidpro	Erythroidpro
188	240	0.04019836486554642	Kitl_Kit	Erythroidpro	Erythroid
195	111	0.014517421442148468	Kitl_Kit	Erythroid	Erythroidpro
195	177	0.010382378616489196	Kitl_Kit	Erythroid	Hepatocyte
195	185	0.2877354661934195	Kitl_Kit	Erythroid	Erythroidpro
211	220	0.034622233535370084	Kitl_Kit	Erythroid	Erythroidpro
211	240	0.09418411003373792	Kitl_Kit	Erythroid	Erythroid
211	253	0.2470901586862436	Kitl_Kit	Erythroid	Erythroidpro
211	265	0.017398826740519416	Kitl_Kit	Erythroid	Erythroid
218	185	0.15302684581308829	Kitl_Kit	Hepatocyte	Erythroidpro
218	237	0.03805488489959661	Kitl_Kit	Hepatocyte	Erythroid
218	245	0.052247093722465006	Kitl_Kit	Hepatocyte	Erythroid
218	258	0.02012626386849986	Kitl_Kit	Hepatocyte	Erythroid
218	263	0.03967324260198003	Kitl_Kit	Hepatocyte	Erythroid
218	267	0.017715709882924358	Kitl_Kit	Hepatocyte	Erythroid
220	186	0.08303734419583693	Kitl_Kit	Erythroidpro	Erythroid
220	190	0.02647237465498015	Kitl_Kit	Erythroidpro	Erythroidpro
220	205	0.15151669635546644	Kitl_Kit	Erythroidpro	Erythroid
220	211	0.07457776320879365	Kitl_Kit	Erythroidpro	Erythroid
220	213	0.08060386026505842	Kitl_Kit	Erythroidpro	SEC
220	240	0.11927825305178248	Kitl_Kit	Erythroidpro	Erythroid
220	253	0.09381258447340275	Kitl_Kit	Erythroidpro	Erythroidpro
220	261	0.018788797923490426	Kitl_Kit	Erythroidpro	Erythroid
220	263	0.023656392581920434	Kitl_Kit	Erythroidpro	Erythroid
220	265	0.1633290451694257	Kitl_Kit	Erythroidpro	Erythroid
220	268	0.011270200256032656	Kitl_Kit	Erythroidpro	Erythroidpro
220	286	0.16204547219280677	Kitl_Kit	Erythroidpro	Erythroidpro
220	305	0.012595900804219353	Kitl_Kit	Erythroidpro	Erythroid
230	205	0.12938791290150434	Kitl_Kit	Erythroid	Erythroid
230	212	0.09493426700926048	Kitl_Kit	Erythroid	Erythroidpro
247	205	0.10459990369427505	Kitl_Kit	Hepatocyte	Erythroid
247	212	0.11115954415661884	Kitl_Kit	Hepatocyte	Erythroidpro
247	270	0.24512010178874885	Kitl_Kit	Hepatocyte	Erythroidpro
247	279	0.01139100430746066	Kitl_Kit	Hepatocyte	Erythroidpro
247	297	0.08359207709125277	Kitl_Kit	Hepatocyte	Erythroid
279	205	0.027820231103771933	Kitl_Kit	Erythroidpro	Erythroid
279	257	0.2537670579595775	Kitl_Kit	Erythroidpro	Hepatocyte
279	297	0.011685211252531212	Kitl_Kit	Erythroidpro	Erythroid
283	205	0.017713812541255335	Kitl_Kit	Erythroidpro	Erythroid
283	302	0.14765447396870698	Kitl_Kit	Erythroidpro	Erythroid
283	317	0.05312482338320948	Kitl_Kit	Erythroidpro	Erythroid
283	321	0.016758617061918463	Kitl_Kit	Erythroidpro	Erythroid
283	324	0.015251695378374744	Kitl_Kit	Erythroidpro	Erythroid
303	186	0.035101002397448976	Kitl_Kit	Erythroid	Erythroid
303	205	0.07649849802957168	Kitl_Kit	Erythroid	Erythroid
303	220	0.010839800526740771	Kitl_Kit	Erythroid	Erythroidpro
303	237	0.1592681586019135	Kitl_Kit	Erythroid	Erythroid
303	240	0.07927220577621685	Kitl_Kit	Erythroid	Erythroid
303	253	0.0822015799844152	Kitl_Kit	Erythroid	Erythroidpro
303	258	0.01641848137217683	Kitl_Kit	Erythroid	Erythroid
303	263	0.1806958164661828	Kitl_Kit	Erythroid	Erythroid
303	265	0.024855545230305927	Kitl_Kit	Erythroid	Erythroid
303	267	0.030661327462229198	Kitl_Kit	Erythroid	Erythroid
303	286	0.04322407250032573	Kitl_Kit	Erythroid	Erythroidpro
303	291	0.062820243164499	Kitl_Kit	Erythroid	Hepatocyte
321	237	0.05336031968220983	Kitl_Kit	Erythroid	Erythroid
72	55	0.20822061145560772	Cd34_Selp	SEC	Erythroid
72	102	0.29655580434144807	Cd34_Selp	SEC	Erythroidpro
73	102	0.0760248148645727	Cd34_Selp	Erythroid	Erythroidpro
76	102	0.01524910036688481	Cd34_Selp	SEC	Erythroidpro
121	171	0.13433904375931632	Cd34_Selp	Hepatocyte	Erythroid
186	213	0.0417811602783093	Cd34_Selp	Erythroid	SEC
205	213	0.21063695200438018	Cd34_Selp	Erythroid	SEC
205	299	0.048411246843557076	Cd34_Selp	Erythroid	Erythroid
212	213	0.05216242779184245	Cd34_Selp	Erythroidpro	SEC
215	213	0.017882395415334103	Cd34_Selp	Erythroid	SEC
240	213	0.02978177472891742	Cd34_Selp	Erythroid	SEC
265	213	0.2007022169169092	Cd34_Selp	Erythroid	SEC
265	299	0.0632461398502922	Cd34_Selp	Erythroid	Erythroid
268	213	0.12186420891130421	Cd34_Selp	Erythroidpro	SEC
268	299	0.1953172369070058	Cd34_Selp	Erythroidpro	Erythroid
275	299	0.05998644542910197	Cd34_Selp	Hepatocyte	Erythroid
0	21	0.14919077506931883	Cdh5_Cdh5	Erythroid	Hepatocyte
1	21	0.029870869287703654	Cdh5_Cdh5	Erythroid	Hepatocyte
21	0	0.1491907745814577	Cdh5_Cdh5	Hepatocyte	Erythroid
21	1	0.029870869103856543	Cdh5_Cdh5	Hepatocyte	Erythroid
22	59	0.04398540950697406	Cdh5_Cdh5	Erythroid	Myeloid
22	124	0.07424264364717034	Cdh5_Cdh5	Erythroid	Erythroidpro
31	59	0.05171357463520847	Cdh5_Cdh5	Erythroid	Myeloid
59	22	0.04398541051358632	Cdh5_Cdh5	Myeloid	Erythroid
59	31	0.05171357510024255	Cdh5_Cdh5	Myeloid	Erythroid
63	76	0.19825959946178032	Cdh5_Cdh5	Hepatocyte	SEC
75	76	0.04798900880723875	Cdh5_Cdh5	Erythroid	SEC
75	91	0.030267350498410898	Cdh5_Cdh5	Erythroid	MK
76	63	0.1982595986494025	Cdh5_Cdh5	SEC	Hepatocyte
76	75	0.047989008583873456	Cdh5_Cdh5	SEC	Erythroid
76	88	0.214802544561905	Cdh5_Cdh5	SEC	Hepatocyte
76	91	0.17616483102328945	Cdh5_Cdh5	SEC	MK
76	103	0.16058094343006668	Cdh5_Cdh5	SEC	Erythroid
76	118	0.13317493999046195	Cdh5_Cdh5	SEC	Erythroidpro
88	76	0.21480254544207317	Cdh5_Cdh5	Hepatocyte	SEC
91	75	0.030267350672109252	Cdh5_Cdh5	MK	Erythroid
91	76	0.17616483285422552	Cdh5_Cdh5	MK	SEC
103	76	0.16058094408805812	Cdh5_Cdh5	Erythroid	SEC
104	124	0.02982054224881478	Cdh5_Cdh5	Erythroid	Erythroidpro
118	76	0.13317494053624485	Cdh5_Cdh5	Erythroidpro	SEC
124	22	0.07424264492010184	Cdh5_Cdh5	Erythroidpro	Erythroid
124	104	0.029820542499024674	Cdh5_Cdh5	Erythroidpro	Erythroid
274	279	0.02621927122745972	Cdh5_Cdh5	Erythroid	Erythroidpro
279	274	0.02621926958386136	Cdh5_Cdh5	Erythroidpro	Erythroid
21	3	0.06376642681296096	Efnb2_Ephb4	Hepatocyte	Erythroidpro
21	15	0.1633762616296966	Efnb2_Ephb4	Hepatocyte	Erythroidpro
21	24	0.17774643496141965	Efnb2_Ephb4	Hepatocyte	Erythroid
21	58	0.016145084933969718	Efnb2_Ephb4	Hepatocyte	Erythroid
21	106	0.010109465422319927	Efnb2_Ephb4	Hepatocyte	Erythroid
29	24	0.038397440766527305	Efnb2_Ephb4	Hepatocyte	Erythroid
29	46	0.06828846932570988	Efnb2_Ephb4	Hepatocyte	Erythroid
29	58	0.01469269712038594	Efnb2_Ephb4	Hepatocyte	Erythroid
29	61	0.13871499181557553	Efnb2_Ephb4	Hepatocyte	Erythroid
29	62	0.07111605836733931	Efnb2_Ephb4	Hepatocyte	Erythroid
29	106	0.10309428988632986	Efnb2_Ephb4	Hepatocyte	Erythroid
29	132	0.08947976924450675	Efnb2_Ephb4	Hepatocyte	Erythroid
70	56	0.049345451706611365	Efnb2_Ephb4	Erythroidpro	Erythroid
70	63	0.020979432753206018	Efnb2_Ephb4	Erythroidpro	Hepatocyte
70	76	0.13204699103223533	Efnb2_Ephb4	Erythroidpro	SEC
70	91	0.19848309523185215	Efnb2_Ephb4	Erythroidpro	MK
70	99	0.037323234312678776	Efnb2_Ephb4	Erythroidpro	MK
76	44	0.026742288255819466	Efnb2_Ephb4	SEC	Erythroidpro
76	55	0.10920009288785855	Efnb2_Ephb4	SEC	Erythroid
76	63	0.46977316761114274	Efnb2_Ephb4	SEC	Hepatocyte
76	70	0.03445003274073132	Efnb2_Ephb4	SEC	Erythroidpro
76	77	0.2609704666940704	Efnb2_Ephb4	SEC	Erythroid
76	91	0.13465514415785412	Efnb2_Ephb4	SEC	MK
76	99	0.02839061953780983	Efnb2_Ephb4	SEC	MK
76	103	0.07886880659497801	Efnb2_Ephb4	SEC	Erythroid
76	119	0.022104418683035157	Efnb2_Ephb4	SEC	Erythroid
76	120	0.040221778309890474	Efnb2_Ephb4	SEC	Erythroid
76	131	0.013158046114576917	Efnb2_Ephb4	SEC	Erythroid
76	173	0.010645285783602245	Efnb2_Ephb4	SEC	Erythroid
76	179	0.01472533884709503	Efnb2_Ephb4	SEC	Erythroidpro
103	63	0.01138258991666728	Efnb2_Ephb4	Erythroid	Hepatocyte
103	76	0.1639491638794433	Efnb2_Ephb4	Erythroid	SEC
147	29	0.033098534635311594	Efnb2_Ephb4	Erythroidpro	Hepatocyte
