source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
99	163	0.013909370576771829	Jag2_Notch1	Erythroid	Hepatocyte
153	123	0.11317272396419072	Jag2_Notch1	Hepatocyte	Erythroid
28	33	0.15030683224681604	Jag2_Notch2	Erythroidpro	Erythroid
28	34	0.045331234563937145	Jag2_Notch2	Erythroidpro	Erythroid
98	136	0.14301488708035148	Jag2_Notch2	Erythroid	AEC
98	163	0.030891385363925914	Jag2_Notch2	Erythroid	Hepatocyte
99	136	0.15703512509684292	Jag2_Notch2	Erythroid	AEC
99	163	0.024684941331655098	Jag2_Notch2	Erythroid	Hepatocyte
153	88	0.06485104458754394	Jag2_Notch2	Hepatocyte	Erythroid
153	136	0.10058999468881365	Jag2_Notch2	Hepatocyte	AEC
181	156	0.10581090610456322	Jag2_Notch2	Erythroid	Erythroid
153	92	0.06109768691405936	Jag2_Notch3	Hepatocyte	Erythroid
98	134	0.0115624287725475	Jag2_Notch4	Erythroid	Hepatocyte
98	162	0.20078772546851176	Jag2_Notch4	Erythroid	Hepatocyte
99	162	0.04848387286198978	Jag2_Notch4	Erythroid	Hepatocyte
13	9	0.011931244746355485	Dll1_Notch2	Erythroid	Erythroidpro
46	9	0.015440856737144298	Dll1_Notch2	Erythroid	Erythroidpro
46	21	0.03631220983130426	Dll1_Notch2	Erythroid	Erythroidpro
174	136	0.12495250958805594	Dll1_Notch2	Erythroidpro	AEC
174	156	0.1330161845376049	Dll1_Notch2	Erythroidpro	Erythroid
174	163	0.10320749743213745	Dll1_Notch2	Erythroidpro	Hepatocyte
174	188	0.038535979532025796	Dll1_Notch2	Erythroidpro	Erythroid
249	232	0.020596522064216995	Dll1_Notch2	Hepatocyte	Erythroid
