source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
87	109	0.05937493032729224	Cdh5_Cdh5	Hepatocyte	Erythroid
109	87	0.05937497669201507	Cdh5_Cdh5	Erythroid	Hepatocyte
109	133	0.05242338015997866	Cdh5_Cdh5	Erythroid	Hepatocyte
133	86	0.01950106493350807	Cdh5_Cdh5	Hepatocyte	Erythroid
133	109	0.05242333880820802	Cdh5_Cdh5	Hepatocyte	Erythroid
155	248	0.013072921079145676	Cdh5_Cdh5	Erythroidpro	Erythroid
190	203	0.07942528339754133	Cdh5_Cdh5	Hepatocyte	Erythroid
191	248	0.22402312000128058	Cdh5_Cdh5	Erythroidpro	Erythroid
203	190	0.0794252266098798	Cdh5_Cdh5	Erythroid	Hepatocyte
248	155	0.013072913525021554	Cdh5_Cdh5	Erythroid	Erythroidpro
248	191	0.22402299379369572	Cdh5_Cdh5	Erythroid	Erythroidpro
23	34	0.0368738747363674	Efnb2_Ephb4	Erythroidpro	AEC
23	43	0.020099852644205	Efnb2_Ephb4	Erythroidpro	MK
90	34	0.01973202054130983	Efnb2_Ephb4	Erythroid	AEC
90	174	0.011699070335476047	Efnb2_Ephb4	Erythroid	Erythroidpro
128	167	0.07428343323413224	Efnb2_Ephb4	Erythroid	MK
128	184	0.03993123794809506	Efnb2_Ephb4	Erythroid	Macrophage
134	42	0.1002580659472334	Efnb2_Ephb4	Erythroidpro	Erythroidpro
134	43	0.034674473201145445	Efnb2_Ephb4	Erythroidpro	MK
134	79	0.09119976728541221	Efnb2_Ephb4	Erythroidpro	Erythroidpro
134	81	0.05094613496935252	Efnb2_Ephb4	Erythroidpro	Erythroid
134	83	0.13756455412529311	Efnb2_Ephb4	Erythroidpro	Erythroid
134	93	0.06537063332574082	Efnb2_Ephb4	Erythroidpro	Erythroid
134	95	0.030669009770091186	Efnb2_Ephb4	Erythroidpro	Hepatocyte
134	99	0.08054101772132402	Efnb2_Ephb4	Erythroidpro	Erythroid
134	107	0.032710958897932615	Efnb2_Ephb4	Erythroidpro	Erythroid
134	114	0.012486518783825926	Efnb2_Ephb4	Erythroidpro	Erythroid
134	118	0.2812532351545532	Efnb2_Ephb4	Erythroidpro	Hepatocyte
134	119	0.03751859076358279	Efnb2_Ephb4	Erythroidpro	Hepatocyte
155	109	0.010265786147126511	Efnb2_Ephb4	Erythroidpro	Erythroid
155	239	0.04595040704795146	Efnb2_Ephb4	Erythroidpro	Erythroid
155	246	0.040169981368793704	Efnb2_Ephb4	Erythroidpro	Erythroid
212	190	0.0802365261764677	Efnb2_Ephb4	Erythroidpro	Hepatocyte
212	215	0.06547970956731886	Efnb2_Ephb4	Erythroidpro	Hepatocyte
212	222	0.34614025891352285	Efnb2_Ephb4	Erythroidpro	Erythroid
246	155	0.2612146084907821	Efnb2_Ephb4	Erythroid	Erythroidpro
60	34	0.07588999219267513	Dll1_Notch1	Erythroid	AEC
60	47	0.12538723460967338	Dll1_Notch1	Erythroid	AEC
72	185	0.08358091661417386	Dll1_Notch1	Erythroid	Hepatocyte
87	90	0.2316452403032394	Dll1_Notch1	Hepatocyte	Erythroid
90	106	0.12519436270962397	Dll1_Notch1	Erythroid	Macrophage
60	87	0.03479582327175296	Dll1_Notch3	Erythroid	Hepatocyte
87	71	0.020420615792115942	Dll1_Notch3	Hepatocyte	Erythroid
87	115	0.08016462671323807	Dll1_Notch3	Hepatocyte	Erythroid
90	87	0.1411269011069575	Dll1_Notch3	Erythroid	Hepatocyte
60	87	0.011141582177833459	Dll1_Notch4	Erythroid	Hepatocyte
72	50	0.1076392412216726	Dll1_Notch4	Erythroid	Erythroidpro
72	165	0.017470466977337222	Dll1_Notch4	Erythroid	Erythroidpro
87	90	0.049296101853705726	Dll1_Notch4	Hepatocyte	Erythroid
87	109	0.2588377178018282	Dll1_Notch4	Hepatocyte	Erythroid
90	87	0.09172162003153735	Dll1_Notch4	Erythroid	Hepatocyte
90	95	0.01776647611116849	Dll1_Notch4	Erythroid	Hepatocyte
90	106	0.08371213878399474	Dll4_Notch1	Erythroid	Macrophage
152	185	0.07607597268591097	Dll4_Notch1	Erythroidpro	Hepatocyte
175	185	0.1022148774966167	Dll4_Notch1	Erythroidpro	Hepatocyte
204	176	0.011062459775215026	Dll4_Notch1	Erythroid	Erythroidpro
247	178	0.03701836650506978	Dll4_Notch1	Erythroid	Erythroidpro
247	185	0.06500603539324705	Dll4_Notch1	Erythroid	Hepatocyte
90	34	0.022517839090778376	Dll4_Notch2	Erythroid	AEC
90	167	0.048372303996281785	Dll4_Notch2	Erythroid	MK
90	176	0.0165085002307499	Dll4_Notch2	Erythroid	Erythroidpro
204	176	0.11150284208713222	Dll4_Notch2	Erythroid	Erythroidpro
247	220	0.04591310324537084	Dll4_Notch2	Erythroid	Erythroidpro
90	87	0.10629812308786508	Dll4_Notch3	Erythroid	Hepatocyte
152	223	0.13544364327420402	Dll4_Notch3	Erythroidpro	Erythroid
175	222	0.013335830850229768	Dll4_Notch3	Erythroidpro	Erythroid
175	223	0.09262204711790267	Dll4_Notch3	Erythroidpro	Erythroid
90	87	0.05975247248580718	Dll4_Notch4	Erythroid	Hepatocyte
152	229	0.011082963291275005	Dll4_Notch4	Erythroidpro	Erythroid
175	229	0.012575375836952816	Dll4_Notch4	Erythroidpro	Erythroid
48	34	0.02474965352202033	Jag1_Notch1	Erythroid	AEC
60	34	0.010696599592950055	Jag1_Notch1	Erythroid	AEC
60	47	0.05533479602913768	Jag1_Notch1	Erythroid	AEC
67	34	0.024258563070776954	Jag1_Notch1	Erythroid	AEC
67	47	0.04145947886565353	Jag1_Notch1	Erythroid	AEC
81	106	0.03324264955424472	Jag1_Notch1	Erythroid	Macrophage
82	106	0.06151668596531887	Jag1_Notch1	Erythroid	Macrophage
90	106	0.03125498042852412	Jag1_Notch1	Erythroid	Macrophage
133	90	0.11738332751967245	Jag1_Notch1	Hepatocyte	Erythroid
148	90	0.01016501604535214	Jag1_Notch1	Erythroidpro	Erythroid
181	163	0.11517691375320892	Jag1_Notch1	Erythroid	MK
182	185	0.06947428010837434	Jag1_Notch1	Erythroidpro	Hepatocyte
203	178	0.03910681637637078	Jag1_Notch1	Erythroid	Erythroidpro
203	185	0.2594064471376627	Jag1_Notch1	Erythroid	Hepatocyte
248	176	0.02338662507470718	Jag1_Notch1	Erythroid	Erythroidpro
48	3	0.029108315542196145	Jag1_Notch2	Erythroid	MK
48	10	0.015462014169995725	Jag1_Notch2	Erythroid	Erythroidpro
48	34	0.0326879826799422	Jag1_Notch2	Erythroid	AEC
51	61	0.010515390162820765	Jag1_Notch2	Erythroidpro	Erythroid
60	34	0.06172014598721691	Jag1_Notch2	Erythroid	AEC
60	51	0.013594566656228569	Jag1_Notch2	Erythroid	Erythroidpro
64	167	0.01543084293020188	Jag1_Notch2	Erythroid	MK
67	34	0.08145135674768664	Jag1_Notch2	Erythroid	AEC
71	34	0.01858035149643056	Jag1_Notch2	Erythroid	AEC
81	34	0.04863679487015138	Jag1_Notch2	Erythroid	AEC
82	167	0.012847143270302853	Jag1_Notch2	Erythroid	MK
82	176	0.14161316026828008	Jag1_Notch2	Erythroid	Erythroidpro
89	167	0.046004133630998374	Jag1_Notch2	Erythroid	MK
112	167	0.026376866365360727	Jag1_Notch2	Erythroid	MK
112	176	0.011786722342293967	Jag1_Notch2	Erythroid	Erythroidpro
113	167	0.04450469301938739	Jag1_Notch2	Erythroid	MK
133	82	0.12283154706681679	Jag1_Notch2	Hepatocyte	Erythroid
148	83	0.017089028551109758	Jag1_Notch2	Erythroidpro	Erythroid
148	93	0.04433035294747102	Jag1_Notch2	Erythroidpro	Erythroid
181	163	0.010057155340480618	Jag1_Notch2	Erythroid	MK
181	176	0.034233992550829116	Jag1_Notch2	Erythroid	Erythroidpro
203	152	0.016333127556511763	Jag1_Notch2	Erythroid	Erythroidpro
203	220	0.061925804626375314	Jag1_Notch2	Erythroid	Erythroidpro
248	176	0.10123755767903447	Jag1_Notch2	Erythroid	Erythroidpro
82	87	0.28122265704653304	Jag1_Notch3	Erythroid	Hepatocyte
90	87	0.026444275094830463	Jag1_Notch3	Erythroid	Hepatocyte
112	87	0.010670642899987115	Jag1_Notch3	Erythroid	Hepatocyte
133	115	0.029506037462663514	Jag1_Notch3	Hepatocyte	Erythroid
182	223	0.013100016471289281	Jag1_Notch3	Erythroidpro	Erythroid
51	109	0.011176640537878828	Jag1_Notch4	Erythroidpro	Erythroid
82	87	0.2008247705104538	Jag1_Notch4	Erythroid	Hepatocyte
82	95	0.10229147119587464	Jag1_Notch4	Erythroid	Hepatocyte
83	50	0.02670888614727523	Jag1_Notch4	Erythroid	Erythroidpro
90	87	0.01249707755087902	Jag1_Notch4	Erythroid	Hepatocyte
133	90	0.012238610002739944	Jag1_Notch4	Hepatocyte	Erythroid
133	109	0.14804204150265993	Jag1_Notch4	Hepatocyte	Erythroid
203	165	0.04826763717898039	Jag1_Notch4	Erythroid	Erythroidpro
113	106	0.02084550087309241	Jag2_Notch1	Erythroid	Macrophage
115	176	0.03418864564474404	Jag2_Notch1	Erythroid	Erythroidpro
199	185	0.19626750853893485	Jag2_Notch1	Erythroid	Hepatocyte
219	163	0.05345857034204971	Jag2_Notch1	Erythroid	MK
219	176	0.15683533132482014	Jag2_Notch1	Erythroid	Erythroidpro
113	34	0.022161795697695143	Jag2_Notch2	Erythroid	AEC
113	167	0.1517069448297859	Jag2_Notch2	Erythroid	MK
115	167	0.01514913191434402	Jag2_Notch2	Erythroid	MK
115	176	0.1622194957613473	Jag2_Notch2	Erythroid	Erythroidpro
199	220	0.013976352451907249	Jag2_Notch2	Erythroid	Erythroidpro
219	176	0.3250598129913399	Jag2_Notch2	Erythroid	Erythroidpro
113	87	0.012637972522050971	Jag2_Notch3	Erythroid	Hepatocyte
115	87	0.07876321887395236	Jag2_Notch3	Erythroid	Hepatocyte
199	87	0.011880382885065812	Jag2_Notch3	Erythroid	Hepatocyte
113	150	0.03963581770002623	Jag2_Notch4	Erythroid	MK
115	87	0.03720607311508805	Jag2_Notch4	Erythroid	Hepatocyte
115	95	0.027690761405163914	Jag2_Notch4	Erythroid	Hepatocyte
199	165	0.06978512256052444	Jag2_Notch4	Erythroid	Erythroidpro
60	34	0.2001932933481063	Dll1_Notch2	Erythroid	AEC
60	51	0.037523578068073736	Dll1_Notch2	Erythroid	Erythroidpro
87	82	0.14689291915099628	Dll1_Notch2	Hepatocyte	Erythroid
87	86	0.03250349191276792	Dll1_Notch2	Hepatocyte	Erythroid
87	90	0.03573165000308028	Dll1_Notch2	Hepatocyte	Erythroid
87	176	0.03607309654776636	Dll1_Notch2	Hepatocyte	Erythroidpro
90	167	0.07880935612987076	Dll1_Notch2	Erythroid	MK
90	176	0.08376830433238	Dll1_Notch2	Erythroid	Erythroidpro
