source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
14	60	0.026862721347795788	Kitl_Kit	Erythroid	Erythroidpro
14	63	0.22005645363004434	Kitl_Kit	Erythroid	Erythroidpro
14	64	0.2262588743640558	Kitl_Kit	Erythroid	SEC
14	66	0.017125881866450907	Kitl_Kit	Erythroid	Erythroidpro
14	72	0.08807813546077875	Kitl_Kit	Erythroid	SEC
14	77	0.060053269701602206	Kitl_Kit	Erythroid	Erythroid
14	80	0.014240652051325001	Kitl_Kit	Erythroid	Erythroidpro
14	83	0.016407229451313714	Kitl_Kit	Erythroid	Erythroid
14	86	0.2475414225471166	Kitl_Kit	Erythroid	SEC
14	87	0.01093769551288372	Kitl_Kit	Erythroid	Erythroid
14	90	0.24149795518810363	Kitl_Kit	Erythroid	Erythroid
14	97	0.09599858565858899	Kitl_Kit	Erythroid	SEC
14	98	0.15139761987332037	Kitl_Kit	Erythroid	Erythroidpro
14	104	0.06159765215951708	Kitl_Kit	Erythroid	Erythroid
14	108	0.19388110137962092	Kitl_Kit	Erythroid	Hepatocyte
14	124	0.09401941966696138	Kitl_Kit	Erythroid	Erythroid
15	3	0.010207078535028846	Kitl_Kit	Erythroid	Erythroidpro
15	37	0.1290511890930643	Kitl_Kit	Erythroid	Erythroidpro
15	46	0.14957087598925423	Kitl_Kit	Erythroid	Hepatocyte
15	63	0.013971847043723893	Kitl_Kit	Erythroid	Erythroidpro
15	64	0.16931029001048173	Kitl_Kit	Erythroid	SEC
15	86	0.05165729361871082	Kitl_Kit	Erythroid	SEC
15	90	0.11793282466876626	Kitl_Kit	Erythroid	Erythroid
15	108	0.01002648062986034	Kitl_Kit	Erythroid	Hepatocyte
45	15	0.11552097732490499	Kitl_Kit	Erythroidpro	Erythroid
45	17	0.10541794520985062	Kitl_Kit	Erythroidpro	Erythroid
45	46	0.06648795736247355	Kitl_Kit	Erythroidpro	Hepatocyte
45	55	0.057782779728871	Kitl_Kit	Erythroidpro	Erythroid
45	64	0.160431454159765	Kitl_Kit	Erythroidpro	SEC
45	86	0.026641478917444575	Kitl_Kit	Erythroidpro	SEC
45	90	0.13663635124148818	Kitl_Kit	Erythroidpro	Erythroid
45	108	0.012236840767044578	Kitl_Kit	Erythroidpro	Hepatocyte
50	33	0.026023103515128432	Kitl_Kit	Erythroid	Erythroid
50	35	0.02992657182202202	Kitl_Kit	Erythroid	Erythroid
50	52	0.052363512426262214	Kitl_Kit	Erythroid	Erythroidpro
50	67	0.01809329919225117	Kitl_Kit	Erythroid	Erythroidpro
50	75	0.05498090134299854	Kitl_Kit	Erythroid	Erythroidpro
50	93	0.0513299203681809	Kitl_Kit	Erythroid	Erythroidpro
50	94	0.1753836102475358	Kitl_Kit	Erythroid	Erythroid
50	96	0.20314969948849998	Kitl_Kit	Erythroid	Hepatocyte
50	99	0.010820282448127157	Kitl_Kit	Erythroid	Hepatocyte
50	119	0.018069689264778126	Kitl_Kit	Erythroid	Erythroidpro
50	128	0.11900049221219157	Kitl_Kit	Erythroid	Erythroidpro
50	131	0.06589855386177652	Kitl_Kit	Erythroid	Erythroidpro
50	133	0.09170337798151537	Kitl_Kit	Erythroid	Hepatocyte
50	183	0.09007658480883268	Kitl_Kit	Erythroid	Erythroidpro
50	204	0.01172497522378568	Kitl_Kit	Erythroid	Erythroidpro
62	71	0.07573447974705447	Kitl_Kit	Erythroid	Hepatocyte
66	15	0.08221030764113972	Kitl_Kit	Erythroidpro	Erythroid
66	17	0.07799189859158001	Kitl_Kit	Erythroidpro	Erythroid
66	46	0.06470131244349965	Kitl_Kit	Erythroidpro	Hepatocyte
66	55	0.04439112674075646	Kitl_Kit	Erythroidpro	Erythroid
66	64	0.1702622551817858	Kitl_Kit	Erythroidpro	SEC
66	86	0.02533844586988659	Kitl_Kit	Erythroidpro	SEC
66	90	0.13748432577526543	Kitl_Kit	Erythroidpro	Erythroid
66	108	0.012167498906935968	Kitl_Kit	Erythroidpro	Hepatocyte
88	128	0.05948185998687198	Kitl_Kit	Erythroid	Erythroidpro
107	9	0.1120773634971752	Kitl_Kit	Erythroidpro	Erythroid
107	23	0.12961989858251166	Kitl_Kit	Erythroidpro	Erythroid
107	38	0.08656821141463777	Kitl_Kit	Erythroidpro	Erythroid
107	48	0.13753812854108077	Kitl_Kit	Erythroidpro	Erythroid
107	51	0.041169407827025106	Kitl_Kit	Erythroidpro	Erythroid
107	65	0.021547466309226587	Kitl_Kit	Erythroidpro	Erythroid
107	74	0.05856601022352523	Kitl_Kit	Erythroidpro	Erythroid
107	85	0.2872260793089689	Kitl_Kit	Erythroidpro	Erythroid
107	88	0.050875161431491574	Kitl_Kit	Erythroidpro	Erythroid
107	115	0.01501351033334541	Kitl_Kit	Erythroidpro	Erythroid
107	126	0.0218292751852022	Kitl_Kit	Erythroidpro	Erythroid
107	140	0.026119540917488103	Kitl_Kit	Erythroidpro	Erythroid
112	94	0.07344046364255642	Kitl_Kit	Erythroid	Erythroid
112	109	0.05870019120168613	Kitl_Kit	Erythroid	Hepatocyte
112	128	0.144730806833575	Kitl_Kit	Erythroid	Erythroidpro
112	133	0.02384026910079051	Kitl_Kit	Erythroid	Hepatocyte
112	134	0.022717046681684738	Kitl_Kit	Erythroid	SEC
112	138	0.020522329590560613	Kitl_Kit	Erythroid	Erythroid
112	157	0.013093223102790414	Kitl_Kit	Erythroid	Erythroidpro
112	181	0.016681443742337442	Kitl_Kit	Erythroid	Myeloid
112	183	0.11678774970601617	Kitl_Kit	Erythroid	Erythroidpro
112	204	0.04214935249859369	Kitl_Kit	Erythroid	Erythroidpro
112	210	0.07326271706901098	Kitl_Kit	Erythroid	Erythroidpro
112	225	0.08606002962144578	Kitl_Kit	Erythroid	Erythroid
112	227	0.024358178372740406	Kitl_Kit	Erythroid	Erythroidpro
128	9	0.15651604044228484	Kitl_Kit	Erythroidpro	Erythroid
128	38	0.0817758203960747	Kitl_Kit	Erythroidpro	Erythroid
128	47	0.041688441738503744	Kitl_Kit	Erythroidpro	Erythroid
128	65	0.0510855626615951	Kitl_Kit	Erythroidpro	Erythroid
128	70	0.029562584912066626	Kitl_Kit	Erythroidpro	Erythroid
128	85	0.11290727517650384	Kitl_Kit	Erythroidpro	Erythroid
128	112	0.08665278737124502	Kitl_Kit	Erythroidpro	Erythroid
128	126	0.05826063286519333	Kitl_Kit	Erythroidpro	Erythroid
128	137	0.043253264100897124	Kitl_Kit	Erythroidpro	Erythroid
128	140	0.15752914826442793	Kitl_Kit	Erythroidpro	Erythroid
128	153	0.023754478134338473	Kitl_Kit	Erythroidpro	Erythroid
140	94	0.040081931606408265	Kitl_Kit	Erythroid	Erythroid
140	128	0.10338329114002988	Kitl_Kit	Erythroid	Erythroidpro
140	133	0.01438261953131156	Kitl_Kit	Erythroid	Hepatocyte
140	183	0.012135831914063568	Kitl_Kit	Erythroid	Erythroidpro
157	112	0.01965422284117089	Kitl_Kit	Erythroidpro	Erythroid
157	121	0.06659632689317954	Kitl_Kit	Erythroidpro	Erythroid
157	140	0.033084934869129216	Kitl_Kit	Erythroidpro	Erythroid
157	153	0.01522364601322493	Kitl_Kit	Erythroidpro	Erythroid
157	179	0.04592568916422554	Kitl_Kit	Erythroidpro	Erythroid
157	225	0.2151269667931191	Kitl_Kit	Erythroidpro	Erythroid
157	226	0.07238423750038847	Kitl_Kit	Erythroidpro	Erythroidpro
157	233	0.03114336141485897	Kitl_Kit	Erythroidpro	Hepatocyte
157	250	0.01067134734075257	Kitl_Kit	Erythroidpro	Myeloid
157	286	0.017231377157601306	Kitl_Kit	Erythroidpro	Erythroid
163	204	0.016435767083648595	Kitl_Kit	Erythroid	Erythroidpro
163	227	0.14956476437869265	Kitl_Kit	Erythroid	Erythroidpro
163	243	0.03015833427923407	Kitl_Kit	Erythroid	Hepatocyte
209	104	0.010738070218592645	Kitl_Kit	Erythroidpro	Erythroid
209	178	0.062259677797756534	Kitl_Kit	Erythroidpro	Erythroid
209	205	0.020142605216950823	Kitl_Kit	Erythroidpro	Erythroid
209	212	0.02867993000036944	Kitl_Kit	Erythroidpro	Erythroid
209	226	0.07171168629152437	Kitl_Kit	Erythroidpro	Erythroidpro
209	228	0.020350599358700688	Kitl_Kit	Erythroidpro	Erythroid
209	234	0.02300102437816537	Kitl_Kit	Erythroidpro	Erythroid
209	245	0.015121131079941752	Kitl_Kit	Erythroidpro	Erythroid
209	265	0.050594986982393834	Kitl_Kit	Erythroidpro	Erythroid
216	176	0.10976627250720128	Kitl_Kit	SEC	Erythroid
216	186	0.10717827629892522	Kitl_Kit	SEC	Erythroid
216	189	0.21440920361103757	Kitl_Kit	SEC	Erythroid
216	202	0.03155756862992213	Kitl_Kit	SEC	Erythroid
216	221	0.02106198947012104	Kitl_Kit	SEC	Erythroid
216	227	0.024457020878651595	Kitl_Kit	SEC	Erythroidpro
216	261	0.22827110115906038	Kitl_Kit	SEC	Erythroid
237	152	0.01412022171177527	Kitl_Kit	Erythroidpro	Erythroid
237	178	0.012367213695817853	Kitl_Kit	Erythroidpro	Erythroid
237	196	0.05859222385353062	Kitl_Kit	Erythroidpro	Erythroid
237	198	0.03573594269249954	Kitl_Kit	Erythroidpro	Erythroid
237	212	0.02351927130431454	Kitl_Kit	Erythroidpro	Erythroid
237	231	0.030619835094508118	Kitl_Kit	Erythroidpro	Erythroidpro
237	234	0.28447981202421857	Kitl_Kit	Erythroidpro	Erythroid
237	245	0.03136535560880832	Kitl_Kit	Erythroidpro	Erythroid
237	246	0.02588245387578951	Kitl_Kit	Erythroidpro	Erythroid
237	247	0.11143259884704462	Kitl_Kit	Erythroidpro	Erythroidpro
237	258	0.07530748711756069	Kitl_Kit	Erythroidpro	Erythroid
237	260	0.16845634908407328	Kitl_Kit	Erythroidpro	Erythroidpro
237	265	0.10606259791287138	Kitl_Kit	Erythroidpro	Erythroid
237	286	0.059391222965809544	Kitl_Kit	Erythroidpro	Erythroid
237	289	0.08431429074371752	Kitl_Kit	Erythroidpro	Erythroidpro
237	291	0.03409938322525208	Kitl_Kit	Erythroidpro	Erythroid
237	293	0.02808455322743696	Kitl_Kit	Erythroidpro	Erythroid
237	306	0.04961689236619748	Kitl_Kit	Erythroidpro	Hepatocyte
237	315	0.03644019059379635	Kitl_Kit	Erythroidpro	Erythroidpro
237	348	0.08751756795977304	Kitl_Kit	Erythroidpro	Erythroidpro
254	227	0.03909017711850067	Kitl_Kit	Erythroid	Erythroidpro
254	243	0.2293460371578837	Kitl_Kit	Erythroid	Hepatocyte
254	272	0.06695081923976846	Kitl_Kit	Erythroid	Erythroid
254	354	0.03224473941984911	Kitl_Kit	Erythroid	Erythroid
256	112	0.06831133775075574	Kitl_Kit	Erythroid	Erythroid
256	121	0.11210179672772322	Kitl_Kit	Erythroid	Erythroid
256	134	0.0236768706461208	Kitl_Kit	Erythroid	SEC
256	135	0.02722088234404533	Kitl_Kit	Erythroid	Erythroidpro
256	153	0.06564336879405037	Kitl_Kit	Erythroid	Erythroid
256	157	0.08192505225692089	Kitl_Kit	Erythroid	Erythroidpro
256	160	0.13321486452495165	Kitl_Kit	Erythroid	Erythroid
256	161	0.015744381234949922	Kitl_Kit	Erythroid	Erythroidpro
256	172	0.017412485757439054	Kitl_Kit	Erythroid	Erythroidpro
256	179	0.0689431790877301	Kitl_Kit	Erythroid	Erythroid
256	183	0.044122442677117374	Kitl_Kit	Erythroid	Erythroidpro
256	186	0.01744967530728894	Kitl_Kit	Erythroid	Erythroid
256	189	0.028541781382699607	Kitl_Kit	Erythroid	Erythroid
256	195	0.015950264944380583	Kitl_Kit	Erythroid	Erythroid
256	197	0.01311685120054046	Kitl_Kit	Erythroid	Erythroid
256	202	0.03028015183702247	Kitl_Kit	Erythroid	Erythroid
256	203	0.030936907390420716	Kitl_Kit	Erythroid	Erythroidpro
256	210	0.0810007393160808	Kitl_Kit	Erythroid	Erythroidpro
256	221	0.0863894076947253	Kitl_Kit	Erythroid	Erythroid
256	226	0.1371365426794936	Kitl_Kit	Erythroid	Erythroidpro
256	227	0.015551647388560737	Kitl_Kit	Erythroid	Erythroidpro
256	233	0.01756274625217387	Kitl_Kit	Erythroid	Hepatocyte
256	241	0.024873942432040892	Kitl_Kit	Erythroid	Hepatocyte
256	250	0.08179889531862207	Kitl_Kit	Erythroid	Myeloid
256	255	0.05584289119775246	Kitl_Kit	Erythroid	Hepatocyte
261	243	0.06248710110032406	Kitl_Kit	Erythroid	Hepatocyte
261	272	0.041147709162813316	Kitl_Kit	Erythroid	Erythroid
261	345	0.034190026853675136	Kitl_Kit	Erythroid	Erythroid
261	354	0.06702150156590787	Kitl_Kit	Erythroid	Erythroid
270	196	0.014304508666971938	Kitl_Kit	Erythroid	Erythroid
270	212	0.102051534773894	Kitl_Kit	Erythroid	Erythroid
270	220	0.26166913258217017	Kitl_Kit	Erythroid	Erythroidpro
270	226	0.04277082680777833	Kitl_Kit	Erythroid	Erythroidpro
270	247	0.012603429742338107	Kitl_Kit	Erythroid	Erythroidpro
270	260	0.02697016782208759	Kitl_Kit	Erythroid	Erythroidpro
280	234	0.036992661249739	Kitl_Kit	Erythroidpro	Erythroid
280	246	0.055518984515784776	Kitl_Kit	Erythroidpro	Erythroid
280	278	0.0256519451950276	Kitl_Kit	Erythroidpro	Erythroid
280	286	0.09203773588136309	Kitl_Kit	Erythroidpro	Erythroid
280	296	0.034999678084705624	Kitl_Kit	Erythroidpro	Erythroid
280	306	0.08470013588855091	Kitl_Kit	Erythroidpro	Hepatocyte
286	196	0.04519618077575905	Kitl_Kit	Erythroid	Erythroid
286	219	0.01716391325164208	Kitl_Kit	Erythroid	Erythroid
286	226	0.14773729948061923	Kitl_Kit	Erythroid	Erythroidpro
286	302	0.013439717247261878	Kitl_Kit	Erythroid	Erythroidpro
286	311	0.1051258138048596	Kitl_Kit	Erythroid	Erythroidpro
286	330	0.08477130391323914	Kitl_Kit	Erythroid	Erythroidpro
299	348	0.42703593913655197	Kitl_Kit	Erythroid	Erythroidpro
347	291	0.1597772948992136	Kitl_Kit	Erythroidpro	Erythroid
347	299	0.060892989557607365	Kitl_Kit	Erythroidpro	Erythroid
347	306	0.17079410764302216	Kitl_Kit	Erythroidpro	Hepatocyte
9	93	0.2145775017093937	Cd34_Selp	Erythroid	Erythroidpro
9	96	0.43980355298347634	Cd34_Selp	Erythroid	Hepatocyte
9	109	0.0931097699745462	Cd34_Selp	Erythroid	Hepatocyte
17	77	0.029968456782387177	Cd34_Selp	Erythroid	Erythroid
63	77	0.2613569354654646	Cd34_Selp	Erythroidpro	Erythroid
63	164	0.32161889511968933	Cd34_Selp	Erythroidpro	Erythroid
98	164	0.06088543316986454	Cd34_Selp	Erythroidpro	Erythroid
112	109	0.025413558331524953	Cd34_Selp	Erythroid	Hepatocyte
119	109	0.02054345145836902	Cd34_Selp	Erythroidpro	Hepatocyte
119	144	0.06053571689807637	Cd34_Selp	Erythroidpro	Erythroid
119	164	0.014049052088521696	Cd34_Selp	Erythroidpro	Erythroid
119	226	0.021225749065469784	Cd34_Selp	Erythroidpro	Erythroidpro
123	226	0.010400167524368733	Cd34_Selp	Erythroid	Erythroidpro
132	93	0.08439469001393259	Cd34_Selp	Erythroid	Erythroidpro
133	88	0.039460017914652465	Cd34_Selp	Hepatocyte	Erythroid
133	144	0.01700721130055252	Cd34_Selp	Hepatocyte	Erythroid
159	109	0.2721161302486757	Cd34_Selp	Erythroid	Hepatocyte
159	256	0.01180500327949192	Cd34_Selp	Erythroid	Erythroid
179	256	0.019406935441117427	Cd34_Selp	Erythroid	Erythroid
192	245	0.22895560937399678	Cd34_Selp	Erythroidpro	Erythroid
198	226	0.1082459825446185	Cd34_Selp	Erythroid	Erythroidpro
206	142	0.12512397588910926	Cd34_Selp	Erythroid	Erythroidpro
206	251	0.10768739772055003	Cd34_Selp	Erythroid	SEC
220	164	0.030659804678076736	Cd34_Selp	Erythroidpro	Erythroid
220	226	0.14936232796556473	Cd34_Selp	Erythroidpro	Erythroidpro
220	245	0.08707480704713844	Cd34_Selp	Erythroidpro	Erythroid
220	298	0.16734929167163412	Cd34_Selp	Erythroidpro	Erythroidpro
226	144	0.07282840532651622	Cd34_Selp	Erythroidpro	Erythroid
248	251	0.06822743630357388	Cd34_Selp	Erythroidpro	SEC
250	256	0.012404742436075773	Cd34_Selp	Myeloid	Erythroid
267	160	0.11431764173170496	Cd34_Selp	Erythroidpro	Erythroid
267	256	0.13897406985831093	Cd34_Selp	Erythroidpro	Erythroid
267	266	0.045210967202499966	Cd34_Selp	Erythroidpro	Erythroid
313	357	0.012358416610498718	Cd34_Selp	Erythroidpro	Erythroid
14	97	0.1658475877637844	Cdh5_Cdh5	Erythroid	SEC
47	96	0.01907336305488279	Cdh5_Cdh5	Erythroid	Hepatocyte
96	47	0.019073363063174933	Cdh5_Cdh5	Hepatocyte	Erythroid
97	14	0.16584760573212468	Cdh5_Cdh5	SEC	Erythroid
109	121	0.01220512036477287	Cdh5_Cdh5	Hepatocyte	Erythroid
109	215	0.02729957669147107	Cdh5_Cdh5	Hepatocyte	Erythroidpro
121	109	0.012205119191731199	Cdh5_Cdh5	Erythroid	Hepatocyte
139	171	0.055405433215105646	Cdh5_Cdh5	Erythroid	Erythroid
139	192	0.024356377038235778	Cdh5_Cdh5	Erythroid	Erythroidpro
171	139	0.055405433463242566	Cdh5_Cdh5	Erythroid	Erythroid
192	139	0.024356377145779633	Cdh5_Cdh5	Erythroidpro	Erythroid
207	246	0.02036025543192098	Cdh5_Cdh5	Erythroidpro	Erythroid
215	109	0.027299574062341812	Cdh5_Cdh5	Erythroidpro	Hepatocyte
218	232	0.026089993518522515	Cdh5_Cdh5	Erythroid	Myeloid
232	218	0.026089993715805077	Cdh5_Cdh5	Myeloid	Erythroid
232	246	0.11833623511486441	Cdh5_Cdh5	Myeloid	Erythroid
236	246	0.0721760859591439	Cdh5_Cdh5	Hepatocyte	Erythroid
246	207	0.020360254775700307	Cdh5_Cdh5	Erythroid	Erythroidpro
246	232	0.11833623414656745	Cdh5_Cdh5	Erythroid	Myeloid
246	236	0.07217608535250128	Cdh5_Cdh5	Erythroid	Hepatocyte
