source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
103	107	0.11288157433703255	Efnb2_Ephb4	Erythroid	Erythroidpro
103	161	0.0963864462846466	Efnb2_Ephb4	Erythroid	Erythroidpro
103	166	0.06249495150196248	Efnb2_Ephb4	Erythroid	Erythroidpro
106	43	0.020908006612754906	Efnb2_Ephb4	Erythroid	Erythroidpro
106	63	0.01196090004001734	Efnb2_Ephb4	Erythroid	Erythroid
106	84	0.12043598892233193	Efnb2_Ephb4	Erythroid	Hepatocyte
106	116	0.018360287464864393	Efnb2_Ephb4	Erythroid	Erythroid
106	123	0.049101279717168	Efnb2_Ephb4	Erythroid	Hepatocyte
106	136	0.010030971538082278	Efnb2_Ephb4	Erythroid	Erythroidpro
106	137	0.018496528752385534	Efnb2_Ephb4	Erythroid	Erythroidpro
106	144	0.013705010625053903	Efnb2_Ephb4	Erythroid	Hepatocyte
106	161	0.02113985278645025	Efnb2_Ephb4	Erythroid	Erythroidpro
106	166	0.018608485509622675	Efnb2_Ephb4	Erythroid	Erythroidpro
168	81	0.028476924546075116	Efnb2_Ephb4	Hepatocyte	Erythroid
168	100	0.2467422354791061	Efnb2_Ephb4	Hepatocyte	Erythroidpro
168	109	0.033995832003130944	Efnb2_Ephb4	Hepatocyte	Erythroid
168	118	0.018617973491693106	Efnb2_Ephb4	Hepatocyte	Erythroid
168	120	0.01552020309975223	Efnb2_Ephb4	Hepatocyte	Erythroid
168	161	0.03320596034943957	Efnb2_Ephb4	Hepatocyte	Erythroidpro
168	166	0.032741679494696654	Efnb2_Ephb4	Hepatocyte	Erythroidpro
209	229	0.14778586382902	Efnb2_Ephb4	Erythroid	Hepatocyte
87	84	0.13938104992124503	Dll1_Notch1	Erythroid	Hepatocyte
87	106	0.053593425785067685	Dll1_Notch1	Erythroid	Erythroid
102	30	0.06402425662090332	Dll1_Notch1	Erythroid	Erythroidpro
102	127	0.029483352602203097	Dll1_Notch1	Erythroid	Erythroidpro
102	135	0.04208074956078727	Dll1_Notch1	Erythroid	Hepatocyte
87	89	0.050698444318373816	Dll1_Notch3	Erythroid	Erythroidpro
102	100	0.019146185783943278	Dll1_Notch3	Erythroid	Erythroidpro
102	124	0.10710525852690855	Dll1_Notch3	Erythroid	Hepatocyte
87	106	0.025595971770572226	Dll1_Notch4	Erythroid	Erythroid
87	119	0.021578467558610804	Dll1_Notch4	Erythroid	Erythroid
87	123	0.45431000654501363	Dll1_Notch4	Erythroid	Hepatocyte
87	126	0.04423285263092093	Dll1_Notch4	Erythroid	Erythroid
87	136	0.04375716299235299	Dll1_Notch4	Erythroid	Erythroidpro
102	91	0.07940342411235801	Dll1_Notch4	Erythroid	Erythroidpro
102	100	0.23527911585878086	Dll1_Notch4	Erythroid	Erythroidpro
39	13	0.02211103620309348	Dll4_Notch1	Erythroidpro	Erythroidpro
39	46	0.04045658951717091	Dll4_Notch1	Erythroidpro	Erythroid
39	53	0.018395767419953527	Dll4_Notch1	Erythroidpro	Erythroid
39	95	0.017210187898535845	Dll4_Notch1	Erythroidpro	Erythroidpro
57	42	0.061290160130211026	Dll4_Notch1	Erythroidpro	Erythroid
57	51	0.044665495235366996	Dll4_Notch1	Erythroidpro	Erythroid
57	79	0.034069313490783924	Dll4_Notch1	Erythroidpro	Erythroid
57	102	0.03890149666803931	Dll4_Notch1	Erythroidpro	Erythroid
67	84	0.03373360128031979	Dll4_Notch1	Erythroid	Hepatocyte
80	30	0.2645092784578598	Dll4_Notch1	Erythroid	Erythroidpro
80	95	0.011870693941694632	Dll4_Notch1	Erythroid	Erythroidpro
100	168	0.22059848225475873	Dll4_Notch1	Erythroidpro	Hepatocyte
102	127	0.017924342139630175	Dll4_Notch1	Erythroid	Erythroidpro
102	135	0.029083024768243874	Dll4_Notch1	Erythroid	Hepatocyte
138	46	0.02430421248514883	Dll4_Notch1	Erythroidpro	Erythroid
199	229	0.1479753837521545	Dll4_Notch1	Erythroid	Hepatocyte
202	192	0.0108102264304266	Dll4_Notch1	Erythroid	Erythroidpro
202	235	0.021694353417652294	Dll4_Notch1	Erythroid	Erythroidpro
214	112	0.011892293699228274	Dll4_Notch1	Erythroid	Erythroid
214	229	0.0167331423582913	Dll4_Notch1	Erythroid	Hepatocyte
31	91	0.09608903156903557	Dll4_Notch2	Erythroid	Erythroidpro
39	34	0.30034889141467924	Dll4_Notch2	Erythroidpro	Erythroidpro
39	106	0.04470494021977111	Dll4_Notch2	Erythroidpro	Erythroid
51	91	0.057950973936604935	Dll4_Notch2	Erythroid	Erythroidpro
57	72	0.07775876591713736	Dll4_Notch2	Erythroidpro	Erythroid
57	88	0.06699090555588115	Dll4_Notch2	Erythroidpro	Erythroid
57	91	0.04664521158478718	Dll4_Notch2	Erythroidpro	Erythroidpro
67	43	0.04015625506796699	Dll4_Notch2	Erythroid	Erythroidpro
67	106	0.1317510776431614	Dll4_Notch2	Erythroid	Erythroid
67	136	0.13410741913850688	Dll4_Notch2	Erythroid	Erythroidpro
80	30	0.07340260537676813	Dll4_Notch2	Erythroid	Erythroidpro
80	34	0.021316910581802982	Dll4_Notch2	Erythroid	Erythroidpro
80	45	0.17086026746391153	Dll4_Notch2	Erythroid	Erythroidpro
100	107	0.09043543437891714	Dll4_Notch2	Erythroidpro	Erythroidpro
100	128	0.030348767652730275	Dll4_Notch2	Erythroidpro	Erythroid
100	132	0.1457118997859148	Dll4_Notch2	Erythroidpro	Erythroidpro
102	91	0.20519413171854323	Dll4_Notch2	Erythroid	Erythroidpro
138	106	0.14966515866965413	Dll4_Notch2	Erythroidpro	Erythroid
138	159	0.07261099263958672	Dll4_Notch2	Erythroidpro	SEC
202	119	0.028922124162071332	Dll4_Notch2	Erythroid	Erythroid
31	124	0.025664607147543043	Dll4_Notch3	Erythroid	Hepatocyte
39	89	0.22007794676254913	Dll4_Notch3	Erythroidpro	Erythroidpro
51	124	0.037912113485994804	Dll4_Notch3	Erythroid	Hepatocyte
57	102	0.10511586866441558	Dll4_Notch3	Erythroidpro	Erythroid
57	124	0.025779937200616825	Dll4_Notch3	Erythroidpro	Hepatocyte
80	100	0.027929000394805153	Dll4_Notch3	Erythroid	Erythroidpro
102	124	0.0441880755735898	Dll4_Notch3	Erythroid	Hepatocyte
199	229	0.34337012144720486	Dll4_Notch3	Erythroid	Hepatocyte
214	229	0.1777784244556155	Dll4_Notch3	Erythroid	Hepatocyte
31	91	0.015108090235598297	Dll4_Notch4	Erythroid	Erythroidpro
39	53	0.01907113303424605	Dll4_Notch4	Erythroidpro	Erythroid
39	69	0.02641679434586193	Dll4_Notch4	Erythroidpro	Erythroid
39	119	0.013551440085968182	Dll4_Notch4	Erythroidpro	Erythroid
39	126	0.04685843545139754	Dll4_Notch4	Erythroidpro	Erythroid
57	31	0.1385426849591483	Dll4_Notch4	Erythroidpro	Erythroid
57	51	0.10971444164693586	Dll4_Notch4	Erythroidpro	Erythroid
57	66	0.06808931021550343	Dll4_Notch4	Erythroidpro	Erythroid
57	76	0.02657656155386777	Dll4_Notch4	Erythroidpro	Erythroid
57	79	0.01781533341205654	Dll4_Notch4	Erythroidpro	Erythroid
57	102	0.10223429281898036	Dll4_Notch4	Erythroidpro	Erythroid
67	123	0.323898987957828	Dll4_Notch4	Erythroid	Hepatocyte
67	136	0.11671392450643847	Dll4_Notch4	Erythroid	Erythroidpro
67	210	0.07107213727968748	Dll4_Notch4	Erythroid	Erythroidpro
80	8	0.020938083763775553	Dll4_Notch4	Erythroid	Erythroidpro
80	100	0.1483558546081808	Dll4_Notch4	Erythroid	Erythroidpro
100	128	0.145135849256695	Dll4_Notch4	Erythroidpro	Erythroid
100	166	0.06019192639096512	Dll4_Notch4	Erythroidpro	Erythroidpro
100	168	0.15787610796045662	Dll4_Notch4	Erythroidpro	Hepatocyte
102	91	0.05714745207359542	Dll4_Notch4	Erythroid	Erythroidpro
102	100	0.08784961344240387	Dll4_Notch4	Erythroid	Erythroidpro
138	123	0.23917671846181518	Dll4_Notch4	Erythroidpro	Hepatocyte
199	166	0.13525166681942094	Dll4_Notch4	Erythroid	Erythroidpro
202	166	0.2044397056362334	Dll4_Notch4	Erythroid	Erythroidpro
202	194	0.04105650455183904	Dll4_Notch4	Erythroid	Erythroidpro
214	100	0.10489011253056184	Dll4_Notch4	Erythroid	Erythroidpro
13	46	0.05100780045384064	Jag1_Notch1	Erythroidpro	Erythroid
23	9	0.06924049580872858	Jag1_Notch1	Erythroid	Erythroidpro
27	20	0.06671470726627948	Jag1_Notch1	Erythroid	Erythroidpro
27	30	0.05901017324557824	Jag1_Notch1	Erythroid	Erythroidpro
28	46	0.15590551904157937	Jag1_Notch1	Erythroidpro	Erythroid
34	53	0.011907014982134803	Jag1_Notch1	Erythroidpro	Erythroid
45	53	0.016528877844325725	Jag1_Notch1	Erythroidpro	Erythroid
47	13	0.22863234162329132	Jag1_Notch1	Hepatocyte	Erythroidpro
47	46	0.03719711817666075	Jag1_Notch1	Hepatocyte	Erythroid
51	135	0.1040649378246472	Jag1_Notch1	Erythroid	Hepatocyte
53	9	0.016448214673087512	Jag1_Notch1	Erythroid	Erythroidpro
53	20	0.015587820017348509	Jag1_Notch1	Erythroid	Erythroidpro
53	30	0.10455521228714255	Jag1_Notch1	Erythroid	Erythroidpro
53	45	0.14815001339492542	Jag1_Notch1	Erythroid	Erythroidpro
