source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
233	242	0.05551404842005299	Dll4_Notch2	Erythroid	Hepatocyte
5	30	0.14230494543143452	Jag1_Notch1	Macrophage	Erythroid
31	47	0.06510508337689491	Jag1_Notch1	AEC	Erythroid
86	137	0.03924755052544477	Jag1_Notch1	Hepatocyte	Erythroid
138	137	0.07393135652516789	Jag1_Notch1	Erythroidpro	Erythroid
148	137	0.045797366500447606	Jag1_Notch1	Erythroidpro	Erythroid
190	180	0.03468763411502969	Jag1_Notch1	Hepatocyte	Erythroidpro
209	137	0.02703436073051285	Jag1_Notch1	Hepatocyte	Erythroid
209	233	0.10354989031166115	Jag1_Notch1	Hepatocyte	Erythroid
209	255	0.09529502555043351	Jag1_Notch1	Hepatocyte	Erythroid
225	255	0.14081930401802673	Jag1_Notch1	Hepatocyte	Erythroid
0	35	0.14523063580462617	Jag1_Notch2	Erythroid	Erythroidpro
31	35	0.011382782474032025	Jag1_Notch2	AEC	Erythroidpro
31	45	0.034305730604528836	Jag1_Notch2	AEC	Erythroid
31	47	0.11574400812426205	Jag1_Notch2	AEC	Erythroid
31	76	0.011479090117919411	Jag1_Notch2	AEC	Hepatocyte
86	31	0.02003845873202813	Jag1_Notch2	Hepatocyte	AEC
86	47	0.01676287806357565	Jag1_Notch2	Hepatocyte	Erythroid
86	90	0.03609901107406983	Jag1_Notch2	Hepatocyte	Erythroidpro
88	122	0.01399963263970338	Jag1_Notch2	Hepatocyte	Erythroid
109	45	0.036665164237415754	Jag1_Notch2	Erythroid	Erythroid
135	153	0.020237055085555154	Jag1_Notch2	Erythroid	Hepatocyte
135	183	0.0371046384845931	Jag1_Notch2	Erythroid	Hepatocyte
138	80	0.1757212141932887	Jag1_Notch2	Erythroidpro	Hepatocyte
148	100	0.039778264235340054	Jag1_Notch2	Erythroidpro	Hepatocyte
148	122	0.08241425037586025	Jag1_Notch2	Erythroidpro	Erythroid
166	153	0.06625396954339594	Jag1_Notch2	Erythroid	Hepatocyte
166	176	0.02957998274135544	Jag1_Notch2	Erythroid	Hepatocyte
166	183	0.16253689009097003	Jag1_Notch2	Erythroid	Hepatocyte
172	80	0.022512566682262196	Jag1_Notch2	Erythroid	Hepatocyte
172	153	0.11846752903859889	Jag1_Notch2	Erythroid	Hepatocyte
172	160	0.03028362817158628	Jag1_Notch2	Erythroid	Hepatocyte
172	181	0.04284890772533126	Jag1_Notch2	Erythroid	Hepatocyte
172	183	0.08241411345643529	Jag1_Notch2	Erythroid	Hepatocyte
175	174	0.06176878914674466	Jag1_Notch2	Erythroidpro	Hepatocyte
175	207	0.010815869791149044	Jag1_Notch2	Erythroidpro	Erythroid
175	228	0.018125672481969238	Jag1_Notch2	Erythroidpro	Erythroid
186	153	0.024330053759900716	Jag1_Notch2	Erythroid	Hepatocyte
186	160	0.010188423218822504	Jag1_Notch2	Erythroid	Hepatocyte
186	242	0.09301490930654228	Jag1_Notch2	Erythroid	Hepatocyte
190	196	0.10081569250599497	Jag1_Notch2	Hepatocyte	Erythroidpro
190	207	0.013514856515804278	Jag1_Notch2	Hepatocyte	Erythroid
209	185	0.01734705612938003	Jag1_Notch2	Hepatocyte	Erythroid
209	187	0.025492404521682766	Jag1_Notch2	Hepatocyte	Erythroid
209	211	0.14385178475917587	Jag1_Notch2	Hepatocyte	Erythroid
225	231	0.10258616297207715	Jag1_Notch2	Hepatocyte	Erythroid
5	14	0.04348431398741744	Jag1_Notch4	Macrophage	AEC
86	137	0.03358411604172629	Jag1_Notch4	Hepatocyte	Erythroid
138	137	0.06720586023177569	Jag1_Notch4	Erythroidpro	Erythroid
148	137	0.04196124186044266	Jag1_Notch4	Erythroidpro	Erythroid
209	137	0.09463610820117963	Jag1_Notch4	Hepatocyte	Erythroid
76	47	0.12912669242491961	Jag2_Notch1	Hepatocyte	Erythroid
80	137	0.19883184015199984	Jag2_Notch1	Hepatocyte	Erythroid
80	191	0.010747314215244103	Jag2_Notch1	Hepatocyte	Erythroid
120	180	0.024384364004855264	Jag2_Notch1	Erythroidpro	Erythroidpro
76	31	0.11531824710224747	Jag2_Notch2	Hepatocyte	AEC
76	35	0.0758502197563551	Jag2_Notch2	Hepatocyte	Erythroidpro
76	45	0.16372096841928124	Jag2_Notch2	Hepatocyte	Erythroid
76	47	0.10904275173257065	Jag2_Notch2	Hepatocyte	Erythroid
76	58	0.051890826649072436	Jag2_Notch2	Hepatocyte	Erythroidpro
76	90	0.031968253037661966	Jag2_Notch2	Hepatocyte	Erythroidpro
80	47	0.036269744491114884	Jag2_Notch2	Hepatocyte	Erythroid
80	90	0.017527687064027943	Jag2_Notch2	Hepatocyte	Erythroidpro
80	153	0.02842449467010413	Jag2_Notch2	Hepatocyte	Hepatocyte
80	160	0.04334119633265683	Jag2_Notch2	Hepatocyte	Hepatocyte
80	187	0.03337151982685892	Jag2_Notch2	Hepatocyte	Erythroid
120	100	0.17716339921595667	Jag2_Notch2	Erythroidpro	Hepatocyte
120	122	0.11751557943542847	Jag2_Notch2	Erythroidpro	Erythroid
120	142	0.017042443459201844	Jag2_Notch2	Erythroidpro	Erythroid
120	143	0.018526984786330566	Jag2_Notch2	Erythroidpro	Erythroid
120	174	0.07504904708210809	Jag2_Notch2	Erythroidpro	Hepatocyte
120	196	0.023139898189885162	Jag2_Notch2	Erythroidpro	Erythroidpro
120	207	0.015185613124835039	Jag2_Notch2	Erythroidpro	Erythroid
147	80	0.020323770288821277	Jag2_Notch2	Erythroid	Hepatocyte
147	153	0.08842017531913021	Jag2_Notch2	Erythroid	Hepatocyte
147	181	0.028107960317136454	Jag2_Notch2	Erythroid	Hepatocyte
147	183	0.11932516132961482	Jag2_Notch2	Erythroid	Hepatocyte
221	153	0.07419779528568365	Jag2_Notch2	Erythroid	Hepatocyte
221	181	0.037947024818273674	Jag2_Notch2	Erythroid	Hepatocyte
221	183	0.014638477237817148	Jag2_Notch2	Erythroid	Hepatocyte
80	137	0.20476674513110163	Jag2_Notch4	Hepatocyte	Erythroid
180	100	0.04188572975526055	Dll1_Notch2	Erythroidpro	Hepatocyte
180	122	0.06623552658732897	Dll1_Notch2	Erythroidpro	Erythroid
180	160	0.018528914433643445	Dll1_Notch2	Erythroidpro	Hepatocyte
180	174	0.016430438655338914	Dll1_Notch2	Erythroidpro	Hepatocyte
180	187	0.02082060026890788	Dll1_Notch2	Erythroidpro	Erythroid
180	207	0.20053788483628124	Dll1_Notch2	Erythroidpro	Erythroid
255	153	0.13383207710516143	Dll1_Notch2	Erythroid	Hepatocyte
255	181	0.07451647197462785	Dll1_Notch2	Erythroid	Hepatocyte
255	242	0.010626327179137555	Dll1_Notch2	Erythroid	Hepatocyte
258	174	0.01747258648602677	Dll1_Notch2	Erythroid	Hepatocyte
258	196	0.1263621378678064	Dll1_Notch2	Erythroid	Erythroidpro
258	231	0.022284662817311382	Dll1_Notch2	Erythroid	Erythroid
