source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
175	149	0.015894491154285064	Jag1_Notch2	Erythroidpro	Erythroid
183	159	0.2186697676178812	Jag1_Notch2	Erythroid	Erythroid
183	163	0.013681563414987006	Jag1_Notch2	Erythroid	Hepatocyte
186	159	0.010662561670444734	Jag1_Notch2	Erythroid	Erythroid
186	198	0.026450010196136454	Jag1_Notch2	Erythroid	Erythroidpro
190	198	0.025324544218337984	Jag1_Notch2	Erythroid	Erythroidpro
200	137	0.01677843858113731	Jag1_Notch2	Hepatocyte	Erythroid
200	179	0.0361398205243418	Jag1_Notch2	Hepatocyte	Erythroidpro
121	70	0.026834713092516237	Jag1_Notch3	Hepatocyte	Erythroid
22	45	0.01001045074837124	Jag1_Notch4	Erythroid	Hepatocyte
40	118	0.04743921650347357	Jag1_Notch4	MK	Erythroid
70	127	0.019262228850656263	Jag1_Notch4	Erythroid	Hepatocyte
89	141	0.020679146573770436	Jag1_Notch4	Erythroid	Hepatocyte
90	127	0.028245570885300636	Jag1_Notch4	Erythroid	Hepatocyte
125	118	0.09421596031990921	Jag1_Notch4	Hepatocyte	Erythroid
129	45	0.04405982181990682	Jag1_Notch4	Erythroid	Hepatocyte
129	127	0.051932933597547984	Jag1_Notch4	Erythroid	Hepatocyte
129	141	0.0417096594413853	Jag1_Notch4	Erythroid	Hepatocyte
132	122	0.05349775053185505	Jag1_Notch4	Erythroid	Erythroid
147	141	0.04848384173786214	Jag1_Notch4	Erythroid	Hepatocyte
171	141	0.04273903506254229	Jag1_Notch4	Erythroid	Hepatocyte
175	149	0.046638870351679726	Jag1_Notch4	Erythroidpro	Erythroid
118	80	0.04831612447210237	Jag2_Notch1	Erythroid	MK
135	201	0.0560189431597345	Jag2_Notch1	Hepatocyte	Erythroid
118	47	0.062352648236243334	Jag2_Notch2	Erythroid	MK
118	88	0.04225837136975269	Jag2_Notch2	Erythroid	Erythroidpro
132	82	0.0233932331851251	Jag2_Notch2	Erythroid	Hepatocyte
132	120	0.20649389803874765	Jag2_Notch2	Erythroid	Erythroid
132	174	0.19449904981695165	Jag2_Notch2	Erythroid	Erythroid
135	76	0.027165238715417463	Jag2_Notch2	Hepatocyte	Erythroid
135	85	0.1019590721627129	Jag2_Notch2	Hepatocyte	Erythroid
135	114	0.011411383785633767	Jag2_Notch2	Hepatocyte	Erythroid
135	149	0.055078271087798336	Jag2_Notch2	Hepatocyte	Erythroid
135	159	0.0924346610429018	Jag2_Notch2	Hepatocyte	Erythroid
135	70	0.07583763505111525	Jag2_Notch3	Hepatocyte	Erythroid
132	45	0.010739580741305432	Jag2_Notch4	Erythroid	Hepatocyte
132	122	0.10059374144322004	Jag2_Notch4	Erythroid	Erythroid
132	141	0.07351691822718692	Jag2_Notch4	Erythroid	Hepatocyte
135	149	0.1344031343091671	Jag2_Notch4	Hepatocyte	Erythroid
29	34	0.05497097745514488	Dll1_Notch2	Erythroid	Hepatocyte
29	38	0.02146025774469846	Dll1_Notch2	Erythroid	Erythroid
29	47	0.03064321236066599	Dll1_Notch2	Erythroid	MK
29	76	0.027945538114531255	Dll1_Notch2	Erythroid	Erythroid
29	102	0.02625569194540406	Dll1_Notch2	Erythroid	Erythroid
38	143	0.1303662918252415	Dll1_Notch2	Erythroid	Hepatocyte
43	34	0.04397347133405629	Dll1_Notch2	Erythroid	Hepatocyte
43	47	0.053564682105320366	Dll1_Notch2	Erythroid	MK
43	76	0.025572033747732887	Dll1_Notch2	Erythroid	Erythroid
43	102	0.020546820413769887	Dll1_Notch2	Erythroid	Erythroid
57	44	0.01652361440244394	Dll1_Notch2	Erythroidpro	Erythroid
57	76	0.19117059684251206	Dll1_Notch2	Erythroidpro	Erythroid
57	82	0.07545276763052876	Dll1_Notch2	Erythroidpro	Hepatocyte
57	85	0.0169777345776276	Dll1_Notch2	Erythroidpro	Erythroid
57	89	0.016752182424057543	Dll1_Notch2	Erythroidpro	Erythroid
57	102	0.0369293595151725	Dll1_Notch2	Erythroidpro	Erythroid
57	120	0.02643316673987056	Dll1_Notch2	Erythroidpro	Erythroid
57	143	0.013102837697294705	Dll1_Notch2	Erythroidpro	Hepatocyte
125	106	0.12222517580766164	Dll1_Notch2	Hepatocyte	Erythroid
125	120	0.24908506986963325	Dll1_Notch2	Hepatocyte	Erythroid
171	85	0.12109086725962319	Dll1_Notch2	Erythroid	Erythroid
171	89	0.03498064794737806	Dll1_Notch2	Erythroid	Erythroid
171	120	0.030556743554924267	Dll1_Notch2	Erythroid	Erythroid
171	132	0.09550348899690422	Dll1_Notch2	Erythroid	Erythroid
171	159	0.08000413506792368	Dll1_Notch2	Erythroid	Erythroid
171	174	0.20977342941432925	Dll1_Notch2	Erythroid	Erythroid
