source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
175	223	0.010117584924573061	Kitl_Kit	Erythroidpro	Erythroid
175	230	0.035546959315143546	Kitl_Kit	Erythroidpro	Erythroid
181	171	0.18629395221383757	Kitl_Kit	Erythroidpro	SEC
189	120	0.013742681220415562	Kitl_Kit	Erythroidpro	Erythroid
189	173	0.02524625201585474	Kitl_Kit	Erythroidpro	Hepatocyte
189	223	0.013570076548419109	Kitl_Kit	Erythroidpro	Erythroid
200	173	0.02892033180730637	Kitl_Kit	Erythroidpro	Hepatocyte
200	223	0.0343380212913756	Kitl_Kit	Erythroidpro	Erythroid
214	93	0.09492067063633398	Kitl_Kit	Erythroid	Erythroid
214	124	0.04079747235491504	Kitl_Kit	Erythroid	Hepatocyte
214	143	0.018350137128465987	Kitl_Kit	Erythroid	Erythroidpro
95	106	0.294430208481449	Cd34_Selp	Erythroidpro	Erythroid
122	106	0.13749068158845362	Cd34_Selp	Erythroidpro	Erythroid
122	131	0.06685455166676041	Cd34_Selp	Erythroidpro	Erythroid
141	104	0.10822295269373779	Cd34_Selp	Erythroidpro	Erythroid
150	74	0.12720244822934662	Cd34_Selp	Erythroid	Erythroidpro
154	131	0.08666695376472561	Cd34_Selp	Erythroidpro	Erythroid
155	192	0.037564585281590956	Cd34_Selp	Erythroid	Erythroidpro
159	85	0.07230700257592589	Cd34_Selp	SEC	Erythroid
159	192	0.017480090515193142	Cd34_Selp	SEC	Erythroidpro
188	131	0.013488323177744573	Cd34_Selp	Erythroidpro	Erythroid
214	104	0.014319073182997279	Cd34_Selp	Erythroid	Erythroid
27	30	0.017911879048860654	Cdh5_Cdh5	Erythroid	Erythroidpro
30	27	0.01791187916333364	Cdh5_Cdh5	Erythroidpro	Erythroid
30	47	0.014028203339052246	Cdh5_Cdh5	Erythroidpro	Hepatocyte
30	48	0.018445479661290138	Cdh5_Cdh5	Erythroidpro	Erythroid
47	30	0.014028203238508685	Cdh5_Cdh5	Hepatocyte	Erythroidpro
47	95	0.024289123597995548	Cdh5_Cdh5	Hepatocyte	Erythroidpro
48	30	0.018445479544240393	Cdh5_Cdh5	Erythroid	Erythroidpro
74	130	0.02872504258540788	Cdh5_Cdh5	Erythroidpro	Hepatocyte
83	100	0.022169505534702958	Cdh5_Cdh5	Erythroid	Erythroidpro
95	47	0.024289123678353227	Cdh5_Cdh5	Erythroidpro	Hepatocyte
100	83	0.022169506726251134	Cdh5_Cdh5	Erythroidpro	Erythroid
104	133	0.010093053551233324	Cdh5_Cdh5	Erythroid	Hepatocyte
130	74	0.028725042585592546	Cdh5_Cdh5	Hepatocyte	Erythroidpro
133	104	0.010093053979670544	Cdh5_Cdh5	Hepatocyte	Erythroid
143	214	0.02209162234824097	Cdh5_Cdh5	Erythroidpro	Erythroid
153	159	0.04323396519836532	Cdh5_Cdh5	Erythroidpro	SEC
159	153	0.04323396085013617	Cdh5_Cdh5	SEC	Erythroidpro
181	255	0.02836513972747925	Cdh5_Cdh5	Erythroidpro	Erythroid
181	286	0.08360787452423549	Cdh5_Cdh5	Erythroidpro	Erythroid
214	143	0.022091619648547098	Cdh5_Cdh5	Erythroid	Erythroidpro
255	181	0.028365136692325866	Cdh5_Cdh5	Erythroid	Erythroidpro
286	181	0.08360786557977518	Cdh5_Cdh5	Erythroid	Erythroidpro
27	45	0.0717634509708645	Efnb2_Ephb4	Erythroid	Erythroidpro
27	91	0.013641433564207205	Efnb2_Ephb4	Erythroid	Erythroidpro
27	115	0.09514177830026456	Efnb2_Ephb4	Erythroid	Erythroidpro
30	27	0.01933829029005857	Efnb2_Ephb4	Erythroidpro	Erythroid
30	50	0.05595160762553579	Efnb2_Ephb4	Erythroidpro	Erythroid
30	54	0.11620517283476549	Efnb2_Ephb4	Erythroidpro	Erythroid
30	95	0.05595550141542725	Efnb2_Ephb4	Erythroidpro	Erythroidpro
30	106	0.011627333354092448	Efnb2_Ephb4	Erythroidpro	Erythroid
30	115	0.016548229200047962	Efnb2_Ephb4	Erythroidpro	Erythroidpro
81	38	0.06982421920512079	Efnb2_Ephb4	Erythroid	Erythroidpro
81	45	0.10859897959081351	Efnb2_Ephb4	Erythroid	Erythroidpro
81	115	0.09652221204605209	Efnb2_Ephb4	Erythroid	Erythroidpro
84	43	0.061347397797483466	Efnb2_Ephb4	Hepatocyte	Erythroidpro
84	49	0.016715991479287894	Efnb2_Ephb4	Hepatocyte	Erythroid
84	52	0.0345188632368999	Efnb2_Ephb4	Hepatocyte	Erythroid
84	61	0.26108454125726527	Efnb2_Ephb4	Hepatocyte	Erythroidpro
84	73	0.03484107163861345	Efnb2_Ephb4	Hepatocyte	Erythroidpro
84	90	0.09692106862889062	Efnb2_Ephb4	Hepatocyte	Erythroid
84	95	0.018760443514068404	Efnb2_Ephb4	Hepatocyte	Erythroidpro
91	31	0.07890335172648429	Efnb2_Ephb4	Erythroidpro	Erythroid
91	55	0.15189475053120238	Efnb2_Ephb4	Erythroidpro	Erythroid
91	75	0.05254452141446362	Efnb2_Ephb4	Erythroidpro	Erythroid
91	93	0.014146661137909208	Efnb2_Ephb4	Erythroidpro	Erythroid
120	145	0.07201646056336686	Efnb2_Ephb4	Erythroid	Erythroidpro
120	147	0.044251280754151065	Efnb2_Ephb4	Erythroid	Erythroidpro
120	158	0.2517306814563416	Efnb2_Ephb4	Erythroid	SEC
120	164	0.08848747886344699	Efnb2_Ephb4	Erythroid	Erythroidpro
120	166	0.037614295176432576	Efnb2_Ephb4	Erythroid	Erythroidpro
120	181	0.025888525997435016	Efnb2_Ephb4	Erythroid	Erythroidpro
120	194	0.011054347407355706	Efnb2_Ephb4	Erythroid	Erythroidpro
120	210	0.05129219986196434	Efnb2_Ephb4	Erythroid	Erythroidpro
130	56	0.09331201840690208	Efnb2_Ephb4	Hepatocyte	Erythroidpro
130	90	0.03159897808136227	Efnb2_Ephb4	Hepatocyte	Erythroid
130	95	0.013956010633230032	Efnb2_Ephb4	Hepatocyte	Erythroidpro
130	128	0.03936526340232209	Efnb2_Ephb4	Hepatocyte	Erythroid
130	145	0.03702955125339816	Efnb2_Ephb4	Hepatocyte	Erythroidpro
130	147	0.13473692316381786	Efnb2_Ephb4	Hepatocyte	Erythroidpro
130	158	0.011698605443791912	Efnb2_Ephb4	Hepatocyte	SEC
130	166	0.015865376499239935	Efnb2_Ephb4	Hepatocyte	Erythroidpro
181	158	0.11039262368539239	Efnb2_Ephb4	Erythroidpro	SEC
181	159	0.03759114214490403	Efnb2_Ephb4	Erythroidpro	SEC
181	170	0.014213085722969488	Efnb2_Ephb4	Erythroidpro	SEC
181	176	0.01654480491204997	Efnb2_Ephb4	Erythroidpro	Hepatocyte
181	255	0.10364514248548246	Efnb2_Ephb4	Erythroidpro	Erythroid
214	132	0.017877852465674048	Efnb2_Ephb4	Erythroid	Erythroidpro
214	180	0.02227679805647199	Efnb2_Ephb4	Erythroid	Erythroidpro
73	24	0.20796524585256976	Dll1_Notch1	Erythroidpro	Erythroid
73	90	0.04897363136096592	Dll1_Notch1	Erythroidpro	Erythroid
73	130	0.015174132707056687	Dll1_Notch1	Erythroidpro	Hepatocyte
120	147	0.10832865062041058	Dll1_Notch1	Erythroid	Erythroidpro
120	154	0.01885984751593338	Dll1_Notch1	Erythroid	Erythroidpro
120	156	0.07996991889519053	Dll1_Notch1	Erythroid	Erythroidpro
120	175	0.22579706194511792	Dll1_Notch1	Erythroid	Erythroidpro
272	229	0.02122481860634789	Dll1_Notch1	Erythroid	Hepatocyte
73	84	0.30897322099287805	Dll1_Notch3	Erythroidpro	Hepatocyte
120	138	0.04911475184448427	Dll1_Notch3	Erythroid	Erythroidpro
120	139	0.08865072823944334	Dll1_Notch3	Erythroid	Erythroidpro
120	166	0.14559065806910498	Dll1_Notch3	Erythroid	Erythroidpro
73	39	0.01988347349310936	Dll1_Notch4	Erythroidpro	Erythroidpro
73	47	0.10016757232709951	Dll1_Notch4	Erythroidpro	Hepatocyte
73	49	0.028325550719496228	Dll1_Notch4	Erythroidpro	Erythroid
73	52	0.35024895209873563	Dll1_Notch4	Erythroidpro	Erythroid
73	67	0.021806040953393106	Dll1_Notch4	Erythroidpro	Erythroid
73	130	0.010085434798781693	Dll1_Notch4	Erythroidpro	Hepatocyte
120	158	0.41259116069231355	Dll1_Notch4	Erythroid	SEC
120	159	0.07404038053715073	Dll1_Notch4	Erythroid	SEC
120	166	0.20097167791426732	Dll1_Notch4	Erythroid	Erythroidpro
120	173	0.04363754712740578	Dll1_Notch4	Erythroid	Hepatocyte
120	174	0.019229684417686712	Dll1_Notch4	Erythroid	Erythroidpro
120	182	0.17643117503065966	Dll1_Notch4	Erythroid	Erythroidpro
272	229	0.10892372727418465	Dll1_Notch4	Erythroid	Hepatocyte
34	24	0.027732101968827885	Dll4_Notch1	Erythroidpro	Erythroid
34	90	0.015793207705528042	Dll4_Notch1	Erythroidpro	Erythroid
46	43	0.028111849356038183	Dll4_Notch1	Erythroid	Erythroidpro
87	147	0.03740731322509121	Dll4_Notch1	Erythroid	Erythroidpro
91	31	0.0353741211505892	Dll4_Notch1	Erythroidpro	Erythroid
91	50	0.036631198359076106	Dll4_Notch1	Erythroidpro	Erythroid
101	124	0.034319743459001684	Dll4_Notch1	Erythroid	Hepatocyte
120	147	0.06350140292655683	Dll4_Notch1	Erythroid	Erythroidpro
120	156	0.06729529963529822	Dll4_Notch1	Erythroid	Erythroidpro
120	175	0.09526579526901777	Dll4_Notch1	Erythroid	Erythroidpro
137	120	0.0448133575333459	Dll4_Notch1	Erythroidpro	Erythroid
137	128	0.012397954412535111	Dll4_Notch1	Erythroidpro	Erythroid
137	130	0.04102942117652449	Dll4_Notch1	Erythroidpro	Hepatocyte
137	150	0.018434193385156408	Dll4_Notch1	Erythroidpro	Erythroid
189	120	0.016822248090345576	Dll4_Notch1	Erythroidpro	Erythroid
189	155	0.02532174499495926	Dll4_Notch1	Erythroidpro	Erythroid
214	124	0.03731473159921621	Dll4_Notch1	Erythroid	Hepatocyte
214	229	0.057765547492836994	Dll4_Notch1	Erythroid	Hepatocyte
233	175	0.1888258203773276	Dll4_Notch1	Erythroid	Erythroidpro
264	194	0.0462232521813352	Dll4_Notch1	Erythroid	Erythroidpro
46	34	0.055314159913437556	Dll4_Notch2	Erythroid	Erythroidpro
87	134	0.23144970114785995	Dll4_Notch2	Erythroid	Erythroidpro
91	27	0.17077604242688746	Dll4_Notch2	Erythroidpro	Erythroid
91	33	0.01132146377105283	Dll4_Notch2	Erythroidpro	Erythroidpro
91	42	0.0494214687282433	Dll4_Notch2	Erythroidpro	Erythroid
91	44	0.12228681902289257	Dll4_Notch2	Erythroidpro	Erythroid
91	55	0.10432219849019969	Dll4_Notch2	Erythroidpro	Erythroid
91	65	0.06993537621668021	Dll4_Notch2	Erythroidpro	Erythroid
101	143	0.10915747146483101	Dll4_Notch2	Erythroid	Erythroidpro
120	175	0.18164321739895695	Dll4_Notch2	Erythroid	Erythroidpro
120	182	0.017261622963913946	Dll4_Notch2	Erythroid	Erythroidpro
189	168	0.017539858019472117	Dll4_Notch2	Erythroidpro	Hepatocyte
189	258	0.044178019236121906	Dll4_Notch2	Erythroidpro	Erythroid
214	143	0.1206326686822456	Dll4_Notch2	Erythroid	Erythroidpro
218	168	0.073306578072707	Dll4_Notch2	Erythroid	Hepatocyte
233	168	0.1464165536562251	Dll4_Notch2	Erythroid	Hepatocyte
233	175	0.11118688034074273	Dll4_Notch2	Erythroid	Erythroidpro
233	188	0.033279684737929895	Dll4_Notch2	Erythroid	Erythroidpro
264	182	0.048067440192723375	Dll4_Notch2	Erythroid	Erythroidpro
264	260	0.012821902997127639	Dll4_Notch2	Erythroid	Erythroidpro
34	84	0.08745324650600578	Dll4_Notch3	Erythroidpro	Hepatocyte
46	5	0.03581898655461929	Dll4_Notch3	Erythroid	Erythroidpro
87	138	0.08968067437497364	Dll4_Notch3	Erythroid	Erythroidpro
91	50	0.27668834484533456	Dll4_Notch3	Erythroidpro	Erythroid
101	214	0.010955281289023698	Dll4_Notch3	Erythroid	Erythroid
120	139	0.0584219194610976	Dll4_Notch3	Erythroid	Erythroidpro
120	166	0.11249492205450365	Dll4_Notch3	Erythroid	Erythroidpro
137	120	0.10302157874215738	Dll4_Notch3	Erythroidpro	Erythroid
189	120	0.05009967844329031	Dll4_Notch3	Erythroidpro	Erythroid
34	39	0.01886862743483952	Dll4_Notch4	Erythroidpro	Erythroidpro
34	47	0.0284675333476228	Dll4_Notch4	Erythroidpro	Hepatocyte
34	52	0.33613122257408984	Dll4_Notch4	Erythroidpro	Erythroid
87	158	0.07484278417322701	Dll4_Notch4	Erythroid	SEC
87	159	0.01450361983491523	Dll4_Notch4	Erythroid	SEC
87	166	0.13591091191135765	Dll4_Notch4	Erythroid	Erythroidpro
91	65	0.18617647580910746	Dll4_Notch4	Erythroidpro	Erythroid
101	91	0.025953636130513342	Dll4_Notch4	Erythroid	Erythroidpro
101	115	0.07840777804858763	Dll4_Notch4	Erythroid	Erythroidpro
101	214	0.12174251870144041	Dll4_Notch4	Erythroid	Erythroid
120	158	0.2740816133997738	Dll4_Notch4	Erythroid	SEC
120	159	0.01327422138135222	Dll4_Notch4	Erythroid	SEC
120	166	0.1326760928755403	Dll4_Notch4	Erythroid	Erythroidpro
120	174	0.011861052201749985	Dll4_Notch4	Erythroid	Erythroidpro
120	182	0.06721790664722455	Dll4_Notch4	Erythroid	Erythroidpro
137	120	0.11901352923395539	Dll4_Notch4	Erythroidpro	Erythroid
137	130	0.02196797651932759	Dll4_Notch4	Erythroidpro	Hepatocyte
137	158	0.17197968742131037	Dll4_Notch4	Erythroidpro	SEC
189	120	0.01841134583999525	Dll4_Notch4	Erythroidpro	Erythroid
189	158	0.14339234832825634	Dll4_Notch4	Erythroidpro	SEC
189	159	0.058608352947579635	Dll4_Notch4	Erythroidpro	SEC
189	264	0.061107091843354694	Dll4_Notch4	Erythroidpro	Erythroid
189	286	0.11035425644121938	Dll4_Notch4	Erythroidpro	Erythroid
197	229	0.0517221378284319	Dll4_Notch4	Erythroid	Hepatocyte
214	229	0.16272078715635446	Dll4_Notch4	Erythroid	Hepatocyte
218	229	0.025486543591693656	Dll4_Notch4	Erythroid	Hepatocyte
233	168	0.05014812376545898	Dll4_Notch4	Erythroid	Hepatocyte
233	173	0.03624114183500156	Dll4_Notch4	Erythroid	Hepatocyte
264	159	0.024266302603248913	Dll4_Notch4	Erythroid	SEC
264	182	0.1970068654318642	Dll4_Notch4	Erythroid	Erythroidpro
12	44	0.09877876838843794	Jag1_Notch1	Erythroidpro	Erythroid
12	50	0.23752906217916087	Jag1_Notch1	Erythroidpro	Erythroid
33	27	0.022423110078570868	Jag1_Notch1	Erythroidpro	Erythroid
38	27	0.010463795910117882	Jag1_Notch1	Erythroidpro	Erythroid
38	81	0.19108924900255053	Jag1_Notch1	Erythroidpro	Erythroid
44	12	0.03956327153275719	Jag1_Notch1	Erythroid	Erythroidpro
48	8	0.025028201298857553	Jag1_Notch1	Erythroid	Erythroidpro
48	12	0.07680543567919934	Jag1_Notch1	Erythroid	Erythroidpro
49	95	0.17873523565445884	Jag1_Notch1	Erythroid	Erythroidpro
49	122	0.060792082233794516	Jag1_Notch1	Erythroid	Erythroidpro
49	147	0.012388904592042192	Jag1_Notch1	Erythroid	Erythroidpro
56	24	0.0582581206449563	Jag1_Notch1	Erythroidpro	Erythroid
56	90	0.013893900189967641	Jag1_Notch1	Erythroidpro	Erythroid
56	130	0.05356350390719122	Jag1_Notch1	Erythroidpro	Hepatocyte
56	150	0.028416020731469212	Jag1_Notch1	Erythroidpro	Erythroid
61	24	0.07694082438717217	Jag1_Notch1	Erythroidpro	Erythroid
64	24	0.035565545867597	Jag1_Notch1	Erythroid	Erythroid
64	43	0.04921461857603783	Jag1_Notch1	Erythroid	Erythroidpro
64	147	0.011406158530032753	Jag1_Notch1	Erythroid	Erythroidpro
70	175	0.02832516418695437	Jag1_Notch1	Erythroid	Erythroidpro
74	130	0.08393993227903081	Jag1_Notch1	Erythroidpro	Hepatocyte
74	150	0.09769062901185757	Jag1_Notch1	Erythroidpro	Erythroid
80	9	0.1877565982466209	Jag1_Notch1	Erythroid	Erythroidpro
80	90	0.021738320576983158	Jag1_Notch1	Erythroid	Erythroid
80	95	0.09593856350153729	Jag1_Notch1	Erythroid	Erythroidpro
80	122	0.04778637533430807	Jag1_Notch1	Erythroid	Erythroidpro
80	147	0.026855725372655532	Jag1_Notch1	Erythroid	Erythroidpro
90	24	0.01208412318172313	Jag1_Notch1	Erythroid	Erythroid
91	27	0.013316622157940336	Jag1_Notch1	Erythroidpro	Erythroid
91	31	0.09935364501020318	Jag1_Notch1	Erythroidpro	Erythroid
91	50	0.026673957335538158	Jag1_Notch1	Erythroidpro	Erythroid
93	124	0.019294244122816193	Jag1_Notch1	Erythroid	Hepatocyte
100	93	0.12756452533650567	Jag1_Notch1	Erythroidpro	Erythroid
100	124	0.03589317017300053	Jag1_Notch1	Erythroidpro	Hepatocyte
104	124	0.24431274140578052	Jag1_Notch1	Erythroid	Hepatocyte
104	141	0.08518049208341057	Jag1_Notch1	Erythroid	Erythroidpro
106	95	0.039100088969894906	Jag1_Notch1	Erythroid	Erythroidpro
120	147	0.08121812543163348	Jag1_Notch1	Erythroid	Erythroidpro
120	156	0.07541964648973139	Jag1_Notch1	Erythroid	Erythroidpro
120	175	0.05447486192906474	Jag1_Notch1	Erythroid	Erythroidpro
122	150	0.06701967230142898	Jag1_Notch1	Erythroidpro	Erythroid
124	141	0.02102841388784783	Jag1_Notch1	Hepatocyte	Erythroidpro
126	147	0.13771340630630685	Jag1_Notch1	Erythroid	Erythroidpro
126	154	0.024053112125285773	Jag1_Notch1	Erythroid	Erythroidpro
126	156	0.15710905176788412	Jag1_Notch1	Erythroid	Erythroidpro
126	175	0.07827432148355407	Jag1_Notch1	Erythroid	Erythroidpro
132	128	0.0282272628599173	Jag1_Notch1	Erythroidpro	Erythroid
132	227	0.010229931084962982	Jag1_Notch1	Erythroidpro	Erythroid
132	233	0.053356413212568565	Jag1_Notch1	Erythroidpro	Erythroid
134	90	0.021537083673650047	Jag1_Notch1	Erythroidpro	Erythroid
139	155	0.1081263654827687	Jag1_Notch1	Erythroidpro	Erythroid
143	93	0.03840239734026411	Jag1_Notch1	Erythroidpro	Erythroid
143	124	0.11180748741254874	Jag1_Notch1	Erythroidpro	Hepatocyte
143	128	0.013621056251507377	Jag1_Notch1	Erythroidpro	Erythroid
143	141	0.07530481726912217	Jag1_Notch1	Erythroidpro	Erythroidpro
143	227	0.07263291678846752	Jag1_Notch1	Erythroidpro	Erythroid
143	229	0.012520354521899084	Jag1_Notch1	Erythroidpro	Hepatocyte
143	233	0.04780496167488763	Jag1_Notch1	Erythroidpro	Erythroid
