source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
137	135	0.1072153237745484	Efnb2_Ephb4	Erythroid	SEC
137	153	0.07739347467869241	Efnb2_Ephb4	Erythroid	Hepatocyte
137	186	0.03031182161026924	Efnb2_Ephb4	Erythroid	Erythroidpro
137	190	0.012323943663911704	Efnb2_Ephb4	Erythroid	Hepatocyte
139	101	0.16750683561314497	Efnb2_Ephb4	Hepatocyte	Erythroidpro
139	104	0.09405601336275204	Efnb2_Ephb4	Hepatocyte	Erythroidpro
139	121	0.03722711170228489	Efnb2_Ephb4	Hepatocyte	Erythroidpro
139	125	0.06409240081437609	Efnb2_Ephb4	Hepatocyte	Erythroid
139	150	0.0869522009254421	Efnb2_Ephb4	Hepatocyte	Erythroid
139	170	0.10765317169376747	Efnb2_Ephb4	Hepatocyte	Erythroid
139	191	0.12470052876872478	Efnb2_Ephb4	Hepatocyte	Erythroidpro
139	192	0.011596300188778155	Efnb2_Ephb4	Hepatocyte	Erythroidpro
139	219	0.026204689198184944	Efnb2_Ephb4	Hepatocyte	Erythroid
152	139	0.016657278952318593	Efnb2_Ephb4	Erythroid	Hepatocyte
152	165	0.12516685091795018	Efnb2_Ephb4	Erythroid	MK
152	187	0.015316588270155649	Efnb2_Ephb4	Erythroid	MK
152	191	0.2909968638397853	Efnb2_Ephb4	Erythroid	Erythroidpro
167	119	0.010738246058047251	Efnb2_Ephb4	Erythroid	Erythroid
167	190	0.1286432234486215	Efnb2_Ephb4	Erythroid	Hepatocyte
172	143	0.12405603604278452	Efnb2_Ephb4	Erythroidpro	Erythroid
176	187	0.11891529327922025	Efnb2_Ephb4	Erythroid	MK
176	191	0.055650927520393766	Efnb2_Ephb4	Erythroid	Erythroidpro
176	194	0.044205691780775616	Efnb2_Ephb4	Erythroid	Erythroidpro
179	164	0.20600038909260465	Efnb2_Ephb4	Erythroidpro	Erythroid
179	190	0.05019016395374377	Efnb2_Ephb4	Erythroidpro	Hepatocyte
185	191	0.04053113640199087	Efnb2_Ephb4	MK	Erythroidpro
185	239	0.02596121895363969	Efnb2_Ephb4	MK	Erythroid
186	143	0.013454688712220763	Efnb2_Ephb4	Erythroidpro	Erythroid
186	253	0.04395899226323733	Efnb2_Ephb4	Erythroidpro	Erythroid
191	168	0.010938551783432693	Efnb2_Ephb4	Erythroidpro	Erythroid
191	170	0.16053878500420304	Efnb2_Ephb4	Erythroidpro	Erythroid
204	191	0.05612562226567036	Efnb2_Ephb4	Erythroid	Erythroidpro
218	203	0.056235366321732864	Efnb2_Ephb4	Erythroid	Hepatocyte
218	241	0.07438291441066794	Efnb2_Ephb4	Erythroid	Hepatocyte
218	272	0.024134033944088033	Efnb2_Ephb4	Erythroid	Hepatocyte
236	189	0.21119880915526934	Efnb2_Ephb4	Erythroid	Erythroidpro
240	189	0.045326371479641296	Efnb2_Ephb4	Erythroid	Erythroidpro
249	189	0.08830440760911429	Efnb2_Ephb4	Erythroid	Erythroidpro
254	207	0.026284620767903933	Efnb2_Ephb4	Hepatocyte	Erythroid
254	218	0.044962664972886465	Efnb2_Ephb4	Hepatocyte	Erythroid
254	229	0.020795137784056963	Efnb2_Ephb4	Hepatocyte	Erythroid
254	253	0.05327821001419908	Efnb2_Ephb4	Hepatocyte	Erythroid
277	203	0.10558169599506007	Efnb2_Ephb4	Erythroid	Hepatocyte
277	241	0.08095945575800305	Efnb2_Ephb4	Erythroid	Hepatocyte
1	90	0.0913820004808967	Dll1_Notch1	Myeloid	Erythroidpro
28	2	0.11632491333570048	Dll1_Notch1	Erythroidpro	Hepatocyte
28	14	0.0571293322417345	Dll1_Notch1	Erythroidpro	Hepatocyte
125	139	0.21019848896450635	Dll1_Notch1	Erythroid	Hepatocyte
165	152	0.06669604332327116	Dll1_Notch1	MK	Erythroid
165	196	0.06169533221795383	Dll1_Notch1	MK	Erythroidpro
165	219	0.35239607664052	Dll1_Notch1	MK	Erythroid
165	239	0.01983117600751738	Dll1_Notch1	MK	Erythroid
165	244	0.16587830716816043	Dll1_Notch1	MK	Erythroid
195	224	0.022232879029367082	Dll1_Notch1	Erythroidpro	Erythroid
252	216	0.010090753290308787	Dll1_Notch1	Hepatocyte	Erythroid
252	218	0.028157972030909726	Dll1_Notch1	Hepatocyte	Erythroid
252	224	0.017203082488850215	Dll1_Notch1	Hepatocyte	Erythroid
252	240	0.013673075491174087	Dll1_Notch1	Hepatocyte	Erythroid
252	247	0.05478494132541055	Dll1_Notch1	Hepatocyte	Erythroid
267	173	0.09251685937643649	Dll1_Notch1	Erythroid	Erythroidpro
267	179	0.02593896515595473	Dll1_Notch1	Erythroid	Erythroidpro
267	241	0.1035710125899361	Dll1_Notch1	Erythroid	Hepatocyte
28	69	0.09560447262515573	Dll1_Notch4	Erythroidpro	SEC
125	139	0.07994411203519293	Dll1_Notch4	Erythroid	Hepatocyte
165	152	0.29348036781382014	Dll1_Notch4	MK	Erythroid
165	219	0.027918020530693727	Dll1_Notch4	MK	Erythroid
195	147	0.082247053583525	Dll1_Notch4	Erythroidpro	SEC
252	216	0.12564771711327818	Dll1_Notch4	Hepatocyte	Erythroid
267	154	0.04274298562268769	Dll1_Notch4	Erythroid	SEC
67	139	0.15938107266434406	Dll4_Notch1	Erythroid	Hepatocyte
160	119	0.15447937529211822	Dll4_Notch1	Erythroidpro	Erythroid
207	173	0.050779066582476384	Dll4_Notch1	Erythroid	Erythroidpro
207	241	0.08577610675469219	Dll4_Notch1	Erythroid	Hepatocyte
160	138	0.12717499108862723	Dll4_Notch2	Erythroidpro	Erythroid
160	153	0.09234036368157701	Dll4_Notch2	Erythroidpro	Hepatocyte
160	162	0.07231728621294782	Dll4_Notch2	Erythroidpro	Hepatocyte
160	184	0.2204212157648554	Dll4_Notch2	Erythroidpro	Erythroid
160	230	0.03589192873459501	Dll4_Notch2	Erythroidpro	Erythroidpro
207	174	0.021665975201932405	Dll4_Notch2	Erythroid	Hepatocyte
207	230	0.09888154100249742	Dll4_Notch2	Erythroid	Erythroidpro
207	241	0.30250652615250107	Dll4_Notch2	Erythroid	Hepatocyte
67	139	0.04288514899150892	Dll4_Notch4	Erythroid	Hepatocyte
67	152	0.023339990735238732	Dll4_Notch4	Erythroid	Erythroid
160	69	0.03065768274177922	Dll4_Notch4	Erythroidpro	SEC
160	154	0.03645300993011849	Dll4_Notch4	Erythroidpro	SEC
20	2	0.06887855677467758	Jag1_Notch1	Myeloid	Hepatocyte
38	2	0.017508800241953715	Jag1_Notch1	Erythroidpro	Hepatocyte
38	14	0.022150778335688008	Jag1_Notch1	Erythroidpro	Hepatocyte
101	139	0.1959891155979293	Jag1_Notch1	Erythroidpro	Hepatocyte
101	219	0.013406314128368048	Jag1_Notch1	Erythroidpro	Erythroid
132	90	0.02498536802532625	Jag1_Notch1	Erythroid	Erythroidpro
132	97	0.013334177734033064	Jag1_Notch1	Erythroid	Erythroidpro
132	114	0.01393501740075184	Jag1_Notch1	Erythroid	Erythroidpro
167	173	0.05658953128264693	Jag1_Notch1	Erythroid	Erythroidpro
178	163	0.013528321253514303	Jag1_Notch1	Erythroidpro	Erythroid
178	219	0.18607239481415935	Jag1_Notch1	Erythroidpro	Erythroid
178	244	0.17008507772636916	Jag1_Notch1	Erythroidpro	Erythroid
191	152	0.02900257837704796	Jag1_Notch1	Erythroidpro	Erythroid
191	219	0.2153258431643991	Jag1_Notch1	Erythroidpro	Erythroid
191	244	0.01462482505688695	Jag1_Notch1	Erythroidpro	Erythroid
200	173	0.1477225014891644	Jag1_Notch1	Erythroid	Erythroidpro
240	179	0.026873814554558395	Jag1_Notch1	Erythroid	Erythroidpro
240	241	0.040778627840072766	Jag1_Notch1	Erythroid	Hepatocyte
253	226	0.014385141537187587	Jag1_Notch1	Erythroid	Erythroidpro
254	218	0.015778937234317468	Jag1_Notch1	Hepatocyte	Erythroid
254	247	0.011857141413456864	Jag1_Notch1	Hepatocyte	Erythroid
269	187	0.02890823476736176	Jag1_Notch1	Erythroid	MK
269	196	0.010412785507448506	Jag1_Notch1	Erythroid	Erythroidpro
20	8	0.0580714691298927	Jag1_Notch2	Myeloid	Erythroidpro
20	10	0.04437115238068554	Jag1_Notch2	Myeloid	AEC
20	14	0.12831704993963722	Jag1_Notch2	Myeloid	Hepatocyte
20	28	0.05984041941555575	Jag1_Notch2	Myeloid	Erythroidpro
20	38	0.06295425402578723	Jag1_Notch2	Myeloid	Erythroidpro
20	53	0.020654446883308267	Jag1_Notch2	Myeloid	Erythroid
38	14	0.23774144989033166	Jag1_Notch2	Erythroidpro	Hepatocyte
38	36	0.10364624901312086	Jag1_Notch2	Erythroidpro	Erythroid
101	51	0.037294703180801754	Jag1_Notch2	Erythroidpro	Erythroid
132	153	0.09079530474149482	Jag1_Notch2	Erythroid	Hepatocyte
132	162	0.020153516292001364	Jag1_Notch2	Erythroid	Hepatocyte
167	198	0.09699161144404357	Jag1_Notch2	Erythroid	SEC
167	230	0.11825219770603691	Jag1_Notch2	Erythroid	Erythroidpro
178	184	0.10316848573965634	Jag1_Notch2	Erythroidpro	Erythroid
178	188	0.05477285938617684	Jag1_Notch2	Erythroidpro	Erythroid
178	193	0.02167356854770068	Jag1_Notch2	Erythroidpro	Erythroid
178	219	0.0736204658031364	Jag1_Notch2	Erythroidpro	Erythroid
178	246	0.03292325299344395	Jag1_Notch2	Erythroidpro	Erythroid
182	192	0.21699993442012933	Jag1_Notch2	Erythroid	Erythroidpro
182	230	0.11283956892918118	Jag1_Notch2	Erythroid	Erythroidpro
191	170	0.03437178376691481	Jag1_Notch2	Erythroidpro	Erythroid
191	187	0.010828784285109687	Jag1_Notch2	Erythroidpro	MK
191	219	0.09404521648013318	Jag1_Notch2	Erythroidpro	Erythroid
200	138	0.015079448271072222	Jag1_Notch2	Erythroid	Erythroid
200	153	0.01707179286940692	Jag1_Notch2	Erythroid	Hepatocyte
200	162	0.08609755676706767	Jag1_Notch2	Erythroid	Hepatocyte
200	174	0.013688648926473758	Jag1_Notch2	Erythroid	Hepatocyte
200	241	0.08281843886674942	Jag1_Notch2	Erythroid	Hepatocyte
240	189	0.04503564150923457	Jag1_Notch2	Erythroid	Erythroidpro
240	230	0.14086030781916134	Jag1_Notch2	Erythroid	Erythroidpro
240	241	0.2061072385788098	Jag1_Notch2	Erythroid	Hepatocyte
240	254	0.012615722593846683	Jag1_Notch2	Erythroid	Hepatocyte
253	195	0.039379860601838804	Jag1_Notch2	Erythroid	Erythroidpro
253	241	0.023197422615268047	Jag1_Notch2	Erythroid	Hepatocyte
254	184	0.1704074101829803	Jag1_Notch2	Hepatocyte	Erythroid
254	216	0.09900193822579782	Jag1_Notch2	Hepatocyte	Erythroid
269	192	0.06541431963121683	Jag1_Notch2	Erythroid	Erythroidpro
279	192	0.01798579874026295	Jag1_Notch2	Erythroid	Erythroidpro
279	230	0.08611444092326281	Jag1_Notch2	Erythroid	Erythroidpro
20	69	0.011813822169690371	Jag1_Notch4	Myeloid	SEC
38	69	0.04889032900865173	Jag1_Notch4	Erythroidpro	SEC
101	139	0.08903894005761136	Jag1_Notch4	Erythroidpro	Hepatocyte
178	219	0.012006043336828535	Jag1_Notch4	Erythroidpro	Erythroid
178	227	0.1775773164337942	Jag1_Notch4	Erythroidpro	Erythroid
191	152	0.1784694831531366	Jag1_Notch4	Erythroidpro	Erythroid
200	154	0.11026253796282331	Jag1_Notch4	Erythroid	SEC
254	216	0.06057836278438791	Jag1_Notch4	Hepatocyte	Erythroid
20	2	0.13984967915702606	Jag2_Notch1	Myeloid	Hepatocyte
20	14	0.033998390196019905	Jag2_Notch1	Myeloid	Hepatocyte
79	58	0.07341132924118164	Jag2_Notch1	Erythroidpro	Erythroid
79	139	0.022300388173682125	Jag2_Notch1	Erythroidpro	Hepatocyte
101	139	0.14695790846878698	Jag2_Notch1	Erythroidpro	Hepatocyte
101	219	0.25638744770886984	Jag2_Notch1	Erythroidpro	Erythroid
125	139	0.15545411728974184	Jag2_Notch1	Erythroid	Hepatocyte
163	139	0.010465819321770027	Jag2_Notch1	Erythroid	Hepatocyte
163	187	0.04531048436539264	Jag2_Notch1	Erythroid	MK
163	196	0.011503619596680306	Jag2_Notch1	Erythroid	Erythroidpro
166	114	0.023783044512896395	Jag2_Notch1	Hepatocyte	Erythroidpro
166	226	0.0904595950913375	Jag2_Notch1	Hepatocyte	Erythroidpro
169	173	0.0572821415891909	Jag2_Notch1	Erythroid	Erythroidpro
169	179	0.03178171539025012	Jag2_Notch1	Erythroid	Erythroidpro
190	119	0.013980431027221392	Jag2_Notch1	Hepatocyte	Erythroid
190	173	0.2686288395241431	Jag2_Notch1	Hepatocyte	Erythroidpro
190	179	0.037806054484731406	Jag2_Notch1	Hepatocyte	Erythroidpro
190	184	0.02760115786175238	Jag2_Notch1	Hepatocyte	Erythroid
20	8	0.03401346359123527	Jag2_Notch2	Myeloid	Erythroidpro
20	10	0.08318117068486085	Jag2_Notch2	Myeloid	AEC
20	14	0.3205703457919143	Jag2_Notch2	Myeloid	Hepatocyte
20	28	0.08270581608501963	Jag2_Notch2	Myeloid	Erythroidpro
20	36	0.07381373142689293	Jag2_Notch2	Myeloid	Erythroid
20	38	0.1142843224670176	Jag2_Notch2	Myeloid	Erythroidpro
20	53	0.05268412700629647	Jag2_Notch2	Myeloid	Erythroid
79	8	0.20495358266582972	Jag2_Notch2	Erythroidpro	Erythroidpro
79	41	0.0927115202739456	Jag2_Notch2	Erythroidpro	Erythroid
79	51	0.08180226958775413	Jag2_Notch2	Erythroidpro	Erythroid
79	58	0.018133676354825268	Jag2_Notch2	Erythroidpro	Erythroid
101	51	0.05304341082367691	Jag2_Notch2	Erythroidpro	Erythroid
101	219	0.09948051164081868	Jag2_Notch2	Erythroidpro	Erythroid
125	41	0.043579714249261096	Jag2_Notch2	Erythroid	Erythroid
125	108	0.012091198843850168	Jag2_Notch2	Erythroid	Erythroidpro
163	192	0.3152555096468514	Jag2_Notch2	Erythroid	Erythroidpro
163	230	0.16148645493409355	Jag2_Notch2	Erythroid	Erythroidpro
166	186	0.018262521348640797	Jag2_Notch2	Hepatocyte	Erythroidpro
166	195	0.30608172191707117	Jag2_Notch2	Hepatocyte	Erythroidpro
169	192	0.052017889303064176	Jag2_Notch2	Erythroid	Erythroidpro
169	198	0.0926154163721028	Jag2_Notch2	Erythroid	SEC
169	230	0.2757385529395103	Jag2_Notch2	Erythroid	Erythroidpro
190	138	0.045738959674326764	Jag2_Notch2	Hepatocyte	Erythroid
190	184	0.4437011785447262	Jag2_Notch2	Hepatocyte	Erythroid
190	188	0.014175486398699054	Jag2_Notch2	Hepatocyte	Erythroid
190	216	0.0923451245346465	Jag2_Notch2	Hepatocyte	Erythroid
190	246	0.052155928602526366	Jag2_Notch2	Hepatocyte	Erythroid
234	192	0.09913448779336725	Jag2_Notch2	Erythroid	Erythroidpro
234	230	0.11068932297124923	Jag2_Notch2	Erythroid	Erythroidpro
259	192	0.06319226956969164	Jag2_Notch2	Erythroid	Erythroidpro
259	230	0.1097484043852043	Jag2_Notch2	Erythroid	Erythroidpro
20	69	0.08280824571820532	Jag2_Notch4	Myeloid	SEC
101	139	0.12533680855991597	Jag2_Notch4	Erythroidpro	Hepatocyte
101	152	0.05376800874462675	Jag2_Notch4	Erythroidpro	Erythroid
125	139	0.0463255145043	Jag2_Notch4	Erythroid	Hepatocyte
166	147	0.09885735565046493	Jag2_Notch4	Hepatocyte	SEC
190	154	0.15052017717097418	Jag2_Notch4	Hepatocyte	SEC
190	216	0.04607943301994206	Jag2_Notch4	Hepatocyte	Erythroid
1	53	0.11263077949053897	Dll1_Notch2	Myeloid	Erythroid
28	1	0.0126263029991839	Dll1_Notch2	Erythroidpro	Myeloid
28	10	0.06792827152767468	Dll1_Notch2	Erythroidpro	AEC
28	14	0.40767943676611834	Dll1_Notch2	Erythroidpro	Hepatocyte
28	36	0.10179092038386456	Dll1_Notch2	Erythroidpro	Erythroid
28	53	0.02472675889747218	Dll1_Notch2	Erythroidpro	Erythroid
125	41	0.07219838680021964	Dll1_Notch2	Erythroid	Erythroid
165	170	0.02311422086780102	Dll1_Notch2	MK	Erythroid
165	188	0.010830627285862968	Dll1_Notch2	MK	Erythroid
165	192	0.1755105541831609	Dll1_Notch2	MK	Erythroidpro
165	217	0.07811240927531725	Dll1_Notch2	MK	Erythroid
165	219	0.1576907481810456	Dll1_Notch2	MK	Erythroid
165	230	0.07488988044927515	Dll1_Notch2	MK	Erythroidpro
165	232	0.03163316527763429	Dll1_Notch2	MK	Erythroid
165	239	0.013474538645506422	Dll1_Notch2	MK	Erythroid
195	153	0.0760216022157464	Dll1_Notch2	Erythroidpro	Hepatocyte
195	162	0.09770550419440278	Dll1_Notch2	Erythroidpro	Hepatocyte
195	241	0.03884216865706372	Dll1_Notch2	Erythroidpro	Hepatocyte
252	184	0.3150602218671679	Dll1_Notch2	Hepatocyte	Erythroid
252	216	0.15898175738845116	Dll1_Notch2	Hepatocyte	Erythroid
252	246	0.0564839886970718	Dll1_Notch2	Hepatocyte	Erythroid
267	162	0.01798377092945497	Dll1_Notch2	Erythroid	Hepatocyte
267	174	0.03697638680754918	Dll1_Notch2	Erythroid	Hepatocyte
267	189	0.012937316038058042	Dll1_Notch2	Erythroid	Erythroidpro
267	230	0.1463561912293093	Dll1_Notch2	Erythroid	Erythroidpro
267	241	0.31606097676220113	Dll1_Notch2	Erythroid	Hepatocyte
