source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
147	226	0.0114925672002473	Kitl_Kit	Erythroid	Erythroid
175	107	0.02188076542945532	Kitl_Kit	Erythroid	Hepatocyte
175	189	0.12544383381846388	Kitl_Kit	Erythroid	Hepatocyte
213	199	0.018489764155000143	Kitl_Kit	Hepatocyte	Erythroid
213	211	0.03216529700561312	Kitl_Kit	Hepatocyte	Erythroid
213	230	0.020272303454886217	Kitl_Kit	Hepatocyte	Erythroid
276	224	0.02451103703396669	Kitl_Kit	Hepatocyte	Hepatocyte
277	208	0.021255011853123833	Kitl_Kit	MK	Hepatocyte
277	240	0.07618964450959644	Kitl_Kit	MK	Erythroid
277	282	0.07304825211685811	Kitl_Kit	MK	Erythroid
46	56	0.1796679818419678	Cd34_Selp	MK	Erythroid
150	170	0.01981994053297282	Cd34_Selp	Hepatocyte	Erythroid
231	174	0.021002722802215965	Cd34_Selp	MK	Hepatocyte
231	205	0.05916042733155169	Cd34_Selp	MK	Erythroid
237	174	0.030017044523133106	Cd34_Selp	Erythroid	Hepatocyte
248	205	0.0663126582428177	Cd34_Selp	Erythroid	Erythroid
189	203	0.092102170838987	Cdh5_Cdh5	Hepatocyte	Erythroid
203	189	0.09210218365213965	Cdh5_Cdh5	Erythroid	Hepatocyte
76	134	0.030329549090524686	Efnb2_Ephb4	Erythroid	Hepatocyte
95	134	0.0214486565110459	Efnb2_Ephb4	Erythroid	Hepatocyte
95	140	0.010839639637707793	Efnb2_Ephb4	Erythroid	Hepatocyte
95	148	0.014382351724800095	Efnb2_Ephb4	Erythroid	Hepatocyte
162	49	0.23756102622937003	Efnb2_Ephb4	Erythroid	Erythroidpro
162	97	0.027242937116412253	Efnb2_Ephb4	Erythroid	Erythroidpro
203	134	0.09624379285025735	Efnb2_Ephb4	Erythroid	Hepatocyte
203	189	0.04769875405003961	Efnb2_Ephb4	Erythroid	Hepatocyte
210	134	0.11823376711543561	Efnb2_Ephb4	Erythroid	Hepatocyte
210	169	0.018825714765939507	Efnb2_Ephb4	Erythroid	Erythroid
264	265	0.34892562218747214	Efnb2_Ephb4	Erythroid	SEC
264	276	0.04450777637530325	Efnb2_Ephb4	Erythroid	Hepatocyte
270	231	0.32012669832615204	Efnb2_Ephb4	Erythroid	MK
270	242	0.010285478493618484	Efnb2_Ephb4	Erythroid	Hepatocyte
270	250	0.010999332267756965	Efnb2_Ephb4	Erythroid	MK
270	258	0.02498880209437509	Efnb2_Ephb4	Erythroid	MK
270	277	0.08588489672679626	Efnb2_Ephb4	Erythroid	MK
25	52	0.060644136038961766	Dll1_Notch1	Erythroid	MK
31	94	0.01956665324991892	Dll1_Notch1	MK	Erythroid
162	153	0.02371288396256921	Dll1_Notch1	Erythroid	Hepatocyte
31	7	0.0305683944787372	Dll1_Notch3	MK	Erythroid
280	231	0.061771203139412506	Dll1_Notch4	Erythroid	MK
280	234	0.03998841392657681	Dll1_Notch4	Erythroid	Hepatocyte
23	52	0.010772043411242091	Dll4_Notch1	Erythroid	MK
100	52	0.013656568330682704	Dll4_Notch1	Erythroid	MK
147	189	0.07401749863558886	Dll4_Notch1	Erythroid	Hepatocyte
166	153	0.044745517258148695	Dll4_Notch1	Erythroid	Hepatocyte
203	189	0.07163930222967126	Dll4_Notch1	Erythroid	Hepatocyte
213	253	0.04149030258754266	Dll4_Notch1	Hepatocyte	Erythroid
23	0	0.24603870356054838	Dll4_Notch2	Erythroid	Erythroidpro
76	113	0.20745420891074534	Dll4_Notch2	Erythroid	Hepatocyte
97	136	0.011954247083256042	Dll4_Notch2	Erythroidpro	Erythroid
97	137	0.02985784527481788	Dll4_Notch2	Erythroidpro	Erythroid
97	146	0.07215533689767623	Dll4_Notch2	Erythroidpro	Erythroid
97	176	0.017097940205238048	Dll4_Notch2	Erythroidpro	Erythroid
97	201	0.02435308835817346	Dll4_Notch2	Erythroidpro	Erythroid
100	52	0.058747480704401826	Dll4_Notch2	Erythroid	MK
100	153	0.016478879403427037	Dll4_Notch2	Erythroid	Hepatocyte
124	34	0.0623099557037959	Dll4_Notch2	Erythroid	Erythroidpro
124	113	0.038191056845531784	Dll4_Notch2	Erythroid	Hepatocyte
147	134	0.22268287219923852	Dll4_Notch2	Erythroid	Hepatocyte
147	189	0.013905853312781278	Dll4_Notch2	Erythroid	Hepatocyte
147	203	0.02338086688990602	Dll4_Notch2	Erythroid	Erythroid
166	153	0.16099009057071706	Dll4_Notch2	Erythroid	Hepatocyte
166	235	0.08453709470232536	Dll4_Notch2	Erythroid	Hepatocyte
203	134	0.022020002484644793	Dll4_Notch2	Erythroid	Hepatocyte
203	138	0.019293171256689196	Dll4_Notch2	Erythroid	Erythroid
203	142	0.025644550654646416	Dll4_Notch2	Erythroid	Erythroid
203	147	0.034073803026294924	Dll4_Notch2	Erythroid	Erythroid
203	189	0.03839209668796569	Dll4_Notch2	Erythroid	Hepatocyte
213	201	0.1263883172356916	Dll4_Notch2	Hepatocyte	Erythroid
213	214	0.01485517532510538	Dll4_Notch2	Hepatocyte	Erythroid
213	218	0.04889662969472565	Dll4_Notch2	Hepatocyte	Erythroid
213	243	0.033061800445744825	Dll4_Notch2	Hepatocyte	Erythroid
270	201	0.1415763280032594	Dll4_Notch2	Erythroid	Erythroid
270	235	0.23599693829402651	Dll4_Notch2	Erythroid	Hepatocyte
270	250	0.024404873321440774	Dll4_Notch2	Erythroid	MK
270	277	0.13063117550012596	Dll4_Notch2	Erythroid	MK
285	209	0.14588036013414085	Dll4_Notch2	Erythroid	Erythroidpro
285	224	0.018750962002075128	Dll4_Notch2	Erythroid	Hepatocyte
285	276	0.051967473387342214	Dll4_Notch2	Erythroid	Hepatocyte
97	157	0.05495645364046844	Dll4_Notch3	Erythroidpro	Erythroid
213	257	0.07037211730195557	Dll4_Notch3	Hepatocyte	Erythroid
270	257	0.06683188512299464	Dll4_Notch3	Erythroid	Erythroid
203	170	0.3478166548997269	Dll4_Notch4	Erythroid	Erythroid
213	231	0.014790221397646667	Dll4_Notch4	Hepatocyte	MK
270	231	0.26927293001316877	Dll4_Notch4	Erythroid	MK
285	231	0.04301729226691354	Dll4_Notch4	Erythroid	MK
142	153	0.08664118050802959	Jag1_Notch1	Erythroid	Hepatocyte
237	253	0.05709252814441017	Jag1_Notch1	Erythroid	Erythroid
7	0	0.09524167901196479	Jag1_Notch2	Erythroid	Erythroidpro
17	0	0.10168675206315377	Jag1_Notch2	Erythroid	Erythroidpro
20	0	0.07240522044440757	Jag1_Notch2	Erythroid	Erythroidpro
26	113	0.05956388852704857	Jag1_Notch2	Erythroid	Hepatocyte
41	77	0.025871319873034707	Jag1_Notch2	Erythroid	Erythroidpro
87	113	0.07546179756063409	Jag1_Notch2	Erythroid	Hepatocyte
87	134	0.06622257125431302	Jag1_Notch2	Erythroid	Hepatocyte
91	135	0.04684204313232777	Jag1_Notch2	Erythroid	Hepatocyte
91	153	0.013408051725565685	Jag1_Notch2	Erythroid	Hepatocyte
121	52	0.014295885434036159	Jag1_Notch2	Erythroid	MK
125	134	0.021418770821764927	Jag1_Notch2	Erythroid	Hepatocyte
125	153	0.04145044088604302	Jag1_Notch2	Erythroid	Hepatocyte
130	52	0.04473659739693355	Jag1_Notch2	Erythroid	MK
142	153	0.19729902596139692	Jag1_Notch2	Erythroid	Hepatocyte
142	192	0.011568630506062234	Jag1_Notch2	Erythroid	Hepatocyte
157	235	0.04603065554788529	Jag1_Notch2	Erythroid	Hepatocyte
160	235	0.04335697442243605	Jag1_Notch2	Erythroid	Hepatocyte
169	153	0.07715817550204952	Jag1_Notch2	Erythroid	Hepatocyte
190	138	0.01569473051756418	Jag1_Notch2	Erythroidpro	Erythroid
190	224	0.0849380674222079	Jag1_Notch2	Erythroidpro	Hepatocyte
190	243	0.010243970761706842	Jag1_Notch2	Erythroidpro	Erythroid
237	235	0.15300756764152268	Jag1_Notch2	Erythroid	Hepatocyte
237	243	0.04283670003157148	Jag1_Notch2	Erythroid	Erythroid
271	265	0.08966483502151935	Jag1_Notch2	Erythroid	SEC
190	170	0.15062774183952396	Jag1_Notch4	Erythroidpro	Erythroid
237	231	0.07637689713900653	Jag1_Notch4	Erythroid	MK
271	234	0.059110906259039996	Jag1_Notch4	Erythroid	Hepatocyte
23	52	0.035235601715129745	Jag2_Notch1	Erythroid	MK
170	189	0.11551389509846657	Jag2_Notch1	Erythroid	Hepatocyte
209	263	0.03906279362928245	Jag2_Notch1	Erythroidpro	Erythroid
23	0	0.3140772002444483	Jag2_Notch2	Erythroid	Erythroidpro
23	52	0.049342817824995173	Jag2_Notch2	Erythroid	MK
76	113	0.21174748605699603	Jag2_Notch2	Erythroid	Hepatocyte
103	34	0.04130317321903658	Jag2_Notch2	Erythroid	Erythroidpro
103	113	0.2027040681195072	Jag2_Notch2	Erythroid	Hepatocyte
170	134	0.29886652784218093	Jag2_Notch2	Erythroid	Hepatocyte
170	153	0.03843410655947792	Jag2_Notch2	Erythroid	Hepatocyte
170	189	0.03425273211425554	Jag2_Notch2	Erythroid	Hepatocyte
170	203	0.030603351828295194	Jag2_Notch2	Erythroid	Erythroid
209	138	0.023348394543690747	Jag2_Notch2	Erythroidpro	Erythroid
209	142	0.01346714988461595	Jag2_Notch2	Erythroidpro	Erythroid
209	153	0.027103848126283327	Jag2_Notch2	Erythroidpro	Hepatocyte
209	224	0.04822627492679311	Jag2_Notch2	Erythroidpro	Hepatocyte
209	235	0.03851370178579525	Jag2_Notch2	Erythroidpro	Hepatocyte
209	243	0.12082779362882629	Jag2_Notch2	Erythroidpro	Erythroid
209	276	0.04282269098885461	Jag2_Notch2	Erythroidpro	Hepatocyte
209	285	0.13202468299203782	Jag2_Notch2	Erythroidpro	Erythroid
253	201	0.1593228535425988	Jag2_Notch2	Erythroid	Erythroid
253	218	0.017972765329866726	Jag2_Notch2	Erythroid	Erythroid
253	235	0.17776427249183321	Jag2_Notch2	Erythroid	Hepatocyte
253	277	0.03248269010223023	Jag2_Notch2	Erythroid	MK
253	257	0.054087219328021255	Jag2_Notch3	Erythroid	Erythroid
209	231	0.10616187544889072	Jag2_Notch4	Erythroidpro	MK
209	234	0.010008812927929074	Jag2_Notch4	Erythroidpro	Hepatocyte
253	231	0.12698249947043094	Jag2_Notch4	Erythroid	MK
25	0	0.2808721023988036	Dll1_Notch2	Erythroid	Erythroidpro
25	52	0.08239951572085226	Dll1_Notch2	Erythroid	MK
31	1	0.05224152937512046	Dll1_Notch2	MK	Erythroid
31	25	0.08229401893123278	Dll1_Notch2	MK	Erythroid
31	146	0.030912325274787312	Dll1_Notch2	MK	Erythroid
83	34	0.06659549727885195	Dll1_Notch2	Erythroid	Erythroidpro
83	113	0.12611003668172108	Dll1_Notch2	Erythroid	Hepatocyte
83	134	0.0379701354782854	Dll1_Notch2	Erythroid	Hepatocyte
162	153	0.12042374801103582	Dll1_Notch2	Erythroid	Hepatocyte
162	235	0.16054572947260293	Dll1_Notch2	Erythroid	Hepatocyte
280	265	0.1422878347604255	Dll1_Notch2	Erythroid	SEC
280	276	0.02184028881163854	Dll1_Notch2	Erythroid	Hepatocyte
280	277	0.038315607094738434	Dll1_Notch2	Erythroid	MK
