source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
172	263	0.05917954706396007	Cd34_Selp	Erythroidpro	Erythroid
203	263	0.03130462421325865	Cd34_Selp	Hepatocyte	Erythroid
7	23	0.02334231865554133	Cdh5_Cdh5	Hepatocyte	Erythroid
23	7	0.02334231915324476	Cdh5_Cdh5	Erythroid	Hepatocyte
97	137	0.04503236752511249	Cdh5_Cdh5	Erythroidpro	Erythroid
104	178	0.024868556701222976	Cdh5_Cdh5	Erythroidpro	Erythroidpro
137	97	0.045032367595266305	Cdh5_Cdh5	Erythroid	Erythroidpro
178	104	0.024868556665103087	Cdh5_Cdh5	Erythroidpro	Erythroidpro
11	20	0.027801447800035534	Efnb2_Ephb4	AEC	Myeloid
11	36	0.012004546940761522	Efnb2_Ephb4	AEC	Erythroid
11	39	0.06343052501055937	Efnb2_Ephb4	AEC	Erythroid
39	7	0.08593475174516647	Efnb2_Ephb4	Erythroid	Hepatocyte
39	18	0.056186131396564636	Efnb2_Ephb4	Erythroid	Hepatocyte
54	46	0.05290631320006023	Efnb2_Ephb4	AEC	Erythroid
94	58	0.08410581056228758	Efnb2_Ephb4	Hepatocyte	Erythroid
94	130	0.017093598062638233	Efnb2_Ephb4	Hepatocyte	Erythroid
99	76	0.026530222025317275	Efnb2_Ephb4	Erythroidpro	Myeloid
106	137	0.01960878538668374	Efnb2_Ephb4	Erythroidpro	Erythroid
106	203	0.06945472144272677	Efnb2_Ephb4	Erythroidpro	Hepatocyte
121	84	0.07413496947088248	Efnb2_Ephb4	Erythroidpro	SEC
121	127	0.17536182482110974	Efnb2_Ephb4	Erythroidpro	Erythroid
124	58	0.03252552808639374	Efnb2_Ephb4	Erythroidpro	Erythroid
124	84	0.012207325855697608	Efnb2_Ephb4	Erythroidpro	SEC
124	128	0.13003553434071521	Efnb2_Ephb4	Erythroidpro	Hepatocyte
124	130	0.03393230881170201	Efnb2_Ephb4	Erythroidpro	Erythroid
127	84	0.027838471945331327	Efnb2_Ephb4	Erythroid	SEC
127	102	0.2147821836222146	Efnb2_Ephb4	Erythroid	Erythroidpro
127	107	0.01381687952065414	Efnb2_Ephb4	Erythroid	Erythroidpro
127	121	0.0765085591505471	Efnb2_Ephb4	Erythroid	Erythroidpro
133	84	0.08850749828274844	Efnb2_Ephb4	Erythroidpro	SEC
133	127	0.08573856883645678	Efnb2_Ephb4	Erythroidpro	Erythroid
133	130	0.015459865592740981	Efnb2_Ephb4	Erythroidpro	Erythroid
133	194	0.011381674891842232	Efnb2_Ephb4	Erythroidpro	Erythroidpro
136	58	0.014347402378143803	Efnb2_Ephb4	Hepatocyte	Erythroid
136	84	0.017138183427905865	Efnb2_Ephb4	Hepatocyte	SEC
136	111	0.07122824242620938	Efnb2_Ephb4	Hepatocyte	Erythroidpro
136	130	0.06646854555696656	Efnb2_Ephb4	Hepatocyte	Erythroid
139	58	0.0645220150910393	Efnb2_Ephb4	Hepatocyte	Erythroid
174	82	0.03319438621364014	Efnb2_Ephb4	Hepatocyte	Erythroidpro
174	102	0.06054965403835338	Efnb2_Ephb4	Hepatocyte	Erythroidpro
174	138	0.039226742002966136	Efnb2_Ephb4	Hepatocyte	Erythroid
174	140	0.013065384125163592	Efnb2_Ephb4	Hepatocyte	Erythroidpro
177	84	0.036155108306925345	Efnb2_Ephb4	Erythroid	SEC
177	102	0.07771533470123208	Efnb2_Ephb4	Erythroid	Erythroidpro
177	107	0.11093943336384672	Efnb2_Ephb4	Erythroid	Erythroidpro
177	194	0.02929927415489392	Efnb2_Ephb4	Erythroid	Erythroidpro
197	203	0.07547909377090464	Efnb2_Ephb4	Erythroid	Hepatocyte
197	272	0.021413678903118356	Efnb2_Ephb4	Erythroid	Hepatocyte
203	159	0.12505296631870755	Efnb2_Ephb4	Hepatocyte	Erythroidpro
203	218	0.07707624047954348	Efnb2_Ephb4	Hepatocyte	Erythroid
241	169	0.015605075190232666	Efnb2_Ephb4	Hepatocyte	Erythroid
241	173	0.13720585288847034	Efnb2_Ephb4	Hepatocyte	Erythroidpro
241	251	0.010870270893343626	Efnb2_Ephb4	Hepatocyte	Erythroid
249	173	0.018203912769311305	Efnb2_Ephb4	Erythroid	Erythroidpro
249	203	0.02296077540296991	Efnb2_Ephb4	Erythroid	Hepatocyte
272	247	0.03478013005351064	Efnb2_Ephb4	Hepatocyte	Erythroid
272	259	0.05282463013969716	Efnb2_Ephb4	Hepatocyte	Erythroid
80	46	0.07894948776209	Dll1_Notch1	Erythroidpro	Erythroid
80	86	0.013806849552885487	Dll1_Notch1	Erythroidpro	AEC
80	130	0.013301685360139516	Dll1_Notch1	Erythroidpro	Erythroid
114	137	0.1762742807065812	Dll1_Notch1	Erythroidpro	Erythroid
114	153	0.016648263847483014	Dll1_Notch1	Erythroidpro	Hepatocyte
114	183	0.07637922728899656	Dll1_Notch1	Erythroidpro	Hepatocyte
166	97	0.18318587713682608	Dll1_Notch1	Hepatocyte	Erythroidpro
166	110	0.06662035044242515	Dll1_Notch1	Hepatocyte	Erythroidpro
166	137	0.3943749692519749	Dll1_Notch1	Hepatocyte	Erythroid
166	140	0.07948420583766601	Dll1_Notch1	Hepatocyte	Erythroidpro
166	143	0.09340355963920056	Dll1_Notch1	Hepatocyte	Erythroid
166	172	0.050063239630281975	Dll1_Notch1	Hepatocyte	Erythroidpro
195	183	0.059616920955413204	Dll1_Notch1	Erythroidpro	Hepatocyte
195	271	0.2190939323639026	Dll1_Notch1	Erythroidpro	Erythroid
218	137	0.13855189888692343	Dll1_Notch1	Erythroid	Erythroid
218	143	0.01995139525823154	Dll1_Notch1	Erythroid	Erythroid
218	183	0.06334566291961866	Dll1_Notch1	Erythroid	Hepatocyte
238	173	0.09041685126285492	Dll1_Notch1	Erythroid	Erythroidpro
166	88	0.02816101678913992	Dll1_Notch4	Hepatocyte	Erythroidpro
166	116	0.28015430334635527	Dll1_Notch4	Hepatocyte	Erythroidpro
166	137	0.10318031425521952	Dll1_Notch4	Hepatocyte	Erythroid
218	116	0.06301485336874493	Dll1_Notch4	Erythroid	Erythroidpro
168	117	0.0536405130555462	Dll4_Notch2	Erythroid	SEC
168	187	0.022879912104402548	Dll4_Notch2	Erythroid	MK
168	194	0.03368435858059647	Dll4_Notch2	Erythroid	Erythroidpro
234	187	0.06818476142178694	Dll4_Notch2	Erythroid	MK
84	79	0.12623024066601213	Jag1_Notch1	SEC	Erythroidpro
84	86	0.014010608621930579	Jag1_Notch1	SEC	AEC
90	137	0.20513391543915235	Jag1_Notch1	Erythroidpro	Erythroid
98	86	0.10166379854514712	Jag1_Notch1	Erythroidpro	AEC
105	130	0.03991139139896535	Jag1_Notch1	Erythroidpro	Erythroid
111	130	0.013708090978425031	Jag1_Notch1	Erythroidpro	Erythroid
127	121	0.06465124448371261	Jag1_Notch1	Erythroid	Erythroidpro
197	173	0.01620124777811872	Jag1_Notch1	Erythroid	Erythroidpro
197	183	0.015599895451892828	Jag1_Notch1	Erythroid	Hepatocyte
203	137	0.11601541753457612	Jag1_Notch1	Hepatocyte	Erythroid
203	143	0.0179985784643182	Jag1_Notch1	Hepatocyte	Erythroid
216	173	0.032056640015348144	Jag1_Notch1	Erythroid	Erythroidpro
272	228	0.01516026052210642	Jag1_Notch1	Hepatocyte	Erythroid
272	243	0.010133192126844067	Jag1_Notch1	Hepatocyte	Erythroid
272	271	0.11369673441160646	Jag1_Notch1	Hepatocyte	Erythroid
12	18	0.03725478905353401	Jag1_Notch2	Myeloid	Hepatocyte
12	99	0.02658500027675925	Jag1_Notch2	Myeloid	Erythroidpro
55	77	0.027434870674871707	Jag1_Notch2	Erythroid	Erythroidpro
55	101	0.1822421416834431	Jag1_Notch2	Erythroid	Erythroidpro
55	113	0.05809397093275336	Jag1_Notch2	Erythroid	Erythroidpro
77	46	0.05840040082070005	Jag1_Notch2	Erythroidpro	Erythroid
77	58	0.3810335474134449	Jag1_Notch2	Erythroidpro	Erythroid
84	46	0.11065469232752924	Jag1_Notch2	SEC	Erythroid
84	98	0.032565564006387646	Jag1_Notch2	SEC	Erythroidpro
84	101	0.09772896660594524	Jag1_Notch2	SEC	Erythroidpro
84	107	0.022726754405260473	Jag1_Notch2	SEC	Erythroidpro
84	113	0.01582502451782718	Jag1_Notch2	SEC	Erythroidpro
90	18	0.12603444948588044	Jag1_Notch2	Erythroidpro	Hepatocyte
90	137	0.06065086760995886	Jag1_Notch2	Erythroidpro	Erythroid
98	117	0.13021846780406976	Jag1_Notch2	Erythroidpro	SEC
98	127	0.05016854081954733	Jag1_Notch2	Erythroidpro	Erythroid
105	58	0.10817476200473487	Jag1_Notch2	Erythroidpro	Erythroid
105	117	0.023157758793496238	Jag1_Notch2	Erythroidpro	SEC
111	117	0.0592713624706158	Jag1_Notch2	Erythroidpro	SEC
127	98	0.24245737895777184	Jag1_Notch2	Erythroid	Erythroidpro
127	117	0.010549047232289704	Jag1_Notch2	Erythroid	SEC
146	77	0.02318087444444958	Jag1_Notch2	MK	Erythroidpro
146	101	0.01627156969634209	Jag1_Notch2	MK	Erythroidpro
146	142	0.05526986401298675	Jag1_Notch2	MK	Hepatocyte
178	101	0.02561845871830899	Jag1_Notch2	Erythroidpro	Erythroidpro
178	117	0.05412379825530085	Jag1_Notch2	Erythroidpro	SEC
192	164	0.042690948063909766	Jag1_Notch2	Erythroidpro	Erythroid
192	169	0.031113488456541504	Jag1_Notch2	Erythroidpro	Erythroid
192	217	0.15145754027270375	Jag1_Notch2	Erythroidpro	Erythroid
192	251	0.010096217922046605	Jag1_Notch2	Erythroidpro	Erythroid
196	117	0.024882264376624014	Jag1_Notch2	Erythroidpro	SEC
197	162	0.11103204506442357	Jag1_Notch2	Erythroid	Hepatocyte
197	226	0.058715971452465564	Jag1_Notch2	Erythroid	Erythroidpro
203	110	0.21366548702482016	Jag1_Notch2	Hepatocyte	Erythroidpro
203	135	0.01228857685048197	Jag1_Notch2	Hepatocyte	SEC
203	226	0.08992122594057148	Jag1_Notch2	Hepatocyte	Erythroidpro
216	162	0.0844582525983082	Jag1_Notch2	Erythroid	Hepatocyte
216	226	0.03324917798357576	Jag1_Notch2	Erythroid	Erythroidpro
257	187	0.015923061328569812	Jag1_Notch2	Erythroid	MK
272	226	0.04654710101085442	Jag1_Notch2	Hepatocyte	Erythroidpro
272	240	0.020101857298798226	Jag1_Notch2	Hepatocyte	Erythroid
272	271	0.12410230229373759	Jag1_Notch2	Hepatocyte	Erythroid
90	18	0.062444044381403656	Jag1_Notch4	Erythroidpro	Hepatocyte
178	176	0.010074695387142972	Jag1_Notch4	Erythroidpro	Erythroid
196	176	0.04069024718886268	Jag1_Notch4	Erythroidpro	Erythroid
203	116	0.039335071258987025	Jag1_Notch4	Hepatocyte	Erythroidpro
36	10	0.07833918339586772	Jag2_Notch1	Erythroid	AEC
36	18	0.032883422935629354	Jag2_Notch1	Erythroid	Hepatocyte
53	10	0.017268376263990932	Jag2_Notch1	Erythroid	AEC
53	18	0.1371012395551781	Jag2_Notch1	Erythroid	Hepatocyte
166	97	0.07745157194494581	Jag2_Notch1	Hepatocyte	Erythroidpro
166	110	0.016259092756508196	Jag2_Notch1	Hepatocyte	Erythroidpro
166	137	0.3211803908689275	Jag2_Notch1	Hepatocyte	Erythroid
166	140	0.021044467932355964	Jag2_Notch1	Hepatocyte	Erythroidpro
166	143	0.018563633453624235	Jag2_Notch1	Hepatocyte	Erythroid
190	173	0.08928861409404894	Jag2_Notch1	Hepatocyte	Erythroidpro
190	243	0.01388245255851953	Jag2_Notch1	Hepatocyte	Erythroid
190	271	0.06388455235873233	Jag2_Notch1	Hepatocyte	Erythroid
194	130	0.018995920119966606	Jag2_Notch1	Erythroidpro	Erythroid
218	137	0.16973095959387186	Jag2_Notch1	Erythroid	Erythroid
218	143	0.039429208173970685	Jag2_Notch1	Erythroid	Erythroid
218	183	0.07142759905322425	Jag2_Notch1	Erythroid	Hepatocyte
224	183	0.0723965296802823	Jag2_Notch1	Erythroid	Hepatocyte
272	228	0.04929464492769072	Jag2_Notch1	Hepatocyte	Erythroid
272	243	0.030982992863026464	Jag2_Notch1	Hepatocyte	Erythroid
272	271	0.1895897359797042	Jag2_Notch1	Hepatocyte	Erythroid
36	18	0.2739971904498717	Jag2_Notch2	Erythroid	Hepatocyte
53	18	0.33525689774616024	Jag2_Notch2	Erythroid	Hepatocyte
166	99	0.05273648240636306	Jag2_Notch2	Hepatocyte	Erythroidpro
166	110	0.3450994736131537	Jag2_Notch2	Hepatocyte	Erythroidpro
166	135	0.10802120565490408	Jag2_Notch2	Hepatocyte	SEC
166	137	0.12102825260837527	Jag2_Notch2	Hepatocyte	Erythroid
166	140	0.010660331669229956	Jag2_Notch2	Hepatocyte	Erythroidpro
166	226	0.01952639439517317	Jag2_Notch2	Hepatocyte	Erythroidpro
176	117	0.06056847595350947	Jag2_Notch2	Erythroid	SEC
176	187	0.058985726514086144	Jag2_Notch2	Erythroid	MK
176	194	0.09655487221912228	Jag2_Notch2	Erythroid	Erythroidpro
190	160	0.0183424662456746	Jag2_Notch2	Hepatocyte	Erythroidpro
190	169	0.02241732414183886	Jag2_Notch2	Hepatocyte	Erythroid
190	173	0.04011491566706752	Jag2_Notch2	Hepatocyte	Erythroidpro
190	202	0.04717160147292338	Jag2_Notch2	Hepatocyte	Erythroid
190	226	0.09151703788845934	Jag2_Notch2	Hepatocyte	Erythroidpro
190	251	0.05718578582022167	Jag2_Notch2	Hepatocyte	Erythroid
190	271	0.04563283822164112	Jag2_Notch2	Hepatocyte	Erythroid
194	98	0.08428843544829392	Jag2_Notch2	Erythroidpro	Erythroidpro
194	113	0.013549570802167182	Jag2_Notch2	Erythroidpro	Erythroidpro
194	117	0.07625462276599751	Jag2_Notch2	Erythroidpro	SEC
194	164	0.03711834147436899	Jag2_Notch2	Erythroidpro	Erythroid
194	168	0.03802469456857349	Jag2_Notch2	Erythroidpro	Erythroid
194	169	0.02111766431639008	Jag2_Notch2	Erythroidpro	Erythroid
194	217	0.05860932361702691	Jag2_Notch2	Erythroidpro	Erythroid
218	110	0.10840843921733348	Jag2_Notch2	Erythroid	Erythroidpro
218	160	0.013158863434122226	Jag2_Notch2	Erythroid	Erythroidpro
218	162	0.30074409534331115	Jag2_Notch2	Erythroid	Hepatocyte
218	174	0.032959877165221835	Jag2_Notch2	Erythroid	Hepatocyte
218	226	0.05879348798670158	Jag2_Notch2	Erythroid	Erythroidpro
224	162	0.1038605209414674	Jag2_Notch2	Erythroid	Hepatocyte
224	226	0.23008458697377496	Jag2_Notch2	Erythroid	Erythroidpro
272	226	0.07314724796990375	Jag2_Notch2	Hepatocyte	Erythroidpro
272	229	0.02917496423987727	Jag2_Notch2	Hepatocyte	Erythroid
272	240	0.05275055784224706	Jag2_Notch2	Hepatocyte	Erythroid
272	259	0.012222890022885522	Jag2_Notch2	Hepatocyte	Erythroid
272	271	0.20121652956423444	Jag2_Notch2	Hepatocyte	Erythroid
36	18	0.13004243378598615	Jag2_Notch4	Erythroid	Hepatocyte
36	20	0.07765797004882073	Jag2_Notch4	Erythroid	Myeloid
53	18	0.24747898604417373	Jag2_Notch4	Erythroid	Hepatocyte
166	116	0.1112545131073534	Jag2_Notch4	Hepatocyte	Erythroidpro
166	137	0.03433898032571794	Jag2_Notch4	Hepatocyte	Erythroid
190	116	0.053613005564850456	Jag2_Notch4	Hepatocyte	Erythroidpro
194	176	0.1605792723159571	Jag2_Notch4	Erythroidpro	Erythroid
218	116	0.07908122836456387	Jag2_Notch4	Erythroid	Erythroidpro
80	46	0.45135220735916753	Dll1_Notch2	Erythroidpro	Erythroid
80	117	0.07815838251092924	Dll1_Notch2	Erythroidpro	SEC
114	135	0.1811198216982874	Dll1_Notch2	Erythroidpro	SEC
114	137	0.04476621768712675	Dll1_Notch2	Erythroidpro	Erythroid
114	153	0.010865469289872745	Dll1_Notch2	Erythroidpro	Hepatocyte
166	99	0.14531084195975252	Dll1_Notch2	Hepatocyte	Erythroidpro
166	106	0.03225258780805293	Dll1_Notch2	Hepatocyte	Erythroidpro
166	110	0.49174252217563674	Dll1_Notch2	Hepatocyte	Erythroidpro
166	135	0.08492514085858827	Dll1_Notch2	Hepatocyte	SEC
166	137	0.1951671179982129	Dll1_Notch2	Hepatocyte	Erythroid
166	140	0.046168124931078997	Dll1_Notch2	Hepatocyte	Erythroidpro
166	160	0.012687810021938875	Dll1_Notch2	Hepatocyte	Erythroidpro
166	202	0.013527421424940898	Dll1_Notch2	Hepatocyte	Erythroid
166	226	0.23125742162299348	Dll1_Notch2	Hepatocyte	Erythroidpro
195	162	0.02180353576083939	Dll1_Notch2	Erythroidpro	Hepatocyte
195	271	0.2714582745899205	Dll1_Notch2	Erythroidpro	Erythroid
218	110	0.07418612598162592	Dll1_Notch2	Erythroid	Erythroidpro
218	160	0.01642259988364383	Dll1_Notch2	Erythroid	Erythroidpro
218	162	0.28425410936361495	Dll1_Notch2	Erythroid	Hepatocyte
218	174	0.019916298001160185	Dll1_Notch2	Erythroid	Hepatocyte
218	226	0.11616499908138003	Dll1_Notch2	Erythroid	Erythroidpro
238	162	0.12356050698315013	Dll1_Notch2	Erythroid	Hepatocyte
238	173	0.03421262374654505	Dll1_Notch2	Erythroid	Erythroidpro
238	174	0.02385411851377343	Dll1_Notch2	Erythroid	Hepatocyte
238	241	0.014903741603970642	Dll1_Notch2	Erythroid	Hepatocyte
