source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
193	200	0.18059806637239698	Dll1_Notch1	Erythroidpro	Erythroid
98	70	0.19376382837369852	Dll1_Notch4	Erythroid	Erythroidpro
180	99	0.11715649074933798	Dll4_Notch2	Hepatocyte	Erythroidpro
180	155	0.014829890916029528	Dll4_Notch2	Hepatocyte	Erythroid
180	191	0.03457902690213095	Dll4_Notch2	Hepatocyte	Erythroidpro
63	58	0.03512528878555179	Jag1_Notch1	Erythroid	Erythroidpro
92	148	0.011510119265720741	Jag1_Notch1	Hepatocyte	Erythroidpro
160	186	0.013001061938368214	Jag1_Notch1	Erythroidpro	Hepatocyte
191	186	0.014645745720473632	Jag1_Notch1	Erythroidpro	Hepatocyte
2	15	0.03680303420248003	Jag1_Notch2	Erythroid	Erythroidpro
36	113	0.025636354739613263	Jag1_Notch2	Erythroid	Erythroidpro
47	87	0.018303792398508652	Jag1_Notch2	Erythroid	Erythroidpro
47	113	0.043252623331791626	Jag1_Notch2	Erythroid	Erythroidpro
49	113	0.01021735570976109	Jag1_Notch2	Erythroid	Erythroidpro
63	15	0.052689642312975196	Jag1_Notch2	Erythroid	Erythroidpro
63	58	0.012471962320187595	Jag1_Notch2	Erythroid	Erythroidpro
65	114	0.012528626893256097	Jag1_Notch2	Erythroidpro	Erythroid
76	113	0.019902106287081073	Jag1_Notch2	Erythroid	Erythroidpro
85	113	0.027750397803162106	Jag1_Notch2	Erythroid	Erythroidpro
137	87	0.07529882300273964	Jag1_Notch2	Erythroid	Erythroidpro
137	113	0.1487777468575627	Jag1_Notch2	Erythroid	Erythroidpro
137	139	0.1511116445515412	Jag1_Notch2	Erythroid	Hepatocyte
146	188	0.09538617941587614	Jag1_Notch2	Erythroid	Erythroidpro
153	84	0.07395745216548717	Jag1_Notch2	Erythroid	Erythroidpro
153	99	0.08603783364803542	Jag1_Notch2	Erythroid	Erythroidpro
158	99	0.062002608723394775	Jag1_Notch2	Erythroid	Erythroidpro
160	155	0.10551146190157898	Jag1_Notch2	Erythroidpro	Erythroid
184	224	0.02130816431902181	Jag1_Notch2	Erythroid	Hepatocyte
191	162	0.06642672576242027	Jag1_Notch2	Erythroidpro	Hepatocyte
47	70	0.026337179636921823	Jag1_Notch4	Erythroid	Erythroidpro
137	70	0.13519589652347613	Jag1_Notch4	Erythroid	Erythroidpro
70	38	0.027102174154044204	Jag2_Notch1	Erythroidpro	Erythroid
70	103	0.017358646187830833	Jag2_Notch2	Erythroidpro	Erythroid
70	108	0.014436312688695326	Jag2_Notch2	Erythroidpro	Erythroid
70	114	0.10025947450225597	Jag2_Notch2	Erythroidpro	Erythroid
70	139	0.18539458635757705	Jag2_Notch2	Erythroidpro	Hepatocyte
70	114	0.11458265231714983	Jag2_Notch3	Erythroidpro	Erythroid
70	85	0.014849574863921945	Jag2_Notch4	Erythroidpro	Erythroid
8	15	0.05280525663723675	Dll1_Notch2	Erythroid	Erythroidpro
98	87	0.11421981993416556	Dll1_Notch2	Erythroid	Erythroidpro
98	113	0.1946696513957394	Dll1_Notch2	Erythroid	Erythroidpro
98	139	0.0830874246942577	Dll1_Notch2	Erythroid	Hepatocyte
193	189	0.3284826334941523	Dll1_Notch2	Erythroidpro	Erythroid
