source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
266	310	0.10583605938482936	Angpt1_Tek	Erythroidpro	Erythroid
279	229	0.1028418261318877	Angpt1_Tek	SEC	Myeloid
293	229	0.11177602494594417	Angpt1_Tek	Erythroid	Myeloid
293	248	0.01661890821686118	Angpt1_Tek	Erythroid	SEC
5	87	0.011488765753343032	Angpt2_Tek	Erythroidpro	Hepatocyte
5	102	0.07321564154440745	Angpt2_Tek	Erythroidpro	Erythroid
30	87	0.08853899428527556	Angpt2_Tek	Erythroidpro	Hepatocyte
30	98	0.15924040788912092	Angpt2_Tek	Erythroidpro	Erythroid
30	102	0.09518818207232024	Angpt2_Tek	Erythroidpro	Erythroid
36	87	0.01004020741064911	Angpt2_Tek	SEC	Hepatocyte
36	98	0.014619888958724724	Angpt2_Tek	SEC	Erythroid
37	102	0.020506602017630386	Angpt2_Tek	Erythroidpro	Erythroid
56	98	0.010230205113173811	Angpt2_Tek	Erythroidpro	Erythroid
57	87	0.0945368312301947	Angpt2_Tek	Erythroidpro	Hepatocyte
57	102	0.14612182161365211	Angpt2_Tek	Erythroidpro	Erythroid
57	161	0.030322355089880532	Angpt2_Tek	Erythroidpro	Erythroid
63	87	0.018554291767241157	Angpt2_Tek	Erythroidpro	Hepatocyte
64	102	0.11883608326166592	Angpt2_Tek	Erythroidpro	Erythroid
71	87	0.018195435755756502	Angpt2_Tek	Erythroid	Hepatocyte
83	87	0.08701099145456655	Angpt2_Tek	Erythroid	Hepatocyte
87	98	0.03129988143133625	Angpt2_Tek	Hepatocyte	Erythroid
91	82	0.011977889275621103	Angpt2_Tek	Erythroid	Erythroidpro
98	87	0.032110748467491894	Angpt2_Tek	Erythroid	Hepatocyte
103	73	0.05153451834111614	Angpt2_Tek	Erythroid	Hepatocyte
103	87	0.17860576058948927	Angpt2_Tek	Erythroid	Hepatocyte
103	142	0.02575669253493776	Angpt2_Tek	Erythroid	SEC
105	116	0.013034341956279599	Angpt2_Tek	Erythroid	Erythroidpro
106	87	0.04367812334358482	Angpt2_Tek	Erythroid	Hepatocyte
106	142	0.043431101220134855	Angpt2_Tek	Erythroid	SEC
109	87	0.02359032134323892	Angpt2_Tek	Erythroid	Hepatocyte
112	57	0.11071199021502154	Angpt2_Tek	Erythroid	Erythroidpro
112	82	0.06848442931123576	Angpt2_Tek	Erythroid	Erythroidpro
120	105	0.08762978202068843	Angpt2_Tek	Erythroidpro	Erythroid
136	87	0.07542176294840912	Angpt2_Tek	Erythroidpro	Hepatocyte
154	87	0.045698526528590605	Angpt2_Tek	Myeloid	Hepatocyte
154	161	0.019917804447688234	Angpt2_Tek	Myeloid	Erythroid
166	238	0.015023322823676903	Angpt2_Tek	Erythroidpro	Hepatocyte
177	130	0.07982488573221588	Angpt2_Tek	Myeloid	Erythroidpro
195	198	0.02938070541578976	Angpt2_Tek	Erythroid	Erythroidpro
205	229	0.10550277881327104	Angpt2_Tek	Erythroid	Myeloid
211	212	0.02086366272622309	Angpt2_Tek	Erythroidpro	Erythroid
230	229	0.14465009076664184	Angpt2_Tek	SEC	Myeloid
238	166	0.04449026598860621	Angpt2_Tek	Hepatocyte	Erythroidpro
238	227	0.18822604675497376	Angpt2_Tek	Hepatocyte	Erythroidpro
239	236	0.04259584389841986	Angpt2_Tek	Erythroidpro	Erythroid
245	229	0.01283525836652525	Angpt2_Tek	Erythroid	Myeloid
248	229	0.07062397863581299	Angpt2_Tek	SEC	Myeloid
250	248	0.010216841008368373	Angpt2_Tek	Erythroidpro	SEC
262	227	0.035800122768510315	Angpt2_Tek	Erythroid	Erythroidpro
266	310	0.015975296702266963	Angpt2_Tek	Erythroidpro	Erythroid
279	229	0.032058084051104496	Angpt2_Tek	SEC	Myeloid
282	310	0.02606092249309166	Angpt2_Tek	Erythroidpro	Erythroid
318	229	0.0242363857157727	Angpt2_Tek	Erythroid	Myeloid
320	216	0.017989158097885545	Angpt2_Tek	Erythroid	Hepatocyte
22	41	0.01961485776088469	Kitl_Kit	Erythroidpro	Erythroid
22	66	0.1093073145845606	Kitl_Kit	Erythroidpro	Erythroid
22	92	0.08250506104805953	Kitl_Kit	Erythroidpro	Myeloid
25	32	0.09315959171473152	Kitl_Kit	Erythroid	Erythroidpro
25	65	0.36854699169585614	Kitl_Kit	Erythroid	Erythroidpro
25	75	0.16570664068896476	Kitl_Kit	Erythroid	SEC
25	85	0.12202283717894188	Kitl_Kit	Erythroid	Erythroidpro
28	2	0.0352425385647181	Kitl_Kit	Erythroidpro	Erythroidpro
28	66	0.042867926017239065	Kitl_Kit	Erythroidpro	Erythroid
28	68	0.19046687270149187	Kitl_Kit	Erythroidpro	Erythroid
28	80	0.010773670731853726	Kitl_Kit	Erythroidpro	Erythroidpro
28	92	0.04705217229353001	Kitl_Kit	Erythroidpro	Myeloid
81	12	0.19589105892697303	Kitl_Kit	Myeloid	Erythroidpro
81	22	0.06772756034375765	Kitl_Kit	Myeloid	Erythroidpro
81	215	0.06447576526231368	Kitl_Kit	Myeloid	Hepatocyte
95	1	0.026848714082542375	Kitl_Kit	Erythroid	Erythroidpro
95	15	0.014880187428795226	Kitl_Kit	Erythroid	Erythroidpro
95	30	0.017186826611866695	Kitl_Kit	Erythroid	Erythroidpro
95	37	0.10242014461766086	Kitl_Kit	Erythroid	Erythroidpro
95	80	0.04594297102443899	Kitl_Kit	Erythroid	Erythroidpro
95	82	0.02684878264262971	Kitl_Kit	Erythroid	Erythroidpro
95	91	0.04730191154751985	Kitl_Kit	Erythroid	Erythroid
95	92	0.012202549231441786	Kitl_Kit	Erythroid	Myeloid
95	137	0.011047184999585262	Kitl_Kit	Erythroid	SEC
95	142	0.026245234833293527	Kitl_Kit	Erythroid	SEC
95	153	0.2889562998554226	Kitl_Kit	Erythroid	Erythroidpro
109	16	0.024641805793370827	Kitl_Kit	Erythroid	Erythroid
109	30	0.043674169851684146	Kitl_Kit	Erythroid	Erythroidpro
109	37	0.011025568691045321	Kitl_Kit	Erythroid	Erythroidpro
109	53	0.09182790241800157	Kitl_Kit	Erythroid	Erythroidpro
109	65	0.20669118426497263	Kitl_Kit	Erythroid	Erythroidpro
109	73	0.012126031242535947	Kitl_Kit	Erythroid	Hepatocyte
109	85	0.049103235883829435	Kitl_Kit	Erythroid	Erythroidpro
109	137	0.20272294776008679	Kitl_Kit	Erythroid	SEC
109	142	0.1027699094609589	Kitl_Kit	Erythroid	SEC
109	174	0.01574897768037465	Kitl_Kit	Erythroid	Myeloid
116	77	0.03075995075737525	Kitl_Kit	Erythroidpro	Erythroid
116	92	0.13394026435243545	Kitl_Kit	Erythroidpro	Myeloid
116	105	0.021443791045229532	Kitl_Kit	Erythroidpro	Erythroid
116	112	0.012076638494494928	Kitl_Kit	Erythroidpro	Erythroid
116	127	0.03322156265481187	Kitl_Kit	Erythroidpro	Erythroid
116	129	0.08170294944771915	Kitl_Kit	Erythroidpro	Erythroid
116	142	0.014705747243119184	Kitl_Kit	Erythroidpro	SEC
116	151	0.033864091472434917	Kitl_Kit	Erythroidpro	Erythroid
116	182	0.08609080733469951	Kitl_Kit	Erythroidpro	Myeloid
130	92	0.1475537378478767	Kitl_Kit	Erythroidpro	Myeloid
130	134	0.08275427456046898	Kitl_Kit	Erythroidpro	Erythroid
130	143	0.020926644318666483	Kitl_Kit	Erythroidpro	Erythroid
130	182	0.03571140170514561	Kitl_Kit	Erythroidpro	Myeloid
130	201	0.03241034252275781	Kitl_Kit	Erythroidpro	Erythroid
130	206	0.01029358224475517	Kitl_Kit	Erythroidpro	Hepatocyte
130	215	0.06223283925239438	Kitl_Kit	Erythroidpro	Hepatocyte
132	92	0.07659616284278375	Kitl_Kit	Hepatocyte	Myeloid
132	130	0.23456320782064993	Kitl_Kit	Hepatocyte	Erythroidpro
132	184	0.027005829841501978	Kitl_Kit	Hepatocyte	Erythroidpro
132	213	0.059319735202761924	Kitl_Kit	Hepatocyte	Erythroidpro
159	77	0.017504671398674357	Kitl_Kit	Erythroidpro	Erythroid
159	92	0.02660381365582915	Kitl_Kit	Erythroidpro	Myeloid
159	105	0.011089391273707061	Kitl_Kit	Erythroidpro	Erythroid
159	127	0.08136773214643558	Kitl_Kit	Erythroidpro	Erythroid
159	129	0.03002417923732785	Kitl_Kit	Erythroidpro	Erythroid
159	142	0.022228005343876426	Kitl_Kit	Erythroidpro	SEC
159	151	0.03571295869692713	Kitl_Kit	Erythroidpro	Erythroid
159	182	0.19690156938339926	Kitl_Kit	Erythroidpro	Myeloid
159	201	0.035462215752988954	Kitl_Kit	Erythroidpro	Erythroid
166	201	0.03592804604330605	Kitl_Kit	Erythroidpro	Erythroid
166	206	0.012152536065550616	Kitl_Kit	Erythroidpro	Hepatocyte
166	215	0.31202169372781985	Kitl_Kit	Erythroidpro	Hepatocyte
177	92	0.07058666237153247	Kitl_Kit	Myeloid	Myeloid
177	130	0.3403727540122945	Kitl_Kit	Myeloid	Erythroidpro
177	134	0.025995452509925188	Kitl_Kit	Myeloid	Erythroid
177	143	0.020611241122667236	Kitl_Kit	Myeloid	Erythroid
177	145	0.043131792224124915	Kitl_Kit	Myeloid	Erythroidpro
177	153	0.12944774968853628	Kitl_Kit	Myeloid	Erythroidpro
177	215	0.017836315556352695	Kitl_Kit	Myeloid	Hepatocyte
188	182	0.030432681908692735	Kitl_Kit	Erythroidpro	Myeloid
188	201	0.20385475435527045	Kitl_Kit	Erythroidpro	Erythroid
188	206	0.1329607683875915	Kitl_Kit	Erythroidpro	Hepatocyte
188	212	0.09017486005676276	Kitl_Kit	Erythroidpro	Erythroid
191	127	0.07879587071965034	Kitl_Kit	Erythroidpro	Erythroid
191	142	0.019237281856955907	Kitl_Kit	Erythroidpro	SEC
191	182	0.047535388816340785	Kitl_Kit	Erythroidpro	Myeloid
191	201	0.11502293984672787	Kitl_Kit	Erythroidpro	Erythroid
191	206	0.03497355357277796	Kitl_Kit	Erythroidpro	Hepatocyte
191	293	0.04970656350655779	Kitl_Kit	Erythroidpro	Erythroid
227	134	0.04289949186764246	Kitl_Kit	Erythroidpro	Erythroid
227	182	0.04262623395446567	Kitl_Kit	Erythroidpro	Myeloid
227	201	0.13188567084805508	Kitl_Kit	Erythroidpro	Erythroid
227	206	0.10038918660801303	Kitl_Kit	Erythroidpro	Hepatocyte
227	215	0.3819468765181532	Kitl_Kit	Erythroidpro	Hepatocyte
227	216	0.0614457397552822	Kitl_Kit	Erythroidpro	Hepatocyte
227	225	0.029798955654392608	Kitl_Kit	Erythroidpro	Erythroid
227	235	0.055260014629704944	Kitl_Kit	Erythroidpro	Erythroid
238	130	0.021727268434758303	Kitl_Kit	Hepatocyte	Erythroidpro
238	184	0.09096811712732762	Kitl_Kit	Hepatocyte	Erythroidpro
238	194	0.07018588980317256	Kitl_Kit	Hepatocyte	Erythroidpro
238	201	0.016403774252504166	Kitl_Kit	Hepatocyte	Erythroid
238	213	0.28414259803525915	Kitl_Kit	Hepatocyte	Erythroidpro
238	271	0.039417106460822915	Kitl_Kit	Hepatocyte	Erythroid
254	215	0.11664208151049589	Kitl_Kit	Erythroidpro	Hepatocyte
254	256	0.18334955418794374	Kitl_Kit	Erythroidpro	Erythroid
254	313	0.017586160556305845	Kitl_Kit	Erythroidpro	Hepatocyte
274	201	0.09178843322541007	Kitl_Kit	Erythroidpro	Erythroid
274	206	0.027737090385366845	Kitl_Kit	Erythroidpro	Hepatocyte
274	225	0.04723356661452426	Kitl_Kit	Erythroidpro	Erythroid
274	293	0.07659399359887648	Kitl_Kit	Erythroidpro	Erythroid
274	296	0.02798526868783093	Kitl_Kit	Erythroidpro	Erythroid
274	310	0.11756632005241367	Kitl_Kit	Erythroidpro	Erythroid
286	210	0.012298531631690085	Kitl_Kit	Erythroidpro	Erythroid
286	255	0.18645251692008813	Kitl_Kit	Erythroidpro	Erythroid
286	268	0.153278330743656	Kitl_Kit	Erythroidpro	Erythroidpro
286	295	0.5630618146535191	Kitl_Kit	Erythroidpro	Erythroid
286	328	0.09704365218871934	Kitl_Kit	Erythroidpro	Erythroid
293	207	0.03078395158645854	Kitl_Kit	Erythroid	Erythroidpro
293	250	0.19169138147140433	Kitl_Kit	Erythroid	Erythroidpro
293	258	0.06999009732431144	Kitl_Kit	Erythroid	Erythroidpro
293	268	0.2018953538154222	Kitl_Kit	Erythroid	Erythroidpro
293	279	0.017975272110457657	Kitl_Kit	Erythroid	SEC
293	295	0.06743524423596282	Kitl_Kit	Erythroid	Erythroid
293	315	0.126254232983968	Kitl_Kit	Erythroid	Erythroidpro
293	329	0.015684928821620942	Kitl_Kit	Erythroid	Erythroid
295	207	0.022943814002803847	Kitl_Kit	Erythroid	Erythroidpro
295	250	0.031030372283892643	Kitl_Kit	Erythroid	Erythroidpro
295	268	0.056524036004364876	Kitl_Kit	Erythroid	Erythroidpro
295	284	0.18910261968829117	Kitl_Kit	Erythroid	Erythroidpro
295	293	0.044629480613026316	Kitl_Kit	Erythroid	Erythroid
295	298	0.018970072648497826	Kitl_Kit	Erythroid	Erythroidpro
295	307	0.02428986381555926	Kitl_Kit	Erythroid	Erythroidpro
295	311	0.02221861977528803	Kitl_Kit	Erythroid	Erythroidpro
295	315	0.3512079069153271	Kitl_Kit	Erythroid	Erythroidpro
310	201	0.1426101776790769	Kitl_Kit	Erythroid	Erythroid
310	206	0.07914737738818386	Kitl_Kit	Erythroid	Hepatocyte
310	225	0.1682417968891416	Kitl_Kit	Erythroid	Erythroid
310	235	0.04070036208149394	Kitl_Kit	Erythroid	Erythroid
310	257	0.13132430294860098	Kitl_Kit	Erythroid	Erythroidpro
310	282	0.03334172853712562	Kitl_Kit	Erythroid	Erythroidpro
310	287	0.09914886491656458	Kitl_Kit	Erythroid	Hepatocyte
310	296	0.05280147679814691	Kitl_Kit	Erythroid	Erythroid
310	313	0.01252048634247942	Kitl_Kit	Erythroid	Hepatocyte
310	318	0.013252646603365746	Kitl_Kit	Erythroid	Erythroid
310	327	0.058492060767819314	Kitl_Kit	Erythroid	Erythroidpro
318	201	0.058987716582362903	Kitl_Kit	Erythroid	Erythroid
318	250	0.07297703049923897	Kitl_Kit	Erythroid	Erythroidpro
318	268	0.14396178095709256	Kitl_Kit	Erythroid	Erythroidpro
30	161	0.012843564818358523	Cd34_Selp	Erythroidpro	Erythroid
37	161	0.0682092061338769	Cd34_Selp	Erythroidpro	Erythroid
52	161	0.13310655798532656	Cd34_Selp	SEC	Erythroid
79	161	0.014071537741220273	Cd34_Selp	Erythroid	Erythroid
79	209	0.021358357380880464	Cd34_Selp	Erythroid	Erythroid
100	161	0.03327012976992297	Cd34_Selp	Erythroidpro	Erythroid
116	161	0.09189109233520129	Cd34_Selp	Erythroidpro	Erythroid
137	161	0.0630679180570429	Cd34_Selp	SEC	Erythroid
156	209	0.05154822587289608	Cd34_Selp	SEC	Erythroid
174	161	0.021876275194897984	Cd34_Selp	Myeloid	Erythroid
174	209	0.14130018965153174	Cd34_Selp	Myeloid	Erythroid
174	267	0.02693493013808142	Cd34_Selp	Myeloid	Erythroidpro
183	161	0.02260850185632253	Cd34_Selp	Myeloid	Erythroid
186	209	0.21959951106875922	Cd34_Selp	SEC	Erythroid
198	209	0.02001163656931125	Cd34_Selp	Erythroidpro	Erythroid
198	267	0.04008268031653024	Cd34_Selp	Erythroidpro	Erythroidpro
231	267	0.015429615841356005	Cd34_Selp	Erythroid	Erythroidpro
264	209	0.04582314938731009	Cd34_Selp	Erythroidpro	Erythroid
268	267	0.4143808988136812	Cd34_Selp	Erythroidpro	Erythroidpro
1	87	0.023022319949098823	Cdh5_Cdh5	Erythroidpro	Hepatocyte
4	87	0.17524641694077983	Cdh5_Cdh5	Erythroidpro	Hepatocyte
4	91	0.10296772374384043	Cdh5_Cdh5	Erythroidpro	Erythroid
4	98	0.026644618525489355	Cdh5_Cdh5	Erythroidpro	Erythroid
4	112	0.015800575232621197	Cdh5_Cdh5	Erythroidpro	Erythroid
18	87	0.05254092914647152	Cdh5_Cdh5	Erythroidpro	Hepatocyte
18	98	0.1755641767216214	Cdh5_Cdh5	Erythroidpro	Erythroid
26	87	0.061309717809491404	Cdh5_Cdh5	Erythroidpro	Hepatocyte
26	98	0.026242769252653675	Cdh5_Cdh5	Erythroidpro	Erythroid
33	54	0.026853849554566638	Cdh5_Cdh5	Erythroid	Myeloid
54	33	0.026853850462132848	Cdh5_Cdh5	Myeloid	Erythroid
82	87	0.03191781540882056	Cdh5_Cdh5	Erythroidpro	Hepatocyte
82	112	0.010501018229194303	Cdh5_Cdh5	Erythroidpro	Erythroid
83	87	0.11819090823216241	Cdh5_Cdh5	Erythroid	Hepatocyte
87	1	0.023022320471740375	Cdh5_Cdh5	Hepatocyte	Erythroidpro
87	4	0.17524642366942947	Cdh5_Cdh5	Hepatocyte	Erythroidpro
87	18	0.052540931948872355	Cdh5_Cdh5	Hepatocyte	Erythroidpro
87	26	0.0613097199320868	Cdh5_Cdh5	Hepatocyte	Erythroidpro
87	82	0.03191781572065668	Cdh5_Cdh5	Hepatocyte	Erythroidpro
87	83	0.11819091091810155	Cdh5_Cdh5	Hepatocyte	Erythroid
87	98	0.26860638320463215	Cdh5_Cdh5	Hepatocyte	Erythroid
87	100	0.10051157199461154	Cdh5_Cdh5	Hepatocyte	Erythroidpro
87	112	0.11135957483118694	Cdh5_Cdh5	Hepatocyte	Erythroid
87	136	0.10906698469402686	Cdh5_Cdh5	Hepatocyte	Erythroidpro
87	142	0.10971541124465033	Cdh5_Cdh5	Hepatocyte	SEC
87	161	0.0848237357954477	Cdh5_Cdh5	Hepatocyte	Erythroid
87	180	0.07743027515964751	Cdh5_Cdh5	Hepatocyte	Erythroid
87	183	0.013926661184803716	Cdh5_Cdh5	Hepatocyte	Myeloid
91	4	0.10296772208102314	Cdh5_Cdh5	Erythroid	Erythroidpro
98	4	0.026644618399161307	Cdh5_Cdh5	Erythroid	Erythroidpro
98	18	0.17556417851253345	Cdh5_Cdh5	Erythroid	Erythroidpro
98	26	0.026242769029177607	Cdh5_Cdh5	Erythroid	Erythroidpro
98	87	0.26860637161787076	Cdh5_Cdh5	Erythroid	Hepatocyte
100	87	0.10051158729038977	Cdh5_Cdh5	Erythroidpro	Hepatocyte
100	112	0.11745071645015293	Cdh5_Cdh5	Erythroidpro	Erythroid
100	161	0.1520896299451848	Cdh5_Cdh5	Erythroidpro	Erythroid
100	182	0.022103938435766766	Cdh5_Cdh5	Erythroidpro	Myeloid
100	183	0.03137744265277508	Cdh5_Cdh5	Erythroidpro	Myeloid
112	4	0.015800576629877244	Cdh5_Cdh5	Erythroid	Erythroidpro
112	82	0.010501018857211008	Cdh5_Cdh5	Erythroid	Erythroidpro
112	87	0.11135958040310152	Cdh5_Cdh5	Erythroid	Hepatocyte
112	100	0.11745070445327674	Cdh5_Cdh5	Erythroid	Erythroidpro
136	87	0.10906698356287232	Cdh5_Cdh5	Erythroidpro	Hepatocyte
142	87	0.10971540916467998	Cdh5_Cdh5	SEC	Hepatocyte
161	87	0.0848237668168223	Cdh5_Cdh5	Erythroid	Hepatocyte
161	100	0.1520896624218604	Cdh5_Cdh5	Erythroid	Erythroidpro
161	183	0.0440611145592477	Cdh5_Cdh5	Erythroid	Myeloid
180	87	0.07743027609748203	Cdh5_Cdh5	Erythroid	Hepatocyte
182	100	0.022103939904017326	Cdh5_Cdh5	Myeloid	Erythroidpro
183	87	0.013926664297960953	Cdh5_Cdh5	Myeloid	Hepatocyte
183	100	0.031377444891872386	Cdh5_Cdh5	Myeloid	Erythroidpro
183	161	0.04406110829480158	Cdh5_Cdh5	Myeloid	Erythroid
186	198	0.04354069917388956	Cdh5_Cdh5	SEC	Erythroidpro
198	186	0.043540682041382145	Cdh5_Cdh5	Erythroidpro	SEC
198	229	0.03392662032209444	Cdh5_Cdh5	Erythroidpro	Myeloid
198	264	0.02413473445175336	Cdh5_Cdh5	Erythroidpro	Erythroidpro
198	270	0.01063895495062823	Cdh5_Cdh5	Erythroidpro	Erythroidpro
198	284	0.04528993901225333	Cdh5_Cdh5	Erythroidpro	Erythroidpro
203	236	0.030414721681966767	Cdh5_Cdh5	Erythroidpro	Erythroid
229	198	0.033926633673522215	Cdh5_Cdh5	Myeloid	Erythroidpro
236	203	0.030414836707297162	Cdh5_Cdh5	Erythroid	Erythroidpro
248	250	0.056452985196110125	Cdh5_Cdh5	SEC	Erythroidpro
250	248	0.05645297432371954	Cdh5_Cdh5	Erythroidpro	SEC
255	284	0.0730936423000411	Cdh5_Cdh5	Erythroid	Erythroidpro
264	198	0.024134743983713486	Cdh5_Cdh5	Erythroidpro	Erythroidpro
270	198	0.010638959789689284	Cdh5_Cdh5	Erythroidpro	Erythroidpro
282	310	0.1355555133336455	Cdh5_Cdh5	Erythroidpro	Erythroid
284	198	0.04528997901807657	Cdh5_Cdh5	Erythroidpro	Erythroidpro
284	255	0.07309365022702649	Cdh5_Cdh5	Erythroidpro	Erythroid
310	282	0.13555600425593867	Cdh5_Cdh5	Erythroid	Erythroidpro
16	31	0.026214175120849	Efnb2_Ephb4	Erythroid	Erythroidpro
16	36	0.010554081757624758	Efnb2_Ephb4	Erythroid	SEC
16	53	0.0933055151160266	Efnb2_Ephb4	Erythroid	Erythroidpro
16	87	0.08007922749592832	Efnb2_Ephb4	Erythroid	Hepatocyte
16	98	0.08052975491555474	Efnb2_Ephb4	Erythroid	Erythroid
26	16	0.019157333086183375	Efnb2_Ephb4	Erythroidpro	Erythroid
26	19	0.022153571220877237	Efnb2_Ephb4	Erythroidpro	Erythroid
26	87	0.10947292032424381	Efnb2_Ephb4	Erythroidpro	Hepatocyte
26	98	0.014189045602623372	Efnb2_Ephb4	Erythroidpro	Erythroid
31	87	0.0860331451749927	Efnb2_Ephb4	Erythroidpro	Hepatocyte
31	95	0.023783687457721265	Efnb2_Ephb4	Erythroidpro	Erythroid
31	102	0.041028336709453765	Efnb2_Ephb4	Erythroidpro	Erythroid
38	16	0.026564333007313236	Efnb2_Ephb4	Erythroidpro	Erythroid
38	42	0.07603608061199496	Efnb2_Ephb4	Erythroidpro	Hepatocyte
38	87	0.08338527180973075	Efnb2_Ephb4	Erythroidpro	Hepatocyte
38	98	0.016544042755213536	Efnb2_Ephb4	Erythroidpro	Erythroid
50	8	0.17088289830899184	Efnb2_Ephb4	Erythroid	Erythroidpro
50	53	0.02481025268071667	Efnb2_Ephb4	Erythroid	Erythroidpro
61	4	0.07070484210273556	Efnb2_Ephb4	Erythroid	Erythroidpro
61	64	0.026939920959353023	Efnb2_Ephb4	Erythroid	Erythroidpro
61	95	0.09839554376899265	Efnb2_Ephb4	Erythroid	Erythroid
64	61	0.043253534438613746	Efnb2_Ephb4	Erythroidpro	Erythroid
64	87	0.02863808204137028	Efnb2_Ephb4	Erythroidpro	Hepatocyte
64	95	0.09992813459717181	Efnb2_Ephb4	Erythroidpro	Erythroid
64	102	0.0803310065902844	Efnb2_Ephb4	Erythroidpro	Erythroid
78	82	0.015307380650803842	Efnb2_Ephb4	Erythroid	Erythroidpro
78	95	0.06008418317888214	Efnb2_Ephb4	Erythroid	Erythroid
78	130	0.05832789927413585	Efnb2_Ephb4	Erythroid	Erythroidpro
82	9	0.023967173679135135	Efnb2_Ephb4	Erythroidpro	Erythroidpro
82	17	0.15487302109322243	Efnb2_Ephb4	Erythroidpro	Erythroid
82	36	0.01130940840058058	Efnb2_Ephb4	Erythroidpro	SEC
82	48	0.2139836412350408	Efnb2_Ephb4	Erythroidpro	Erythroid
82	61	0.16617054447159732	Efnb2_Ephb4	Erythroidpro	Erythroid
82	66	0.021843131033205596	Efnb2_Ephb4	Erythroidpro	Erythroid
82	78	0.18720668189301012	Efnb2_Ephb4	Erythroidpro	Erythroid
82	87	0.08836717252256332	Efnb2_Ephb4	Erythroidpro	Hepatocyte
82	91	0.11131421772962069	Efnb2_Ephb4	Erythroidpro	Erythroid
82	95	0.2324709194223618	Efnb2_Ephb4	Erythroidpro	Erythroid
