source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
293	283	0.036099726242837735	Angpt2_Tek	Erythroid	Erythroidpro
296	292	0.014915943527492908	Angpt2_Tek	Hepatocyte	Erythroid
317	328	0.11991047514228628	Angpt2_Tek	Erythroidpro	Erythroid
317	333	0.01675254586539582	Angpt2_Tek	Erythroidpro	Erythroid
322	342	0.09267841556192795	Angpt2_Tek	Erythroid	Erythroidpro
328	303	0.050333510298483104	Angpt2_Tek	Erythroid	Erythroidpro
73	40	0.022699051032323406	Kitl_Kit	Erythroidpro	SEC
73	46	0.16128580952969326	Kitl_Kit	Erythroidpro	Erythroid
73	129	0.015593695039792658	Kitl_Kit	Erythroidpro	Erythroidpro
73	134	0.04424375486276996	Kitl_Kit	Erythroidpro	Erythroid
73	140	0.030242098687805023	Kitl_Kit	Erythroidpro	Erythroidpro
78	46	0.029110679939322176	Kitl_Kit	Hepatocyte	Erythroid
78	51	0.14544380786572036	Kitl_Kit	Hepatocyte	Erythroidpro
78	120	0.0161214102398696	Kitl_Kit	Hepatocyte	Erythroidpro
78	122	0.012846300461525632	Kitl_Kit	Hepatocyte	Erythroidpro
78	129	0.028763680858003036	Kitl_Kit	Hepatocyte	Erythroidpro
78	134	0.03428052163969347	Kitl_Kit	Hepatocyte	Erythroid
78	140	0.045495016302950546	Kitl_Kit	Hepatocyte	Erythroidpro
103	84	0.04944234773709267	Kitl_Kit	Erythroid	SEC
103	106	0.03561530447835127	Kitl_Kit	Erythroid	SEC
103	129	0.10982704368874113	Kitl_Kit	Erythroid	Erythroidpro
103	140	0.20334878265410414	Kitl_Kit	Erythroid	Erythroidpro
115	28	0.022260678559464123	Kitl_Kit	Erythroidpro	Erythroid
115	42	0.031854478824676	Kitl_Kit	Erythroidpro	Erythroid
115	94	0.06171698100115473	Kitl_Kit	Erythroidpro	Erythroid
115	96	0.03407768527624938	Kitl_Kit	Erythroidpro	Erythroid
115	99	0.14847367595659522	Kitl_Kit	Erythroidpro	Erythroid
115	108	0.10778330009021522	Kitl_Kit	Erythroidpro	Erythroid
115	140	0.019249565573168738	Kitl_Kit	Erythroidpro	Erythroidpro
122	106	0.04345596652357015	Kitl_Kit	Erythroidpro	SEC
122	109	0.03982503968303783	Kitl_Kit	Erythroidpro	Erythroid
122	123	0.010573268623350373	Kitl_Kit	Erythroidpro	Erythroid
122	126	0.018124477224448148	Kitl_Kit	Erythroidpro	Hepatocyte
122	134	0.04981498175561282	Kitl_Kit	Erythroidpro	Erythroid
122	147	0.06223412522211658	Kitl_Kit	Erythroidpro	Hepatocyte
122	184	0.0211829339689515	Kitl_Kit	Erythroidpro	Erythroid
142	120	0.03619947967377789	Kitl_Kit	Hepatocyte	Erythroidpro
142	122	0.08608596494353794	Kitl_Kit	Hepatocyte	Erythroidpro
142	129	0.08223608936013513	Kitl_Kit	Hepatocyte	Erythroidpro
142	134	0.04639251136935173	Kitl_Kit	Hepatocyte	Erythroid
142	140	0.07542439123862067	Kitl_Kit	Hepatocyte	Erythroidpro
142	184	0.053378625777040695	Kitl_Kit	Hepatocyte	Erythroid
147	58	0.011689336456496528	Kitl_Kit	Hepatocyte	Erythroid
147	94	0.046674398879926346	Kitl_Kit	Hepatocyte	Erythroid
147	106	0.015640599900901817	Kitl_Kit	Hepatocyte	SEC
147	108	0.025165347575773094	Kitl_Kit	Hepatocyte	Erythroid
147	122	0.06980549810664004	Kitl_Kit	Hepatocyte	Erythroidpro
147	123	0.11784616975808293	Kitl_Kit	Hepatocyte	Erythroid
147	128	0.017665389602819152	Kitl_Kit	Hepatocyte	Erythroid
147	129	0.21253772494273254	Kitl_Kit	Hepatocyte	Erythroidpro
147	138	0.07518360365865433	Kitl_Kit	Hepatocyte	Erythroidpro
147	140	0.2026146064710559	Kitl_Kit	Hepatocyte	Erythroidpro
147	152	0.09344304601355923	Kitl_Kit	Hepatocyte	Erythroid
147	171	0.07873202727469217	Kitl_Kit	Hepatocyte	MK
147	184	0.04843403520933368	Kitl_Kit	Hepatocyte	Erythroid
147	190	0.044621270259391874	Kitl_Kit	Hepatocyte	Erythroid
147	197	0.017889228367219255	Kitl_Kit	Hepatocyte	Erythroid
147	198	0.014329095644107014	Kitl_Kit	Hepatocyte	Erythroidpro
147	219	0.023843108741699166	Kitl_Kit	Hepatocyte	Erythroidpro
147	242	0.010634563757727904	Kitl_Kit	Hepatocyte	Erythroidpro
147	249	0.02019379059342294	Kitl_Kit	Hepatocyte	Erythroidpro
151	120	0.04905035343056062	Kitl_Kit	Erythroid	Erythroidpro
151	122	0.02529537020438647	Kitl_Kit	Erythroid	Erythroidpro
151	129	0.06277184823759248	Kitl_Kit	Erythroid	Erythroidpro
151	140	0.07716772250438965	Kitl_Kit	Erythroid	Erythroidpro
151	150	0.019929740645970924	Kitl_Kit	Erythroid	Hepatocyte
151	201	0.018180036960623872	Kitl_Kit	Erythroid	Erythroidpro
153	94	0.01628681538092478	Kitl_Kit	Hepatocyte	Erythroid
153	108	0.03625333748214718	Kitl_Kit	Hepatocyte	Erythroid
153	115	0.0849287236733338	Kitl_Kit	Hepatocyte	Erythroidpro
153	133	0.07195857187215464	Kitl_Kit	Hepatocyte	Erythroid
153	140	0.044528294164534195	Kitl_Kit	Hepatocyte	Erythroidpro
153	141	0.01679854013005372	Kitl_Kit	Hepatocyte	Erythroid
153	148	0.14643547893507528	Kitl_Kit	Hepatocyte	Erythroidpro
153	175	0.0369187007796334	Kitl_Kit	Hepatocyte	Erythroid
153	190	0.019687836124609653	Kitl_Kit	Hepatocyte	Erythroid
153	205	0.026939164432169413	Kitl_Kit	Hepatocyte	Erythroid
164	134	0.16055444108671596	Kitl_Kit	Hepatocyte	Erythroid
164	139	0.025594307209270518	Kitl_Kit	Hepatocyte	Erythroid
164	154	0.12425306458632944	Kitl_Kit	Hepatocyte	Erythroid
164	156	0.010211172089523057	Kitl_Kit	Hepatocyte	Erythroid
164	158	0.010797119910817417	Kitl_Kit	Hepatocyte	Erythroidpro
164	186	0.013870925283718685	Kitl_Kit	Hepatocyte	Erythroidpro
164	201	0.02015292943190442	Kitl_Kit	Hepatocyte	Erythroidpro
164	255	0.019614606035592584	Kitl_Kit	Hepatocyte	Erythroidpro
170	108	0.010234097641771356	Kitl_Kit	MK	Erythroid
170	115	0.0579200893802884	Kitl_Kit	MK	Erythroidpro
170	140	0.025126918927478363	Kitl_Kit	MK	Erythroidpro
170	148	0.19060041419125834	Kitl_Kit	MK	Erythroidpro
170	175	0.04144284580065427	Kitl_Kit	MK	Erythroid
170	190	0.020106315421966992	Kitl_Kit	MK	Erythroid
170	204	0.03894099099812537	Kitl_Kit	MK	Erythroid
170	205	0.10689928734989904	Kitl_Kit	MK	Erythroid
196	134	0.12080793477401817	Kitl_Kit	Hepatocyte	Erythroid
196	146	0.02163063636043238	Kitl_Kit	Hepatocyte	Erythroid
196	184	0.0928606499431544	Kitl_Kit	Hepatocyte	Erythroid
196	186	0.12026277696015131	Kitl_Kit	Hepatocyte	Erythroidpro
196	197	0.06475740872758991	Kitl_Kit	Hepatocyte	Erythroid
196	199	0.12956783362450675	Kitl_Kit	Hepatocyte	Erythroid
196	201	0.20941934481832844	Kitl_Kit	Hepatocyte	Erythroidpro
196	231	0.01887506060974773	Kitl_Kit	Hepatocyte	Erythroidpro
196	239	0.022668418882370114	Kitl_Kit	Hepatocyte	Erythroidpro
196	240	0.04577079315872794	Kitl_Kit	Hepatocyte	Erythroidpro
196	243	0.018192841410510193	Kitl_Kit	Hepatocyte	Erythroidpro
196	255	0.07907043935519982	Kitl_Kit	Hepatocyte	Erythroidpro
196	279	0.0398304064198751	Kitl_Kit	Hepatocyte	Erythroidpro
200	134	0.04239313245688937	Kitl_Kit	Hepatocyte	Erythroid
200	186	0.013270396152950743	Kitl_Kit	Hepatocyte	Erythroidpro
200	189	0.015681547324751053	Kitl_Kit	Hepatocyte	Erythroid
200	201	0.03082603483115233	Kitl_Kit	Hepatocyte	Erythroidpro
200	215	0.03323378592886911	Kitl_Kit	Hepatocyte	Erythroid
200	231	0.015007863111365635	Kitl_Kit	Hepatocyte	Erythroidpro
200	255	0.14661870967335466	Kitl_Kit	Hepatocyte	Erythroidpro
200	279	0.026481117363300957	Kitl_Kit	Hepatocyte	Erythroidpro
205	115	0.02802198574588559	Kitl_Kit	Erythroid	Erythroidpro
205	140	0.0391143539906194	Kitl_Kit	Erythroid	Erythroidpro
205	148	0.22730739572126166	Kitl_Kit	Erythroid	Erythroidpro
205	249	0.04197340348083808	Kitl_Kit	Erythroid	Erythroidpro
211	177	0.06358089816096385	Kitl_Kit	Erythroid	Hepatocyte
211	186	0.043324654450751184	Kitl_Kit	Erythroid	Erythroidpro
211	201	0.10418097579730637	Kitl_Kit	Erythroid	Erythroidpro
211	231	0.07115888603943174	Kitl_Kit	Erythroid	Erythroidpro
211	239	0.030606473184312113	Kitl_Kit	Erythroid	Erythroidpro
211	255	0.07967615803767818	Kitl_Kit	Erythroid	Erythroidpro
211	279	0.01711272630345177	Kitl_Kit	Erythroid	Erythroidpro
239	134	0.06139790181452042	Kitl_Kit	Erythroidpro	Erythroid
239	177	0.04038443841881081	Kitl_Kit	Erythroidpro	Hepatocyte
239	258	0.025428076364890115	Kitl_Kit	Erythroidpro	Erythroid
242	190	0.026364136908991927	Kitl_Kit	Erythroidpro	Erythroid
242	230	0.18381891479233878	Kitl_Kit	Erythroidpro	Erythroid
242	237	0.0338592676381406	Kitl_Kit	Erythroidpro	Erythroid
242	245	0.03088813141112464	Kitl_Kit	Erythroidpro	Erythroid
245	184	0.015828934156757467	Kitl_Kit	Erythroid	Erythroid
245	219	0.1935493148178641	Kitl_Kit	Erythroid	Erythroidpro
245	237	0.12436040827193962	Kitl_Kit	Erythroid	Erythroid
245	242	0.19095455583008047	Kitl_Kit	Erythroid	Erythroidpro
245	249	0.13180057028217235	Kitl_Kit	Erythroid	Erythroidpro
245	264	0.028787017727215758	Kitl_Kit	Erythroid	Erythroidpro
245	271	0.1446456526592752	Kitl_Kit	Erythroid	Erythroidpro
245	272	0.048368441465262105	Kitl_Kit	Erythroid	Erythroid
245	301	0.017817584977704536	Kitl_Kit	Erythroid	Erythroid
245	303	0.01981773378093234	Kitl_Kit	Erythroid	Erythroidpro
245	313	0.028491230748579663	Kitl_Kit	Erythroid	Erythroid
245	317	0.0843552185389476	Kitl_Kit	Erythroid	Erythroidpro
245	330	0.014652374761100654	Kitl_Kit	Erythroid	Erythroid
245	333	0.015361991957740302	Kitl_Kit	Erythroid	Erythroid
247	177	0.01453203344979685	Kitl_Kit	Hepatocyte	Hepatocyte
247	184	0.08304697942700054	Kitl_Kit	Hepatocyte	Erythroid
247	197	0.09185492038280947	Kitl_Kit	Hepatocyte	Erythroid
247	199	0.011491772294532703	Kitl_Kit	Hepatocyte	Erythroid
247	201	0.03404915001963025	Kitl_Kit	Hepatocyte	Erythroidpro
247	219	0.060693340448701595	Kitl_Kit	Hepatocyte	Erythroidpro
247	220	0.032148966931562245	Kitl_Kit	Hepatocyte	Erythroidpro
247	222	0.05978639921992176	Kitl_Kit	Hepatocyte	Erythroid
247	237	0.07774237098374158	Kitl_Kit	Hepatocyte	Erythroid
247	240	0.07988393608757902	Kitl_Kit	Hepatocyte	Erythroidpro
247	242	0.029324504853922382	Kitl_Kit	Hepatocyte	Erythroidpro
247	249	0.04791612339993583	Kitl_Kit	Hepatocyte	Erythroidpro
247	271	0.0411304487559895	Kitl_Kit	Hepatocyte	Erythroidpro
247	292	0.010117343868939945	Kitl_Kit	Hepatocyte	Erythroid
247	313	0.03901107867684162	Kitl_Kit	Hepatocyte	Erythroid
247	330	0.06709163315735424	Kitl_Kit	Hepatocyte	Erythroid
249	190	0.024192417652739762	Kitl_Kit	Erythroidpro	Erythroid
249	205	0.012891527029870599	Kitl_Kit	Erythroidpro	Erythroid
249	230	0.11840969631113384	Kitl_Kit	Erythroidpro	Erythroid
249	232	0.011851590733595372	Kitl_Kit	Erythroidpro	Erythroid
249	234	0.019642928336874897	Kitl_Kit	Erythroidpro	Erythroid
249	237	0.015104460581204437	Kitl_Kit	Erythroidpro	Erythroid
249	268	0.018109407507886678	Kitl_Kit	Erythroidpro	Erythroid
262	177	0.011926752754880489	Kitl_Kit	Hepatocyte	Hepatocyte
262	184	0.05571267246060604	Kitl_Kit	Hepatocyte	Erythroid
262	197	0.052657142728546234	Kitl_Kit	Hepatocyte	Erythroid
262	201	0.02958281439598334	Kitl_Kit	Hepatocyte	Erythroidpro
262	219	0.04366888113501839	Kitl_Kit	Hepatocyte	Erythroidpro
262	222	0.024093112965556485	Kitl_Kit	Hepatocyte	Erythroid
262	237	0.05414656890452209	Kitl_Kit	Hepatocyte	Erythroid
262	240	0.07827366500270033	Kitl_Kit	Hepatocyte	Erythroidpro
262	242	0.022866992843676902	Kitl_Kit	Hepatocyte	Erythroidpro
262	249	0.04116078116425603	Kitl_Kit	Hepatocyte	Erythroidpro
262	255	0.06381303608922137	Kitl_Kit	Hepatocyte	Erythroidpro
262	271	0.036011341943495964	Kitl_Kit	Hepatocyte	Erythroidpro
262	276	0.020148393705526194	Kitl_Kit	Hepatocyte	Erythroid
262	279	0.03569426039734166	Kitl_Kit	Hepatocyte	Erythroidpro
262	292	0.04291029777560639	Kitl_Kit	Hepatocyte	Erythroid
262	305	0.011121846436755317	Kitl_Kit	Hepatocyte	Erythroid
262	313	0.05145177274640781	Kitl_Kit	Hepatocyte	Erythroid
262	323	0.011614762491572818	Kitl_Kit	Hepatocyte	Erythroid
262	330	0.10016986790328614	Kitl_Kit	Hepatocyte	Erythroid
262	337	0.010009743446103064	Kitl_Kit	Hepatocyte	Erythroid
265	230	0.03404532017732255	Kitl_Kit	Erythroidpro	Erythroid
265	234	0.03491532948547924	Kitl_Kit	Erythroidpro	Erythroid
265	246	0.02482718303248027	Kitl_Kit	Erythroidpro	Erythroid
265	268	0.07659141253204052	Kitl_Kit	Erythroidpro	Erythroid
265	273	0.026070613415973273	Kitl_Kit	Erythroidpro	Erythroid
268	242	0.017809992005454172	Kitl_Kit	Erythroid	Erythroidpro
268	249	0.12148000507109676	Kitl_Kit	Erythroid	Erythroidpro
268	271	0.051930768563702115	Kitl_Kit	Erythroid	Erythroidpro
268	317	0.08293354825929201	Kitl_Kit	Erythroid	Erythroidpro
271	230	0.08531570477562811	Kitl_Kit	Erythroidpro	Erythroid
271	237	0.03978545626123871	Kitl_Kit	Erythroidpro	Erythroid
271	245	0.013003373309472304	Kitl_Kit	Erythroidpro	Erythroid
271	268	0.011839367364449233	Kitl_Kit	Erythroidpro	Erythroid
272	219	0.05272346812442498	Kitl_Kit	Erythroid	Erythroidpro
272	242	0.039592813827558714	Kitl_Kit	Erythroid	Erythroidpro
272	249	0.060807561037462585	Kitl_Kit	Erythroid	Erythroidpro
272	271	0.08030578866898265	Kitl_Kit	Erythroid	Erythroidpro
272	317	0.07904999968879464	Kitl_Kit	Erythroid	Erythroidpro
292	240	0.013795620056541672	Kitl_Kit	Erythroid	Erythroidpro
292	255	0.07643136612764276	Kitl_Kit	Erythroid	Erythroidpro
292	279	0.01808283837020275	Kitl_Kit	Erythroid	Erythroidpro
296	255	0.03411467428764434	Kitl_Kit	Hepatocyte	Erythroidpro
296	279	0.014373213164190355	Kitl_Kit	Hepatocyte	Erythroidpro
296	292	0.019349388823185813	Kitl_Kit	Hepatocyte	Erythroid
296	294	0.043871378146955825	Kitl_Kit	Hepatocyte	Erythroid
296	305	0.13434360893683306	Kitl_Kit	Hepatocyte	Erythroid
296	323	0.01914385872613981	Kitl_Kit	Hepatocyte	Erythroid
296	330	0.030364909390282663	Kitl_Kit	Hepatocyte	Erythroid
306	255	0.11383382083091695	Kitl_Kit	Erythroid	Erythroidpro
306	279	0.10754591316553809	Kitl_Kit	Erythroid	Erythroidpro
310	249	0.055221126812978444	Kitl_Kit	Erythroid	Erythroidpro
310	271	0.046049880627255964	Kitl_Kit	Erythroid	Erythroidpro
310	317	0.20540707329936544	Kitl_Kit	Erythroid	Erythroidpro
315	242	0.05486059553625974	Kitl_Kit	Erythroid	Erythroidpro
315	249	0.15827914324180495	Kitl_Kit	Erythroid	Erythroidpro
315	271	0.13155404470942858	Kitl_Kit	Erythroid	Erythroidpro
