source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
119	152	0.03987065500960415	Kitl_Kit	Hepatocyte	Erythroidpro
119	194	0.020793555993206307	Kitl_Kit	Hepatocyte	Erythroidpro
165	119	0.08521389612209311	Kitl_Kit	Erythroidpro	Hepatocyte
165	195	0.029694651882033258	Kitl_Kit	Erythroidpro	Erythroid
165	252	0.015452173989785918	Kitl_Kit	Erythroidpro	Erythroid
209	194	0.03896970131329784	Kitl_Kit	Hepatocyte	Erythroidpro
209	219	0.015104232318407105	Kitl_Kit	Hepatocyte	Erythroid
227	152	0.041283287414088966	Kitl_Kit	Erythroid	Erythroidpro
227	182	0.06229410549695278	Kitl_Kit	Erythroid	Erythroidpro
227	194	0.1671284853758952	Kitl_Kit	Erythroid	Erythroidpro
31	33	0.017415458390747575	Cd34_Selp	Erythroidpro	MK
33	55	0.01330459358256467	Cd34_Selp	MK	Erythroidpro
34	33	0.04973630739270648	Cd34_Selp	AEC	MK
43	55	0.045100417065394006	Cd34_Selp	MK	Erythroidpro
29	34	0.021857804320578635	Cdh5_Cdh5	MK	AEC
33	45	0.09459904222863255	Cdh5_Cdh5	MK	AEC
33	60	0.01025050218523102	Cdh5_Cdh5	MK	Erythroid
34	29	0.021857804951790804	Cdh5_Cdh5	AEC	MK
34	36	0.024566300850841865	Cdh5_Cdh5	AEC	MK
36	34	0.02456630013474182	Cdh5_Cdh5	MK	AEC
45	33	0.09459904487546973	Cdh5_Cdh5	AEC	MK
60	33	0.010250502452572955	Cdh5_Cdh5	Erythroid	MK
120	167	0.08819400798615158	Cdh5_Cdh5	Erythroid	MK
128	167	0.02018010866048594	Cdh5_Cdh5	Erythroid	MK
159	180	0.03260184437418816	Cdh5_Cdh5	Erythroid	Hepatocyte
167	120	0.08819401134152606	Cdh5_Cdh5	MK	Erythroid
167	128	0.020180109428245826	Cdh5_Cdh5	MK	Erythroid
167	197	0.011046443453478542	Cdh5_Cdh5	MK	Erythroid
180	159	0.032601846850029786	Cdh5_Cdh5	Hepatocyte	Erythroid
197	167	0.011046443033283743	Cdh5_Cdh5	Erythroid	MK
29	31	0.07188289535135975	Efnb2_Ephb4	MK	Erythroidpro
29	34	0.15428599314084598	Efnb2_Ephb4	MK	AEC
29	47	0.09022497162483399	Efnb2_Ephb4	MK	AEC
31	29	0.12487576795279641	Efnb2_Ephb4	Erythroidpro	MK
31	47	0.013466732045645323	Efnb2_Ephb4	Erythroidpro	AEC
124	176	0.10617418318211237	Efnb2_Ephb4	Hepatocyte	Erythroidpro
154	143	0.043920537885026874	Efnb2_Ephb4	Erythroid	Macrophage
154	169	0.1572757887238911	Efnb2_Ephb4	Erythroid	Hepatocyte
154	176	0.3272434080950803	Efnb2_Ephb4	Erythroid	Erythroidpro
154	180	0.019894369027243845	Efnb2_Ephb4	Erythroid	Hepatocyte
154	193	0.02051700114943532	Efnb2_Ephb4	Erythroid	Hepatocyte
154	224	0.024089882306812874	Efnb2_Ephb4	Erythroid	Hepatocyte
154	249	0.019822224683114793	Efnb2_Ephb4	Erythroid	Hepatocyte
167	127	0.08902844568163779	Efnb2_Ephb4	MK	Erythroid
167	149	0.10268328447172063	Efnb2_Ephb4	MK	Erythroid
167	161	0.05125828961936623	Efnb2_Ephb4	MK	Erythroid
176	159	0.029322682512068758	Efnb2_Ephb4	Erythroidpro	Erythroid
176	215	0.028140251824982566	Efnb2_Ephb4	Erythroidpro	Hepatocyte
197	176	0.05415957478690629	Efnb2_Ephb4	Erythroid	Erythroidpro
215	178	0.012570634788973516	Efnb2_Ephb4	Hepatocyte	Erythroidpro
215	182	0.023174352715280847	Efnb2_Ephb4	Hepatocyte	Erythroidpro
215	194	0.05656579883144098	Efnb2_Ephb4	Hepatocyte	Erythroidpro
215	241	0.015849660249538912	Efnb2_Ephb4	Hepatocyte	Erythroidpro
215	253	0.04928861665662436	Efnb2_Ephb4	Hepatocyte	Erythroid
215	255	0.025071851839725788	Efnb2_Ephb4	Hepatocyte	Erythroid
33	34	0.08776111999573624	Dll1_Notch1	MK	AEC
109	143	0.2655603157044916	Dll1_Notch1	Erythroid	Macrophage
109	176	0.06686696673329717	Dll1_Notch1	Erythroid	Erythroidpro
176	143	0.011041392708785793	Dll1_Notch1	Erythroidpro	Macrophage
176	151	0.056125016705432115	Dll1_Notch1	Erythroidpro	Erythroid
176	159	0.12659360336495867	Dll1_Notch1	Erythroidpro	Erythroid
176	204	0.0763711439865295	Dll1_Notch1	Erythroidpro	Erythroid
176	205	0.1071937518424554	Dll1_Notch1	Erythroidpro	Erythroid
201	185	0.15672444541244415	Dll1_Notch1	Erythroid	Hepatocyte
33	44	0.01703482889157389	Dll1_Notch4	MK	Erythroid
33	47	0.15947216470166836	Dll1_Notch4	MK	AEC
109	47	0.019864105283440774	Dll1_Notch4	Erythroid	AEC
109	52	0.011532507621339508	Dll1_Notch4	Erythroid	MK
109	176	0.020055292803648223	Dll1_Notch4	Erythroid	Erythroidpro
176	151	0.23815780986919866	Dll1_Notch4	Erythroidpro	Erythroid
176	187	0.05549360772027251	Dll1_Notch4	Erythroidpro	Erythroid
53	36	0.03787570189830118	Dll4_Notch1	AEC	MK
86	176	0.019814906157135066	Dll4_Notch1	Erythroid	Erythroidpro
121	176	0.0749403468172396	Dll4_Notch1	Macrophage	Erythroidpro
167	71	0.061509609373026915	Dll4_Notch1	MK	Erythroid
167	112	0.11068078401651213	Dll4_Notch1	MK	Erythroid
167	143	0.31482315798560256	Dll4_Notch1	MK	Macrophage
167	214	0.12452105539810313	Dll4_Notch1	MK	Erythroid
176	151	0.0349983761344972	Dll4_Notch1	Erythroidpro	Erythroid
176	159	0.10361223383045269	Dll4_Notch1	Erythroidpro	Erythroid
176	204	0.04528931861699877	Dll4_Notch1	Erythroidpro	Erythroid
176	205	0.07117312272456311	Dll4_Notch1	Erythroidpro	Erythroid
195	174	0.028314950928665556	Dll4_Notch1	Erythroid	Erythroidpro
195	176	0.05241118898106243	Dll4_Notch1	Erythroid	Erythroidpro
195	185	0.01546229311763723	Dll4_Notch1	Erythroid	Hepatocyte
86	79	0.09073175033207498	Dll4_Notch2	Erythroid	Erythroidpro
86	124	0.01059462377330077	Dll4_Notch2	Erythroid	Hepatocyte
121	90	0.034485369548232836	Dll4_Notch2	Macrophage	Erythroid
121	174	0.0584749931879068	Dll4_Notch2	Macrophage	Erythroidpro
167	88	0.04191488276040055	Dll4_Notch2	MK	Erythroid
167	90	0.01939763157353535	Dll4_Notch2	MK	Erythroid
167	92	0.07877204010313724	Dll4_Notch2	MK	Erythroid
167	112	0.07765300509007177	Dll4_Notch2	MK	Erythroid
167	143	0.06295607522836127	Dll4_Notch2	MK	Macrophage
167	169	0.23901181651482567	Dll4_Notch2	MK	Hepatocyte
167	180	0.04584761138623643	Dll4_Notch2	MK	Hepatocyte
167	231	0.07290977028141732	Dll4_Notch2	MK	Erythroid
176	169	0.02408867681607001	Dll4_Notch2	Erythroidpro	Hepatocyte
176	224	0.06586678411636333	Dll4_Notch2	Erythroidpro	Hepatocyte
195	174	0.10779553527465274	Dll4_Notch2	Erythroid	Erythroidpro
195	182	0.07867692701096955	Dll4_Notch2	Erythroid	Erythroidpro
195	185	0.044048821700869045	Dll4_Notch2	Erythroid	Hepatocyte
195	194	0.048308583736078714	Dll4_Notch2	Erythroid	Erythroidpro
195	210	0.01183481901098222	Dll4_Notch2	Erythroid	Hepatocyte
195	215	0.03289095426081435	Dll4_Notch2	Erythroid	Hepatocyte
53	33	0.10431055953017139	Dll4_Notch3	AEC	MK
167	113	0.36503701149132783	Dll4_Notch3	MK	Erythroid
53	33	0.035410428963507434	Dll4_Notch4	AEC	MK
53	44	0.01082591394126964	Dll4_Notch4	AEC	Erythroid
53	52	0.0973342282850947	Dll4_Notch4	AEC	MK
86	47	0.0908853302645232	Dll4_Notch4	Erythroid	AEC
121	151	0.039278881177897046	Dll4_Notch4	Macrophage	Erythroid
167	131	0.20755641314075074	Dll4_Notch4	MK	Erythroid
167	161	0.3268120042883489	Dll4_Notch4	MK	Erythroid
176	151	0.1687383010750673	Dll4_Notch4	Erythroidpro	Erythroid
176	187	0.03244781108832632	Dll4_Notch4	Erythroidpro	Erythroid
195	176	0.019360335176942134	Dll4_Notch4	Erythroid	Erythroidpro
12	34	0.052053749608846796	Jag1_Notch1	Erythroidpro	AEC
12	36	0.039991260856168054	Jag1_Notch1	Erythroidpro	MK
15	13	0.04108367500517151	Jag1_Notch1	AEC	MK
23	34	0.023670892996475013	Jag1_Notch1	Erythroidpro	AEC
35	34	0.018089116386907373	Jag1_Notch1	Erythroidpro	AEC
48	34	0.011998197170006001	Jag1_Notch1	Erythroid	AEC
48	36	0.022824106939838874	Jag1_Notch1	Erythroid	MK
68	143	0.012717688102107823	Jag1_Notch1	Erythroid	Macrophage
109	143	0.1288707930806444	Jag1_Notch1	Erythroid	Macrophage
112	143	0.051522457282694584	Jag1_Notch1	Erythroid	Macrophage
113	143	0.010693938826568617	Jag1_Notch1	Erythroid	Macrophage
115	143	0.11629979231822293	Jag1_Notch1	Erythroid	Macrophage
120	150	0.020047776232268204	Jag1_Notch1	Erythroid	MK
159	143	0.0156667244911393	Jag1_Notch1	Erythroid	Macrophage
159	174	0.11335430795800734	Jag1_Notch1	Erythroid	Erythroidpro
159	176	0.2446841835270597	Jag1_Notch1	Erythroid	Erythroidpro
176	151	0.025210775896946088	Jag1_Notch1	Erythroidpro	Erythroid
176	159	0.09827069075692248	Jag1_Notch1	Erythroidpro	Erythroid
176	205	0.02265650414931817	Jag1_Notch1	Erythroidpro	Erythroid
178	185	0.07162514868269194	Jag1_Notch1	Erythroidpro	Hepatocyte
187	174	0.06560509003326159	Jag1_Notch1	Erythroid	Erythroidpro
187	176	0.028827025046432093	Jag1_Notch1	Erythroid	Erythroidpro
192	176	0.09384715593417634	Jag1_Notch1	Erythroid	Erythroidpro
194	204	0.14803464355519239	Jag1_Notch1	Erythroidpro	Erythroid
194	205	0.06210100136035651	Jag1_Notch1	Erythroidpro	Erythroid
196	174	0.01132000911557252	Jag1_Notch1	Erythroid	Erythroidpro
196	176	0.029483707133381273	Jag1_Notch1	Erythroid	Erythroidpro
208	176	0.04194945059196871	Jag1_Notch1	Erythroid	Erythroidpro
41	53	0.023661680687022693	Jag1_Notch2	Erythroid	AEC
48	31	0.02293085785860928	Jag1_Notch2	Erythroid	Erythroidpro
69	79	0.08876385358354102	Jag1_Notch2	Erythroid	Erythroidpro
106	90	0.016744144249784456	Jag1_Notch2	Macrophage	Erythroid
109	143	0.04699950535699842	Jag1_Notch2	Erythroid	Macrophage
112	169	0.012090481213083228	Jag1_Notch2	Erythroid	Hepatocyte
115	143	0.033467449591743074	Jag1_Notch2	Erythroid	Macrophage
115	169	0.01081438642028108	Jag1_Notch2	Erythroid	Hepatocyte
159	124	0.030017313517159173	Jag1_Notch2	Erythroid	Hepatocyte
159	169	0.030969560138449	Jag1_Notch2	Erythroid	Hepatocyte
159	174	0.22446708097960716	Jag1_Notch2	Erythroid	Erythroidpro
159	176	0.1169913025450325	Jag1_Notch2	Erythroid	Erythroidpro
159	182	0.02611422910297736	Jag1_Notch2	Erythroid	Erythroidpro
176	169	0.045299629878268056	Jag1_Notch2	Erythroidpro	Hepatocyte
178	185	0.1298714777952339	Jag1_Notch2	Erythroidpro	Hepatocyte
178	213	0.01106198849849137	Jag1_Notch2	Erythroidpro	Erythroid
187	174	0.1740684334774537	Jag1_Notch2	Erythroid	Erythroidpro
192	169	0.03595223971972413	Jag1_Notch2	Erythroid	Hepatocyte
192	174	0.03352651819500527	Jag1_Notch2	Erythroid	Erythroidpro
192	180	0.04894721458557017	Jag1_Notch2	Erythroid	Hepatocyte
192	224	0.010820518527746438	Jag1_Notch2	Erythroid	Hepatocyte
194	185	0.04877984227391616	Jag1_Notch2	Erythroidpro	Hepatocyte
194	210	0.0362286238208448	Jag1_Notch2	Erythroidpro	Hepatocyte
194	215	0.03657498102909311	Jag1_Notch2	Erythroidpro	Hepatocyte
196	174	0.0973366301724129	Jag1_Notch2	Erythroid	Erythroidpro
196	182	0.014995491774231191	Jag1_Notch2	Erythroid	Erythroidpro
208	224	0.15033407615013425	Jag1_Notch2	Erythroid	Hepatocyte
230	174	0.01144595253813279	Jag1_Notch2	Erythroid	Erythroidpro
230	182	0.017607314409325437	Jag1_Notch2	Erythroid	Erythroidpro
12	33	0.06865558354617124	Jag1_Notch3	Erythroidpro	MK
15	33	0.015144452306280861	Jag1_Notch3	AEC	MK
41	33	0.035924499207996084	Jag1_Notch3	Erythroid	MK
48	33	0.025255083444901457	Jag1_Notch3	Erythroid	MK
120	163	0.036883617754599085	Jag1_Notch3	Erythroid	MK
120	177	0.014096167985855243	Jag1_Notch3	Erythroid	MK
156	113	0.017314575262064886	Jag1_Notch3	MK	Erythroid
12	33	0.012503703238114916	Jag1_Notch4	Erythroidpro	MK
12	47	0.09591554148516557	Jag1_Notch4	Erythroidpro	AEC
23	47	0.0310729011885183	Jag1_Notch4	Erythroidpro	AEC
35	43	0.07373707946236585	Jag1_Notch4	Erythroidpro	MK
35	47	0.03007877257032813	Jag1_Notch4	Erythroidpro	AEC
41	33	0.026281993613474115	Jag1_Notch4	Erythroid	MK
48	47	0.11131546448482736	Jag1_Notch4	Erythroid	AEC
48	52	0.0387942092587711	Jag1_Notch4	Erythroid	MK
68	47	0.021884210110171838	Jag1_Notch4	Erythroid	AEC
69	47	0.03761716453472652	Jag1_Notch4	Erythroid	AEC
106	151	0.028152253863183947	Jag1_Notch4	Macrophage	Erythroid
156	161	0.010129665151209763	Jag1_Notch4	MK	Erythroid
159	176	0.2105111042010735	Jag1_Notch4	Erythroid	Erythroidpro
176	151	0.12371916835527878	Jag1_Notch4	Erythroidpro	Erythroid
176	187	0.01439473093228077	Jag1_Notch4	Erythroidpro	Erythroid
187	176	0.012832667442675812	Jag1_Notch4	Erythroid	Erythroidpro
192	176	0.02843479046948475	Jag1_Notch4	Erythroid	Erythroidpro
194	151	0.03210723760116768	Jag1_Notch4	Erythroidpro	Erythroid
10	34	0.040227335274448724	Jag2_Notch1	Erythroidpro	AEC
10	36	0.020553301364226118	Jag2_Notch1	Erythroidpro	MK
163	143	0.07030555284556297	Jag2_Notch1	MK	Macrophage
163	169	0.050639688552744914	Jag2_Notch2	MK	Hepatocyte
10	33	0.049078624589765175	Jag2_Notch3	Erythroidpro	MK
163	113	0.08073258740156986	Jag2_Notch3	MK	Erythroid
10	43	0.01540540025920328	Jag2_Notch4	Erythroidpro	MK
10	47	0.11283748745071093	Jag2_Notch4	Erythroidpro	AEC
163	131	0.024521714653113258	Jag2_Notch4	MK	Erythroid
163	161	0.06718635092648417	Jag2_Notch4	MK	Erythroid
33	31	0.0403595433165151	Dll1_Notch2	MK	Erythroidpro
33	53	0.06221256039202392	Dll1_Notch2	MK	AEC
109	143	0.08958637012831187	Dll1_Notch2	Erythroid	Macrophage
109	169	0.03819810698936936	Dll1_Notch2	Erythroid	Hepatocyte
109	174	0.10321201119284151	Dll1_Notch2	Erythroid	Erythroidpro
176	124	0.012764067158514782	Dll1_Notch2	Erythroidpro	Hepatocyte
176	169	0.1059270828106467	Dll1_Notch2	Erythroidpro	Hepatocyte
176	180	0.04116192065520281	Dll1_Notch2	Erythroidpro	Hepatocyte
176	224	0.08336882318003942	Dll1_Notch2	Erythroidpro	Hepatocyte
201	152	0.055938356469476765	Dll1_Notch2	Erythroid	Erythroidpro
201	165	0.01388419972382274	Dll1_Notch2	Erythroid	Erythroidpro
201	174	0.011196099081840648	Dll1_Notch2	Erythroid	Erythroidpro
201	182	0.13171120163719252	Dll1_Notch2	Erythroid	Erythroidpro
201	185	0.18255596133798346	Dll1_Notch2	Erythroid	Hepatocyte
201	194	0.011732582837850274	Dll1_Notch2	Erythroid	Erythroidpro
201	210	0.03275328887676402	Dll1_Notch2	Erythroid	Hepatocyte
201	215	0.01080688004135487	Dll1_Notch2	Erythroid	Hepatocyte
