source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
38	43	0.08870155769081156	Angpt2_Tek	Erythroid	Erythroidpro
50	43	0.025395424789850223	Angpt2_Tek	Erythroid	Erythroidpro
53	43	0.09091827713120865	Angpt2_Tek	Erythroid	Erythroidpro
68	30	0.0929321264503433	Angpt2_Tek	Erythroidpro	Erythroid
68	76	0.010677326853068833	Angpt2_Tek	Erythroidpro	Erythroid
68	122	0.033434835216560564	Angpt2_Tek	Erythroidpro	Erythroid
68	145	0.021601200270858975	Angpt2_Tek	Erythroidpro	Erythroid
69	43	0.010843772737677624	Angpt2_Tek	Erythroid	Erythroidpro
70	43	0.03210601335050553	Angpt2_Tek	Erythroid	Erythroidpro
71	76	0.020691686852550087	Angpt2_Tek	Hepatocyte	Erythroid
73	30	0.04278476075674687	Angpt2_Tek	Erythroidpro	Erythroid
73	76	0.014147045949531279	Angpt2_Tek	Erythroidpro	Erythroid
73	122	0.014718667750183732	Angpt2_Tek	Erythroidpro	Erythroid
73	145	0.015272694419498549	Angpt2_Tek	Erythroidpro	Erythroid
80	134	0.02418138190976565	Angpt2_Tek	Erythroidpro	SEC
84	43	0.028703759116039798	Angpt2_Tek	Erythroid	Erythroidpro
84	154	0.03197540191249154	Angpt2_Tek	Erythroid	Erythroidpro
88	43	0.016927496988268304	Angpt2_Tek	Erythroid	Erythroidpro
93	76	0.24578934189352575	Angpt2_Tek	Erythroidpro	Erythroid
102	122	0.011225230775091391	Angpt2_Tek	SEC	Erythroid
106	122	0.04201853072008446	Angpt2_Tek	SEC	Erythroid
107	76	0.0439440179871346	Angpt2_Tek	Erythroidpro	Erythroid
112	155	0.08456453672266788	Angpt2_Tek	Erythroid	Erythroidpro
115	155	0.02878266553715308	Angpt2_Tek	Erythroid	Erythroidpro
118	155	0.03434984604636932	Angpt2_Tek	Erythroid	Erythroidpro
123	134	0.05905701388008476	Angpt2_Tek	Erythroid	SEC
132	155	0.011047105568350757	Angpt2_Tek	Erythroid	Erythroidpro
134	135	0.11628694936332903	Angpt2_Tek	SEC	Erythroidpro
134	150	0.017487514934198808	Angpt2_Tek	SEC	Erythroid
135	134	0.06407127316540229	Angpt2_Tek	Erythroidpro	SEC
147	134	0.0869983951991022	Angpt2_Tek	Erythroid	SEC
150	134	0.018022583847196814	Angpt2_Tek	Erythroid	SEC
154	145	0.08068272281262755	Angpt2_Tek	Erythroidpro	Erythroid
170	155	0.0350111667299307	Angpt2_Tek	Erythroid	Erythroidpro
171	134	0.05368390825561372	Angpt2_Tek	Erythroid	SEC
185	194	0.019307974422256676	Angpt2_Tek	Erythroid	SEC
190	210	0.03801894885763746	Angpt2_Tek	Erythroid	Erythroidpro
194	150	0.023748964885477807	Angpt2_Tek	SEC	Erythroid
194	175	0.09710586084162132	Angpt2_Tek	SEC	Erythroid
194	196	0.06039158363768295	Angpt2_Tek	SEC	Erythroid
206	251	0.012781361582735703	Angpt2_Tek	Erythroid	SEC
216	155	0.013967112797379756	Angpt2_Tek	SEC	Erythroidpro
225	232	0.029547014997601238	Angpt2_Tek	Erythroid	Myeloid
231	196	0.020478726842324258	Angpt2_Tek	Erythroidpro	Erythroid
236	231	0.02069002319582589	Angpt2_Tek	Hepatocyte	Erythroidpro
241	251	0.14530912098736662	Angpt2_Tek	Hepatocyte	SEC
241	274	0.01605237529461365	Angpt2_Tek	Hepatocyte	Erythroidpro
267	287	0.012827671402815669	Angpt2_Tek	Erythroidpro	SEC
274	251	0.03823033396829658	Angpt2_Tek	Erythroidpro	SEC
274	287	0.09871878417568486	Angpt2_Tek	Erythroidpro	SEC
274	290	0.026085597849811556	Angpt2_Tek	Erythroidpro	Erythroid
277	330	0.060219786436294324	Angpt2_Tek	Erythroid	Erythroidpro
328	287	0.012966309956744018	Angpt2_Tek	Erythroid	SEC
97	14	0.04823162352437452	Kitl_Kit	SEC	Erythroid
97	17	0.015904372337718537	Kitl_Kit	SEC	Erythroid
97	35	0.015066273106230425	Kitl_Kit	SEC	Erythroid
97	60	0.19261693414892733	Kitl_Kit	SEC	Erythroidpro
97	63	0.03226362431940931	Kitl_Kit	SEC	Erythroidpro
97	67	0.034616807497866844	Kitl_Kit	SEC	Erythroidpro
97	73	0.019693326195570078	Kitl_Kit	SEC	Erythroidpro
97	75	0.06201261658501017	Kitl_Kit	SEC	Erythroidpro
97	120	0.07482726755515116	Kitl_Kit	SEC	Erythroidpro
97	135	0.11434284727958477	Kitl_Kit	SEC	Erythroidpro
97	141	0.016040009899567588	Kitl_Kit	SEC	Erythroid
97	157	0.050676218016801916	Kitl_Kit	SEC	Erythroidpro
97	171	0.044007558000614205	Kitl_Kit	SEC	Erythroid
133	53	0.018021509314228412	Kitl_Kit	Hepatocyte	Erythroid
133	69	0.028812836448722297	Kitl_Kit	Hepatocyte	Erythroid
133	73	0.06152485191386005	Kitl_Kit	Hepatocyte	Erythroidpro
133	84	0.022069616567754025	Kitl_Kit	Hepatocyte	Erythroid
133	88	0.06610555937458157	Kitl_Kit	Hepatocyte	Erythroid
133	107	0.018477177463139784	Kitl_Kit	Hepatocyte	Erythroidpro
133	120	0.26355492130140484	Kitl_Kit	Hepatocyte	Erythroidpro
133	130	0.01151141681104717	Kitl_Kit	Hepatocyte	Myeloid
133	135	0.01268257180157598	Kitl_Kit	Hepatocyte	Erythroidpro
133	141	0.12985385859682302	Kitl_Kit	Hepatocyte	Erythroid
133	157	0.19944548426497039	Kitl_Kit	Hepatocyte	Erythroidpro
133	171	0.011482485880642575	Kitl_Kit	Hepatocyte	Erythroid
133	173	0.013874867862463182	Kitl_Kit	Hepatocyte	Erythroid
133	177	0.05750000680612604	Kitl_Kit	Hepatocyte	Erythroidpro
143	50	0.018969790073982088	Kitl_Kit	Erythroidpro	Erythroid
143	69	0.10637165678705092	Kitl_Kit	Erythroidpro	Erythroid
143	74	0.07295552232008518	Kitl_Kit	Erythroidpro	Erythroid
143	88	0.17596343986667587	Kitl_Kit	Erythroidpro	Erythroid
143	112	0.029579939952887158	Kitl_Kit	Erythroidpro	Erythroid
143	115	0.03379532221137607	Kitl_Kit	Erythroidpro	Erythroid
143	120	0.04150274105927322	Kitl_Kit	Erythroidpro	Erythroidpro
143	132	0.047412367618496244	Kitl_Kit	Erythroidpro	Erythroid
143	141	0.014191123549017838	Kitl_Kit	Erythroidpro	Erythroid
143	158	0.07668127585537904	Kitl_Kit	Erythroidpro	Erythroid
143	160	0.014156790429931442	Kitl_Kit	Erythroidpro	Erythroid
143	204	0.057837173952013606	Kitl_Kit	Erythroidpro	Erythroidpro
203	96	0.056668928278612904	Kitl_Kit	Erythroidpro	Hepatocyte
203	126	0.03699542083492932	Kitl_Kit	Erythroidpro	Erythroid
203	130	0.07797136956004413	Kitl_Kit	Erythroidpro	Myeloid
203	132	0.031172545987341843	Kitl_Kit	Erythroidpro	Erythroid
203	138	0.014457332842757254	Kitl_Kit	Erythroidpro	Erythroid
203	141	0.22981695016048875	Kitl_Kit	Erythroidpro	Erythroid
203	144	0.0649397438201436	Kitl_Kit	Erythroidpro	Erythroid
203	145	0.05123082839229333	Kitl_Kit	Erythroidpro	Erythroid
203	147	0.011837092007572035	Kitl_Kit	Erythroidpro	Erythroid
203	151	0.03377086121975878	Kitl_Kit	Erythroidpro	Erythroid
203	153	0.026242236892527727	Kitl_Kit	Erythroidpro	Erythroid
203	173	0.20725875951198347	Kitl_Kit	Erythroidpro	Erythroid
203	181	0.13634329450933605	Kitl_Kit	Erythroidpro	Myeloid
203	185	0.011396031021218157	Kitl_Kit	Erythroidpro	Erythroid
203	186	0.015925662641781836	Kitl_Kit	Erythroidpro	Erythroid
203	187	0.01573785350765053	Kitl_Kit	Erythroidpro	Erythroid
203	190	0.1861691538170085	Kitl_Kit	Erythroidpro	Erythroid
203	191	0.05465016536225819	Kitl_Kit	Erythroidpro	Hepatocyte
203	194	0.09953016127686763	Kitl_Kit	Erythroidpro	SEC
203	197	0.1428744737335024	Kitl_Kit	Erythroidpro	Erythroid
203	213	0.010172475746214257	Kitl_Kit	Erythroidpro	Hepatocyte
203	214	0.06810592082040766	Kitl_Kit	Erythroidpro	Hepatocyte
203	218	0.024173204304113186	Kitl_Kit	Erythroidpro	Erythroid
203	225	0.027003745560481726	Kitl_Kit	Erythroidpro	Erythroid
203	231	0.13834980698550817	Kitl_Kit	Erythroidpro	Erythroidpro
203	232	0.11586670955697985	Kitl_Kit	Erythroidpro	Myeloid
203	250	0.06582288499059817	Kitl_Kit	Erythroidpro	Myeloid
203	251	0.010015854983404075	Kitl_Kit	Erythroidpro	SEC
203	259	0.07501574241540271	Kitl_Kit	Erythroidpro	Hepatocyte
203	262	0.010107801141289098	Kitl_Kit	Erythroidpro	Erythroid
203	278	0.020720923577979604	Kitl_Kit	Erythroidpro	Erythroid
203	280	0.018275976617481402	Kitl_Kit	Erythroidpro	Erythroidpro
203	281	0.04354504714971954	Kitl_Kit	Erythroidpro	Erythroid
209	139	0.08485592407850914	Kitl_Kit	Erythroidpro	Erythroid
209	146	0.08989066833940577	Kitl_Kit	Erythroidpro	Erythroid
209	171	0.04261983772881281	Kitl_Kit	Erythroidpro	Erythroid
209	184	0.0988911933163202	Kitl_Kit	Erythroidpro	Erythroid
209	228	0.3029739854188628	Kitl_Kit	Erythroidpro	Erythroid
209	245	0.02958381032125702	Kitl_Kit	Erythroidpro	Erythroid
214	120	0.05395888294410026	Kitl_Kit	Hepatocyte	Erythroidpro
214	141	0.0341296751247349	Kitl_Kit	Hepatocyte	Erythroid
214	157	0.1274659174841638	Kitl_Kit	Hepatocyte	Erythroidpro
214	171	0.024613321696764445	Kitl_Kit	Hepatocyte	Erythroid
214	177	0.18394729724029008	Kitl_Kit	Hepatocyte	Erythroidpro
214	204	0.011339438503629564	Kitl_Kit	Hepatocyte	Erythroidpro
214	210	0.019285787602499754	Kitl_Kit	Hepatocyte	Erythroidpro
214	231	0.015388608662651229	Kitl_Kit	Hepatocyte	Erythroidpro
214	232	0.09121747933348312	Kitl_Kit	Hepatocyte	Myeloid
214	235	0.06853481980891193	Kitl_Kit	Hepatocyte	Erythroidpro
214	250	0.019418609130580276	Kitl_Kit	Hepatocyte	Myeloid
214	289	0.010759859902484447	Kitl_Kit	Hepatocyte	Erythroidpro
222	141	0.013969630317930104	Kitl_Kit	Hepatocyte	Erythroid
222	157	0.03502809085939549	Kitl_Kit	Hepatocyte	Erythroidpro
222	177	0.018522180439665886	Kitl_Kit	Hepatocyte	Erythroidpro
222	181	0.03072235878312646	Kitl_Kit	Hepatocyte	Myeloid
222	197	0.019267175979589997	Kitl_Kit	Hepatocyte	Erythroid
222	204	0.21514605780264287	Kitl_Kit	Hepatocyte	Erythroidpro
222	208	0.12583219487301758	Kitl_Kit	Hepatocyte	Erythroidpro
222	218	0.03153325027704441	Kitl_Kit	Hepatocyte	Erythroid
222	223	0.027050415036742905	Kitl_Kit	Hepatocyte	Erythroidpro
222	227	0.04684383465923173	Kitl_Kit	Hepatocyte	Erythroidpro
222	235	0.06642606394503835	Kitl_Kit	Hepatocyte	Erythroidpro
222	248	0.050516354358002634	Kitl_Kit	Hepatocyte	Erythroidpro
222	274	0.01508191772939192	Kitl_Kit	Hepatocyte	Erythroidpro
229	157	0.08062205304507185	Kitl_Kit	Erythroidpro	Erythroidpro
229	171	0.14495798157543455	Kitl_Kit	Erythroidpro	Erythroid
229	177	0.05829734259645023	Kitl_Kit	Erythroidpro	Erythroidpro
229	188	0.021595773045423428	Kitl_Kit	Erythroidpro	Erythroid
229	194	0.034503409287101765	Kitl_Kit	Erythroidpro	SEC
229	196	0.015852891006839214	Kitl_Kit	Erythroidpro	Erythroid
229	228	0.01702222515726561	Kitl_Kit	Erythroidpro	Erythroid
229	232	0.0323340255464969	Kitl_Kit	Erythroidpro	Myeloid
229	235	0.030748497629377446	Kitl_Kit	Erythroidpro	Erythroidpro
229	237	0.011036772010214625	Kitl_Kit	Erythroidpro	Erythroidpro
229	242	0.05668115725360585	Kitl_Kit	Erythroidpro	Erythroid
235	141	0.038853774522843394	Kitl_Kit	Erythroidpro	Erythroid
235	181	0.02098721893800056	Kitl_Kit	Erythroidpro	Myeloid
235	190	0.030720253116867654	Kitl_Kit	Erythroidpro	Erythroid
235	197	0.037850311567214454	Kitl_Kit	Erythroidpro	Erythroid
235	232	0.11503029483301223	Kitl_Kit	Erythroidpro	Myeloid
235	240	0.03942341615932329	Kitl_Kit	Erythroidpro	Erythroid
235	250	0.01924064417868316	Kitl_Kit	Erythroidpro	Myeloid
235	259	0.08127740427479975	Kitl_Kit	Erythroidpro	Hepatocyte
235	281	0.05411326417955625	Kitl_Kit	Erythroidpro	Erythroid
243	128	0.06916381179478157	Kitl_Kit	Hepatocyte	Erythroidpro
243	149	0.014523822452578527	Kitl_Kit	Hepatocyte	Erythroidpro
243	181	0.031020526171694773	Kitl_Kit	Hepatocyte	Myeloid
243	187	0.02633423213092436	Kitl_Kit	Hepatocyte	Erythroid
243	190	0.010028315750392956	Kitl_Kit	Hepatocyte	Erythroid
243	193	0.03719832270205786	Kitl_Kit	Hepatocyte	Erythroid
243	197	0.01585222232537532	Kitl_Kit	Hepatocyte	Erythroid
243	200	0.10224547416401686	Kitl_Kit	Hepatocyte	Erythroid
243	204	0.19524870967999736	Kitl_Kit	Hepatocyte	Erythroidpro
243	206	0.06613263730267517	Kitl_Kit	Hepatocyte	Erythroid
243	208	0.03469742353398468	Kitl_Kit	Hepatocyte	Erythroidpro
243	216	0.025296708259427987	Kitl_Kit	Hepatocyte	SEC
243	221	0.06528640846677135	Kitl_Kit	Hepatocyte	Erythroid
243	223	0.012248135976472408	Kitl_Kit	Hepatocyte	Erythroidpro
243	224	0.055580632157914235	Kitl_Kit	Hepatocyte	Erythroid
243	227	0.1452157840796039	Kitl_Kit	Hepatocyte	Erythroidpro
243	235	0.07414079597584886	Kitl_Kit	Hepatocyte	Erythroidpro
243	244	0.1765493841184369	Kitl_Kit	Hepatocyte	Erythroid
243	248	0.05132538024879905	Kitl_Kit	Hepatocyte	Erythroidpro
243	251	0.057905503638746136	Kitl_Kit	Hepatocyte	SEC
243	257	0.10283970650965416	Kitl_Kit	Hepatocyte	SEC
243	269	0.08652935907816028	Kitl_Kit	Hepatocyte	Erythroid
243	274	0.058185739904024675	Kitl_Kit	Hepatocyte	Erythroidpro
243	281	0.016122906753405438	Kitl_Kit	Hepatocyte	Erythroid
245	139	0.02022585079301339	Kitl_Kit	Erythroid	Erythroid
245	146	0.015022420790403728	Kitl_Kit	Erythroid	Erythroid
245	171	0.03392918355332737	Kitl_Kit	Erythroid	Erythroid
245	184	0.010295721474111634	Kitl_Kit	Erythroid	Erythroid
245	199	0.054362088112097515	Kitl_Kit	Erythroid	Erythroidpro
245	209	0.1494795316114221	Kitl_Kit	Erythroid	Erythroidpro
245	220	0.027518973460353563	Kitl_Kit	Erythroid	Erythroidpro
245	231	0.017859565560155055	Kitl_Kit	Erythroid	Erythroidpro
245	237	0.07271186186554505	Kitl_Kit	Erythroid	Erythroidpro
245	253	0.031075160140056596	Kitl_Kit	Erythroid	Erythroidpro
245	289	0.02646564823369173	Kitl_Kit	Erythroid	Erythroidpro
245	298	0.01812966900273773	Kitl_Kit	Erythroid	Erythroidpro
248	141	0.03324542161185004	Kitl_Kit	Erythroidpro	Erythroid
248	181	0.029880176616003163	Kitl_Kit	Erythroidpro	Myeloid
248	190	0.02006280728203253	Kitl_Kit	Erythroidpro	Erythroid
248	197	0.03680794113239902	Kitl_Kit	Erythroidpro	Erythroid
248	218	0.02907651964782622	Kitl_Kit	Erythroidpro	Erythroid
248	232	0.05976880860205442	Kitl_Kit	Erythroidpro	Myeloid
248	240	0.042607552104950944	Kitl_Kit	Erythroidpro	Erythroid
248	241	0.01452459566501866	Kitl_Kit	Erythroidpro	Hepatocyte
248	251	0.018895691724839368	Kitl_Kit	Erythroidpro	SEC
248	259	0.0208962469336568	Kitl_Kit	Erythroidpro	Hepatocyte
248	281	0.08135691741411055	Kitl_Kit	Erythroidpro	Erythroid
259	141	0.05858886800410509	Kitl_Kit	Hepatocyte	Erythroid
259	157	0.13965067628615163	Kitl_Kit	Hepatocyte	Erythroidpro
259	173	0.02086291718913177	Kitl_Kit	Hepatocyte	Erythroid
259	177	0.13601113286535665	Kitl_Kit	Hepatocyte	Erythroidpro
259	181	0.023921782659986277	Kitl_Kit	Hepatocyte	Myeloid
259	190	0.0294179141462433	Kitl_Kit	Hepatocyte	Erythroid
259	197	0.027404560904432378	Kitl_Kit	Hepatocyte	Erythroid
259	204	0.071962403937005	Kitl_Kit	Hepatocyte	Erythroidpro
259	210	0.07674470248078519	Kitl_Kit	Hepatocyte	Erythroidpro
259	223	0.03402458268342595	Kitl_Kit	Hepatocyte	Erythroidpro
259	231	0.05208192777648026	Kitl_Kit	Hepatocyte	Erythroidpro
259	232	0.10050168210502695	Kitl_Kit	Hepatocyte	Myeloid
259	235	0.1659108005591119	Kitl_Kit	Hepatocyte	Erythroidpro
259	248	0.07153783497635977	Kitl_Kit	Hepatocyte	Erythroidpro
259	250	0.11165879077469673	Kitl_Kit	Hepatocyte	Myeloid
259	262	0.018294676362777918	Kitl_Kit	Hepatocyte	Erythroid
259	274	0.03384647996219581	Kitl_Kit	Hepatocyte	Erythroidpro
259	278	0.06500735599174699	Kitl_Kit	Hepatocyte	Erythroid
259	280	0.011672247085808494	Kitl_Kit	Hepatocyte	Erythroidpro
259	281	0.054453521084841	Kitl_Kit	Hepatocyte	Erythroid
259	286	0.03878402201589354	Kitl_Kit	Hepatocyte	Erythroid
259	289	0.06762677992273815	Kitl_Kit	Hepatocyte	Erythroidpro
259	300	0.03820138508094881	Kitl_Kit	Hepatocyte	Erythroid
259	344	0.015938455244921667	Kitl_Kit	Hepatocyte	Erythroidpro
259	351	0.017372778254625076	Kitl_Kit	Hepatocyte	Erythroid
274	181	0.044112633848569754	Kitl_Kit	Erythroidpro	Myeloid
274	190	0.024675877603425676	Kitl_Kit	Erythroidpro	Erythroid
274	197	0.034692212538282696	Kitl_Kit	Erythroidpro	Erythroid
274	218	0.012042320573772502	Kitl_Kit	Erythroidpro	Erythroid
274	232	0.05798721616695236	Kitl_Kit	Erythroidpro	Myeloid
274	241	0.03614302910333799	Kitl_Kit	Erythroidpro	Hepatocyte
274	244	0.049527838004827254	Kitl_Kit	Erythroidpro	Erythroid
274	250	0.010474771804834433	Kitl_Kit	Erythroidpro	Myeloid
274	251	0.13324520618466604	Kitl_Kit	Erythroidpro	SEC
274	255	0.01897611046689611	Kitl_Kit	Erythroidpro	Hepatocyte
274	257	0.08694452679013599	Kitl_Kit	Erythroidpro	SEC
274	259	0.03288448329458139	Kitl_Kit	Erythroidpro	Hepatocyte
274	269	0.07067750971614102	Kitl_Kit	Erythroidpro	Erythroid
274	272	0.05164580441990572	Kitl_Kit	Erythroidpro	Erythroid
274	281	0.15257348812346697	Kitl_Kit	Erythroidpro	Erythroid
274	287	0.10766362222092894	Kitl_Kit	Erythroidpro	SEC
274	290	0.018097446834471016	Kitl_Kit	Erythroidpro	Erythroid
274	328	0.011858262070840094	Kitl_Kit	Erythroidpro	Erythroid
274	332	0.04126168708221229	Kitl_Kit	Erythroidpro	Erythroid
274	336	0.028708240910750114	Kitl_Kit	Erythroidpro	Erythroid
274	344	0.013433925178395515	Kitl_Kit	Erythroidpro	Erythroidpro
274	351	0.0588938778168036	Kitl_Kit	Erythroidpro	Erythroid
302	232	0.06335674574187707	Kitl_Kit	Erythroidpro	Myeloid
302	235	0.09716844236245288	Kitl_Kit	Erythroidpro	Erythroidpro
302	278	0.024303180782340453	Kitl_Kit	Erythroidpro	Erythroid
302	306	0.09223868001743572	Kitl_Kit	Erythroidpro	Hepatocyte
305	232	0.05147610410360389	Kitl_Kit	Erythroid	Myeloid
305	235	0.1686383338087117	Kitl_Kit	Erythroid	Erythroidpro
305	248	0.016308663036810864	Kitl_Kit	Erythroid	Erythroidpro
305	259	0.03732098671466583	Kitl_Kit	Erythroid	Hepatocyte
305	274	0.013698708678363928	Kitl_Kit	Erythroid	Erythroidpro
305	289	0.03705569929652157	Kitl_Kit	Erythroid	Erythroidpro
305	344	0.05917115487754637	Kitl_Kit	Erythroid	Erythroidpro
306	228	0.013357630286475698	Kitl_Kit	Hepatocyte	Erythroid
306	231	0.027697723682738307	Kitl_Kit	Hepatocyte	Erythroidpro
306	253	0.07862855276008664	Kitl_Kit	Hepatocyte	Erythroidpro
306	275	0.021112313865231852	Kitl_Kit	Hepatocyte	Erythroidpro
306	280	0.012780566606563059	Kitl_Kit	Hepatocyte	Erythroidpro
306	289	0.29419677125183785	Kitl_Kit	Hepatocyte	Erythroidpro
306	293	0.012699867591714178	Kitl_Kit	Hepatocyte	Erythroid
306	298	0.014978947364537346	Kitl_Kit	Hepatocyte	Erythroidpro
306	303	0.02751539210662158	Kitl_Kit	Hepatocyte	Erythroidpro
306	314	0.09115653957446461	Kitl_Kit	Hepatocyte	Erythroidpro
306	321	0.01679891333403389	Kitl_Kit	Hepatocyte	Erythroid
306	337	0.06894635446911311	Kitl_Kit	Hepatocyte	Erythroidpro
317	210	0.045215705718621865	Kitl_Kit	Erythroid	Erythroidpro
317	223	0.03383633778319759	Kitl_Kit	Erythroid	Erythroidpro
317	232	0.10111771315764995	Kitl_Kit	Erythroid	Myeloid
317	235	0.22872817716335647	Kitl_Kit	Erythroid	Erythroidpro
317	248	0.12755329011429134	Kitl_Kit	Erythroid	Erythroidpro
317	250	0.053733190382807605	Kitl_Kit	Erythroid	Myeloid
317	251	0.018986187638690324	Kitl_Kit	Erythroid	SEC
317	257	0.0164754623144006	Kitl_Kit	Erythroid	SEC
317	259	0.09783397418153215	Kitl_Kit	Erythroid	Hepatocyte
317	274	0.13129245109032195	Kitl_Kit	Erythroid	Erythroidpro
317	275	0.01609035467497806	Kitl_Kit	Erythroid	Erythroidpro
317	280	0.045666826792699414	Kitl_Kit	Erythroid	Erythroidpro
317	287	0.023689194665804228	Kitl_Kit	Erythroid	SEC
317	303	0.019500604200309857	Kitl_Kit	Erythroid	Erythroidpro
317	313	0.0192517540411846	Kitl_Kit	Erythroid	Erythroidpro
317	324	0.06925202864057994	Kitl_Kit	Erythroid	Erythroidpro
317	325	0.010712837063103177	Kitl_Kit	Erythroid	Erythroidpro
317	330	0.020393958985579577	Kitl_Kit	Erythroid	Erythroidpro
317	337	0.14864258361343552	Kitl_Kit	Erythroid	Erythroidpro
317	338	0.09631905494860953	Kitl_Kit	Erythroid	Erythroidpro
317	340	0.14636471256253558	Kitl_Kit	Erythroid	Erythroidpro
317	344	0.24009323915975003	Kitl_Kit	Erythroid	Erythroidpro
324	232	0.03474827280896394	Kitl_Kit	Erythroidpro	Myeloid
