source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
96	39	0.022847683414795008	Cdh5_Cdh5	Erythroid	Erythroidpro
96	67	0.01296195339298777	Cdh5_Cdh5	Erythroid	Erythroid
96	170	0.07350206493675839	Cdh5_Cdh5	Erythroid	Erythroidpro
100	79	0.026035368084534573	Cdh5_Cdh5	Erythroidpro	Erythroid
117	87	0.023769970767935526	Cdh5_Cdh5	Erythroidpro	Erythroid
117	167	0.012014239050813232	Cdh5_Cdh5	Erythroidpro	Erythroid
126	135	0.057100529567865814	Cdh5_Cdh5	Erythroidpro	Erythroid
135	126	0.057100528834376996	Cdh5_Cdh5	Erythroid	Erythroidpro
148	170	0.077221005080987	Cdh5_Cdh5	Erythroid	Erythroidpro
167	117	0.012014238535242253	Cdh5_Cdh5	Erythroid	Erythroidpro
167	170	0.036277327316321994	Cdh5_Cdh5	Erythroid	Erythroidpro
170	96	0.07350206747065428	Cdh5_Cdh5	Erythroidpro	Erythroid
170	148	0.07722100769957649	Cdh5_Cdh5	Erythroidpro	Erythroid
170	167	0.03627732824193574	Cdh5_Cdh5	Erythroidpro	Erythroid
219	233	0.02427804528641427	Cdh5_Cdh5	Erythroidpro	Erythroid
233	219	0.02427804429973885	Cdh5_Cdh5	Erythroid	Erythroidpro
26	23	0.027856899771883964	Efnb2_Ephb4	SEC	Erythroidpro
26	36	0.03567877532139838	Efnb2_Ephb4	SEC	Erythroidpro
26	39	0.05859944012867153	Efnb2_Ephb4	SEC	Erythroidpro
26	65	0.015864952360036867	Efnb2_Ephb4	SEC	Erythroid
104	108	0.10769912761299441	Efnb2_Ephb4	Erythroidpro	Erythroid
162	116	0.025439985124566404	Efnb2_Ephb4	Erythroidpro	Erythroid
162	199	0.040616485736390026	Efnb2_Ephb4	Erythroidpro	Hepatocyte
162	214	0.017223789699070503	Efnb2_Ephb4	Erythroidpro	Myeloid
162	220	0.05409625236292082	Efnb2_Ephb4	Erythroidpro	Hepatocyte
173	199	0.08868364371693462	Efnb2_Ephb4	Erythroidpro	Hepatocyte
173	214	0.01634965560652755	Efnb2_Ephb4	Erythroidpro	Myeloid
173	220	0.07745169351632508	Efnb2_Ephb4	Erythroidpro	Hepatocyte
209	160	0.0757821387335809	Efnb2_Ephb4	Erythroidpro	Erythroid
209	189	0.04263586485643576	Efnb2_Ephb4	Erythroidpro	Erythroid
209	199	0.2610890106146184	Efnb2_Ephb4	Erythroidpro	Hepatocyte
209	201	0.15925085143489243	Efnb2_Ephb4	Erythroidpro	Erythroid
209	202	0.04661821739051005	Efnb2_Ephb4	Erythroidpro	Erythroid
209	214	0.15928656770975613	Efnb2_Ephb4	Erythroidpro	Myeloid
209	220	0.3961692059211884	Efnb2_Ephb4	Erythroidpro	Hepatocyte
209	221	0.05798623295183354	Efnb2_Ephb4	Erythroidpro	Hepatocyte
209	227	0.10341777580559323	Efnb2_Ephb4	Erythroidpro	Erythroid
209	231	0.024520568341748046	Efnb2_Ephb4	Erythroidpro	Hepatocyte
209	255	0.012794267950376834	Efnb2_Ephb4	Erythroidpro	Myeloid
209	261	0.01682305513777679	Efnb2_Ephb4	Erythroidpro	Erythroid
209	268	0.018102624111179848	Efnb2_Ephb4	Erythroidpro	Erythroidpro
209	271	0.045174258125356706	Efnb2_Ephb4	Erythroidpro	Myeloid
209	273	0.09754637338486591	Efnb2_Ephb4	Erythroidpro	Erythroidpro
209	276	0.05579912907660271	Efnb2_Ephb4	Erythroidpro	Erythroidpro
209	288	0.04428844752846224	Efnb2_Ephb4	Erythroidpro	Erythroidpro
215	214	0.19088661440263802	Efnb2_Ephb4	Hepatocyte	Myeloid
237	158	0.04332609558835108	Efnb2_Ephb4	Hepatocyte	Erythroidpro
237	209	0.10948864267328347	Efnb2_Ephb4	Hepatocyte	Erythroidpro
237	214	0.1559090890743354	Efnb2_Ephb4	Hepatocyte	Myeloid
237	271	0.010286082106703006	Efnb2_Ephb4	Hepatocyte	Myeloid
237	273	0.013822818247198047	Efnb2_Ephb4	Hepatocyte	Erythroidpro
237	276	0.021008373108176062	Efnb2_Ephb4	Hepatocyte	Erythroidpro
237	288	0.013054381150516332	Efnb2_Ephb4	Hepatocyte	Erythroidpro
248	182	0.1286506340346804	Efnb2_Ephb4	Erythroid	Erythroidpro
258	214	0.020420559463489647	Efnb2_Ephb4	Erythroidpro	Myeloid
258	220	0.13642616051496317	Efnb2_Ephb4	Erythroidpro	Hepatocyte
258	271	0.023893962959147363	Efnb2_Ephb4	Erythroidpro	Myeloid
267	220	0.04079341030602566	Efnb2_Ephb4	Myeloid	Hepatocyte
267	222	0.04461670399116094	Efnb2_Ephb4	Myeloid	Erythroidpro
275	222	0.06607074203123123	Efnb2_Ephb4	Erythroid	Erythroidpro
275	269	0.035855910330233616	Efnb2_Ephb4	Erythroid	Erythroidpro
275	287	0.08834034249292015	Efnb2_Ephb4	Erythroid	Erythroidpro
297	220	0.0533770694209395	Efnb2_Ephb4	Myeloid	Hepatocyte
297	288	0.02413673989250375	Efnb2_Ephb4	Myeloid	Erythroidpro
301	273	0.036455289068643836	Efnb2_Ephb4	Erythroid	Erythroidpro
37	22	0.02210610396313939	Dll1_Notch1	SEC	Erythroid
37	35	0.013157348641319157	Dll1_Notch1	SEC	Erythroidpro
37	36	0.028730033189794512	Dll1_Notch1	SEC	Erythroidpro
37	39	0.09639218555008587	Dll1_Notch1	SEC	Erythroidpro
80	141	0.046070851324699694	Dll1_Notch1	Erythroidpro	Erythroid
96	36	0.010983302541018394	Dll1_Notch1	Erythroid	Erythroidpro
209	201	0.1530907609908728	Dll1_Notch1	Erythroidpro	Erythroid
209	214	0.022949455858052754	Dll1_Notch1	Erythroidpro	Myeloid
209	255	0.20238279619666322	Dll1_Notch1	Erythroidpro	Myeloid
209	258	0.10717090964539587	Dll1_Notch1	Erythroidpro	Erythroidpro
237	173	0.028104320773662345	Dll1_Notch1	Hepatocyte	Erythroidpro
237	188	0.04886805416796263	Dll1_Notch1	Hepatocyte	Erythroidpro
237	201	0.08100925806764446	Dll1_Notch1	Hepatocyte	Erythroid
237	214	0.1539209040536971	Dll1_Notch1	Hepatocyte	Myeloid
237	255	0.4355502419695321	Dll1_Notch1	Hepatocyte	Myeloid
237	256	0.08999289461550408	Dll1_Notch1	Hepatocyte	Erythroid
237	258	0.3600412547744692	Dll1_Notch1	Hepatocyte	Erythroidpro
237	297	0.034658804443853296	Dll1_Notch1	Hepatocyte	Myeloid
23	26	0.10511021037508769	Dll1_Notch4	Erythroidpro	SEC
93	100	0.07975634373177755	Dll4_Notch1	Erythroid	Erythroidpro
137	117	0.03431552635012239	Dll4_Notch1	Erythroid	Erythroidpro
137	146	0.010267888463293155	Dll4_Notch1	Erythroid	Erythroidpro
137	173	0.022137578471765354	Dll4_Notch1	Erythroid	Erythroidpro
137	188	0.01359568675481431	Dll4_Notch1	Erythroid	Erythroidpro
169	201	0.029334879554289157	Dll4_Notch1	Erythroidpro	Erythroid
169	214	0.05068180871790816	Dll4_Notch1	Erythroidpro	Myeloid
169	255	0.23415227060547522	Dll4_Notch1	Erythroidpro	Myeloid
169	258	0.0945595740978329	Dll4_Notch1	Erythroidpro	Erythroidpro
85	91	0.0362850636594761	Dll4_Notch2	Erythroidpro	Erythroidpro
85	104	0.10195153628019869	Dll4_Notch2	Erythroidpro	Erythroidpro
93	91	0.020186121337308932	Dll4_Notch2	Erythroid	Erythroidpro
93	100	0.15393024675753691	Dll4_Notch2	Erythroid	Erythroidpro
93	177	0.011764625860857223	Dll4_Notch2	Erythroid	Erythroidpro
137	104	0.02590060470181177	Dll4_Notch2	Erythroid	Erythroidpro
137	156	0.13777631109826252	Dll4_Notch2	Erythroid	Erythroidpro
137	173	0.04792384590232033	Dll4_Notch2	Erythroid	Erythroidpro
137	188	0.03618796896262715	Dll4_Notch2	Erythroid	Erythroidpro
137	198	0.12031826826882427	Dll4_Notch2	Erythroid	Erythroidpro
169	220	0.05853516299703257	Dll4_Notch2	Erythroidpro	Hepatocyte
169	145	0.06860465542283332	Dll4_Notch4	Erythroidpro	Erythroid
11	36	0.13399863052172908	Jag1_Notch1	SEC	Erythroidpro
11	39	0.03577544740785584	Jag1_Notch1	SEC	Erythroidpro
24	35	0.03242969557822765	Jag1_Notch1	Erythroid	Erythroidpro
26	39	0.042783318041891706	Jag1_Notch1	SEC	Erythroidpro
27	35	0.05538055902528202	Jag1_Notch1	Erythroid	Erythroidpro
35	22	0.18110251604761976	Jag1_Notch1	Erythroidpro	Erythroid
37	39	0.028086457791824535	Jag1_Notch1	SEC	Erythroidpro
59	22	0.0522208310199569	Jag1_Notch1	Erythroid	Erythroid
59	35	0.15070468655781272	Jag1_Notch1	Erythroid	Erythroidpro
59	100	0.03080559677638286	Jag1_Notch1	Erythroid	Erythroidpro
59	117	0.05160962260242799	Jag1_Notch1	Erythroid	Erythroidpro
59	146	0.022993094826146046	Jag1_Notch1	Erythroid	Erythroidpro
87	100	0.0924408394174353	Jag1_Notch1	Erythroid	Erythroidpro
87	117	0.07601142286114464	Jag1_Notch1	Erythroid	Erythroidpro
87	146	0.030880643401952963	Jag1_Notch1	Erythroid	Erythroidpro
91	35	0.015946152523523587	Jag1_Notch1	Erythroidpro	Erythroidpro
91	130	0.10000106832570203	Jag1_Notch1	Erythroidpro	Erythroid
91	133	0.178799781022729	Jag1_Notch1	Erythroidpro	Erythroid
93	100	0.15029732092031325	Jag1_Notch1	Erythroid	Erythroidpro
93	117	0.015291079872445225	Jag1_Notch1	Erythroid	Erythroidpro
93	146	0.03278442635829771	Jag1_Notch1	Erythroid	Erythroidpro
96	39	0.02522421445869462	Jag1_Notch1	Erythroid	Erythroidpro
100	133	0.03772151097585197	Jag1_Notch1	Erythroidpro	Erythroid
104	201	0.011313079995798595	Jag1_Notch1	Erythroidpro	Erythroid
116	100	0.08264583331380436	Jag1_Notch1	Erythroid	Erythroidpro
116	146	0.055745625493982605	Jag1_Notch1	Erythroid	Erythroidpro
116	214	0.024649860117996275	Jag1_Notch1	Erythroid	Myeloid
126	201	0.02486643817105045	Jag1_Notch1	Erythroidpro	Erythroid
137	117	0.025327300641951857	Jag1_Notch1	Erythroid	Erythroidpro
137	173	0.05811446996838414	Jag1_Notch1	Erythroid	Erythroidpro
137	188	0.025156065493507657	Jag1_Notch1	Erythroid	Erythroidpro
137	214	0.049521609750280644	Jag1_Notch1	Erythroid	Myeloid
160	173	0.010238049275905544	Jag1_Notch1	Erythroid	Erythroidpro
160	188	0.027562939827913618	Jag1_Notch1	Erythroid	Erythroidpro
160	214	0.06340347117499104	Jag1_Notch1	Erythroid	Myeloid
165	141	0.040412842852716624	Jag1_Notch1	Erythroidpro	Erythroid
177	255	0.1449966467830037	Jag1_Notch1	Erythroidpro	Myeloid
177	258	0.017314010063440893	Jag1_Notch1	Erythroidpro	Erythroidpro
201	188	0.015165515260947686	Jag1_Notch1	Erythroid	Erythroidpro
201	255	0.1261686486258983	Jag1_Notch1	Erythroid	Myeloid
201	258	0.06274001298020654	Jag1_Notch1	Erythroid	Erythroidpro
209	201	0.09588526607216175	Jag1_Notch1	Erythroidpro	Erythroid
209	255	0.12135013080557733	Jag1_Notch1	Erythroidpro	Myeloid
209	258	0.10957382847638857	Jag1_Notch1	Erythroidpro	Erythroidpro
11	36	0.10958624200452224	Jag1_Notch2	SEC	Erythroidpro
11	39	0.030009369176762477	Jag1_Notch2	SEC	Erythroidpro
24	91	0.01865246379086089	Jag1_Notch2	Erythroid	Erythroidpro
24	100	0.016021544439472304	Jag1_Notch2	Erythroid	Erythroidpro
26	39	0.03670350770904464	Jag1_Notch2	SEC	Erythroidpro
35	91	0.034731224608920135	Jag1_Notch2	Erythroidpro	Erythroidpro
35	104	0.0155428669373716	Jag1_Notch2	Erythroidpro	Erythroidpro
37	39	0.021301220461863793	Jag1_Notch2	SEC	Erythroidpro
39	73	0.015922443411111563	Jag1_Notch2	Erythroidpro	Erythroid
44	45	0.08952301056314675	Jag1_Notch2	Erythroidpro	Erythroid
59	91	0.16938549574082878	Jag1_Notch2	Erythroid	Erythroidpro
59	100	0.08766807606802068	Jag1_Notch2	Erythroid	Erythroidpro
59	104	0.10685549469253068	Jag1_Notch2	Erythroid	Erythroidpro
59	117	0.03205879241242602	Jag1_Notch2	Erythroid	Erythroidpro
59	156	0.12857195054355539	Jag1_Notch2	Erythroid	Erythroidpro
59	162	0.010223983824923292	Jag1_Notch2	Erythroid	Erythroidpro
64	104	0.011344370833854481	Jag1_Notch2	Erythroidpro	Erythroidpro
68	91	0.012383517401624126	Jag1_Notch2	Erythroid	Erythroidpro
68	104	0.019889543677866203	Jag1_Notch2	Erythroid	Erythroidpro
69	91	0.05415046349119617	Jag1_Notch2	Erythroid	Erythroidpro
74	91	0.03003561732604129	Jag1_Notch2	Erythroid	Erythroidpro
74	104	0.021330754911688336	Jag1_Notch2	Erythroid	Erythroidpro
87	91	0.17366647483553588	Jag1_Notch2	Erythroid	Erythroidpro
87	100	0.10794544605997634	Jag1_Notch2	Erythroid	Erythroidpro
87	104	0.054506565024365544	Jag1_Notch2	Erythroid	Erythroidpro
87	117	0.02966135914292224	Jag1_Notch2	Erythroid	Erythroidpro
87	156	0.08022637464089716	Jag1_Notch2	Erythroid	Erythroidpro
87	173	0.02394151805467902	Jag1_Notch2	Erythroid	Erythroidpro
91	160	0.09401200018257956	Jag1_Notch2	Erythroidpro	Erythroid
93	91	0.02687521647240381	Jag1_Notch2	Erythroid	Erythroidpro
93	100	0.1697606824482352	Jag1_Notch2	Erythroid	Erythroidpro
93	156	0.07447684107557431	Jag1_Notch2	Erythroid	Erythroidpro
93	173	0.022143088738259313	Jag1_Notch2	Erythroid	Erythroidpro
93	177	0.09105811136387265	Jag1_Notch2	Erythroid	Erythroidpro
94	100	0.0101663384332941	Jag1_Notch2	Erythroid	Erythroidpro
96	62	0.0663166967472697	Jag1_Notch2	Erythroid	Erythroidpro
105	104	0.08896007045586893	Jag1_Notch2	Erythroid	Erythroidpro
116	100	0.0786918214034866	Jag1_Notch2	Erythroid	Erythroidpro
116	156	0.035810549586113	Jag1_Notch2	Erythroid	Erythroidpro
116	177	0.04078168583558936	Jag1_Notch2	Erythroid	Erythroidpro
116	198	0.2213223248227799	Jag1_Notch2	Erythroid	Erythroidpro
126	192	0.015410694811814209	Jag1_Notch2	Erythroidpro	Erythroid
137	104	0.03208709618773877	Jag1_Notch2	Erythroid	Erythroidpro
137	156	0.1006141269395834	Jag1_Notch2	Erythroid	Erythroidpro
137	173	0.06963445381599212	Jag1_Notch2	Erythroid	Erythroidpro
137	188	0.029542332951204314	Jag1_Notch2	Erythroid	Erythroidpro
137	198	0.14941621634129656	Jag1_Notch2	Erythroid	Erythroidpro
141	104	0.015266942833216527	Jag1_Notch2	Erythroid	Erythroidpro
141	188	0.01453861382528248	Jag1_Notch2	Erythroid	Erythroidpro
141	219	0.03353523575412961	Jag1_Notch2	Erythroid	Erythroidpro
160	104	0.011758977949888574	Jag1_Notch2	Erythroid	Erythroidpro
160	156	0.07626055225875389	Jag1_Notch2	Erythroid	Erythroidpro
160	173	0.05107519455437189	Jag1_Notch2	Erythroid	Erythroidpro
160	188	0.06292908417351646	Jag1_Notch2	Erythroid	Erythroidpro
160	220	0.011062536141853391	Jag1_Notch2	Erythroid	Hepatocyte
165	192	0.03688837221863941	Jag1_Notch2	Erythroidpro	Erythroid
177	253	0.01881229203728149	Jag1_Notch2	Erythroidpro	Erythroid
201	188	0.10323819424696805	Jag1_Notch2	Erythroid	Erythroidpro
201	198	0.03749260749821044	Jag1_Notch2	Erythroid	Erythroidpro
201	220	0.011534075454725966	Jag1_Notch2	Erythroid	Hepatocyte
202	210	0.05050837640769353	Jag1_Notch2	Erythroid	Erythroidpro
202	219	0.07146995210774991	Jag1_Notch2	Erythroid	Erythroidpro
207	219	0.10836700356688879	Jag1_Notch2	Erythroid	Erythroidpro
209	220	0.16966992593117816	Jag1_Notch2	Erythroidpro	Hepatocyte
210	202	0.0726907296886321	Jag1_Notch2	Erythroidpro	Erythroid
233	219	0.08834169351512411	Jag1_Notch2	Erythroid	Erythroidpro
233	268	0.012941138238897294	Jag1_Notch2	Erythroid	Erythroidpro
35	21	0.012478420066533234	Jag1_Notch4	Erythroidpro	Erythroid
39	26	0.05929236713705325	Jag1_Notch4	Erythroidpro	SEC
44	26	0.012165540477590773	Jag1_Notch4	Erythroidpro	SEC
59	21	0.1288869027858919	Jag1_Notch4	Erythroid	Erythroid
87	21	0.04316168188230039	Jag1_Notch4	Erythroid	Erythroid
91	145	0.1594506800798961	Jag1_Notch4	Erythroidpro	Erythroid
93	21	0.04024517565833584	Jag1_Notch4	Erythroid	Erythroid
96	26	0.012023047999554145	Jag1_Notch4	Erythroid	SEC
137	145	0.013218831181347956	Jag1_Notch4	Erythroid	Erythroid
177	145	0.011621303719728198	Jag1_Notch4	Erythroidpro	Erythroid
39	22	0.013430702308829992	Jag2_Notch1	Erythroidpro	Erythroid
39	35	0.01038814088428092	Jag2_Notch1	Erythroidpro	Erythroidpro
49	100	0.010995024256512052	Jag2_Notch1	Erythroidpro	Erythroidpro
96	36	0.01588520936843171	Jag2_Notch1	Erythroid	Erythroidpro
96	39	0.026186348700948534	Jag2_Notch1	Erythroid	Erythroidpro
100	130	0.04941956412787478	Jag2_Notch1	Erythroidpro	Erythroid
100	133	0.08802720357235645	Jag2_Notch1	Erythroidpro	Erythroid
117	133	0.037273475113723566	Jag2_Notch1	Erythroidpro	Erythroid
117	201	0.03875363618800501	Jag2_Notch1	Erythroidpro	Erythroid
117	214	0.024247912658981147	Jag2_Notch1	Erythroidpro	Myeloid
127	100	0.07609323528577458	Jag2_Notch1	Erythroid	Erythroidpro
127	117	0.027218422113986087	Jag2_Notch1	Erythroid	Erythroidpro
127	146	0.07348023871335434	Jag2_Notch1	Erythroid	Erythroidpro
146	133	0.10101913695659734	Jag2_Notch1	Erythroidpro	Erythroid
146	201	0.01579698279348314	Jag2_Notch1	Erythroidpro	Erythroid
146	214	0.04139226339986482	Jag2_Notch1	Erythroidpro	Myeloid
179	173	0.01276283771510515	Jag2_Notch1	Erythroid	Erythroidpro
179	188	0.035908190067496806	Jag2_Notch1	Erythroid	Erythroidpro
179	214	0.029845317125506914	Jag2_Notch1	Erythroid	Myeloid
209	201	0.14774932612939573	Jag2_Notch1	Erythroidpro	Erythroid
209	214	0.031897780995867354	Jag2_Notch1	Erythroidpro	Myeloid
209	255	0.2484852824137274	Jag2_Notch1	Erythroidpro	Myeloid
209	258	0.10455462258935125	Jag2_Notch1	Erythroidpro	Erythroidpro
214	201	0.012518795584144682	Jag2_Notch1	Myeloid	Erythroid
214	258	0.3241525961693495	Jag2_Notch1	Myeloid	Erythroidpro
273	255	0.27329945412451695	Jag2_Notch1	Erythroidpro	Myeloid
273	256	0.03703620629861704	Jag2_Notch1	Erythroidpro	Erythroid
273	297	0.022294126638099723	Jag2_Notch1	Erythroidpro	Myeloid
39	45	0.03753981030577848	Jag2_Notch2	Erythroidpro	Erythroid
39	73	0.047041833724590046	Jag2_Notch2	Erythroidpro	Erythroid
49	91	0.06992576398112463	Jag2_Notch2	Erythroidpro	Erythroidpro
49	100	0.03904984026786278	Jag2_Notch2	Erythroidpro	Erythroidpro
96	62	0.03383498385236021	Jag2_Notch2	Erythroid	Erythroidpro
96	104	0.03893100360205386	Jag2_Notch2	Erythroid	Erythroidpro
117	192	0.026628496906250135	Jag2_Notch2	Erythroidpro	Erythroid
121	219	0.03261454130512541	Jag2_Notch2	Erythroid	Erythroidpro
127	91	0.015364908890494173	Jag2_Notch2	Erythroid	Erythroidpro
127	100	0.11512124824238973	Jag2_Notch2	Erythroid	Erythroidpro
127	156	0.09163087883667194	Jag2_Notch2	Erythroid	Erythroidpro
127	162	0.010019669554642728	Jag2_Notch2	Erythroid	Erythroidpro
127	173	0.011402997947954902	Jag2_Notch2	Erythroid	Erythroidpro
127	177	0.06842161136425635	Jag2_Notch2	Erythroid	Erythroidpro
127	198	0.09885170376534952	Jag2_Notch2	Erythroid	Erythroidpro
146	220	0.027257856194415293	Jag2_Notch2	Erythroidpro	Hepatocyte
179	104	0.016918945747138783	Jag2_Notch2	Erythroid	Erythroidpro
179	156	0.08590291648452864	Jag2_Notch2	Erythroid	Erythroidpro
179	173	0.03962744234668939	Jag2_Notch2	Erythroid	Erythroidpro
179	188	0.07874281929501477	Jag2_Notch2	Erythroid	Erythroidpro
209	192	0.03790562680550116	Jag2_Notch2	Erythroidpro	Erythroid
209	220	0.21480736420436194	Jag2_Notch2	Erythroidpro	Hepatocyte
209	229	0.018927979697018697	Jag2_Notch2	Erythroidpro	Erythroidpro
209	268	0.052899369653149425	Jag2_Notch2	Erythroidpro	Erythroidpro
209	288	0.03200493684530546	Jag2_Notch2	Erythroidpro	Erythroidpro
214	156	0.019103667181566992	Jag2_Notch2	Myeloid	Erythroidpro
214	173	0.029546934736310457	Jag2_Notch2	Myeloid	Erythroidpro
214	177	0.018397802209398104	Jag2_Notch2	Myeloid	Erythroidpro
214	188	0.02522007549753981	Jag2_Notch2	Myeloid	Erythroidpro
214	191	0.0193411263996503	Jag2_Notch2	Myeloid	Erythroidpro
214	198	0.344746624601507	Jag2_Notch2	Myeloid	Erythroidpro
214	203	0.011930856207083116	Jag2_Notch2	Myeloid	Erythroidpro
214	220	0.010122415335044195	Jag2_Notch2	Myeloid	Hepatocyte
214	229	0.02077864804029354	Jag2_Notch2	Myeloid	Erythroidpro
214	231	0.058517844429007655	Jag2_Notch2	Myeloid	Hepatocyte
214	253	0.026215297142093027	Jag2_Notch2	Myeloid	Erythroid
273	192	0.022375699346174442	Jag2_Notch2	Erythroidpro	Erythroid
273	219	0.050057894303997104	Jag2_Notch2	Erythroidpro	Erythroidpro
273	301	0.02825491856633741	Jag2_Notch2	Erythroidpro	Erythroid
39	26	0.1461490044639087	Jag2_Notch4	Erythroidpro	SEC
49	21	0.10241873136251135	Jag2_Notch4	Erythroidpro	Erythroid
100	145	0.045717328902069254	Jag2_Notch4	Erythroidpro	Erythroid
117	145	0.031477386478975494	Jag2_Notch4	Erythroidpro	Erythroid
146	145	0.11248115318064592	Jag2_Notch4	Erythroidpro	Erythroid
23	45	0.07885790944991154	Dll1_Notch2	Erythroidpro	Erythroid
37	36	0.022905057226076282	Dll1_Notch2	SEC	Erythroidpro
37	39	0.07880870590477138	Dll1_Notch2	SEC	Erythroidpro
37	91	0.02468250339619669	Dll1_Notch2	SEC	Erythroidpro
80	73	0.1536607790856529	Dll1_Notch2	Erythroidpro	Erythroid
80	90	0.01836684407394541	Dll1_Notch2	Erythroidpro	Erythroid
80	104	0.010026252306623585	Dll1_Notch2	Erythroidpro	Erythroidpro
96	62	0.03244372789468993	Dll1_Notch2	Erythroid	Erythroidpro
96	104	0.04801464819273227	Dll1_Notch2	Erythroid	Erythroidpro
148	219	0.0405123456054788	Dll1_Notch2	Erythroid	Erythroidpro
209	192	0.04015281812557689	Dll1_Notch2	Erythroidpro	Erythroid
209	220	0.26259381199590537	Dll1_Notch2	Erythroidpro	Hepatocyte
209	268	0.012159502190293674	Dll1_Notch2	Erythroidpro	Erythroidpro
237	156	0.13680413628064514	Dll1_Notch2	Hepatocyte	Erythroidpro
237	162	0.010187778313306455	Dll1_Notch2	Hepatocyte	Erythroidpro
237	173	0.08766360469943536	Dll1_Notch2	Hepatocyte	Erythroidpro
237	177	0.05469307766964351	Dll1_Notch2	Hepatocyte	Erythroidpro
237	188	0.12105041906189155	Dll1_Notch2	Hepatocyte	Erythroidpro
237	191	0.02608253706904112	Dll1_Notch2	Hepatocyte	Erythroidpro
237	192	0.052821503620972314	Dll1_Notch2	Hepatocyte	Erythroid
237	198	0.3258030257990515	Dll1_Notch2	Hepatocyte	Erythroidpro
237	229	0.08767229265677694	Dll1_Notch2	Hepatocyte	Erythroidpro
237	253	0.05034670649077529	Dll1_Notch2	Hepatocyte	Erythroid
