source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
57	48	0.028548854459880032	Angpt2_Tek	Erythroid	Erythroidpro
57	56	0.04776672701064893	Angpt2_Tek	Erythroid	Erythroidpro
58	39	0.029096598491300734	Angpt2_Tek	Hepatocyte	Myeloid
59	23	0.012398659139247162	Angpt2_Tek	Erythroidpro	Myeloid
59	27	0.0328628846350779	Angpt2_Tek	Erythroidpro	Erythroid
59	33	0.03232987253288809	Angpt2_Tek	Erythroidpro	Hepatocyte
59	39	0.15533844842358163	Angpt2_Tek	Erythroidpro	Myeloid
63	39	0.11042148114585341	Angpt2_Tek	Hepatocyte	Myeloid
67	39	0.02432697501023884	Angpt2_Tek	Erythroidpro	Myeloid
67	153	0.020177772176007584	Angpt2_Tek	Erythroidpro	Erythroid
71	27	0.02331013573890969	Angpt2_Tek	Erythroidpro	Erythroid
71	39	0.0986731645737714	Angpt2_Tek	Erythroidpro	Myeloid
71	56	0.012717452212853154	Angpt2_Tek	Erythroidpro	Erythroidpro
72	23	0.01941593935491518	Angpt2_Tek	Erythroidpro	Myeloid
72	27	0.021510158852343846	Angpt2_Tek	Erythroidpro	Erythroid
72	33	0.01624620306547945	Angpt2_Tek	Erythroidpro	Hepatocyte
72	39	0.17929160318004853	Angpt2_Tek	Erythroidpro	Myeloid
75	27	0.023895178749780685	Angpt2_Tek	Hepatocyte	Erythroid
75	37	0.03184794670092114	Angpt2_Tek	Hepatocyte	Erythroidpro
75	39	0.05241875495105829	Angpt2_Tek	Hepatocyte	Myeloid
75	48	0.03177074422531242	Angpt2_Tek	Hepatocyte	Erythroidpro
75	56	0.08254855160463975	Angpt2_Tek	Hepatocyte	Erythroidpro
75	88	0.05746697959734399	Angpt2_Tek	Hepatocyte	Erythroidpro
75	153	0.0765749475064796	Angpt2_Tek	Hepatocyte	Erythroid
77	39	0.04772510848291924	Angpt2_Tek	Erythroid	Myeloid
77	113	0.07098122601918731	Angpt2_Tek	Erythroid	Erythroidpro
83	27	0.017468291326617053	Angpt2_Tek	Erythroidpro	Erythroid
83	39	0.11156844575912964	Angpt2_Tek	Erythroidpro	Myeloid
83	56	0.015374393760245873	Angpt2_Tek	Erythroidpro	Erythroidpro
83	88	0.017173762029878338	Angpt2_Tek	Erythroidpro	Erythroidpro
83	153	0.08933264514206052	Angpt2_Tek	Erythroidpro	Erythroid
85	39	0.0621791002610226	Angpt2_Tek	Erythroidpro	Myeloid
86	88	0.012259460806211191	Angpt2_Tek	Hepatocyte	Erythroidpro
87	39	0.08099066972437703	Angpt2_Tek	Erythroid	Myeloid
87	56	0.010836785567664623	Angpt2_Tek	Erythroid	Erythroidpro
87	88	0.02850120249477414	Angpt2_Tek	Erythroid	Erythroidpro
88	153	0.05857091156638661	Angpt2_Tek	Erythroidpro	Erythroid
90	88	0.01222354258097862	Angpt2_Tek	Erythroid	Erythroidpro
91	39	0.10144433800346384	Angpt2_Tek	Erythroidpro	Myeloid
91	138	0.04644675584720684	Angpt2_Tek	Erythroidpro	Erythroid
92	39	0.09588854038205122	Angpt2_Tek	Erythroidpro	Myeloid
92	138	0.08271981627795434	Angpt2_Tek	Erythroidpro	Erythroid
92	189	0.036395608994253155	Angpt2_Tek	Erythroidpro	Erythroid
94	39	0.014420373512002906	Angpt2_Tek	Erythroidpro	Myeloid
98	39	0.06969812293961321	Angpt2_Tek	Erythroid	Myeloid
98	48	0.012837666446427243	Angpt2_Tek	Erythroid	Erythroidpro
98	56	0.03325791811754122	Angpt2_Tek	Erythroid	Erythroidpro
98	88	0.11533774800038886	Angpt2_Tek	Erythroid	Erythroidpro
100	39	0.076762950200057	Angpt2_Tek	Erythroidpro	Myeloid
100	153	0.026135923352212535	Angpt2_Tek	Erythroidpro	Erythroid
102	39	0.0763891947071899	Angpt2_Tek	Erythroid	Myeloid
104	39	0.07062727648750423	Angpt2_Tek	Erythroid	Myeloid
105	138	0.03967168571144275	Angpt2_Tek	Erythroidpro	Erythroid
110	39	0.03262104709605565	Angpt2_Tek	Erythroid	Myeloid
110	88	0.05532753454849014	Angpt2_Tek	Erythroid	Erythroidpro
111	213	0.024622648095147713	Angpt2_Tek	Erythroid	SEC
118	213	0.04032796411247503	Angpt2_Tek	Erythroid	SEC
120	213	0.06553067652496285	Angpt2_Tek	Erythroidpro	SEC
121	213	0.12331172886725505	Angpt2_Tek	Erythroid	SEC
121	215	0.05532546411868724	Angpt2_Tek	Erythroid	SEC
122	113	0.07139002096944734	Angpt2_Tek	Erythroid	Erythroidpro
122	213	0.0345375577454683	Angpt2_Tek	Erythroid	SEC
123	113	0.03303342552864501	Angpt2_Tek	Erythroid	Erythroidpro
123	213	0.15191642916661188	Angpt2_Tek	Erythroid	SEC
123	215	0.037737335037366364	Angpt2_Tek	Erythroid	SEC
126	153	0.09154864573751655	Angpt2_Tek	Hepatocyte	Erythroid
129	213	0.07880971089400665	Angpt2_Tek	Erythroidpro	SEC
138	213	0.05381881855669466	Angpt2_Tek	Erythroid	SEC
140	165	0.11761050411400265	Angpt2_Tek	Erythroid	Erythroidpro
140	183	0.14693538037135231	Angpt2_Tek	Erythroid	SEC
146	213	0.02311101651062647	Angpt2_Tek	Erythroid	SEC
153	183	0.019952463296349653	Angpt2_Tek	Erythroid	SEC
156	213	0.049620954420614746	Angpt2_Tek	Erythroid	SEC
162	213	0.04349763739807073	Angpt2_Tek	Erythroid	SEC
164	140	0.14100440662036257	Angpt2_Tek	Erythroidpro	Erythroid
164	183	0.218238574827019	Angpt2_Tek	Erythroidpro	SEC
164	238	0.028925647463059218	Angpt2_Tek	Erythroidpro	SEC
165	140	0.01130894186086159	Angpt2_Tek	Erythroidpro	Erythroid
165	183	0.13684511404266234	Angpt2_Tek	Erythroidpro	SEC
166	213	0.04235762293021091	Angpt2_Tek	Erythroid	SEC
166	215	0.018034558081250783	Angpt2_Tek	Erythroid	SEC
169	183	0.04392256135581606	Angpt2_Tek	Erythroid	SEC
173	153	0.03950653647454455	Angpt2_Tek	Hepatocyte	Erythroid
175	192	0.10824087825342636	Angpt2_Tek	Erythroid	Erythroidpro
175	213	0.06948649916528037	Angpt2_Tek	Erythroid	SEC
180	183	0.010775099562474123	Angpt2_Tek	Erythroid	SEC
180	215	0.012413907791035591	Angpt2_Tek	Erythroid	SEC
193	183	0.013223178616896338	Angpt2_Tek	Erythroid	SEC
195	140	0.03346734744560053	Angpt2_Tek	Erythroidpro	Erythroid
195	183	0.23249097750692665	Angpt2_Tek	Erythroidpro	SEC
195	223	0.10119703349189284	Angpt2_Tek	Erythroidpro	SEC
195	235	0.054027421168684864	Angpt2_Tek	Erythroidpro	Erythroid
195	238	0.21777905482321921	Angpt2_Tek	Erythroidpro	SEC
195	274	0.034194064464074005	Angpt2_Tek	Erythroidpro	Erythroid
198	213	0.022302849272503925	Angpt2_Tek	Erythroid	SEC
198	215	0.01556879247212058	Angpt2_Tek	Erythroid	SEC
202	213	0.05098992588928087	Angpt2_Tek	Erythroid	SEC
213	232	0.054774650993022964	Angpt2_Tek	SEC	Erythroidpro
218	238	0.05165772190065374	Angpt2_Tek	Erythroidpro	SEC
239	245	0.02276136744236842	Angpt2_Tek	Erythroidpro	SEC
48	7	0.03735670900402361	Kitl_Kit	Erythroidpro	Erythroid
48	10	0.12920361720811266	Kitl_Kit	Erythroidpro	Erythroid
48	24	0.15575627223556474	Kitl_Kit	Erythroidpro	Erythroid
48	25	0.02241973452730176	Kitl_Kit	Erythroidpro	Erythroid
48	27	0.015492997109346518	Kitl_Kit	Erythroidpro	Erythroid
57	59	0.16142372032654465	Kitl_Kit	Erythroid	Erythroidpro
57	67	0.0744216830475283	Kitl_Kit	Erythroid	Erythroidpro
57	72	0.16516883433844012	Kitl_Kit	Erythroid	Erythroidpro
57	83	0.11650636704193106	Kitl_Kit	Erythroid	Erythroidpro
57	88	0.03513162731612881	Kitl_Kit	Erythroid	Erythroidpro
58	23	0.028393823534053016	Kitl_Kit	Hepatocyte	Myeloid
58	51	0.13012374125582385	Kitl_Kit	Hepatocyte	Erythroid
58	59	0.03815189374092472	Kitl_Kit	Hepatocyte	Erythroidpro
58	66	0.02560912524325342	Kitl_Kit	Hepatocyte	Erythroid
58	70	0.049433392654120986	Kitl_Kit	Hepatocyte	Erythroid
58	72	0.16592314454563634	Kitl_Kit	Hepatocyte	Erythroidpro
58	83	0.04203371403401127	Kitl_Kit	Hepatocyte	Erythroidpro
58	85	0.010052725679578923	Kitl_Kit	Hepatocyte	Erythroidpro
58	92	0.06427603995783185	Kitl_Kit	Hepatocyte	Erythroidpro
75	59	0.05511629711842495	Kitl_Kit	Hepatocyte	Erythroidpro
75	67	0.12515185858659253	Kitl_Kit	Hepatocyte	Erythroidpro
75	72	0.14803651744720778	Kitl_Kit	Hepatocyte	Erythroidpro
75	83	0.17606700839542674	Kitl_Kit	Hepatocyte	Erythroidpro
75	88	0.08279897385712562	Kitl_Kit	Hepatocyte	Erythroidpro
83	2	0.03639736206894036	Kitl_Kit	Erythroidpro	Erythroid
83	5	0.014093321064696017	Kitl_Kit	Erythroidpro	Myeloid
83	18	0.05001870494597042	Kitl_Kit	Erythroidpro	Erythroid
83	22	0.04548315107430543	Kitl_Kit	Erythroidpro	Myeloid
83	23	0.11489588709914575	Kitl_Kit	Erythroidpro	Myeloid
83	24	0.016802111796717863	Kitl_Kit	Erythroidpro	Erythroid
83	27	0.05647382372551411	Kitl_Kit	Erythroidpro	Erythroid
83	32	0.06655328531715435	Kitl_Kit	Erythroidpro	Myeloid
83	43	0.032992001237442295	Kitl_Kit	Erythroidpro	Erythroid
83	50	0.0403384519106891	Kitl_Kit	Erythroidpro	Erythroidpro
83	51	0.05261830820961362	Kitl_Kit	Erythroidpro	Erythroid
83	57	0.09501490323031522	Kitl_Kit	Erythroidpro	Erythroid
83	66	0.01802523166646912	Kitl_Kit	Erythroidpro	Erythroid
83	67	0.2765031478527645	Kitl_Kit	Erythroidpro	Erythroidpro
83	70	0.05229527194572916	Kitl_Kit	Erythroidpro	Erythroid
83	88	0.21863691788718403	Kitl_Kit	Erythroidpro	Erythroidpro
83	98	0.019869035591064763	Kitl_Kit	Erythroidpro	Erythroid
83	102	0.14423427136979133	Kitl_Kit	Erythroidpro	Erythroid
83	107	0.014168383112321603	Kitl_Kit	Erythroidpro	Erythroid
83	110	0.0790446879451844	Kitl_Kit	Erythroidpro	Erythroid
83	111	0.010019631229379586	Kitl_Kit	Erythroidpro	Erythroid
83	121	0.03300669140376928	Kitl_Kit	Erythroidpro	Erythroid
83	134	0.01934357732980295	Kitl_Kit	Erythroidpro	Erythroid
83	154	0.01243166842377828	Kitl_Kit	Erythroidpro	Erythroid
83	162	0.017507995404892267	Kitl_Kit	Erythroidpro	Erythroid
92	22	0.01521519966733143	Kitl_Kit	Erythroidpro	Myeloid
92	23	0.11478526023858066	Kitl_Kit	Erythroidpro	Myeloid
92	29	0.015419650572937604	Kitl_Kit	Erythroidpro	Hepatocyte
92	32	0.048806771938266755	Kitl_Kit	Erythroidpro	Myeloid
92	51	0.10972739981888883	Kitl_Kit	Erythroidpro	Erythroid
92	66	0.10563989685202067	Kitl_Kit	Erythroidpro	Erythroid
92	70	0.186713766452782	Kitl_Kit	Erythroidpro	Erythroid
92	77	0.050531935395571416	Kitl_Kit	Erythroidpro	Erythroid
92	99	0.020313594542924796	Kitl_Kit	Erythroidpro	Hepatocyte
92	102	0.17560522829006295	Kitl_Kit	Erythroidpro	Erythroid
92	111	0.13085234137072124	Kitl_Kit	Erythroidpro	Erythroid
92	122	0.028589902467605163	Kitl_Kit	Erythroidpro	Erythroid
92	123	0.05272739702801338	Kitl_Kit	Erythroidpro	Erythroid
92	138	0.06020381962588451	Kitl_Kit	Erythroidpro	Erythroid
92	154	0.04697583780031143	Kitl_Kit	Erythroidpro	Erythroid
92	156	0.01616625658424719	Kitl_Kit	Erythroidpro	Erythroid
92	162	0.04411164852545106	Kitl_Kit	Erythroidpro	Erythroid
92	187	0.13927535440222524	Kitl_Kit	Erythroidpro	Erythroidpro
92	192	0.08767035798605546	Kitl_Kit	Erythroidpro	Erythroidpro
99	23	0.012531135634840547	Kitl_Kit	Hepatocyte	Myeloid
99	51	0.01919439760329989	Kitl_Kit	Hepatocyte	Erythroid
99	59	0.03301017821657836	Kitl_Kit	Hepatocyte	Erythroidpro
99	66	0.023548809245561974	Kitl_Kit	Hepatocyte	Erythroid
99	70	0.047574019654307305	Kitl_Kit	Hepatocyte	Erythroid
99	72	0.14925282565409428	Kitl_Kit	Hepatocyte	Erythroidpro
99	77	0.02406465462531781	Kitl_Kit	Hepatocyte	Erythroid
99	83	0.0741576972337457	Kitl_Kit	Hepatocyte	Erythroidpro
99	85	0.252913731329321	Kitl_Kit	Hepatocyte	Erythroidpro
99	91	0.07145342460005008	Kitl_Kit	Hepatocyte	Erythroidpro
99	92	0.21467934200010488	Kitl_Kit	Hepatocyte	Erythroidpro
99	102	0.018213186944930272	Kitl_Kit	Hepatocyte	Erythroid
99	105	0.053782857039994476	Kitl_Kit	Hepatocyte	Erythroidpro
99	111	0.012596777653453807	Kitl_Kit	Hepatocyte	Erythroid
99	113	0.20791286790408176	Kitl_Kit	Hepatocyte	Erythroidpro
99	133	0.030443822327925876	Kitl_Kit	Hepatocyte	Erythroidpro
99	187	0.02581317294486347	Kitl_Kit	Hepatocyte	Erythroidpro
99	192	0.011356153437876873	Kitl_Kit	Hepatocyte	Erythroidpro
99	200	0.03371573798397468	Kitl_Kit	Hepatocyte	Erythroidpro
113	70	0.030994169047662785	Kitl_Kit	Erythroidpro	Erythroid
113	102	0.013864937264812405	Kitl_Kit	Erythroidpro	Erythroid
113	111	0.01344852948557349	Kitl_Kit	Erythroidpro	Erythroid
113	122	0.04055407549676485	Kitl_Kit	Erythroidpro	Erythroid
113	138	0.017447718746986078	Kitl_Kit	Erythroidpro	Erythroid
113	187	0.038482819272645796	Kitl_Kit	Erythroidpro	Erythroidpro
113	200	0.01307297396124679	Kitl_Kit	Erythroidpro	Erythroidpro
114	67	0.06784138867992137	Kitl_Kit	Hepatocyte	Erythroidpro
114	72	0.07841846481191311	Kitl_Kit	Hepatocyte	Erythroidpro
114	83	0.06028677152410689	Kitl_Kit	Hepatocyte	Erythroidpro
114	88	0.18496002575220366	Kitl_Kit	Hepatocyte	Erythroidpro
114	110	0.02130877940196604	Kitl_Kit	Hepatocyte	Erythroid
114	134	0.042247013296629644	Kitl_Kit	Hepatocyte	Erythroid
123	72	0.09018669278867897	Kitl_Kit	Erythroid	Erythroidpro
123	83	0.029355026886835247	Kitl_Kit	Erythroid	Erythroidpro
123	92	0.10049789808052952	Kitl_Kit	Erythroid	Erythroidpro
123	113	0.04136411408286692	Kitl_Kit	Erythroid	Erythroidpro
123	133	0.1675027788494645	Kitl_Kit	Erythroid	Erythroidpro
123	187	0.025951744555234253	Kitl_Kit	Erythroid	Erythroidpro
123	232	0.01610570552790823	Kitl_Kit	Erythroid	Erythroidpro
167	88	0.19142977428466929	Kitl_Kit	Erythroid	Erythroidpro
173	88	0.04194412272298004	Kitl_Kit	Hepatocyte	Erythroidpro
173	150	0.035271746898717114	Kitl_Kit	Hepatocyte	Erythroid
173	233	0.2155507168775725	Kitl_Kit	Hepatocyte	Erythroid
187	92	0.012270505838800337	Kitl_Kit	Erythroidpro	Erythroidpro
187	133	0.028068806717334437	Kitl_Kit	Erythroidpro	Erythroidpro
187	154	0.011841961958633376	Kitl_Kit	Erythroidpro	Erythroid
187	162	0.12122317619332361	Kitl_Kit	Erythroidpro	Erythroid
187	172	0.010051080099767615	Kitl_Kit	Erythroidpro	Erythroid
187	203	0.06788065987820607	Kitl_Kit	Erythroidpro	Erythroid
187	263	0.028797798591006205	Kitl_Kit	Erythroidpro	Erythroidpro
187	266	0.015842787580321958	Kitl_Kit	Erythroidpro	SEC
188	150	0.044864898714121845	Kitl_Kit	SEC	Erythroid
188	164	0.015320734128442025	Kitl_Kit	SEC	Erythroidpro
188	177	0.039689089342041156	Kitl_Kit	SEC	Erythroid
188	193	0.055708552141483555	Kitl_Kit	SEC	Erythroid
188	195	0.015437350434792602	Kitl_Kit	SEC	Erythroidpro
188	233	0.09843689804492947	Kitl_Kit	SEC	Erythroid
192	92	0.02238925578349483	Kitl_Kit	Erythroidpro	Erythroidpro
192	133	0.02307433169320666	Kitl_Kit	Erythroidpro	Erythroidpro
192	162	0.05170234374049729	Kitl_Kit	Erythroidpro	Erythroid
192	203	0.0293233000765686	Kitl_Kit	Erythroidpro	Erythroid
192	263	0.03672418115442822	Kitl_Kit	Erythroidpro	Erythroidpro
192	266	0.02104795558301286	Kitl_Kit	Erythroidpro	SEC
210	232	0.10637657559312949	Kitl_Kit	Erythroid	Erythroidpro
210	236	0.05696574537782366	Kitl_Kit	Erythroid	Erythroidpro
210	263	0.06675250001376618	Kitl_Kit	Erythroid	Erythroidpro
222	187	0.03190523540076198	Kitl_Kit	Erythroid	Erythroidpro
222	215	0.010160138518941198	Kitl_Kit	Erythroid	SEC
222	232	0.2078957142369725	Kitl_Kit	Erythroid	Erythroidpro
222	236	0.02424067437628435	Kitl_Kit	Erythroid	Erythroidpro
222	239	0.05632001695049821	Kitl_Kit	Erythroid	Erythroidpro
222	260	0.011584068427643014	Kitl_Kit	Erythroid	Erythroidpro
222	263	0.07781760919238784	Kitl_Kit	Erythroid	Erythroidpro
222	266	0.03586695762891822	Kitl_Kit	Erythroid	SEC
222	271	0.035995910312226743	Kitl_Kit	Erythroid	Erythroidpro
232	203	0.0816996601211928	Kitl_Kit	Erythroidpro	Erythroid
232	239	0.028317037195732565	Kitl_Kit	Erythroidpro	Erythroidpro
232	263	0.0945598789460126	Kitl_Kit	Erythroidpro	Erythroidpro
232	266	0.12334636504386602	Kitl_Kit	Erythroidpro	SEC
232	271	0.06834946291983439	Kitl_Kit	Erythroidpro	Erythroidpro
233	211	0.028223028959568644	Kitl_Kit	Erythroid	Hepatocyte
233	236	0.01941969769712441	Kitl_Kit	Erythroid	Erythroidpro
235	238	0.034670971471455814	Kitl_Kit	Erythroid	SEC
239	187	0.01926966926197704	Kitl_Kit	Erythroidpro	Erythroidpro
239	203	0.06887947201950115	Kitl_Kit	Erythroidpro	Erythroid
239	232	0.2512844593276902	Kitl_Kit	Erythroidpro	Erythroidpro
239	266	0.13373658890592643	Kitl_Kit	Erythroidpro	SEC
261	232	0.060629276521870244	Kitl_Kit	Erythroid	Erythroidpro
261	236	0.02131362670943341	Kitl_Kit	Erythroid	Erythroidpro
261	260	0.037021458806683866	Kitl_Kit	Erythroid	Erythroidpro
261	263	0.1215762450160221	Kitl_Kit	Erythroid	Erythroidpro
261	266	0.010156250688710766	Kitl_Kit	Erythroid	SEC
261	271	0.016338503461318432	Kitl_Kit	Erythroid	Erythroidpro
295	232	0.051574406360847654	Kitl_Kit	Erythroid	Erythroidpro
295	260	0.03678696083529549	Kitl_Kit	Erythroid	Erythroidpro
295	263	0.1417432566868006	Kitl_Kit	Erythroid	Erythroidpro
295	266	0.013948807654930902	Kitl_Kit	Erythroid	SEC
295	271	0.028689613289324477	Kitl_Kit	Erythroid	Erythroidpro
296	263	0.11007999072515558	Kitl_Kit	Erythroid	Erythroidpro
5	94	0.03660568349104463	Cd34_Selp	Myeloid	Erythroidpro
22	94	0.14053345810243817	Cd34_Selp	Myeloid	Erythroidpro
23	94	0.1405910458379175	Cd34_Selp	Myeloid	Erythroidpro
32	94	0.03902036801560974	Cd34_Selp	Myeloid	Erythroidpro
39	94	0.32749602343216794	Cd34_Selp	Myeloid	Erythroidpro
57	94	0.022881804053077406	Cd34_Selp	Erythroid	Erythroidpro
213	264	0.0750956031175001	Cd34_Selp	SEC	Erythroid
67	110	0.010573882241776834	Cdh5_Cdh5	Erythroidpro	Erythroid
93	110	0.020851799846636446	Cdh5_Cdh5	Hepatocyte	Erythroid
110	67	0.01057388208703448	Cdh5_Cdh5	Erythroid	Erythroidpro
110	93	0.020851799537892266	Cdh5_Cdh5	Erythroid	Hepatocyte
172	215	0.013713819555403727	Cdh5_Cdh5	Erythroid	SEC
189	215	0.06256916369017598	Cdh5_Cdh5	Erythroid	SEC
202	213	0.15424324247943424	Cdh5_Cdh5	Erythroid	SEC
202	215	0.1499787467337279	Cdh5_Cdh5	Erythroid	SEC
202	232	0.0249723525628583	Cdh5_Cdh5	Erythroid	Erythroidpro
213	202	0.15424324239775547	Cdh5_Cdh5	SEC	Erythroid
213	225	0.02664359945701578	Cdh5_Cdh5	SEC	Erythroid
213	232	0.10301439546660218	Cdh5_Cdh5	SEC	Erythroidpro
215	172	0.01371381954697105	Cdh5_Cdh5	SEC	Erythroid
215	189	0.06256916365099155	Cdh5_Cdh5	SEC	Erythroid
215	202	0.14997874664916103	Cdh5_Cdh5	SEC	Erythroid
215	231	0.015086812758776593	Cdh5_Cdh5	SEC	Erythroid
215	232	0.12653055995014365	Cdh5_Cdh5	SEC	Erythroidpro
215	237	0.06334726035179981	Cdh5_Cdh5	SEC	Erythroid
223	224	0.021330742836591737	Cdh5_Cdh5	SEC	Erythroid
223	240	0.025687925004646225	Cdh5_Cdh5	SEC	Erythroid
224	223	0.02133074299776092	Cdh5_Cdh5	Erythroid	SEC
225	213	0.026643599467629786	Cdh5_Cdh5	Erythroid	SEC
225	232	0.012891247343267674	Cdh5_Cdh5	Erythroid	Erythroidpro
231	215	0.01508681276823656	Cdh5_Cdh5	Erythroid	SEC
232	202	0.024972352562372804	Cdh5_Cdh5	Erythroidpro	Erythroid
232	213	0.1030143955191502	Cdh5_Cdh5	Erythroidpro	SEC
232	215	0.12653056001902915	Cdh5_Cdh5	Erythroidpro	SEC
232	225	0.012891247344708062	Cdh5_Cdh5	Erythroidpro	Erythroid
232	245	0.06045407683867105	Cdh5_Cdh5	Erythroidpro	SEC
232	266	0.017549667203048857	Cdh5_Cdh5	Erythroidpro	SEC
237	215	0.06334726039125517	Cdh5_Cdh5	Erythroid	SEC
238	240	0.022778517822261247	Cdh5_Cdh5	SEC	Erythroid
240	223	0.02568792519873707	Cdh5_Cdh5	Erythroid	SEC
240	238	0.022778517994369408	Cdh5_Cdh5	Erythroid	SEC
245	232	0.06045407680792897	Cdh5_Cdh5	SEC	Erythroidpro
266	232	0.01754966719412451	Cdh5_Cdh5	SEC	Erythroidpro
2	22	0.01463136922762172	Efnb2_Ephb4	Erythroid	Myeloid
2	33	0.22670882382594257	Efnb2_Ephb4	Erythroid	Hepatocyte
2	59	0.0174738077864828	Efnb2_Ephb4	Erythroid	Erythroidpro
2	75	0.0874271306513285	Efnb2_Ephb4	Erythroid	Hepatocyte
8	40	0.08028436003644536	Efnb2_Ephb4	Erythroid	Hepatocyte
19	29	0.018632468550591218	Efnb2_Ephb4	Erythroid	Hepatocyte
19	40	0.09982771835053773	Efnb2_Ephb4	Erythroid	Hepatocyte
22	33	0.1529569655418518	Efnb2_Ephb4	Myeloid	Hepatocyte
22	35	0.015459654747854134	Efnb2_Ephb4	Myeloid	Erythroidpro
22	75	0.010674467576333163	Efnb2_Ephb4	Myeloid	Hepatocyte
71	57	0.0387183500110625	Efnb2_Ephb4	Erythroidpro	Erythroid
