source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
175	161	0.18469516208007325	Angpt1_Tek	Erythroid	SEC
175	181	0.024066321852368008	Angpt1_Tek	Erythroid	Erythroidpro
175	204	0.07038295690732665	Angpt1_Tek	Erythroid	SEC
175	222	0.011767472862338762	Angpt1_Tek	Erythroid	Erythroid
219	181	0.04615602094012016	Angpt1_Tek	Erythroid	Erythroidpro
219	204	0.04892137637590602	Angpt1_Tek	Erythroid	SEC
219	205	0.19027378139218173	Angpt1_Tek	Erythroid	SEC
219	230	0.09414324575654764	Angpt1_Tek	Erythroid	Erythroidpro
0	3	0.07365289099636921	Angpt2_Tek	SEC	Erythroidpro
0	18	0.06495091305083206	Angpt2_Tek	SEC	Erythroid
5	15	0.09465121676472377	Angpt2_Tek	Erythroid	SEC
10	59	0.016468993213184596	Angpt2_Tek	Erythroid	SEC
10	64	0.0387921448934512	Angpt2_Tek	Erythroid	SEC
13	3	0.023950198837712457	Angpt2_Tek	SEC	Erythroidpro
13	18	0.013993912103325507	Angpt2_Tek	SEC	Erythroid
13	25	0.09778825742461864	Angpt2_Tek	SEC	Erythroid
14	64	0.01591345715438402	Angpt2_Tek	Erythroid	SEC
15	25	0.21788166125042965	Angpt2_Tek	SEC	Erythroid
18	3	0.14997236643268091	Angpt2_Tek	Erythroid	Erythroidpro
18	47	0.05034129769932915	Angpt2_Tek	Erythroid	Erythroidpro
18	49	0.074579549733348	Angpt2_Tek	Erythroid	SEC
19	25	0.02888701129381305	Angpt2_Tek	Hepatocyte	Erythroid
19	64	0.024276426993694145	Angpt2_Tek	Hepatocyte	SEC
20	59	0.10009127543343087	Angpt2_Tek	Erythroid	SEC
20	64	0.13703382127186206	Angpt2_Tek	Erythroid	SEC
20	90	0.03411201396269264	Angpt2_Tek	Erythroid	Erythroidpro
23	49	0.05326222168003233	Angpt2_Tek	Erythroid	SEC
25	15	0.1997166843525534	Angpt2_Tek	Erythroid	SEC
25	52	0.01807025526262798	Angpt2_Tek	Erythroid	Erythroidpro
26	59	0.04041666880545638	Angpt2_Tek	Hepatocyte	SEC
26	64	0.06560286355729308	Angpt2_Tek	Hepatocyte	SEC
30	3	0.012225069478877148	Angpt2_Tek	Erythroid	Erythroidpro
30	47	0.0305854952121424	Angpt2_Tek	Erythroid	Erythroidpro
31	18	0.02291077603043361	Angpt2_Tek	SEC	Erythroid
31	43	0.06720408760097632	Angpt2_Tek	SEC	Erythroid
33	47	0.03759362049456661	Angpt2_Tek	Erythroid	Erythroidpro
33	52	0.034931181987335774	Angpt2_Tek	Erythroid	Erythroidpro
34	25	0.07971823028376211	Angpt2_Tek	SEC	Erythroid
34	62	0.04493693629001402	Angpt2_Tek	SEC	Erythroid
34	76	0.028979807093795815	Angpt2_Tek	SEC	Erythroid
34	90	0.07763755828726687	Angpt2_Tek	SEC	Erythroidpro
36	15	0.024086695912469477	Angpt2_Tek	Erythroid	SEC
37	59	0.03971538598060822	Angpt2_Tek	Erythroid	SEC
37	64	0.07762045501432946	Angpt2_Tek	Erythroid	SEC
40	49	0.03258521389277191	Angpt2_Tek	Hepatocyte	SEC
41	25	0.13487100425755438	Angpt2_Tek	SEC	Erythroid
41	52	0.012768307871274604	Angpt2_Tek	SEC	Erythroidpro
42	59	0.21302271852947113	Angpt2_Tek	Hepatocyte	SEC
42	62	0.020494457086592265	Angpt2_Tek	Hepatocyte	Erythroid
42	64	0.09998672804476944	Angpt2_Tek	Hepatocyte	SEC
42	96	0.0191668741518579	Angpt2_Tek	Hepatocyte	SEC
43	47	0.06313426618920179	Angpt2_Tek	Erythroid	Erythroidpro
43	49	0.03274208510229308	Angpt2_Tek	Erythroid	SEC
44	59	0.07292582674813404	Angpt2_Tek	Erythroid	SEC
44	64	0.1233911720511684	Angpt2_Tek	Erythroid	SEC
44	76	0.035860171759759675	Angpt2_Tek	Erythroid	Erythroid
44	90	0.06211959698277693	Angpt2_Tek	Erythroid	Erythroidpro
44	96	0.025041292959701787	Angpt2_Tek	Erythroid	SEC
45	15	0.01423466187611818	Angpt2_Tek	Erythroid	SEC
45	59	0.035157588127564414	Angpt2_Tek	Erythroid	SEC
45	64	0.08853643715189101	Angpt2_Tek	Erythroid	SEC
45	75	0.023507949883366106	Angpt2_Tek	Erythroid	Erythroidpro
45	76	0.014574417349559735	Angpt2_Tek	Erythroid	Erythroid
45	84	0.041379844049146505	Angpt2_Tek	Erythroid	Erythroidpro
45	90	0.04768764701744619	Angpt2_Tek	Erythroid	Erythroidpro
45	108	0.026308870810311982	Angpt2_Tek	Erythroid	Erythroidpro
47	18	0.03786351892199756	Angpt2_Tek	Erythroidpro	Erythroid
47	43	0.13301464524132478	Angpt2_Tek	Erythroidpro	Erythroid
47	49	0.028906635298815937	Angpt2_Tek	Erythroidpro	SEC
48	59	0.02267824686594673	Angpt2_Tek	Erythroid	SEC
48	64	0.048739127769511253	Angpt2_Tek	Erythroid	SEC
49	66	0.05553234480898865	Angpt2_Tek	SEC	Erythroid
49	78	0.03796580164922174	Angpt2_Tek	SEC	Erythroidpro
50	15	0.045528520186950375	Angpt2_Tek	Erythroid	SEC
50	47	0.015952331892068718	Angpt2_Tek	Erythroid	Erythroidpro
50	52	0.05168815169789903	Angpt2_Tek	Erythroid	Erythroidpro
50	75	0.08339993142655881	Angpt2_Tek	Erythroid	Erythroidpro
50	84	0.03266020033598672	Angpt2_Tek	Erythroid	Erythroidpro
50	127	0.03055529630053952	Angpt2_Tek	Erythroid	Erythroidpro
51	52	0.10502564636068085	Angpt2_Tek	Erythroid	Erythroidpro
51	75	0.016501205077738088	Angpt2_Tek	Erythroid	Erythroidpro
52	25	0.07335420232720154	Angpt2_Tek	Erythroidpro	Erythroid
52	43	0.015850058189404166	Angpt2_Tek	Erythroidpro	Erythroid
52	49	0.022110047612770477	Angpt2_Tek	Erythroidpro	SEC
52	60	0.033993618629317074	Angpt2_Tek	Erythroidpro	Erythroid
53	66	0.015906053988480034	Angpt2_Tek	SEC	Erythroid
54	64	0.024574280355340563	Angpt2_Tek	Hepatocyte	SEC
55	59	0.03440584188487712	Angpt2_Tek	Hepatocyte	SEC
55	62	0.03927374012910534	Angpt2_Tek	Hepatocyte	Erythroid
55	64	0.08103857391844063	Angpt2_Tek	Hepatocyte	SEC
55	76	0.011915951992930166	Angpt2_Tek	Hepatocyte	Erythroid
55	90	0.021415885233226274	Angpt2_Tek	Hepatocyte	Erythroidpro
57	75	0.02639107988806636	Angpt2_Tek	Erythroid	Erythroidpro
57	84	0.020255669521071967	Angpt2_Tek	Erythroid	Erythroidpro
59	62	0.12049546679833156	Angpt2_Tek	SEC	Erythroid
59	76	0.010503830085832555	Angpt2_Tek	SEC	Erythroid
59	90	0.07503282058187105	Angpt2_Tek	SEC	Erythroidpro
60	75	0.04066779680310888	Angpt2_Tek	Erythroid	Erythroidpro
61	64	0.04475975722301818	Angpt2_Tek	Hepatocyte	SEC
61	76	0.010793534283548185	Angpt2_Tek	Hepatocyte	Erythroid
61	90	0.020855237405439785	Angpt2_Tek	Hepatocyte	Erythroidpro
62	64	0.04771258607690342	Angpt2_Tek	Erythroid	SEC
63	43	0.022539044329724634	Angpt2_Tek	Erythroidpro	Erythroid
63	49	0.03744314765121983	Angpt2_Tek	Erythroidpro	SEC
63	66	0.01349638418470248	Angpt2_Tek	Erythroidpro	Erythroid
64	62	0.0855794899891389	Angpt2_Tek	SEC	Erythroid
64	90	0.07338606482416675	Angpt2_Tek	SEC	Erythroidpro
65	25	0.010486530646911055	Angpt2_Tek	Erythroidpro	Erythroid
65	59	0.04907406006520806	Angpt2_Tek	Erythroidpro	SEC
65	62	0.04236819710520116	Angpt2_Tek	Erythroidpro	Erythroid
65	64	0.09026956302264157	Angpt2_Tek	Erythroidpro	SEC
65	76	0.15496405444357983	Angpt2_Tek	Erythroidpro	Erythroid
65	90	0.08704003292270678	Angpt2_Tek	Erythroidpro	Erythroidpro
65	96	0.027754911870806042	Angpt2_Tek	Erythroidpro	SEC
65	119	0.016994614299763608	Angpt2_Tek	Erythroidpro	Erythroid
65	147	0.031247378633639813	Angpt2_Tek	Erythroidpro	SEC
66	49	0.025144103480844882	Angpt2_Tek	Erythroid	SEC
66	136	0.010134663687906156	Angpt2_Tek	Erythroid	Erythroidpro
68	47	0.03863865581909412	Angpt2_Tek	Erythroid	Erythroidpro
68	49	0.03427748908175613	Angpt2_Tek	Erythroid	SEC
68	52	0.10434918317514856	Angpt2_Tek	Erythroid	Erythroidpro
68	75	0.058551555476495584	Angpt2_Tek	Erythroid	Erythroidpro
68	78	0.02255786664744466	Angpt2_Tek	Erythroid	Erythroidpro
68	84	0.01379925769586174	Angpt2_Tek	Erythroid	Erythroidpro
68	105	0.021789446448030426	Angpt2_Tek	Erythroid	Erythroid
68	127	0.051768195419470774	Angpt2_Tek	Erythroid	Erythroidpro
68	136	0.2246818534532158	Angpt2_Tek	Erythroid	Erythroidpro
69	25	0.01280315835741677	Angpt2_Tek	Hepatocyte	Erythroid
69	84	0.06049940895590319	Angpt2_Tek	Hepatocyte	Erythroidpro
70	25	0.02090168906015002	Angpt2_Tek	Hepatocyte	Erythroid
70	59	0.019501758218284964	Angpt2_Tek	Hepatocyte	SEC
70	64	0.06318259896810838	Angpt2_Tek	Hepatocyte	SEC
70	76	0.04296837736520613	Angpt2_Tek	Hepatocyte	Erythroid
70	84	0.019790061982797973	Angpt2_Tek	Hepatocyte	Erythroidpro
70	90	0.06052785282087078	Angpt2_Tek	Hepatocyte	Erythroidpro
70	96	0.010133074081512558	Angpt2_Tek	Hepatocyte	SEC
70	108	0.02756549233641766	Angpt2_Tek	Hepatocyte	Erythroidpro
70	147	0.026373525050436164	Angpt2_Tek	Hepatocyte	SEC
72	49	0.053098242611026254	Angpt2_Tek	Erythroidpro	SEC
72	66	0.08573997602684584	Angpt2_Tek	Erythroidpro	Erythroid
73	25	0.013214829905459708	Angpt2_Tek	Hepatocyte	Erythroid
73	64	0.029585108337183877	Angpt2_Tek	Hepatocyte	SEC
73	84	0.04641560125769719	Angpt2_Tek	Hepatocyte	Erythroidpro
73	90	0.030873071445240152	Angpt2_Tek	Hepatocyte	Erythroidpro
73	108	0.04547315060363046	Angpt2_Tek	Hepatocyte	Erythroidpro
73	147	0.01499029741234423	Angpt2_Tek	Hepatocyte	SEC
75	25	0.0605968202373267	Angpt2_Tek	Erythroidpro	Erythroid
75	60	0.20308593445960757	Angpt2_Tek	Erythroidpro	Erythroid
75	105	0.026031493017648413	Angpt2_Tek	Erythroidpro	Erythroid
75	156	0.1326007628684922	Angpt2_Tek	Erythroidpro	SEC
76	59	0.019859509440013554	Angpt2_Tek	Erythroid	SEC
76	62	0.014585891142766292	Angpt2_Tek	Erythroid	Erythroid
76	64	0.07767210155685347	Angpt2_Tek	Erythroid	SEC
76	90	0.14332497583632223	Angpt2_Tek	Erythroid	Erythroidpro
76	96	0.014735766702396463	Angpt2_Tek	Erythroid	SEC
78	49	0.047906459928764675	Angpt2_Tek	Erythroidpro	SEC
78	66	0.041002246715162255	Angpt2_Tek	Erythroidpro	Erythroid
80	49	0.020997290163379118	Angpt2_Tek	Erythroidpro	SEC
80	105	0.029551136255818837	Angpt2_Tek	Erythroidpro	Erythroid
80	156	0.07276349623465311	Angpt2_Tek	Erythroidpro	SEC
81	90	0.03457743205126188	Angpt2_Tek	Erythroid	Erythroidpro
82	49	0.015585464053453478	Angpt2_Tek	Erythroid	SEC
82	52	0.015454988781515988	Angpt2_Tek	Erythroid	Erythroidpro
82	75	0.03531013900365726	Angpt2_Tek	Erythroid	Erythroidpro
82	78	0.012490670644764694	Angpt2_Tek	Erythroid	Erythroidpro
82	105	0.06273107348442285	Angpt2_Tek	Erythroid	Erythroid
82	127	0.0699860707533332	Angpt2_Tek	Erythroid	Erythroidpro
82	136	0.21809255059261318	Angpt2_Tek	Erythroid	Erythroidpro
82	156	0.07605079371775486	Angpt2_Tek	Erythroid	SEC
84	25	0.028340537804634646	Angpt2_Tek	Erythroidpro	Erythroid
84	60	0.03650180524468351	Angpt2_Tek	Erythroidpro	Erythroid
84	90	0.010323254105684534	Angpt2_Tek	Erythroidpro	Erythroidpro
84	147	0.024243596108077633	Angpt2_Tek	Erythroidpro	SEC
84	156	0.143252976091407	Angpt2_Tek	Erythroidpro	SEC
85	136	0.02855938276954958	Angpt2_Tek	Hepatocyte	Erythroidpro
86	75	0.023394594095600588	Angpt2_Tek	Hepatocyte	Erythroidpro
86	84	0.043762814923463504	Angpt2_Tek	Hepatocyte	Erythroidpro
86	108	0.01915184622555106	Angpt2_Tek	Hepatocyte	Erythroidpro
86	136	0.1356621726961131	Angpt2_Tek	Hepatocyte	Erythroidpro
86	156	0.03168149473372193	Angpt2_Tek	Hepatocyte	SEC
91	78	0.015037311046556139	Angpt2_Tek	Hepatocyte	Erythroidpro
91	136	0.029290032890920886	Angpt2_Tek	Hepatocyte	Erythroidpro
94	105	0.051019350051134685	Angpt2_Tek	Erythroidpro	Erythroid
94	156	0.029696867400438573	Angpt2_Tek	Erythroidpro	SEC
96	90	0.02451838672369708	Angpt2_Tek	SEC	Erythroidpro
100	127	0.06686363638045027	Angpt2_Tek	Erythroid	Erythroidpro
100	136	0.1814178859123434	Angpt2_Tek	Erythroid	Erythroidpro
100	156	0.02694926923353253	Angpt2_Tek	Erythroid	SEC
103	59	0.04184902454182512	Angpt2_Tek	Erythroidpro	SEC
103	64	0.08584230716160106	Angpt2_Tek	Erythroidpro	SEC
103	96	0.275644478533936	Angpt2_Tek	Erythroidpro	SEC
103	119	0.0711642320654239	Angpt2_Tek	Erythroidpro	Erythroid
103	181	0.03314989876422548	Angpt2_Tek	Erythroidpro	Erythroidpro
105	127	0.03500038912065387	Angpt2_Tek	Erythroid	Erythroidpro
105	136	0.13068380215110675	Angpt2_Tek	Erythroid	Erythroidpro
105	156	0.014285347691028395	Angpt2_Tek	Erythroid	SEC
106	96	0.0653666844998066	Angpt2_Tek	Erythroidpro	SEC
107	136	0.015556853224558525	Angpt2_Tek	Hepatocyte	Erythroidpro
108	156	0.017568378464955424	Angpt2_Tek	Erythroidpro	SEC
108	191	0.01010468337607554	Angpt2_Tek	Erythroidpro	Erythroid
110	111	0.0236853611612237	Angpt2_Tek	Erythroidpro	SEC
115	105	0.047648242038159955	Angpt2_Tek	Hepatocyte	Erythroid
115	126	0.015647374475883533	Angpt2_Tek	Hepatocyte	Erythroid
115	127	0.14024961715738013	Angpt2_Tek	Hepatocyte	Erythroidpro
115	133	0.05589755357470249	Angpt2_Tek	Hepatocyte	Erythroid
115	136	0.20650730654264718	Angpt2_Tek	Hepatocyte	Erythroidpro
115	156	0.1103638933746095	Angpt2_Tek	Hepatocyte	SEC
116	64	0.017866051755525962	Angpt2_Tek	Erythroidpro	SEC
116	96	0.052502879348225916	Angpt2_Tek	Erythroidpro	SEC
116	119	0.010070467276806473	Angpt2_Tek	Erythroidpro	Erythroid
117	64	0.020879144424372234	Angpt2_Tek	Erythroidpro	SEC
117	96	0.07809415677883656	Angpt2_Tek	Erythroidpro	SEC
119	64	0.01462608932696591	Angpt2_Tek	Erythroid	SEC
119	90	0.03185777296112067	Angpt2_Tek	Erythroid	Erythroidpro
119	147	0.0332280092844091	Angpt2_Tek	Erythroid	SEC
119	161	0.011828765025000874	Angpt2_Tek	Erythroid	SEC
119	181	0.01687203090944455	Angpt2_Tek	Erythroid	Erythroidpro
122	64	0.02120080544837967	Angpt2_Tek	Erythroidpro	SEC
122	96	0.06863867367473127	Angpt2_Tek	Erythroidpro	SEC
122	181	0.02372551851732542	Angpt2_Tek	Erythroidpro	Erythroidpro
126	136	0.03879331621506483	Angpt2_Tek	Erythroid	Erythroidpro
127	126	0.05039018052638411	Angpt2_Tek	Erythroidpro	Erythroid
127	133	0.021711831699600715	Angpt2_Tek	Erythroidpro	Erythroid
127	156	0.12238655679397907	Angpt2_Tek	Erythroidpro	SEC
130	64	0.012657014824811314	Angpt2_Tek	Erythroidpro	SEC
130	96	0.036337943861337485	Angpt2_Tek	Erythroidpro	SEC
130	181	0.025479200996229332	Angpt2_Tek	Erythroidpro	Erythroidpro
133	136	0.047148428412628555	Angpt2_Tek	Erythroid	Erythroidpro
135	127	0.03234311436455215	Angpt2_Tek	Erythroid	Erythroidpro
135	136	0.24623282056582682	Angpt2_Tek	Erythroid	Erythroidpro
135	156	0.05205742856583681	Angpt2_Tek	Erythroid	SEC
136	126	0.019406143989395486	Angpt2_Tek	Erythroidpro	Erythroid
136	133	0.02886551415612703	Angpt2_Tek	Erythroidpro	Erythroid
136	156	0.1813203955228246	Angpt2_Tek	Erythroidpro	SEC
137	147	0.06450792222295221	Angpt2_Tek	Erythroid	SEC
138	136	0.02962347142058006	Angpt2_Tek	Hepatocyte	Erythroidpro
138	156	0.015432152477775773	Angpt2_Tek	Hepatocyte	SEC
139	191	0.017477010161190406	Angpt2_Tek	SEC	Erythroid
141	181	0.05931914170186586	Angpt2_Tek	Erythroid	Erythroidpro
142	147	0.017153741305384485	Angpt2_Tek	Erythroid	SEC
142	161	0.01249988284441195	Angpt2_Tek	Erythroid	SEC
142	181	0.10967560693206202	Angpt2_Tek	Erythroid	Erythroidpro
142	205	0.010938657359088302	Angpt2_Tek	Erythroid	SEC
143	181	0.026142118203053132	Angpt2_Tek	Erythroid	Erythroidpro
147	191	0.03166003373018448	Angpt2_Tek	SEC	Erythroid
149	136	0.03870549338970863	Angpt2_Tek	SEC	Erythroidpro
150	181	0.08929079060494222	Angpt2_Tek	Erythroid	Erythroidpro
154	147	0.02402733007172864	Angpt2_Tek	Erythroid	SEC
154	181	0.03440819574798861	Angpt2_Tek	Erythroid	Erythroidpro
156	127	0.03908800872583484	Angpt2_Tek	SEC	Erythroidpro
156	133	0.07055143763526205	Angpt2_Tek	SEC	Erythroid
156	136	0.20243096445260872	Angpt2_Tek	SEC	Erythroidpro
156	191	0.0955620824421026	Angpt2_Tek	SEC	Erythroid
156	203	0.03722975202129276	Angpt2_Tek	SEC	Erythroidpro
156	215	0.06715332910837275	Angpt2_Tek	SEC	Erythroid
156	222	0.05857088461014969	Angpt2_Tek	SEC	Erythroid
158	147	0.09930316514621558	Angpt2_Tek	Erythroid	SEC
158	161	0.11655013575368979	Angpt2_Tek	Erythroid	SEC
163	181	0.10848698911718825	Angpt2_Tek	Erythroid	Erythroidpro
163	205	0.011695689511969622	Angpt2_Tek	Erythroid	SEC
165	181	0.061847741602316486	Angpt2_Tek	Erythroid	Erythroidpro
166	136	0.03458592479223191	Angpt2_Tek	Erythroid	Erythroidpro
166	156	0.06778314380951618	Angpt2_Tek	Erythroid	SEC
174	136	0.019425810365741362	Angpt2_Tek	Erythroidpro	Erythroidpro
175	147	0.04068300101314761	Angpt2_Tek	Erythroid	SEC
175	161	0.1766289986879519	Angpt2_Tek	Erythroid	SEC
175	204	0.0820701170453552	Angpt2_Tek	Erythroid	SEC
176	181	0.13282359405762062	Angpt2_Tek	Erythroid	Erythroidpro
176	205	0.01669067639222197	Angpt2_Tek	Erythroid	SEC
181	185	0.11952462840870268	Angpt2_Tek	Erythroidpro	Erythroid
181	189	0.09490591561402806	Angpt2_Tek	Erythroidpro	Erythroid
181	191	0.0641736110585334	Angpt2_Tek	Erythroidpro	Erythroid
181	205	0.029794902770525315	Angpt2_Tek	Erythroidpro	SEC
181	215	0.027469917484195992	Angpt2_Tek	Erythroidpro	Erythroid
181	217	0.022286684813090932	Angpt2_Tek	Erythroidpro	Erythroid
185	161	0.012398666921351623	Angpt2_Tek	Erythroid	SEC
185	181	0.1230311604905135	Angpt2_Tek	Erythroid	Erythroidpro
185	204	0.018603670938438618	Angpt2_Tek	Erythroid	SEC
185	205	0.0666489912282047	Angpt2_Tek	Erythroid	SEC
189	181	0.06788256995393682	Angpt2_Tek	Erythroid	Erythroidpro
191	204	0.04232777656578787	Angpt2_Tek	Erythroid	SEC
195	205	0.01663639210916592	Angpt2_Tek	Erythroid	SEC
197	181	0.09781218890094992	Angpt2_Tek	Erythroid	Erythroidpro
197	205	0.02896603508205591	Angpt2_Tek	Erythroid	SEC
198	136	0.02899679173786835	Angpt2_Tek	Erythroidpro	Erythroidpro
200	181	0.07838725249279667	Angpt2_Tek	Erythroid	Erythroidpro
200	205	0.03532698416238923	Angpt2_Tek	Erythroid	SEC
201	136	0.018352807704076688	Angpt2_Tek	Erythroidpro	Erythroidpro
204	175	0.02092883278062123	Angpt2_Tek	SEC	Erythroid
204	191	0.19134850983803872	Angpt2_Tek	SEC	Erythroid
204	215	0.1986659690868054	Angpt2_Tek	SEC	Erythroid
204	222	0.014492308125204764	Angpt2_Tek	SEC	Erythroid
204	230	0.07978854999024895	Angpt2_Tek	SEC	Erythroidpro
205	181	0.020740676462213958	Angpt2_Tek	SEC	Erythroidpro
205	185	0.014113012240690358	Angpt2_Tek	SEC	Erythroid
205	191	0.10064564503028438	Angpt2_Tek	SEC	Erythroid
205	215	0.0695664554886148	Angpt2_Tek	SEC	Erythroid
205	217	0.20532324391727105	Angpt2_Tek	SEC	Erythroid
205	230	0.031245529340175212	Angpt2_Tek	SEC	Erythroidpro
205	237	0.03436618187354788	Angpt2_Tek	SEC	Erythroid
207	181	0.03332806982008658	Angpt2_Tek	Erythroid	Erythroidpro
207	205	0.1120065565493199	Angpt2_Tek	Erythroid	SEC
208	181	0.017565187009209803	Angpt2_Tek	Hepatocyte	Erythroidpro
208	187	0.06502474937520229	Angpt2_Tek	Hepatocyte	Erythroid
208	237	0.028588197835251388	Angpt2_Tek	Hepatocyte	Erythroid
209	187	0.04419812492007138	Angpt2_Tek	Erythroidpro	Erythroid
209	189	0.02382424019267554	Angpt2_Tek	Erythroidpro	Erythroid
209	191	0.05917562876522777	Angpt2_Tek	Erythroidpro	Erythroid
209	205	0.02725100721507425	Angpt2_Tek	Erythroidpro	SEC
209	217	0.07519686590382904	Angpt2_Tek	Erythroidpro	Erythroid
209	237	0.16647969689949532	Angpt2_Tek	Erythroidpro	Erythroid
212	181	0.0334253061208128	Angpt2_Tek	Erythroid	Erythroidpro
214	204	0.03884176167394216	Angpt2_Tek	Erythroid	SEC
214	205	0.019438290176951555	Angpt2_Tek	Erythroid	SEC
214	230	0.011806064395174698	Angpt2_Tek	Erythroid	Erythroidpro
217	205	0.015163573874367632	Angpt2_Tek	Erythroid	SEC
218	136	0.01780182288427807	Angpt2_Tek	Erythroidpro	Erythroidpro
219	205	0.05730150169589317	Angpt2_Tek	Erythroid	SEC
220	215	0.03110490954365411	Angpt2_Tek	Erythroidpro	Erythroid
220	222	0.011342291539759427	Angpt2_Tek	Erythroidpro	Erythroid
221	230	0.015584499400170905	Angpt2_Tek	Erythroid	Erythroidpro
227	205	0.013865649577225223	Angpt2_Tek	Erythroid	SEC
230	191	0.02261804908846515	Angpt2_Tek	Erythroidpro	Erythroid
230	204	0.02032384305444934	Angpt2_Tek	Erythroidpro	SEC
230	215	0.14431922831046828	Angpt2_Tek	Erythroidpro	Erythroid
234	230	0.03521820610896013	Angpt2_Tek	Erythroid	Erythroidpro
235	222	0.019379211686461086	Angpt2_Tek	Erythroid	Erythroid
238	217	0.010546420989420402	Angpt2_Tek	Erythroidpro	Erythroid
253	230	0.011186678942875011	Angpt2_Tek	Erythroid	Erythroidpro
256	237	0.012839833416189283	Angpt2_Tek	Erythroidpro	Erythroid
259	215	0.05864263192418495	Angpt2_Tek	Erythroidpro	Erythroid
266	215	0.01958694829572942	Angpt2_Tek	Erythroid	Erythroid
266	222	0.015501116628002255	Angpt2_Tek	Erythroid	Erythroid
31	18	0.08832086367693963	Kitl_Kit	SEC	Erythroid
31	30	0.041036940707995684	Kitl_Kit	SEC	Erythroid
31	47	0.011151564806282961	Kitl_Kit	SEC	Erythroidpro
31	63	0.02588145524530595	Kitl_Kit	SEC	Erythroidpro
31	66	0.08010800546970863	Kitl_Kit	SEC	Erythroid
31	68	0.033980196382721504	Kitl_Kit	SEC	Erythroid
31	72	0.10711292934663717	Kitl_Kit	SEC	Erythroidpro
31	75	0.13844706160011166	Kitl_Kit	SEC	Erythroidpro
31	78	0.014046789968016506	Kitl_Kit	SEC	Erythroidpro
31	94	0.03366785703222949	Kitl_Kit	SEC	Erythroidpro
34	20	0.13992127624537637	Kitl_Kit	SEC	Erythroid
34	26	0.013592320193422268	Kitl_Kit	SEC	Hepatocyte
34	44	0.03474290974656466	Kitl_Kit	SEC	Erythroid
34	65	0.022215561518018404	Kitl_Kit	SEC	Erythroidpro
34	75	0.03566236794018119	Kitl_Kit	SEC	Erythroidpro
34	108	0.03723160843236394	Kitl_Kit	SEC	Erythroidpro
37	26	0.19996644962687649	Kitl_Kit	Erythroid	Hepatocyte
